Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,46.122808965925095,46.62993037249455,45.88615273941926,45.93686294555664,1622100,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,46.14816578654479,46.78206918044897,45.9368646552434,46.31720733642578,1802400,0.0,0.0,,,,0.008279720609566166,0.008245631757734042,
2020-09-30 00:00:00-04:00,46.638388574388685,46.824334612106085,46.08900431251433,46.41018295288086,2886800,0.0,0.0,,,,0.0020073666311475336,0.0020053545629407188,
2020-10-01 00:00:00-04:00,46.45243334109867,46.798967018300864,46.038284988056475,46.545406341552734,2277700,0.0,0.0,,,,0.0029136577377677497,0.002909421264155773,
2020-10-02 00:00:00-04:00,46.13972101312958,47.67799318620979,45.793187242802716,47.28919982910156,3631400,0.0,0.0,46.49977188110351,,,0.015979954758388537,0.015853619393144433,
2020-10-05 00:00:00-04:00,47.37371166453534,48.09213742533448,46.95956326434933,47.6019172668457,1907900,0.0,0.0,46.83278274536133,,,0.006612872259929681,0.0065911031384119105,
2020-10-06 00:00:00-04:00,47.66107753597119,48.134393179907384,46.95955953206117,47.24692916870117,2456000,0.0,0.0,47.0187271118164,,,-0.00745743277848554,-0.007485378452317863,
2020-10-07 00:00:00-04:00,47.65262635233877,48.46402182598721,47.65262635233877,48.20200729370117,2112200,0.0,0.0,47.37709197998047,,,0.020214607421146225,0.020013004597819573,
2020-10-08 00:00:00-04:00,48.286544498428555,49.43602338451038,48.27809064603677,49.359954833984375,1463500,0.0,0.0,47.9400016784668,,,0.02402280745753349,0.023738799277026063,
2020-10-09 00:00:00-04:00,49.56279405599162,49.60505363844697,48.47247941796642,48.64997482299805,2202700,0.0,0.0,48.21215667724609,,,-0.014383724891448013,-0.014488173444989176,
2020-10-12 00:00:00-04:00,48.616168207699296,49.055674979631306,48.3795119551973,48.81901550292969,1943700,0.0,0.0,48.45557632446289,,,0.003474630368189402,0.0034686077868888556,
