Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,28.59660083903864,28.929701710318145,27.997020541409658,28.07196807861328,8958400,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,28.080298111657864,28.130261020029582,26.789534582841146,27.03103256225586,6662600,0.0,0.0,,,,-0.03708095967629932,-0.03778594099464624,
2020-09-30 00:00:00-04:00,27.255877863976572,27.722218507042655,27.105982770729824,27.34748077392578,8111700,0.0,0.0,,,,0.011706848820558502,0.011638853822844613,
2020-10-01 00:00:00-04:00,26.839503467019103,27.264207292584068,26.389819773005815,27.006053924560547,7929600,0.0,0.0,,,,-0.012484764216043054,-0.012563353683898673,
2020-10-02 00:00:00-04:00,26.298209635694665,27.722211050159665,26.189952979882005,27.539005279541016,7069100,0.0,0.0,27.399108123779296,,,0.01973451421185901,0.01954231323296178,
2020-10-05 00:00:00-04:00,27.947055687547774,28.571617395174584,27.672247011383117,28.546632766723633,5652500,0.0,0.0,27.49404106140137,,,0.036589102509493765,0.03593561399343073,
2020-10-06 00:00:00-04:00,29.046284184018592,29.21283460888857,27.580644257184947,27.730539321899414,6645600,0.0,0.0,27.63394241333008,,,-0.028588080825263762,-0.02900467904618531,
2020-10-07 00:00:00-04:00,27.872116809429837,28.754828930532497,27.747203158446656,28.588281631469727,6633200,0.0,0.0,27.88210258483887,,,0.03093132447276048,0.030462592217557996,
2020-10-08 00:00:00-04:00,28.729845315255268,29.662523462104556,28.56329485200357,29.587575912475586,6758800,0.0,0.0,28.398406982421875,,,0.03495468156805348,0.03435763983411481,
2020-10-09 00:00:00-04:00,29.92899542598923,29.953980054056274,29.012972872885975,29.254470825195312,6382000,0.0,0.0,28.741500091552734,,,-0.011258275712266785,-0.011322129808642889,
2020-10-12 00:00:00-04:00,29.204512780307265,29.8457300145612,28.921377938905344,29.637542724609375,7214600,0.0,0.0,28.959682083129884,,,0.01309447372003536,0.013009482240817986,
2020-10-13 00:00:00-04:00,29.587570566176147,29.97896360759234,28.896390557099675,29.04628562927246,8121000,0.0,0.0,29.222831344604494,,,-0.01994959908892735,-0.020151279138876356,
2020-10-14 00:00:00-04:00,28.34677842906913,29.587572734829415,28.34677842906913,28.754823684692383,9817400,0.0,0.0,29.256139755249023,,,-0.010034396421632175,-0.010085080317317854,
2020-10-15 00:00:00-04:00,28.205203070205396,29.53760315559282,28.038652662446367,29.479310989379883,8633700,0.0,0.0,29.234486770629882,,,0.025195331142759958,0.024883161403339585,
2020-10-16 00:00:00-04:00,29.34444451065802,29.479322604851397,28.45087512678474,28.467735290527344,8312900,0.43,0.0,29.07713966369629,,,-0.034314767370816956,-0.03491734400856959,
2020-10-19 00:00:00-04:00,28.76277345535332,28.83021409470484,27.548870888746105,27.565731048583984,21684100,0.0,0.0,28.66277732849121,,,-0.03168514224043317,-0.032197978312624366,
2020-10-20 00:00:00-04:00,27.74275557374509,27.860773466953788,27.0346449987465,27.464570999145508,19243000,0.0,0.0,28.34643440246582,,,-0.0036697756812683613,-0.00367652582745222,
2020-10-21 00:00:00-04:00,27.11894976825398,27.32126850723733,25.778598975636292,25.829177856445312,19210200,0.0,0.0,27.761305236816405,,,-0.05954555571798581,-0.06139206917920192,
2020-10-22 00:00:00-04:00,25.81232158196379,26.950355344017943,25.685871956958863,26.899776458740234,15029400,0.0,0.0,27.245398330688477,,,0.04144919394047886,0.040613198906827755,
2020-10-23 00:00:00-04:00,27.203247448139063,27.978795557424355,26.908201062982492,27.43085479736328,15335200,0.0,0.0,27.038022232055663,28.063942527770998,,0.019742853232911806,0.01955049083883861,
2020-10-26 00:00:00-04:00,26.773321931208763,26.916630077875865,25.357100624821708,25.559417724609375,11522800,0.0,0.0,26.636759567260743,27.938315010070802,,-0.06822379712839988,-0.07066261880558046,0.03242683219560729
2020-10-27 00:00:00-04:00,25.42453185649083,25.871316319678982,25.255933521132654,25.508831024169922,13017800,0.0,0.0,26.245611572265624,27.862204933166502,,-0.0019791804721258632,-0.001981141637891048,0.03148824366906435
2020-10-28 00:00:00-04:00,24.75015094264275,25.129494926578584,24.06732887738597,24.2696475982666,15274500,0.0,0.0,25.933705520629882,27.708313274383546,,-0.04857860498308131,-0.04979820730647279,0.032918083531896694
