Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,261.6694411787261,264.81292905771363,260.40540326356535,262.12530517578125,8761700,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,261.5744809697648,265.2497958993391,261.07114379046067,262.9990234375,7673300,0.0,0.0,,,,0.0033332083719763705,0.0033276655464639605,
2020-09-30 00:00:00-04:00,269.7228849502743,280.1600236766071,269.43795906218537,279.19134521484375,24777700,0.0,0.0,,,,0.06156799202409102,0.059747052888112016,
2020-10-01 00:00:00-04:00,280.40694656144944,280.7203331497949,273.74957553682214,275.4590148925781,16304000,0.0,0.0,,,,-0.013368359679607922,-0.01345852063754737,
2020-10-02 00:00:00-04:00,272.2015698969445,277.2909936298488,272.0971173609351,273.6736145019531,11482800,0.0,0.0,270.6896606445313,,,-0.0064815464156119384,-0.006502642845314515,
2020-10-05 00:00:00-04:00,274.5188218182341,275.41153739597087,270.54910385567956,273.7685546875,17876400,0.0,0.0,273.018310546875,,,0.0003469102628679277,0.0003468501034155716,
2020-10-06 00:00:00-04:00,272.951873905052,281.9074917992413,272.47702635203166,277.6813659667969,15860400,0.0,0.0,275.95477905273435,,,0.014292405801547448,0.014191232239325835,
2020-10-07 00:00:00-04:00,282.9996004680809,284.4431553999399,278.13716676209316,281.5845642089844,16669300,0.0,0.0,276.4334228515625,,,0.01405639239996459,0.013958517429272201,
2020-10-08 00:00:00-04:00,283.11357522117214,287.0927997680219,280.57886210667783,285.4213562011719,15105800,0.0,0.0,278.42589111328124,,,0.013625718451455882,0.013533723076468903,
2020-10-09 00:00:00-04:00,283.5314511259926,287.38721078575963,282.7622004390495,284.6615905761719,11442200,0.0,0.0,280.623486328125,,,-0.002661908818289316,-0.0026654579973609373,
2020-10-12 00:00:00-04:00,288.6598094301874,294.0635763472122,286.1288641174332,290.9295654296875,14780100,0.0,0.0,284.0556884765625,,,0.022019039663302875,0.021780121415517044,
2020-10-13 00:00:00-04:00,290.9485514786243,294.414961476374,287.78607982446186,293.246826171875,10898500,0.0,0.0,287.1687805175781,,,0.007965023213660105,0.007933469854348441,
2020-10-14 00:00:00-04:00,293.4557742988758,294.36747344376334,285.66826319378004,285.8962097167969,15157800,0.0,0.0,288.03110961914064,,,-0.025066312058804163,-0.02538582266524012,
2020-10-15 00:00:00-04:00,279.0203831503888,284.77840186579164,277.8902437666355,284.3956604003906,9709900,0.0,0.0,287.8259704589844,,,-0.0052485806576193506,-0.005262402842861719,
2020-10-16 00:00:00-04:00,288.69777467734684,294.4054509195393,287.71011274158377,291.85076904296875,12338000,0.0,0.0,289.26380615234376,,,0.026213862166821977,0.025876167685146594,
2020-10-19 00:00:00-04:00,294.3010064950243,298.0237947791549,288.1469722724672,289.9324035644531,14107300,0.0,0.0,289.0643737792969,,,-0.006573104072352787,-0.006594802055257694,
2020-10-20 00:00:00-04:00,292.1261882652175,296.11488988218287,291.613344849325,294.2250061035156,8806100,0.0,0.0,289.260009765625,,,0.01480552875873431,0.014696996854611432,
2020-10-21 00:00:00-04:00,296.0674464039805,298.2042603716115,292.2211928552025,292.47760009765625,11139700,0.0,0.0,290.5762878417969,,,-0.0059390125570923935,-0.0059567186313736024,
2020-10-22 00:00:00-04:00,295.79200235145925,296.162397320228,288.90671346722905,290.8725891113281,8008400,0.0,0.0,291.8716735839844,,,-0.005487637295274017,-0.005502749689733329,
2020-10-23 00:00:00-04:00,291.81278325985863,294.71884775124596,288.76427030955864,294.3294982910156,6231400,0.0,0.0,292.36741943359374,283.23609313964846,,0.011884616526600222,0.011814549075115815,
2020-10-26 00:00:00-04:00,294.32950972486003,299.5907995610351,287.94755767612213,291.43292236328125,9350100,0.0,0.0,292.6675231933594,284.70147399902345,,-0.009841269545026732,-0.009890014912687992,0.018461180576686807
2020-10-27 00:00:00-04:00,292.2686591540606,303.2566381209235,290.23629778324374,301.1863098144531,13175900,0.0,0.0,294.0597839355469,286.61083831787107,,0.03346700630827826,0.03291917540008062,0.019479035015773843
2020-10-28 00:00:00-04:00,297.7293988510866,297.7293988510866,290.6066859599123,292.4490966796875,13644500,0.0,0.0,294.0540832519531,287.27372589111326,,-0.029009330271844713,-0.029438419667817257,0.016406326268767934
2020-10-29 00:00:00-04:00,293.8736261287075,299.70473841759144,293.3702889328475,296.836669921875,11174500,0.0,0.0,295.2468994140625,288.3426086425781,,0.01500286132527573,0.014891431529457691,0.016191765920952388
2020-10-30 00:00:00-04:00,293.0283882288795,295.1936917255352,285.0889517352728,289.3625793457031,14918500,0.0,0.0,294.253515625,289.12705688476564,,-0.025179134970551242,-0.025501553039302953,0.01732119978041356
2020-11-02 00:00:00-05:00,295.30763702610324,295.7729782468742,290.0273357672435,295.2031555175781,11857600,0.0,0.0,295.0075622558594,290.1987869262695,,0.02018428293347929,0.01998328052003016,0.01772846680993998
