Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,62.10972787289414,63.15669829617476,62.06140181267393,62.19831848144531,3076800,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,63.10839103898242,63.54328880152794,62.40772139747357,62.7218132019043,3523900,0.0,0.0,,,,0.008416541367033181,0.008381319774077004,
2020-09-30 00:00:00-04:00,63.14058633085529,63.80904042841265,62.92313444637552,63.56742858886719,3685200,0.0,0.0,,,,0.01348199842757758,0.013391924963894613,
2020-10-01 00:00:00-04:00,63.63187513733812,63.92985618355687,62.79429500051634,63.293617248535156,4894700,0.0,0.0,,,,-0.004307415706602646,-0.004316719347682525,
2020-10-02 00:00:00-04:00,63.116462774438645,64.87215887355475,62.71378023926934,64.26813507080078,3511800,0.0,0.0,63.209862518310544,,,0.015396778769002584,0.015279451149724062,
2020-10-05 00:00:00-04:00,64.10703618058027,64.98488699851015,63.79294440342118,64.50166320800781,2924500,0.0,0.0,63.67053146362305,,,0.0036336535508578738,0.0036270677805776024,
2020-10-06 00:00:00-04:00,64.71911181336634,65.84662369246118,64.3325340297398,65.32313537597656,3623800,0.0,0.0,64.1907958984375,,,0.012735674199898295,0.012655257554945707,
2020-10-07 00:00:00-04:00,65.41173278134994,65.63723395169224,64.77549382534357,65.25065612792969,2147000,0.0,0.0,64.52744140625,,,-0.0011095494365007674,-0.0011101654421781114,
2020-10-08 00:00:00-04:00,65.3795151311863,66.82111886981176,65.1056879023095,66.0882339477539,3108300,0.0,0.0,65.08636474609375,,,0.012836312606298916,0.012754625444251986,
2020-10-09 00:00:00-04:00,66.28957429171322,66.54729078026341,65.54864015518714,65.86273193359375,2687500,0.0,0.0,65.40528411865235,,,-0.003412135575273867,-0.003417970185968501,
2020-10-12 00:00:00-04:00,65.86274835193143,66.83723925919791,65.79831767762109,66.37818145751953,2305400,0.0,0.0,65.78058776855468,,,0.007826118182365782,0.007795652965821009,
2020-10-13 00:00:00-04:00,65.88688933842822,66.08018130567696,64.88823875209181,65.693603515625,3972800,0.0,0.0,65.85468139648438,,,-0.010313297635799912,-0.010366848196632581,
2020-10-14 00:00:00-04:00,65.94326652359854,66.03991251000387,65.09763718422323,65.27481842041016,1975500,0.0,0.0,65.85951385498046,,,-0.006374823008685082,-0.0063952289620024675,
2020-10-15 00:00:00-04:00,64.48555947668252,65.46005015016677,64.30837823705888,65.08152770996094,2988900,0.0,0.0,65.65817260742188,,,-0.00296118342611551,-0.002965576404176347,
2020-10-16 00:00:00-04:00,65.23454815730591,66.2251495551026,65.23454815730591,65.56475067138672,3290700,0.0,0.0,65.59857635498047,,,0.007424886575792877,0.007397457792190376,
2020-10-19 00:00:00-04:00,65.74998282845688,66.03185928406064,64.95267338419309,65.15401458740234,2594000,0.0,0.0,65.35374298095704,,,-0.006264586988868448,-0.006284291852265825,
