Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,698.3207051319895,702.3815234271233,692.4207289881639,696.3540649414062,333100,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,696.3539598816941,699.8047074080472,692.3568833605495,695.1248168945312,290400,0.0,0.0,,,,-0.0017652629729079106,-0.0017668228856307568,
2020-09-30 00:00:00-04:00,698.8670257854448,701.2251712216345,685.309773480171,692.0929565429688,442200,0.0,0.0,,,,-0.0043616056827137095,-0.004371145233390633,
2020-10-01 00:00:00-04:00,695.8533852784774,702.5454865631662,688.350931890906,699.5772705078125,378200,0.0,0.0,,,,0.010814029956652371,0.010755976487664878,
2020-10-02 00:00:00-04:00,695.9625557105902,710.0114542540297,692.2841844620438,708.3634643554688,446700,0.0,0.0,698.3025146484375,,,0.012559290042797544,0.012481076351061018,
2020-10-05 00:00:00-04:00,708.1723098651172,717.7143140165806,694.5331429049123,717.7052001953125,301100,0.0,0.0,702.5727416992188,,,0.013187771970063045,0.013101570349759435,
2020-10-06 00:00:00-04:00,716.9402931171867,725.6082031796044,705.631987027203,720.0451049804688,394500,0.0,0.0,707.5567993164062,,,0.003260258925976034,0.003254955805082506,
2020-10-07 00:00:00-04:00,720.035954636722,733.6478337136598,718.9342382940096,731.3624877929688,347200,0.0,0.0,715.4107055664062,,,0.015717602597697056,0.01559536032185719,
2020-10-08 00:00:00-04:00,731.1622408889818,760.7988309634642,726.1181299358775,750.6104125976562,613100,0.0,0.0,725.617333984375,,,0.02631789998249978,0.0259775427943512,
2020-10-09 00:00:00-04:00,759.6060273413575,759.6060273413575,751.6573867021991,755.1172485351562,356600,0.0,0.0,734.9680908203125,,,0.006004227841581722,0.005986274294543218,
2020-10-12 00:00:00-04:00,758.3312952333314,764.6046043557678,750.1914868683381,760.2615356445312,301500,0.0,0.0,743.4793579101563,,,0.006812567345474196,0.0067894666658325775,
2020-10-13 00:00:00-04:00,763.2297467043378,763.2297467043378,748.452465505341,752.167236328125,305500,0.0,0.0,749.9037841796875,,,-0.010646730022378592,-0.010703811971385528,
