Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,126.82069900885668,128.8784381041812,126.14602855441557,127.72306060791016,1126100,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,127.27989222085206,128.50718135996027,124.80827765250478,125.72874450683594,851800,1.59,0.0,,,,-0.01561437763534701,-0.01573756605274557,
2020-09-30 00:00:00-04:00,126.69179965109842,128.2514783249003,125.54974412103587,127.27987670898438,1204300,0.0,0.0,,,,0.012337132675846574,0.01226165044329625,
2020-10-01 00:00:00-04:00,127.6037476574145,132.64074077660717,127.50999605434865,132.61517333984375,1140100,0.0,0.0,,,,0.0419178331155845,0.041063085246511415,
2020-10-02 00:00:00-04:00,130.67197098381664,135.52997907309026,129.1975127617458,134.60951232910156,1487300,0.0,0.0,129.59127349853514,,,0.015038543019108896,0.014926585190619953,
2020-10-05 00:00:00-04:00,135.54700204852446,137.08111313783397,133.561195282828,136.73167419433594,1135300,0.0,0.0,131.39299621582032,,,0.015765318724623167,0.01564233696776847,
2020-10-06 00:00:00-04:00,137.6351238186157,138.3510380921938,134.4816677475111,135.17202758789062,1100700,0.0,0.0,133.28165283203126,,,-0.011406622610563466,-0.011472177110639581,
2020-10-07 00:00:00-04:00,135.61519881002187,136.4760125315433,132.74301070148402,133.68052673339844,1024900,0.0,0.0,134.56178283691406,,,-0.011034093969792602,-0.011095421128352942,
2020-10-08 00:00:00-04:00,134.626555343101,137.0640839204975,134.1066624750437,136.450439453125,716100,0.0,0.0,135.3288360595703,,,0.020720390526667076,0.02050864323048896,
2020-10-09 00:00:00-04:00,137.22598615085698,137.91634582697927,134.0554945453082,134.9503936767578,883700,0.0,0.0,135.39701232910156,,,-0.010993337818325566,-0.01105421110135075,
2020-10-12 00:00:00-04:00,135.5044081887365,136.07543594037952,134.08961602537036,135.59815979003906,867300,0.0,0.0,135.1703094482422,,,0.0048000312976694826,0.004788547879955016,
2020-10-13 00:00:00-04:00,132.5299447097904,134.79701955395245,130.2884373033234,132.01856994628906,1042500,0.0,0.0,134.53961791992188,,,-0.026398513440688665,-0.02675321044134177,
2020-10-14 00:00:00-04:00,131.91629371389806,132.811193003655,130.91060653450631,130.92764282226562,836300,0.0,0.0,133.98904113769532,,,-0.008263436912453126,-0.008297768368620369,
2020-10-15 00:00:00-04:00,129.7258874391998,132.38500390677856,129.7258874391998,130.53555297851562,682700,0.0,0.0,132.80606384277343,,,-0.0029947063530523232,-0.002999199458719768,
2020-10-16 00:00:00-04:00,130.30548614081533,130.97026552816095,126.93897247314452,126.93897247314453,1420600,0.0,0.0,131.2037796020508,,,-0.027552497563349987,-0.02793918701690285,
2020-10-19 00:00:00-04:00,127.61224268404948,128.32816979813265,123.79402109639555,123.93038940429688,1158200,0.0,0.0,128.87022552490234,,,-0.023701019554764113,-0.023986407055844122,
2020-10-20 00:00:00-04:00,125.13216166284464,125.56682119079053,123.70883800262365,124.04975891113281,1045100,0.0,0.0,127.27646331787109,,,0.0009631980292301723,0.0009627344516625342,
2020-10-21 00:00:00-04:00,123.6576791072771,124.76564908639529,122.95881413893514,124.4076919555664,948000,0.0,0.0,125.97247314453125,,,0.002885398952609197,0.002881244179251715,
2020-10-22 00:00:00-04:00,124.70599848603077,125.49009693136111,123.52131316641135,124.84235382080078,521600,0.0,0.0,124.83383331298828,,,0.00349385040749417,0.003487761091476805,
2020-10-23 00:00:00-04:00,125.89919234441246,126.35090110223535,124.14349219064027,124.25428009033203,788200,0.0,0.0,124.29689483642578,130.12224006652832,,-0.004710530620985143,-0.004721660134715143,
2020-10-26 00:00:00-04:00,123.58096512422856,123.82812133236537,121.0411668616399,122.20027160644531,912800,0.0,0.0,123.95087127685547,129.8461006164551,,-0.016530685964245784,-0.016668842416845058,0.017441093979413163
2020-10-27 00:00:00-04:00,121.89345179593364,122.70311760321638,119.21728515625,119.21728515625,969500,0.0,0.0,122.9843765258789,129.5205276489258,,-0.024410636825769383,-0.024713515555250566,0.01790550607471032
