Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2021-04-14 00:00:00-04:00,381.0,429.5400085449219,310.0,328.2799987792969,81065700,0.0,0.0,,,,,,
2021-04-15 00:00:00-04:00,348.8999938964844,349.20001220703125,317.2699890136719,322.75,39777900,0.0,0.0,,,,-0.01684537224278082,-0.016988869316277504,
2021-04-16 00:00:00-04:00,327.5,345.989990234375,321.0299987792969,342.0,22654500,0.0,0.0,,,,0.05964368706429135,0.057932707335853366,
2021-04-19 00:00:00-04:00,337.260009765625,341.010009765625,326.7900085449219,333.0,11405600,0.0,0.0,,,,-0.02631578947368418,-0.026668247082161294,
2021-04-20 00:00:00-04:00,333.42999267578125,334.8299865722656,312.0199890136719,320.82000732421875,18082300,0.0,0.0,329.3700012207031,,,-0.03657655458192566,-0.03726224896206634,
2021-04-21 00:00:00-04:00,312.5199890136719,327.4700012207031,302.1000061035156,311.9200134277344,10103900,0.0,0.0,326.09800415039064,,,-0.027741392972072676,-0.028133453295388255,
2021-04-22 00:00:00-04:00,305.760009765625,313.5,287.20001220703125,293.45001220703125,14991900,0.0,0.0,320.2380065917969,,,-0.059213902364691484,-0.06103947912031212,
2021-04-23 00:00:00-04:00,282.75,303.0,282.07000732421875,291.6000061035156,9853800,0.0,0.0,310.1580078125,,,-0.006304331322400603,-0.006324287537050709,
2021-04-26 00:00:00-04:00,304.2900085449219,306.1000061035156,296.8999938964844,304.5400085449219,6330200,0.0,0.0,304.46600952148435,,,0.04437586478243305,0.0434194484054146,
2021-04-27 00:00:00-04:00,306.70001220703125,306.70001220703125,299.5,302.0,3902000,0.0,0.0,300.70200805664064,,,-0.008340475713052964,-0.008375452096171288,
2021-04-28 00:00:00-04:00,301.010009765625,302.8999938964844,298.04998779296875,298.04998779296875,2746100,0.0,0.0,297.9280029296875,,,-0.013079510619308787,-0.013165800665255191,
2021-04-29 00:00:00-04:00,298.45001220703125,300.0,292.1000061035156,294.7699890136719,2845800,0.0,0.0,298.19199829101564,,,-0.011004861310630942,-0.011065862751314296,
2021-04-30 00:00:00-04:00,293.0,302.739990234375,291.0,297.6400146484375,3997400,0.0,0.0,299.4,,,0.009736491982677675,0.009689397786044308,
2021-05-03 00:00:00-04:00,304.0,305.0299987792969,293.94000244140625,294.2099914550781,3333800,0.0,0.0,297.33399658203126,,,-0.011524066068236194,-0.011590982715621012,
2021-05-04 00:00:00-04:00,292.05999755859375,292.19000244140625,275.6099853515625,280.6600036621094,5707700,0.0,0.0,293.0659973144531,,,-0.0460554984076319,-0.04714978365752837,
2021-05-05 00:00:00-04:00,284.95001220703125,289.1499938964844,269.0,273.0,5074600,0.0,0.0,288.0559997558594,,,-0.027292822497541724,-0.02767219018623536,
2021-05-06 00:00:00-04:00,271.1499938964844,272.1400146484375,250.50999450683594,256.760009765625,8342000,0.0,0.0,280.45400390625,,,-0.05948714371565933,-0.061329960707323994,
2021-05-07 00:00:00-04:00,261.1499938964844,267.07000732421875,258.3800048828125,263.70001220703125,4243700,0.0,0.0,273.66600341796874,,,0.02702914074407925,0.026670305172962726,
2021-05-10 00:00:00-04:00,266.3999938964844,297.5,259.3699951171875,293.45001220703125,10268600,0.0,0.0,273.5140075683594,,,0.11281759053026974,0.10689516895207857,
2021-05-11 00:00:00-04:00,281.04998779296875,303.32000732421875,276.510009765625,303.0,7456000,0.0,0.0,277.9820068359375,300.2800033569336,,0.03254383164322783,0.03202549690669212,
2021-05-12 00:00:00-04:00,299.5400085449219,306.9800109863281,280.7900085449219,283.6099853515625,7214200,0.0,0.0,280.10400390625,298.0465026855469,,-0.06399344768461224,-0.06613280219209451,0.04409833630519012
2021-05-13 00:00:00-04:00,276.4599914550781,285.0,252.25999450683594,265.1000061035156,11226800,0.0,0.0,281.7720031738281,295.1640029907227,,-0.06526561194628577,-0.06749286699884871,0.04599154901277755
2021-05-14 00:00:00-04:00,280.3699951171875,280.6400146484375,256.3500061035156,258.3699951171875,11751800,0.0,0.0,280.70599975585935,290.98250274658204,,-0.02538668740618666,-0.025714489119732915,0.04317521568390426
2021-05-17 00:00:00-04:00,250.0,250.25,238.25,248.24000549316406,8828100,0.0,0.0,271.66399841308595,286.74450302124023,,-0.0392072988948613,-0.03999660493012799,0.0434787892823412
2021-05-18 00:00:00-04:00,238.8300018310547,252.1699981689453,238.5,239.0,7852100,0.0,0.0,258.86399841308594,282.6535026550293,,-0.03722206448878973,-0.03793249033705435,0.0434969019211886
2021-05-19 00:00:00-04:00,212.92999267578125,229.0,208.0,224.8000030517578,16766000,0.0,0.0,247.102001953125,278.2975021362305,,-0.05941421317256146,-0.061252420336539645,0.04459652310311808
2021-05-20 00:00:00-04:00,236.10000610351562,238.8000030517578,226.25999450683594,233.39999389648438,10386900,0.0,0.0,240.76199951171876,275.2950012207031,,0.038256186512357404,0.037542562107031684,0.044871616868369914
2021-05-21 00:00:00-04:00,235.97000122070312,238.97000122070312,223.89999389648438,224.35000610351562,7554900,0.0,0.0,233.95800170898437,271.9325012207031,,-0.038774584531405476,-0.03954633407468148,0.04529943975987831
2021-05-24 00:00:00-04:00,227.27999877929688,231.0,224.0399932861328,225.3000030517578,10185600,0.0,0.0,229.37000122070313,267.9705009460449,,0.004234441374625364,0.004225501356185004,0.043521514896393665
