Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,68.11473291229936,69.02599474180647,67.86023850954636,68.03263854980469,2424600,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,68.19681888643991,68.4677358864075,67.35123515629648,67.65499114990234,2126100,0.0,0.0,,,,-0.005550973884775656,-0.005566437793362757,
2020-09-30 00:00:00-04:00,72.24414683449038,73.46736983964087,70.9552458290019,72.7038803100586,18804900,0.0,0.0,,,,0.07462700200447125,0.07197362649035306,
2020-10-01 00:00:00-04:00,72.26877372306667,74.18160318390751,71.91576230438531,73.92710876464844,6249600,0.0,0.0,,,,0.016824802876726386,0.016684833668699404,
2020-10-02 00:00:00-04:00,73.24570203585243,75.65110358686769,72.81059631811415,75.18315887451172,5925200,0.0,0.0,71.50035552978515,,,0.01699038594708191,0.016847663675704255,
2020-10-05 00:00:00-04:00,74.69059957265655,75.65111684582696,73.8039653527767,75.31452178955078,3038400,0.0,0.0,72.95673217773438,,,0.0017472385705197269,0.0017457139248966541,
2020-10-06 00:00:00-04:00,75.29810059276878,75.5854339983612,74.26369406923757,74.5181884765625,2993500,0.0,0.0,74.32937164306641,,,-0.010573436490952659,-0.010629732450036955,
2020-10-07 00:00:00-04:00,75.20780253859652,75.63469703255915,74.46072934491303,74.95330810546875,2480000,0.0,0.0,74.77925720214844,,,0.0058391063685492295,0.005822124859450065,
2020-10-08 00:00:00-04:00,75.10927853267135,76.70193551297442,74.62491739691237,76.4720687866211,3253300,0.0,0.0,75.28824920654297,,,0.0202627571689733,0.02006019918931232,
2020-10-09 00:00:00-04:00,76.4638588472421,77.1042036717215,75.56080829314551,76.59521484375,3686800,0.0,0.0,75.57066040039062,,,0.0016103403384120085,0.001609045130706291,
2020-10-12 00:00:00-04:00,76.50490223547173,77.04673001351472,76.01232355656235,76.43922424316406,3131600,0.0,0.0,75.79560089111328,,,-0.0020365580396132232,-0.002038634643833272,
2020-10-13 00:00:00-04:00,76.0533745602006,76.56236961012311,74.95329636432055,76.28324127197266,2544400,0.0,0.0,76.14861145019532,,,-0.002040614262321716,-0.00204269915239263,
2020-10-14 00:00:00-04:00,76.21756396832575,76.75939801960112,75.53617514181032,76.0780029296875,2420700,0.0,0.0,76.37355041503906,,,-0.0026904774739896498,-0.002694103313461843,
2020-10-15 00:00:00-04:00,74.76448191923866,76.2011552891421,74.50177618213513,75.49513244628906,2170600,0.0,0.0,76.17816314697265,,,-0.00766148506733455,-0.007690985016260119,
2020-10-16 00:00:00-04:00,75.67573477900062,76.39817390392399,75.30630703335302,75.83171844482422,2811200,0.0,0.0,76.0254638671875,,,0.004458380131654449,0.00444847099649957,
2020-10-19 00:00:00-04:00,75.62646900654798,76.24218600680626,75.32271303159756,75.58541870117188,2284000,0.0,0.0,75.85470275878906,,,-0.0032479778739493703,-0.0032532640033418555,
2020-10-20 00:00:00-04:00,75.61826741270346,76.18472913004072,75.36377302417132,75.57721710205078,2243100,0.0,0.0,75.71349792480468,,,-0.00010850768920811493,-0.0001085135765933118,
2020-10-21 00:00:00-04:00,75.4951268850836,76.33250566650388,75.16674317204424,75.9466552734375,2233300,0.0,0.0,75.68722839355469,,,0.004888221418471561,0.00487631285617906,
2020-10-22 00:00:00-04:00,76.01233657841688,77.09600484694482,75.57723076578625,77.07958221435547,4162200,0.0,0.0,76.00411834716797,,,0.014917404023113257,0.014807233835911052,
2020-10-23 00:00:00-04:00,77.16987959733112,77.47363563354831,74.68238341670984,76.1683120727539,4532000,0.0,0.0,76.07143707275391,74.7919792175293,,-0.011822458236311562,-0.011892899236661212,
2020-10-26 00:00:00-04:00,75.47872009897951,76.7594098526613,75.09286965693455,76.4967041015625,2711800,0.0,0.0,76.25369415283203,75.21518249511719,,0.004311399581691244,0.004302132126102506,0.01851652895462759
2020-10-27 00:00:00-04:00,76.6116361062436,77.12063123013286,76.03696924330332,76.39818572998047,2275900,0.0,0.0,76.41788787841797,75.6523422241211,,-0.0012878773371887142,-0.0012887073639314935,0.018400281886009635
2020-10-28 00:00:00-04:00,75.35556235192226,76.4228015406141,74.56744523517507,74.69058990478516,3658800,0.0,0.0,76.1666748046875,75.75167770385742,,-0.02235126147145161,-0.022604836520563026,0.010526382446243106
2020-10-29 00:00:00-04:00,74.47714780041586,76.50491062566077,73.57409722904251,75.7249984741211,3424900,0.0,0.0,75.89575805664063,75.84157218933106,,0.013849248890048793,0.013754224382871418,0.010315841475658642
2020-10-30 00:00:00-04:00,75.2488582990747,76.34893674684474,74.89584683562319,75.6182861328125,3304800,0.0,0.0,75.78575286865234,75.86332855224609,,-0.0014092088934813951,-0.0014102027621562445,0.009636549261127987
2020-11-02 00:00:00-05:00,76.29145947267438,77.33407108471303,75.7332090093863,77.02210998535156,2929900,0.0,0.0,75.89083404541016,75.94870796203614,,0.01856460816995309,0.01839438930214328,0.010464623409049696
2020-11-03 00:00:00-05:00,77.87590441223098,79.27152742499266,77.5228930012291,78.41773223876953,3512400,0.0,0.0,76.29474334716797,76.14368515014648,,0.018119761373499133,0.017957554994206173,0.010732817837563129
2020-11-04 00:00:00-05:00,78.04828831770368,79.41107831291401,76.8004379272461,76.8004379272461,2883700,0.0,0.0,76.71671295166016,76.23604164123535,,-0.020624089288874492,-0.02083973598217512,0.011883118918492534
2020-11-05 00:00:00-05:00,77.84305917549912,79.59990477410787,77.14524772503458,77.3504867553711,2531900,0.0,0.0,77.04181060791015,76.27996253967285,,0.007162053276910552,0.007136527578483358,0.011118422262622869
2020-11-06 00:00:00-05:00,77.58037869850894,78.42596277635923,76.6280662815978,76.71016693115234,2380500,0.0,0.0,77.26018676757812,76.28571014404297,,-0.008278161535606454,-0.008312615791830331,0.011291060743156108
2020-11-09 00:00:00-05:00,79.47677420550107,81.17615342768758,78.0811510569341,78.31922912597656,4148100,0.0,0.0,77.51961059570313,76.3797103881836,,0.020975866162152412,0.020758901451790705,0.012194459314286444
2020-11-10 00:00:00-05:00,78.58192442325412,79.8544027097483,77.41616818244574,79.7476806640625,3146100,0.0,0.0,77.78560028076171,76.55293235778808,,0.018238835520051788,0.01807450310626268,0.012734436536900425
2020-11-11 00:00:00-05:00,80.19102419982623,80.99556425578699,79.6656125865704,79.88726806640625,2704500,0.0,0.0,78.40296630859375,76.74339561462402,,0.0017503631601747394,0.0017488330598058408,0.012681442904001793
2020-11-12 00:00:00-05:00,79.18658192277903,79.5265482953263,77.61114080777992,78.15010833740234,3119000,0.965,0.0,78.562890625,76.87614440917969,,-0.02174513875677775,-0.02198504857789812,0.013632085374521714
2020-11-13 00:00:00-05:00,78.5315578414475,79.07052556312449,78.44034762734208,78.75543975830078,1887300,0.0,0.0,78.9719451904297,77.02233047485352,,0.0077457528054216684,0.007715908474301273,0.013685311192878599
2020-11-16 00:00:00-05:00,79.64262779453267,79.64262779453267,78.33252374719017,78.78028106689453,2842900,0.0,0.0,79.06415557861328,77.18207359313965,,0.000315423400211845,0.00031537366470936375,0.013636741925252414
2020-11-17 00:00:00-05:00,78.19157318240846,78.77199588479056,76.97267918127305,77.04730224609375,3178500,0.0,0.0,78.52407989501953,77.2555778503418,,-0.021997621705985848,-0.02224317715680602,0.01466784623537995
2020-11-18 00:00:00-05:00,77.6028592100804,77.90965771605195,75.83671022575854,75.8947525024414,2948800,0.0,0.0,77.72557678222657,77.25298271179199,,-0.014958988959419162,-0.015072003102590888,0.01506175017881546
2020-11-19 00:00:00-05:00,75.73720824411083,76.08546823850502,74.63440496128642,76.03571319580078,3368600,0.0,0.0,77.30269775390624,77.20078926086425,,0.0018573180452079452,0.0018555953627637253,0.014662142439053633
2020-11-20 00:00:00-05:00,76.03569185239114,76.84828984303414,75.77035489494013,76.76537322998047,4213800,0.0,0.0,76.9046844482422,77.23064231872559,,0.009596280530712376,0.009550528696116044,0.014579693526928068
2020-11-23 00:00:00-05:00,76.71564398363398,77.4701999661154,76.2927672171013,77.38728332519531,3795700,0.0,0.0,76.62608489990234,77.27517127990723,,0.008101440389688186,0.008068799893014388,0.014656382503186823
2020-11-24 00:00:00-05:00,78.33253380149691,79.87480710305837,77.85990206883345,79.81676483154297,4350900,0.0,0.0,77.17997741699219,77.44610023498535,,0.03139380789655766,0.030911099026005362,0.01616910932520374
2020-11-25 00:00:00-05:00,79.55971583816874,79.80017848711088,78.63932671937178,79.72555541992188,1959300,0.0,0.0,77.94613800048828,77.69784851074219,,-0.001142735010791207,-0.0011433884302813023,0.015128206297250566
2020-11-27 00:00:00-05:00,79.7255449503257,79.7255449503257,78.02572583584308,78.44031524658203,1293800,0.0,0.0,78.42705841064453,77.83361434936523,,-0.01612080551299222,-0.01625215929699276,0.0155155280902342
2020-11-30 00:00:00-05:00,78.0506060906198,78.15010983412942,76.23470863603211,76.83171844482422,5012200,0.0,0.0,78.44032745361328,77.89428596496582,,-0.020507270995802185,-0.020720464795897137,0.016296479018311993
2020-12-01 00:00:00-05:00,77.57798880743825,78.473503687172,77.25460948855674,77.32923889160156,2947300,0.0,0.0,78.42871856689453,77.90964241027832,,0.006475456450119932,0.006454580753314942,0.015825045628953212
2020-12-02 00:00:00-05:00,77.19655827375539,77.86819751888343,76.20983963405031,77.83502960205078,2173900,0.0,0.0,78.0323715209961,77.88050727844238,,0.006540743419940043,0.006519445576406993,0.015343990112355987
2020-12-03 00:00:00-05:00,77.511660520015,77.69407459739774,76.36738938018527,76.5746841430664,2286100,0.0,0.0,77.402197265625,77.8692195892334,,-0.016192522382636465,-0.016325053900277643,0.015063897816909656
2020-12-04 00:00:00-05:00,76.45029256347372,76.8400076612748,74.74218604235375,75.57965850830078,3172200,0.0,0.0,76.83006591796875,77.78067817687989,,-0.01299418529636498,-0.013079348275598698,0.015230072967101348
2020-12-07 00:00:00-05:00,75.20652969101081,76.54150833245494,75.08215790700889,76.17667388916016,2030700,0.0,0.0,76.69905700683594,77.75400352478027,76.32298706054688,0.007899154251852059,0.007868119259236122,0.01525539760774385
2020-12-08 00:00:00-05:00,75.72891373721684,76.3010429012414,74.95777707375194,75.87816619873047,2409300,0.0,0.0,76.40884246826172,77.63195037841797,76.4798976135254,-0.003918623315898873,-0.003926321236994325,0.014426448817188194
2020-12-09 00:00:00-05:00,75.86158790266133,76.06888266076051,74.86657559423881,75.77867126464844,2998200,0.0,0.0,75.99757080078125,77.43349990844726,76.64237121582032,-0.0013112458967635687,-0.0013121063319080735,0.013661871683647239
2020-12-10 00:00:00-05:00,76.02742220236475,76.34250793529195,75.31432777814689,76.08546447753906,3628500,0.0,0.0,75.89972686767578,77.2434097290039,76.71000289916992,0.004048543050051423,0.00404036975217637,0.013708739034193198
2020-12-11 00:00:00-05:00,75.66257538235942,76.19324937758067,75.3723640296811,75.90303802490234,3225100,0.0,0.0,75.96440277099609,77.13105621337891,76.749521484375,-0.002397651823372593,-0.0024005307932712513,0.012928165010762273
2020-12-14 00:00:00-05:00,76.59954584776439,78.00915379816163,75.53819784933494,75.56307220458984,3684200,0.0,0.0,75.84168243408203,76.97143783569337,76.75711975097656,-0.004478948789914838,-0.004489009332722862,0.01276199737203236
2020-12-15 00:00:00-05:00,75.6708781237728,76.98097614997728,75.37237317447713,76.37567901611328,4059600,0.0,0.0,75.9411849975586,76.8512077331543,76.77834289550782,0.01075402028815442,0.010696607060542887,0.013070943916886279
2020-12-16 00:00:00-05:00,76.60785766834105,77.09707663411801,75.12362629840034,75.13191986083984,4057900,0.0,0.0,75.81183471679688,76.7554386138916,76.79061752319336,-0.01628475414288677,-0.016418808101149072,0.012654471633351627
2020-12-17 00:00:00-05:00,75.71231729582118,76.14349383206499,75.45527388168553,75.88644409179688,4309900,0.0,0.0,75.77203063964843,76.75502319335938,76.80928024291993,0.010042658730863963,0.009992566328429882,0.012455210774299987
2020-12-18 00:00:00-05:00,75.82841899156841,75.95279711002979,74.82511313461212,74.89144897460938,7342800,0.0,0.0,75.56971282958985,76.6978099822998,76.77766784667969,-0.013111631848026661,-0.013198348121507731,0.01278735356857533
2020-12-21 00:00:00-05:00,74.46857635311038,74.62612241368016,73.11701663569336,73.8798599243164,4682100,0.0,0.0,75.23307037353516,76.5535343170166,76.72336074829101,-0.013507403904495563,-0.013599458772664873,0.012853514869199818
2020-12-22 00:00:00-05:00,73.87154840379509,74.26955707674665,73.46525249629585,74.23638916015625,2831600,0.0,0.0,74.80521240234376,76.39598960876465,76.67930404663086,0.004825797398710252,0.004814190564950655,0.012740604406120834
2020-12-23 00:00:00-05:00,74.60952360971476,75.24798860834755,73.81350626239778,73.83009338378906,1956500,0.0,0.0,74.54484710693359,76.09665603637696,76.6302410888672,-0.005473000249118454,-0.005488031985868729,0.010034519326308106
2020-12-24 00:00:00-05:00,73.97933483252973,74.39392423972738,73.63108124875546,74.35246276855469,733500,0.0,0.0,74.23805084228516,75.8280014038086,76.59573028564454,0.007075290858027383,0.0070503784271040894,0.010315232051810137
2020-12-28 00:00:00-05:00,74.75878146776822,75.1733709666104,74.40223424571857,74.83340454101562,1473400,0.0,0.0,74.2264419555664,75.64765586853028,76.58249572753907,0.0064684040656195485,0.0064475737178593135,0.010086903054195679
2020-12-29 00:00:00-05:00,75.06557343299794,75.48845649192215,74.36077255221338,74.51002502441406,2044400,0.0,0.0,74.35247497558593,75.53157119750976,76.55606185913086,-0.004321325731269088,-0.004330689645392568,0.009155742517761767
2020-12-30 00:00:00-05:00,74.55977243058,75.52162308479168,74.55977243058,75.09044647216797,1838700,0.0,0.0,74.52328643798828,75.41963157653808,76.54616241455078,0.00778984368296376,0.0077596595026889065,0.009220439163332102
2020-12-31 00:00:00-05:00,75.1319068390216,75.9859601643628,74.84998270015289,75.91962432861328,1638800,0.0,0.0,74.94119262695312,75.32386131286621,76.55301055908203,0.011042388151902172,0.010981866114816986,0.009476575031989978
2021-01-04 00:00:00-05:00,76.10205098795565,76.39226238561889,73.96276755466548,74.38565063476562,2683700,0.0,0.0,74.94783020019531,75.21440963745117,76.52179046630859,-0.02020523293434573,-0.0204121506108121,0.00984592872579258
2021-01-05 00:00:00-05:00,74.45199116488561,74.78366406573227,73.83010684809852,74.4188232421875,2547400,0.0,0.0,74.86491394042969,75.1563678741455,76.46857528686523,0.0004459543895738438,0.00044585498146827637,0.009464427325041496
2021-01-06 00:00:00-05:00,74.58463610682685,76.09374138262923,74.51830660572735,75.38065338134766,2823000,0.0,0.0,75.0390396118164,75.11656684875489,76.45282211303712,0.012924554531452248,0.012841745228862915,0.009767462252389286
2021-01-07 00:00:00-05:00,75.5796641205062,75.83670757595847,74.41051874028747,74.53489685058594,2989500,0.0,0.0,74.9279296875,75.04940338134766,76.41358596801757,-0.01121980896720376,-0.011283225819999463,0.010035522786821368
2021-01-08 00:00:00-05:00,74.58465668089816,74.95779106740825,74.14519277499166,74.6675796508789,2752100,0.0,0.0,74.67752075195312,74.99384880065918,76.37897384643554,0.0017801433408963785,0.0017785607636039127,0.010051752395615775
2021-01-11 00:00:00-05:00,74.32759538020551,74.97435390384877,73.40720630390304,74.03738403320312,2193700,0.0,0.0,74.60786743164063,74.89144477844238,76.3659097290039,-0.008440016679559847,-0.008475835302577483,0.010129490201012632
2021-01-12 00:00:00-05:00,73.9130107918132,74.2612644311037,72.65266157651432,73.73888397216797,2860700,0.0,0.0,74.47187957763671,74.78323707580566,76.32618743896484,-0.004031747811366393,-0.004039897218184252,0.01014526451532419
2021-01-13 00:00:00-05:00,73.78034739782599,76.59126359484354,73.75546671481982,75.91962432861328,3592500,0.0,0.0,74.57967376708984,74.80106468200684,76.33221420288086,0.029573818302815802,0.02914494797763823,0.012241567179696294
2021-01-14 00:00:00-05:00,75.91964050114447,76.2513134244121,74.89975369530494,76.0025634765625,3097300,0.0,0.0,74.87320709228516,74.7824089050293,76.31182327270508,0.0010924599361850085,0.0010918636360787272,0.011995747403310272
