Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,21.394885031461406,21.64459668451123,21.189765656289122,21.243274688720703,41103500,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,21.154093301509125,21.154093301509125,20.5744072570583,20.743854522705078,38416300,0.0,0.0,,,,-0.023509565890083572,-0.023790324811781387,
2020-09-30 00:00:00-04:00,20.833036789386224,21.287867836187758,20.734935475069754,20.96681022644043,43071500,0.0,0.0,,,,0.01074803641200428,0.010690686832927659,
2020-10-01 00:00:00-04:00,21.020324402945626,21.234362294793556,20.654676125077668,21.01140594482422,38879800,0.0,0.0,,,,0.0021269672354620184,0.0021247084430029567,
2020-10-02 00:00:00-04:00,20.64575640534204,21.484072706285335,20.58332890332894,21.39488983154297,26238600,0.0,0.0,21.07204704284668,,,0.018251224488536222,0.018086670087803982,
2020-10-05 00:00:00-04:00,21.600006996743847,21.93890154516497,21.600006996743847,21.80512809753418,22607500,0.0,0.0,21.184417724609375,,,0.01917459118608722,0.0189930753700624,
2020-10-06 00:00:00-04:00,22.01024749546461,22.295631303992245,21.439479878409347,21.564334869384766,30991300,0.0,0.0,21.348513793945312,,,-0.011042963245725845,-0.011104389400818418,
2020-10-07 00:00:00-04:00,21.778371275301858,22.233202327733334,21.75161590715122,22.126182556152344,34647300,0.0,0.0,21.580388259887695,,,0.026054487197063603,0.02572085176836782,
2020-10-08 00:00:00-04:00,22.188608577234195,22.589930567793807,22.00132611565401,22.563175201416016,26483400,0.0,0.0,21.890742111206055,,,0.019750024395517096,0.01955752313856761,
2020-10-09 00:00:00-04:00,22.643439599527937,22.75045936401765,22.30454679718317,22.563175201416016,28211300,0.0,0.0,22.124399185180664,,,0.0,0.0,
2020-10-12 00:00:00-04:00,22.473993447338582,22.95557812209881,22.4294011712358,22.902069091796875,25855600,0.0,0.0,22.343787384033202,,,0.015019778349263158,0.014908098362287233,
2020-10-13 00:00:00-04:00,22.670188598738626,22.741534521353014,22.028075295209153,22.06374740600586,29939600,0.0,0.0,22.443669891357423,,,-0.036604626526573925,-0.03729138708795033,
2020-10-14 00:00:00-04:00,21.644595875597236,21.78728775742967,20.71709694266501,20.734933853149414,75388100,0.0,0.0,22.165420150756837,,,-0.06022610431511444,-0.062115969157073396,
2020-10-15 00:00:00-04:00,20.5654896807149,20.592245050442198,20.28902433095282,20.467390060424805,60328600,0.0,0.0,21.746263122558595,,,-0.0129030453928346,-0.012987012754862913,
2020-10-16 00:00:00-04:00,20.520892698080097,20.717093578483922,20.164163051427174,20.38711929321289,43141200,0.0,0.0,21.31105194091797,,,-0.003921885837663508,-0.003929596599011904,
2020-10-19 00:00:00-04:00,20.41387539102709,20.431712300744778,20.07498261149769,20.10173797607422,37423600,0.0,0.0,20.75098571777344,,,-0.0139981187648065,-0.01409701643487805,
2020-10-20 00:00:00-04:00,20.271185260232894,20.627914980186592,20.235513138748264,20.342531204223633,34751200,0.0,0.0,20.40674247741699,,,0.011978726836257447,0.011907549731542235,
2020-10-21 00:00:00-04:00,20.351450519335792,20.467388746355493,20.15524959033064,20.24443244934082,29528300,0.0,0.0,20.308642196655274,,,-0.004822347518997239,-0.004834012553804818,
2020-10-22 00:00:00-04:00,20.208756901009284,20.79736133882343,20.16416632581968,20.734933853149414,32238300,0.0,0.0,20.362150955200196,,,0.02422895307319739,0.02394008861101548,
2020-10-23 00:00:00-04:00,21.029237004818135,21.038155460455922,20.618998251608907,20.761690139770508,24558300,0.0,0.0,20.43706512451172,21.23614082336426,,0.0012903965264894346,0.0012895646804222652,
2020-10-26 00:00:00-04:00,20.485223957340285,20.52981623735615,20.15524959033064,20.24443244934082,34034100,0.0,0.0,20.46560401916504,21.186198711395264,,-0.024914045385873607,-0.02522965329143782,0.022263007937759257
2020-10-27 00:00:00-04:00,20.16416597963765,20.16416597963765,19.459623336791992,19.459623336791992,49636500,0.0,0.0,20.28902244567871,21.12198715209961,,-0.03876666409457097,-0.039538094171662604,0.02327140951776019
2020-10-28 00:00:00-04:00,18.933447464763972,19.156403751539866,18.549962379345992,18.888856887817383,54835900,0.0,0.0,20.017907333374023,21.018089485168456,,-0.029330806619235594,-0.029769555266215688,0.023752344447041315
2020-10-29 00:00:00-04:00,18.77292124334645,19.067223514252813,18.514292799711992,18.853185653686523,46184000,0.0,0.0,19.641557693481445,20.910178470611573,,-0.0018884803004604045,-0.0018902657275664016,0.023706455997677553
2020-10-30 00:00:00-04:00,18.817512850010058,19.138568778790695,18.585638084155256,19.12965202331543,34592400,0.0,0.0,19.31515007019043,20.796916580200197,,0.01466417266064779,0.014557693372311354,0.023533161255411113
2020-11-02 00:00:00-05:00,19.352609397758524,19.60231938932848,18.897778297513867,19.530973434448242,38401200,0.0,0.0,19.172458267211915,20.683208847045897,,0.020979023070763603,0.020761993497190767,0.023635220242836763
2020-11-03 00:00:00-05:00,19.896623253306583,20.066070547549796,19.611239411016044,19.700422286987305,38427000,0.0,0.0,19.220618057250977,20.590013217926025,,0.008675904102157794,0.00863848472170901,0.023790425089672915
2020-11-04 00:00:00-05:00,19.397199374863845,20.119577358055462,18.879940792908346,19.51313591003418,47203200,0.0,0.0,19.345473861694337,20.459360885620118,,-0.009506718903017242,-0.009552196211331193,0.022711794941234223
2020-11-05 00:00:00-05:00,19.611686555576462,20.220912376254656,19.584810051555248,20.005891799926758,38319700,0.1,0.0,19.576015090942384,20.331496715545654,,0.025252521796826688,0.024938944976669254,0.02307082031194332
2020-11-06 00:00:00-05:00,20.1581932855408,20.220907391238377,19.566886419204767,19.629600524902344,29502900,0.0,0.0,19.676004791259764,20.18481798171997,,-0.01880902280126251,-0.01898816232013074,0.023207493700213223
2020-11-09 00:00:00-05:00,21.5289589350431,22.281531896913418,20.87493601446238,21.699182510375977,102118900,0.0,0.0,20.109646606445313,20.124673652648926,,0.10543169143193398,0.10023592965680436,0.033967960442525244
2020-11-10 00:00:00-05:00,21.824610613889277,21.833570018484,21.376650637143317,21.672304153442383,49029100,0.0,0.0,20.504022979736327,20.10510149002075,,-0.0012386806240622938,-0.001239448423010452,0.03298681534309412
2020-11-11 00:00:00-05:00,21.708140062989575,21.985876478930894,21.511038288400766,21.672304153442383,38309200,0.0,0.0,20.93585662841797,20.151970005035402,,0.0,0.0,0.029835558988056326
2020-11-12 00:00:00-05:00,21.421446204752773,21.636466791075243,21.107873875553942,21.33185386657715,34505900,0.0,0.0,21.201049041748046,20.195193195343016,,-0.015709002810905925,-0.015833696798335708,0.02991887733595751
2020-11-13 00:00:00-05:00,21.421441790351153,21.66334054092679,21.26017595663406,21.564788818359375,30056100,0.0,0.0,21.588086700439455,20.25407667160034,,0.01091958313792829,0.010860394973550621,0.029935791522747408
2020-11-16 00:00:00-05:00,22.389039763546307,22.42487738245477,21.851487441741398,22.308406829833984,36954800,0.0,0.0,21.709931564331054,20.36441011428833,,0.0344829721143165,0.03390175805283267,0.03042686648648007
2020-11-17 00:00:00-05:00,21.9769147430564,22.532384098352242,21.96795533941208,22.433834075927734,29490400,0.0,0.0,21.862237548828126,20.468975257873534,,0.005622420599126432,0.0056066737883200555,0.03039041202272271
2020-11-18 00:00:00-05:00,22.532386549070374,23.249123539087858,22.451753616333008,22.451753616333008,44318300,0.0,0.0,22.01812744140625,20.579341316223143,,0.000798772975882045,0.0007984541265294121,0.030317503331939978
2020-11-19 00:00:00-05:00,22.568219999865352,23.491016290375008,22.37111655231464,23.4372615814209,44560000,0.0,0.0,22.439208984375,20.714457702636718,,0.04389447621458675,0.04295840792907149,0.031257505771437204
2020-11-20 00:00:00-05:00,23.329755555262192,23.499979109836378,22.810120360777933,22.828039169311523,38469100,0.0,0.0,22.69185905456543,20.817775154113768,,-0.02599375400547288,-0.026337562634776202,0.03208551732842935
2020-11-23 00:00:00-05:00,23.249123926831917,23.68812450748373,23.177450397517983,23.562694549560547,40691400,0.0,0.0,22.942716598510742,20.983688259124754,,0.03218214997793778,0.03167515340134669,0.031801264157767434
