Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,14.722924620107653,15.163892188866669,14.632930853394148,14.803918838500977,11912400,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,14.713920457547738,14.758916468549717,13.921978476849594,14.038969993591309,15827200,0.0,0.0,,,,-0.05167205070864367,-0.05305489847884251,
2020-09-30 00:00:00-04:00,14.227957058750096,14.416943234954351,13.876982486301069,14.002973556518555,15527200,0.0,0.0,,,,-0.002564036897948041,-0.0025673296702858673,
2020-10-01 00:00:00-04:00,13.822986304138897,13.97597515692785,13.391018384436416,13.508009910583496,17901600,0.0,0.0,,,,-0.03534703853701471,-0.035986867750840916,
2020-10-02 00:00:00-04:00,13.112039299110524,14.15596269683255,13.067043281609143,14.01197338104248,14625800,0.0,0.0,14.073169136047364,,,0.03730849131700231,0.03662936940209052,
2020-10-05 00:00:00-04:00,14.191960285115458,14.515935373727165,14.06596920999403,14.461939811706543,12192000,0.0,0.0,14.004773330688476,,,0.032112994967064656,0.031608152312797566,
2020-10-06 00:00:00-04:00,14.794917499996773,14.902908633795395,14.074970028134818,14.101967811584473,13187300,0.0,0.0,14.01737289428711,,,-0.024890990061421925,-0.025206009168802068,
2020-10-07 00:00:00-04:00,14.146964163974442,14.425944110071057,14.020973082149514,14.353948593139648,10374000,0.0,0.0,14.087567901611328,,,0.017868483669930102,0.017710718888490355,
2020-10-08 00:00:00-04:00,14.506938196542535,14.79491682892753,14.34494892845994,14.785917282104492,10855600,0.0,0.0,14.343149375915527,,,0.030094066880753667,0.029650125140174437,
2020-10-09 00:00:00-04:00,14.920904690357618,14.938903781155476,14.443939083141014,14.605927467346191,11704100,0.0,0.0,14.46194019317627,,,-0.012173057059919001,-0.01224775554392211,
2020-10-12 00:00:00-04:00,14.425942828588093,14.578931679269502,14.182960233419756,14.506937026977539,12381400,0.0,0.0,14.470939636230469,,,-0.006777415579391377,-0.006800486560531444,
2020-10-13 00:00:00-04:00,14.362947265157754,14.524934808215322,13.966976666496612,14.155961990356445,14015000,0.0,0.0,14.481738471984864,,,-0.024193600342264476,-0.02449107325160955,
2020-10-14 00:00:00-04:00,14.173961946421201,14.85791206219533,14.16496239952427,14.353948593139648,15875200,0.0,0.0,14.481738471984864,,,0.013986093132920097,0.013889190215888723,
2020-10-15 00:00:00-04:00,14.173960648912063,14.79491559605244,13.993974018669906,14.77691650390625,15709600,0.0,0.0,14.479938316345216,,,0.029467007494283104,0.029041199856386528,
2020-10-16 00:00:00-04:00,14.056969289544405,14.632927371317708,13.409016554829934,13.472012519836426,39866400,0.0,0.0,14.253155326843261,,,-0.08830692003469565,-0.09245188067422194,
2020-10-19 00:00:00-04:00,13.64299967092953,13.894980957422645,13.418016164856828,13.508009910583496,18285500,0.0,0.0,14.053369903564453,,,0.0026720128632651274,0.002668449383259242,
2020-10-20 00:00:00-04:00,13.714995081060172,14.083967914061725,13.660999517239658,13.93997859954834,20802200,0.0,0.0,14.010173225402832,,,0.031978706843144744,0.03147803394258019,
2020-10-21 00:00:00-04:00,13.822986304138897,14.029971576012644,13.481011271919117,13.508009910583496,18537500,0.0,0.0,13.8409854888916,,,-0.030987758401497145,-0.031478033942580266,
2020-10-22 00:00:00-04:00,13.55300656036642,13.876982494810687,13.418015943998345,13.768990516662598,15937500,0.0,0.0,13.639400291442872,,,0.019320433417406857,0.019136163510880246,
2020-10-23 00:00:00-04:00,13.912981371418343,14.200960011907567,13.652000513913972,13.85898494720459,13862100,0.0,0.0,13.716794776916505,14.12626485824585,,0.006536022407240827,0.006514755230982153,
2020-10-26 00:00:00-04:00,13.634001333207758,13.732994633930518,13.373020477360189,13.652000427246094,17382400,0.0,0.0,13.745592880249024,14.068668937683105,,-0.014935041833655016,-0.015047692607480855,0.03261874055695539
2020-10-27 00:00:00-04:00,13.598002926446515,13.7059949073917,13.274026983610959,13.580004692077637,14749700,0.0,0.0,13.673598098754884,14.045720672607422,,-0.005273639973287114,-0.005287594695647364,0.030601821227031988
2020-10-28 00:00:00-04:00,13.04904411301834,13.274027632208313,12.734066842854775,12.761065483093262,18198000,0.0,0.0,13.524209213256835,13.983625268936157,,-0.06030478100365688,-0.06219969140392899,0.03333811261346202
2020-10-29 00:00:00-04:00,12.509083473984196,13.040044722972036,12.329096828118155,13.004047393798828,16151800,0.0,0.0,13.371220588684082,13.958427143096923,,0.019040879543129385,0.018861870750070172,0.03286939702216471
2020-10-30 00:00:00-04:00,12.968048285591502,13.463012137504043,12.887054091502042,13.445013046264648,17496700,0.0,0.0,13.288426208496094,13.930079126358033,,0.03390987737218665,0.033347613073132644,0.03266705628760816
2020-11-02 00:00:00-05:00,13.607001634313976,14.218957013539743,13.301023944701093,14.020971298217773,18490900,0.0,0.0,13.36222038269043,13.908030700683593,,0.04283805824295128,0.04194589861660111,0.03332992343614404
2020-11-03 00:00:00-05:00,14.326950781004607,14.443941457446147,14.002974817582743,14.182961463928223,13028200,0.0,0.0,13.482811737060548,13.912080383300781,,0.01155341967863821,0.011487188567906153,0.03294945953542591
2020-11-04 00:00:00-05:00,14.12896186584383,14.578929667956857,13.56200341357939,14.371944427490234,17689400,0.0,0.0,13.804987525939941,13.91298017501831,,0.013324647609221474,0.013236655275017368,0.03284117624278701
2020-11-05 00:00:00-05:00,14.308951309348659,14.515935732618495,13.948978026164594,13.9669771194458,15004600,0.0,0.0,13.997573471069336,13.872033166885377,,-0.028177628301277347,-0.02858223638755359,0.032670154301130086
2020-11-06 00:00:00-05:00,13.939977469145223,14.245955166796216,13.625001083749865,13.696995735168457,10324200,0.0,0.0,14.047970008850097,13.826586580276489,,-0.01932997970630712,-0.019519246752672255,0.03282253940602159
2020-11-09 00:00:00-05:00,15.31687905734456,16.882764212292784,15.235884849632745,16.423797607421875,31835600,0.0,0.0,14.528535270690918,13.922429609298707,,0.1990802892091199,0.18155483728058786,0.05574464598865911
2020-11-10 00:00:00-05:00,16.891761359393744,17.017751568383005,16.19881177697708,16.47779083251953,19098500,0.0,0.0,14.98750114440918,14.03852105140686,,0.003287499419333928,0.003282107407376818,0.055256009567076846
2020-11-11 00:00:00-05:00,16.648779636063647,16.65777918238602,15.658851854946056,15.937830924987793,16402100,0.0,0.0,15.30067844390869,14.117715167999268,,-0.03276895022032367,-0.03331787744696424,0.05601704991144634
2020-11-12 00:00:00-05:00,15.613858747682482,16.090822776180364,15.442870768689218,15.56886100769043,10762200,0.0,0.0,15.621055221557617,14.157312393188477,,-0.023150572937681302,-0.023422756460180057,0.0561243527604135
2020-11-13 00:00:00-05:00,15.694849910276996,16.297805776979658,15.67685081778129,16.19881248474121,9321400,0.0,0.0,16.12141857147217,14.293652391433715,,0.04046227124383783,0.03966510597677537,0.05222664336104767
2020-11-16 00:00:00-05:00,16.999753869129105,18.04367724294559,16.702775697551793,18.034679412841797,23092800,0.0,0.0,16.443594932556152,14.51998586654663,,0.11333342674531965,0.10735860222347757,0.0570023959865297
2020-11-17 00:00:00-05:00,17.494715178669683,18.088671404556177,17.341726349790576,18.07967185974121,13972500,0.0,0.0,16.76397113800049,14.726970529556274,,0.002494773867029565,0.0024916670847790596,0.05694827840963399
2020-11-18 00:00:00-05:00,18.16066862987025,18.511642345140235,17.926685580860962,17.971681594848633,15408300,0.0,0.0,17.170741271972656,14.950154113769532,,-0.005973021287684177,-0.005990931132202598,0.056165690012045924
2020-11-19 00:00:00-05:00,17.71969943088492,18.448645428161566,17.593707514407765,18.412647247314453,11924300,0.0,0.0,17.73949851989746,15.182336950302124,,0.024536694028243655,0.024240504578840902,0.05619518039705904
2020-11-20 00:00:00-05:00,18.32265741714718,18.448647632188422,17.980681524195315,18.187665939331055,10300900,0.0,0.0,18.13726921081543,15.398770999908447,,-0.012218846370187886,-0.012294110193264339,0.056517405355484544
