Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,178.49329123152657,180.32809868677063,177.6526692754844,178.73577880859375,582800,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,178.75193307302368,180.1664295302301,176.58573870431988,178.55795288085938,557300,0.0,0.0,,,,-0.0009949095190662227,-0.0009954047700556517,
2020-09-30 00:00:00-04:00,179.56831340951229,180.63524150185987,177.18387891263166,180.0209503173828,863500,0.0,0.0,,,,0.00819340395047874,0.008160020243165526,
2020-10-01 00:00:00-04:00,180.01285093264607,182.93075530221887,179.44704253034448,182.8822479248047,854000,0.0,0.0,,,,0.015894247877134893,0.015769257003786563,
2020-10-02 00:00:00-04:00,181.51626711036556,187.48948285337542,180.0613540583718,186.3821258544922,826500,0.0,0.0,181.31581115722656,,,0.01913733000004747,0.01895651454180387,
2020-10-05 00:00:00-04:00,187.36012522316844,188.03908043016662,183.15705332258176,187.65110778808594,585600,0.0,0.0,183.098876953125,,,0.006808495867165032,0.006785422728883811,
2020-10-06 00:00:00-04:00,185.30709210220454,186.43060580320443,182.41343535908038,184.52305603027344,1007700,0.0,0.0,184.29189758300782,,,-0.016669508614598816,-0.0168100084370988,
2020-10-07 00:00:00-04:00,185.16970924822218,187.14192344291686,184.34526875707374,185.9375762939453,585500,0.0,0.0,185.4752227783203,,,0.007665818538360902,0.007636585453396533,
2020-10-08 00:00:00-04:00,186.58422835169225,188.41095762251234,186.1558389268471,187.5380096435547,596800,0.0,0.0,186.4063751220703,,,0.008607369104775664,0.008570536904643591,
2020-10-09 00:00:00-04:00,187.88553332769797,189.3404463748524,186.4387110104968,189.14645385742188,426600,0.0,0.0,186.95924072265626,,,0.00857663050239399,0.008540060158456788,
2020-10-12 00:00:00-04:00,189.4374199902716,191.0297396404089,188.14417365350607,190.0113067626953,636600,0.0,0.0,187.43128051757813,,,0.004572398200631156,0.004561976543879752,
2020-10-13 00:00:00-04:00,190.14064898336943,190.8923468527523,187.61879562564934,190.2618865966797,606600,0.0,0.0,188.57904663085938,,,0.001318762752878344,0.001317893949026044,
