Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,225.11052639545454,227.16794114840005,223.8888277854317,225.53794860839844,1284600,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,226.62568356244688,228.17911921562805,225.081826652801,225.09457397460938,871200,0.0,0.0,,,,-0.0019658538020973504,-0.001967788628823119,
2020-09-30 00:00:00-04:00,226.47575052408595,228.0706404068929,220.70540487682783,222.24607849121094,2412900,0.0,0.0,,,,-0.012654660808126605,-0.012735413012699414,
2020-10-01 00:00:00-04:00,224.87445602287102,226.32581072237372,219.67189932673926,220.351318359375,1557000,0.0,0.0,,,,-0.008525505352891427,-0.008562055360104832,
2020-10-02 00:00:00-04:00,219.04671191879657,222.29711821463,217.15197520537887,219.7707977294922,1234500,0.0,0.0,222.6001434326172,,,-0.00263452306165024,-0.0026379995247553,
2020-10-05 00:00:00-04:00,221.21897253297988,223.7484762343762,219.06266017272694,219.96856689453125,1940100,0.0,0.0,221.48626708984375,,,0.0008998882794359897,0.0008994836227239485,
2020-10-06 00:00:00-04:00,220.69582689254364,222.19184838472142,217.21576448198573,217.66552734375,1562400,0.0,0.0,220.00045776367188,,,-0.010469857504165514,-0.010525052052969719,
2020-10-07 00:00:00-04:00,219.37527605221246,221.26363189301398,218.60014251312498,220.6703338623047,1350900,0.0,0.0,219.68530883789063,,,0.013804696385428583,0.013710279502897013,
2020-10-08 00:00:00-04:00,221.56987348110422,222.635275210465,218.6512182638525,219.54754638671875,1477200,0.0,0.0,219.52455444335936,,,-0.005088076208225378,-0.005101064543801232,
2020-10-09 00:00:00-04:00,220.52674440269467,222.9478006037344,220.09612447081727,222.7755584716797,1356600,0.0,0.0,220.12550659179686,,,0.014703020544237777,0.014595979083960592,
2020-10-12 00:00:00-04:00,223.92389592488135,226.0738271291433,223.02756802737105,224.04510498046875,943200,0.0,0.0,220.94081420898436,,,0.0056987692792629385,0.005682592722160546,
2020-10-13 00:00:00-04:00,224.11851756173354,225.3114946447736,221.73891515427476,222.38644409179688,1303800,0.0,0.0,221.88499755859374,,,-0.007403245381399692,-0.007430785410405745,
2020-10-14 00:00:00-04:00,222.89999147801484,222.89999147801484,220.28116882326307,221.368896484375,1297500,0.0,0.0,222.02471008300782,,,-0.004575582884907559,-0.004586082905661949,
2020-10-15 00:00:00-04:00,219.56665266247413,220.9893004501906,217.8601031921489,219.45819091796875,1275300,0.0,0.0,222.0068389892578,,,-0.00863131901884473,-0.008668784593515054,
2020-10-16 00:00:00-04:00,220.61930302618802,223.84738365627393,220.30670888334566,221.79315185546875,1140600,0.0,0.0,221.81035766601562,,,0.010639661831409075,0.010583458931230996,
2020-10-19 00:00:00-04:00,222.12486543113755,222.99250098823967,216.75324929904477,217.49009704589844,1038600,0.0,0.0,220.49935607910157,,,-0.019401206816224814,-0.01959188045740416,
2020-10-20 00:00:00-04:00,219.29873461879816,219.6719406002692,214.86491497508425,215.28915405273438,1578900,0.0,0.0,219.07989807128905,,,-0.010119738889534768,-0.010171291541613201,
2020-10-21 00:00:00-04:00,215.31148057993312,218.34179517386175,214.7118015437503,215.01483154296875,1533000,0.0,0.0,217.8090850830078,,,-0.0012742049685346979,-0.001275017457944315,
2020-10-22 00:00:00-04:00,215.70697906377634,217.10730072488468,213.38800340545242,216.2683868408203,859800,0.0,0.0,217.17112426757814,,,0.005830087575149578,0.005813158381833503,
2020-10-23 00:00:00-04:00,217.26999309466336,218.51721557317433,214.9031673713001,217.96218872070312,1108800,0.0,0.0,216.404931640625,220.23523483276367,,0.007831943931451812,0.007801433459244519,
2020-10-26 00:00:00-04:00,215.98448667521956,216.85529071104196,211.87282619539792,213.83775329589844,1461300,0.0,0.0,215.674462890625,219.65022506713868,,-0.01892271062706996,-0.019104036207377852,0.009946984156886043
2020-10-27 00:00:00-04:00,216.00048786701495,217.6432279760453,213.00207795413309,214.82345581054688,1791600,0.0,0.0,215.5813232421875,219.13666915893555,,0.0046095813272246655,0.004598989743258031,0.010077310124169332
2020-10-28 00:00:00-04:00,215.06264560585112,218.82022865112748,212.41829935953905,216.47891235351562,2416800,0.0,0.0,215.87413940429687,218.8483108520508,,0.007706125649652895,0.007676585128308756,0.010002687542567461
2020-10-29 00:00:00-04:00,216.2428627485659,221.70061426273938,215.17429266729025,220.7628173828125,1851900,0.0,0.0,216.7730255126953,218.86888580322267,,0.01978901770487984,0.01959576051334945,0.01088590436445737
2020-10-30 00:00:00-04:00,218.89996845796756,221.69423078399794,217.32102370650844,219.45179748535156,2064900,0.0,0.0,217.070947265625,218.85293579101562,,-0.005938590171131852,-0.005956293721960459,0.01095523029680858
2020-11-02 00:00:00-05:00,222.2843307177428,228.21097290748446,221.6910327832154,226.25244140625,1852800,0.0,0.0,219.55388488769532,219.16712951660156,,0.03098923772247697,0.030518766301849645,0.01296861993984854
2020-11-03 00:00:00-05:00,226.4502094415793,229.26679766815863,224.9637668105096,226.5044403076172,1396800,0.0,0.0,221.89008178710938,219.60907516479492,,0.001113795280178742,0.001113175470400447,0.012661456605362309
2020-11-04 00:00:00-05:00,226.67673128267026,232.6384773960723,226.67673128267026,230.9383087158203,1410600,0.0,0.0,224.7819610595703,220.1224739074707,,0.019575194208914626,0.019386064280082625,0.013004095165508324
2020-11-05 00:00:00-05:00,232.8553419070424,236.27800489636294,232.3768720164103,232.7979278564453,1110600,0.0,0.0,227.18898315429686,220.78499298095704,,0.008052449812098184,0.008020201839227192,0.01293996151398772
2020-11-06 00:00:00-05:00,233.77401642162354,235.1520120776995,231.47098576779328,234.80113220214844,1279500,0.0,0.0,230.25885009765625,221.38627166748046,,0.008604906255602174,0.008568095070233227,0.012720001765245082
2020-11-09 00:00:00-05:00,237.79956231599425,241.78681671905701,220.30988550077853,220.33859252929688,3004500,0.0,0.0,229.07608032226562,221.20094604492186,,-0.06159484640133783,-0.06357348975826915,0.019158282034036488
