Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,124.78153300739513,126.49211994324747,123.4258003950725,126.35562896728516,419300,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,126.08267882023351,126.9015691672991,124.27655786198498,124.82703399658203,255400,0.0,0.0,,,,-0.012097561329055595,-0.012171332394473787,
2020-09-30 00:00:00-04:00,125.76421076457143,126.71959206929199,123.01635625381054,124.33568572998047,411800,0.0,0.0,,,,-0.0039362328084717735,-0.003944000162274941,
2020-10-01 00:00:00-04:00,124.9908109614066,128.1663123980792,124.67235976342758,127.69316864013672,421600,0.0,0.0,,,,0.02700337308990819,0.026645215351843665,
2020-10-02 00:00:00-04:00,124.30838300179357,130.50469258318992,123.59867439058627,129.94967651367188,388700,0.0,0.0,126.63223876953126,,,0.017671328055883784,0.017517005541763244,
2020-10-05 00:00:00-04:00,130.64118053298938,131.93321448465338,126.9743481652524,129.4583282470703,392100,0.0,0.0,127.25277862548828,,,-0.00378106571546466,-0.003788232014304881,
2020-10-06 00:00:00-04:00,127.28372081473674,127.72046141408562,120.3412988006092,120.7780532836914,1073400,0.0,0.0,126.44298248291015,,,-0.06705072652268973,-0.06940444887618824,
2020-10-07 00:00:00-04:00,121.67881896702396,123.65326615758417,118.04838963239764,119.42230987548828,849500,0.0,0.0,125.46030731201172,,,-0.01122508081015905,-0.011288557497410678,
2020-10-08 00:00:00-04:00,120.1047490026296,120.47506986839332,116.10853799988408,118.5943374633789,805900,0.0,0.0,123.64054107666016,,,-0.0069331468548265995,-0.006957292787065246,
2020-10-09 00:00:00-04:00,120.06834954902226,120.51418401206615,117.83912169886722,119.4314193725586,592600,0.0,0.0,121.5368896484375,,,0.00705836321601927,0.007033569570378746,
2020-10-12 00:00:00-04:00,119.67706965620167,120.7871295089029,117.37506370356665,120.05921936035156,437800,0.0,0.0,119.65706787109374,,,0.005256573111926066,0.005242805557182269,
2020-10-13 00:00:00-04:00,119.43142003925365,123.89440186172907,118.98558557372101,122.32485961914062,311300,0.0,0.0,119.9664291381836,,,0.018871022740776455,0.018695173845698694,
2020-10-14 00:00:00-04:00,123.22564606643213,123.7442868741416,118.59433748537134,118.67622375488281,355900,0.0,0.0,119.8172119140625,,,-0.029827427357103642,-0.03028131336767504,
2020-10-15 00:00:00-04:00,117.38416499556156,121.83349853267967,117.18398934491557,121.6151351928711,340500,0.0,0.0,120.42137145996094,,,0.02476411318966787,0.024462452632105496,
2020-10-16 00:00:00-04:00,121.76980848985419,121.83349316658266,118.13936540438371,118.20306396484375,334500,0.0,0.0,120.17570037841797,,,-0.02805630419779659,-0.02845740232890136,
2020-10-19 00:00:00-04:00,119.18575831106251,119.62249892006875,113.41253394602684,116.58348846435547,689200,0.0,0.0,119.48055419921874,,,-0.01370163721788109,-0.013796370982890774,
2020-10-20 00:00:00-04:00,116.7563593020511,116.92013181082406,113.18960759278191,113.44437408447266,473600,0.0,0.0,117.70445709228515,,,-0.026925891661258472,-0.02729503490850417,
2020-10-21 00:00:00-04:00,113.28058394374791,114.3815430028681,108.29441542738537,108.33991241455078,500800,0.0,0.0,115.63719482421875,,,-0.044995282587755314,-0.046038998814921545,
2020-10-22 00:00:00-04:00,108.49462174940238,112.58910184516778,107.04790878099506,112.25244903564453,590700,0.0,0.0,113.76465759277343,,,0.036113529482309836,0.03547672227573894,
2020-10-23 00:00:00-04:00,112.06135548801946,115.50071708558156,109.46817963861545,115.10946655273438,654400,0.0,0.0,113.14593811035157,120.37269172668456,,0.025451716569521166,0.02513321460326313,
2020-10-26 00:00:00-04:00,114.354282571786,117.1294260912376,112.00677892993565,115.10038757324219,676600,0.0,0.0,112.84931793212891,119.80992965698242,,-7.887257029404182e-05,-7.887568089877622e-05,0.02628489041392199
2020-10-27 00:00:00-04:00,114.79101222169973,115.84192752878398,112.57089219996448,113.89932250976562,297100,0.0,0.0,112.9403076171875,119.2635440826416,,-0.010434935005864232,-0.010489760675199978,0.026261619748904154
2020-10-28 00:00:00-04:00,112.09774401501687,113.80377709321944,110.38716401434432,111.5063247680664,504500,0.0,0.0,113.57359008789062,118.6220760345459,,-0.021009762735806015,-0.02123360865232542,0.02652745577507416
2020-10-29 00:00:00-04:00,112.04044278750732,113.30790977522716,108.57651339830181,109.104248046875,596100,0.0,0.0,112.94394989013672,117.69263000488282,,-0.021542067018958222,-0.02177748440276928,0.02564239809843847
2020-10-30 00:00:00-04:00,108.56739195688336,109.33169836146627,105.3827969784979,105.84683990478516,740000,0.0,0.0,111.09142456054687,116.48748817443848,,-0.029855924039642767,-0.03031068659658764,0.02538605472869702
2020-11-02 00:00:00-05:00,108.45365312080649,109.18611022121512,102.33468291553243,106.04701232910156,934300,0.0,0.0,109.28074951171875,115.31692237854004,,0.0018911516347248636,0.0018893656588184376,0.025489429993144803
2020-11-03 00:00:00-05:00,106.05612343378269,107.85769760005438,103.36286644303071,107.55743408203125,786200,0.0,0.0,108.01237182617187,114.65589141845703,,0.014242944895442422,0.01414246709840992,0.022104835525378657
2020-11-04 00:00:00-05:00,109.16792924477711,118.28496753414105,108.51099262170993,117.43878173828125,787100,0.0,0.0,109.19886322021485,114.55671501159668,,0.09187042941833057,0.08789221590390744,0.03095863137673685
2020-11-05 00:00:00-05:00,119.80447063367909,120.52328704468114,115.59170859452874,120.00464630126953,714500,0.0,0.0,111.37894287109376,114.62723045349121,,0.021848528441877457,0.021613269879261127,0.031305573397176975
2020-11-06 00:00:00-05:00,119.92276408466539,122.2611597221902,116.74726259968786,120.35950469970703,475800,0.0,0.0,114.28147583007812,114.67363471984864,,0.0029570388262021297,0.002952675386682668,0.03127754400133353
2020-11-09 00:00:00-05:00,118.28496774301703,120.15023347263441,113.08042805162559,113.46257781982422,938500,0.0,0.0,115.76458892822265,114.34380264282227,,-0.05730271902572559,-0.059010064880071475,0.03383632465169407
2020-11-10 00:00:00-05:00,113.9721058236328,116.11033247388156,110.79660471706764,112.32521057128906,566200,0.0,0.0,116.71814422607422,113.84382019042968,,-0.01002416189011035,-0.01007474210093789,0.03350063031615754
2020-11-11 00:00:00-05:00,113.71734291668498,118.69440420862965,113.6900405565057,118.68531036376953,562800,0.0,0.0,116.96744995117187,113.84427452087402,,0.05662219336276175,0.055077210035116723,0.035475211036666024
2020-11-12 00:00:00-05:00,118.43963807999968,121.41496363887123,117.51610606761265,120.33219909667969,479900,0.0,0.0,117.0329605102539,113.78012771606446,,0.013876095768401875,0.013780704180468634,0.035166942929290686
2020-11-13 00:00:00-05:00,120.01373029194889,120.63245881835014,116.7199536599858,118.26675415039062,382300,0.0,0.0,116.61441040039062,113.7833122253418,,-0.017164524223725053,-0.017313542348124582,0.034791156112141536
2020-11-16 00:00:00-05:00,118.38507685268522,123.1801722172427,116.11946631481297,122.99818420410156,584900,0.0,0.0,118.52153167724609,114.1040470123291,,0.04000642520123909,0.039226891212311564,0.03569095339034183
2020-11-17 00:00:00-05:00,123.53502794574031,125.16371516432028,120.32859293697011,124.64508819580078,446800,0.0,0.0,120.98550720214844,114.66408271789551,,0.013389661012933152,0.013300811731067829,0.035027657602364384
2020-11-18 00:00:00-05:00,124.97261319376122,125.38205834885396,120.44137941845281,120.78713989257812,488000,0.0,0.0,121.40587310791015,115.28644409179688,,-0.03095146675304472,-0.031440582435457574,0.03409482570199905
2020-11-19 00:00:00-05:00,122.11229345271927,123.0872218966297,120.69439231408936,122.2921371459961,370600,5.14,0.0,121.79786071777343,115.78842849731446,,0.012459912990376631,0.012382927106498954,0.03339822934858052
2020-11-20 00:00:00-05:00,121.72422893922018,122.56664328074152,119.65131800684739,122.10283660888672,313400,0.0,0.0,122.56507720947266,116.13809700012207,,-0.0015479371080364679,-0.0015491364004609626,0.03306407342571013
2020-11-23 00:00:00-05:00,121.76207818048086,122.1501604114892,118.08953051916032,119.99205780029297,392300,0.0,0.0,121.96385192871094,116.3826805114746,,-0.0172868941231471,-0.01743805710265406,0.033383434101572705
2020-11-24 00:00:00-05:00,119.78382174446743,120.31387821320173,115.9456279711312,116.347900390625,419600,0.0,0.0,120.30441436767578,116.50510940551757,,-0.030369988451511287,-0.030840711641476486,0.03408344849083258
2020-11-25 00:00:00-05:00,117.45535446327354,118.92248447565294,114.72934021364485,114.9754409790039,402200,0.0,0.0,119.14207458496094,116.67856521606446,,-0.011796168276464125,-0.011866295100231206,0.0338229592121866
2020-11-27 00:00:00-05:00,116.4330892845215,119.96365523877999,115.47708841578692,119.27268981933594,204600,0.0,0.0,118.5381851196289,117.1869873046875,,0.037375362979618965,0.03669383383844435,0.03422194665584667
2020-11-30 00:00:00-05:00,119.26323994521171,122.00818175406937,117.32284307338466,120.5031967163086,376100,0.0,0.0,118.21825714111328,117.91980514526367,,0.010316753138011059,0.01026389865397403,0.03323232990149508
2020-12-01 00:00:00-05:00,120.43693338240963,122.57610134291772,117.42695624204102,122.06497955322266,579200,0.0,0.0,118.63284149169922,118.72070350646973,,0.012960509592047087,0.012877240885783778,0.03323458194813667
2020-12-02 00:00:00-05:00,121.44025767414806,121.44025767414806,117.95227662258613,119.23483276367188,259000,0.0,0.0,119.2102279663086,119.30457344055176,,-0.023185575419826132,-0.023458589115955664,0.03388669256376635
2020-12-03 00:00:00-05:00,119.50932557866638,121.32476897536078,117.03887248643157,117.04833984375,397500,0.0,0.0,119.62480773925782,119.2850513458252,,-0.018337702743757678,-0.018507922586782268,0.02749508730826836
2020-12-04 00:00:00-05:00,117.13351668527254,117.98066096182916,115.96927734198104,117.88127899169922,324600,0.0,0.0,119.34652557373047,119.17888298034669,,0.007116197880816744,0.007090997229262367,0.027078552186254982
2020-12-07 00:00:00-05:00,117.72036616260718,118.68582709092341,115.76104223682324,116.99153137207031,395100,0.0,0.0,118.64419250488281,119.01048431396484,118.29056045532226,-0.00754782801170284,-0.007576457014385763,0.0271089256656171
2020-12-08 00:00:00-05:00,116.821163001642,118.93193588706973,114.48322409790754,118.78048706054688,343100,0.0,0.0,117.98729400634765,119.27637977600098,118.1390576171875,0.015291326367778746,0.015175592363087279,0.02384710461285756
2020-12-09 00:00:00-05:00,118.31669148948946,122.20694488338208,118.2220395805934,119.07392120361328,390100,0.0,0.0,117.95511169433594,119.61381530761719,118.02399536132812,0.0024703901316454058,0.002467343734106242,0.02366303139357571
2020-12-10 00:00:00-05:00,118.58171787073054,123.11562150584281,116.96314642301391,122.9736328125,350800,0.0,0.0,119.14017028808594,119.8282314300537,117.99675430297852,0.03275034171603641,0.03222547817440753,0.021310877870809722
2020-12-11 00:00:00-05:00,123.1913313990368,124.70579080266492,121.40238363051564,124.166259765625,432500,0.0,0.0,120.3971664428711,120.01993446350097,117.92621612548828,0.00969823307524309,0.009651507076367555,0.02120847900692485
2020-12-14 00:00:00-05:00,124.63955255001423,127.63533984343643,123.87286255240537,126.58942413330078,529100,0.0,0.0,122.31674499511719,120.43606796264649,117.85901107788087,0.019515481679561963,0.01932749647819347,0.021069310085798952
2020-12-15 00:00:00-05:00,126.75977597632863,128.18431364357028,124.44077158155494,125.00869750976562,426900,0.0,0.0,123.56238708496093,120.53659362792969,117.77001846313476,-0.012487035424623039,-0.012565653609114498,0.019509382606411062
2020-12-16 00:00:00-05:00,125.28321550695938,130.72578490740617,125.1507013514495,129.7792510986328,510300,0.0,0.0,125.70345306396484,120.79330177307129,117.9500424194336,0.03816177341176208,0.037451623671242155,0.021062472590859888
2020-12-17 00:00:00-05:00,130.17677252888132,138.53466644288787,129.92120439778304,138.0330047607422,723000,0.0,0.0,128.71532745361327,121.6555950164795,118.32225631713867,0.06359840723565657,0.06165788286365885,0.02367205909167605
2020-12-18 00:00:00-05:00,138.90378186382458,140.75899375503164,136.300814912373,136.58477783203125,604900,0.0,0.0,131.19903106689452,122.37022705078125,118.68206512451172,-0.010491888742270028,-0.010547316643422823,0.023946035132145747
2020-12-21 00:00:00-05:00,134.74855270093892,138.19393516430316,133.93453305307463,136.21568298339844,446200,0.0,0.0,133.12428283691406,123.07586936950683,119.01775039672852,-0.0027023132042336417,-0.0027059710437987404,0.02396608724049465
2020-12-22 00:00:00-05:00,136.13046221186292,137.80581619788998,134.93782069433527,137.31362915039062,214100,0.0,0.0,135.58526916503905,123.94194793701172,119.3628385925293,0.008060350636174496,0.008028039519811925,0.02334577988610487
2020-12-23 00:00:00-05:00,137.42721645837716,137.7963639867098,130.30927970280422,132.68507385253906,382200,0.0,0.0,136.16643371582032,124.75880661010743,119.57004287719727,-0.03370790886884367,-0.0342891187033667,0.023637254765815713
2020-12-24 00:00:00-05:00,132.8743664274207,134.833683100998,132.01301754692767,133.23403930664062,162500,0.0,0.0,135.206640625,125.67173652648925,119.86119918823242,0.004137356510135026,0.004128821185045168,0.02324080790100051
2020-12-28 00:00:00-05:00,134.4077637009682,136.38601534828572,131.59655791037767,135.64772033691406,456800,0.0,0.0,135.01922912597655,126.49048805236816,120.14185089111328,0.018116098880094134,0.01795395767674753,0.022325285386323022
2020-12-29 00:00:00-05:00,135.96007619437253,136.52800209173893,129.40060573886402,131.0948944091797,553500,0.0,0.0,133.9950714111328,127.02007293701172,120.3996875,-0.033563600747777644,-0.03413978772174954,0.024040075757962954
2020-12-30 00:00:00-05:00,130.15781136780026,132.5620144531702,128.87999985783438,129.04090881347656,327300,0.0,0.0,132.34052734375,127.36886940002441,120.64883590698243,-0.01566792974631126,-0.015791969089989814,0.024359525807785217
2020-12-31 00:00:00-05:00,129.5236427498968,129.5236427498968,124.23252386639173,125.46302032470703,335900,0.0,0.0,130.8961166381836,127.68027877807617,120.88920883178712,-0.02772677689321934,-0.02811842028988317,0.024636642274868475
2021-01-04 00:00:00-05:00,125.88895435448427,126.72190844865048,122.12553915697102,123.39956665039062,385900,0.0,0.0,128.9292221069336,127.9978401184082,121.1904019165039,-0.0164467081134827,-0.016583456666258087,0.024554605165726794
2021-01-05 00:00:00-05:00,123.9485528309991,129.12609197640228,123.31911443940395,128.78533935546875,441100,0.0,0.0,127.55674591064454,128.54304313659668,121.52105972290039,0.043644988805648044,0.042719382593927345,0.026186786128498767
2021-01-06 00:00:00-05:00,130.02533027610724,137.16220249119166,129.40062900821454,134.80532836914062,523300,0.0,0.0,128.29883270263673,129.4337329864502,121.91497695922851,0.0467443658090283,0.04568474334617233,0.02761917503050499
2021-01-07 00:00:00-05:00,133.849329583014,137.5786745492851,132.59043807024509,137.10540771484375,470300,0.0,0.0,129.91173248291017,130.34997901916503,122.35507736206054,0.017062228722923845,0.01691830371259776,0.02764839345553707
2021-01-08 00:00:00-05:00,136.71730637394117,139.14042991741232,134.86209428680854,138.9511260986328,359400,0.0,0.0,132.6093536376953,131.343839263916,122.85611343383789,0.01346203927731171,0.013372231129338516,0.027651178908310738
2021-01-11 00:00:00-05:00,137.83419170489603,138.38318282048044,135.44893789050633,135.83700561523438,357100,0.0,0.0,135.09684143066406,131.98700790405275,123.34272705078125,-0.022411624654181783,-0.022666581648374904,0.02781443471722487
2021-01-12 00:00:00-05:00,136.29138293523462,138.80915142089125,136.29138293523462,138.4589385986328,328400,0.0,0.0,137.03156127929688,132.70164184570314,123.92982086181641,0.01930205227598436,0.019118130607238704,0.027975890037458345
2021-01-13 00:00:00-05:00,138.52517815066605,138.59142798277009,135.98846095832812,136.65103149414062,252300,0.0,0.0,137.40070190429688,133.20472221374513,124.54590469360352,-0.013057352040903525,-0.013143348674550246,0.02808515822030678
2021-01-14 00:00:00-05:00,136.1872636579474,140.4655852776702,136.08314438066014,138.4589385986328,277100,0.0,0.0,137.6714080810547,133.8772342681885,125.19414321899414,0.013230102142110178,0.013143348674550255,0.027868766669820685
2021-01-15 00:00:00-05:00,137.47454555725167,138.60090841157523,135.04194726743398,137.20004272460938,209100,0.0,0.0,137.32119140625,134.2482738494873,125.7869953918457,-0.009092196479078551,-0.009133782763186585,0.026940458251704283
2021-01-19 00:00:00-05:00,139.11202956745348,141.64873241332188,137.4082663798788,139.57583618164062,232500,0.0,0.0,138.06895751953124,134.32541542053224,126.22973648071289,0.017316273448981345,0.01716805539558773,0.023200711509383444
2021-01-20 00:00:00-05:00,138.94167458369017,144.97110403552242,138.94167458369017,144.32745361328125,382900,0.0,0.0,139.24266052246094,134.71254920959473,126.71619262695313,0.03404326681200742,0.033476619322989815,0.024175566123928925
2021-01-21 00:00:00-05:00,145.04681890230853,147.64031180933674,144.15707497775313,145.84190368652344,302900,0.0,0.0,141.0808349609375,135.19386024475097,127.22584060668946,0.010493153141190259,0.01043848212476871,0.024190740788983412
2021-01-22 00:00:00-05:00,145.54847157433815,147.48886828771404,142.56688215340756,147.12918090820312,306200,0.0,0.0,142.81488342285155,135.6846378326416,127.89917266845703,0.008826525087375359,0.008787799025690206,0.024198619845035012
2021-01-25 00:00:00-05:00,147.6308745135202,151.87134179502996,147.08188318911238,148.35023498535156,339400,0.0,0.0,145.044921875,136.46789588928223,128.6196731567383,0.00829919713826377,0.008264948163877931,0.022544112525451816
2021-01-26 00:00:00-05:00,149.26835932282341,149.66590173759994,145.06574744810308,149.06959533691406,269700,0.0,0.0,146.94367370605468,137.2596736907959,129.22735885620116,0.004849067826778519,0.004837348965816356,0.022541852429658213
2021-01-27 00:00:00-05:00,146.74109876932656,153.31004408141126,143.21053258359638,146.89254760742188,563200,0.0,0.0,147.45669250488282,137.8219150543213,129.758565826416,-0.014604237199220993,-0.014711928860432403,0.022792357161980508
2021-01-28 00:00:00-05:00,147.49831360913672,149.5049599607409,144.65871317515132,145.4727325439453,385800,0.0,0.0,147.3828582763672,138.54080696105956,130.3026853942871,-0.009665671176669166,-0.009712686981145836,0.021282895862553813
2021-01-29 00:00:00-05:00,145.76616356221584,145.82769055251433,141.6108819448813,142.02735900878906,412000,0.0,0.0,146.36249389648438,139.19012947082518,130.68326889038087,-0.023683981698188306,-0.023968955733809645,0.021771009838655174
2021-02-01 00:00:00-05:00,144.251743703131,146.5896833179928,142.03685810261754,145.51063537597656,498200,0.0,0.0,145.79457397460936,140.19251022338867,131.10057983398437,0.02452538997765874,0.02422947118881015,0.020744295032119008
2021-02-02 00:00:00-05:00,147.20488691983488,149.391376889332,144.89534297948063,145.65257263183594,441900,0.0,0.0,145.11116943359374,141.30516052246094,131.59788848876954,0.0009754424856480703,0.0009749670507744647,0.020033124874390865
2021-02-03 00:00:00-05:00,146.0312056812982,147.47466367405335,140.05858085229704,141.9989776611328,521500,0.0,0.0,144.13245544433593,141.96584243774413,131.99202529907225,-0.025084314713329947,-0.025404288352665495,0.019579159360530597
2021-02-04 00:00:00-05:00,142.6142094820603,146.14477561014886,140.99564518557975,144.71551513671875,466800,0.0,0.0,143.98101196289062,142.46135177612305,132.4442788696289,0.01913068333540191,0.018949992666758883,0.017330697807019724
2021-02-05 00:00:00-05:00,145.76614996663923,146.96825148117048,144.4599291958422,146.80734252929688,241000,0.0,0.0,144.9370086669922,142.9464485168457,132.98058456420898,0.014454755529162755,0.014351281486522687,0.017234394032885608
2021-02-08 00:00:00-05:00,147.5834996082748,147.75388314632715,141.4830987928961,147.64028930664062,446500,0.0,0.0,145.362939453125,143.3809066772461,133.6064323425293,0.0056737405840414645,0.0056577055417898975,0.01708636207696213
2021-02-09 00:00:00-05:00,147.95266772549732,155.96980863659925,146.71271099505736,154.871826171875,427600,0.0,0.0,147.2067901611328,144.33264770507813,134.40436004638673,0.04898078227288538,0.04781900920143221,0.018828082925229476
2021-02-10 00:00:00-05:00,155.88462871920282,158.4875962498538,154.82451565573857,155.65745544433594,438200,0.0,0.0,149.93848571777343,145.19257354736328,135.13205535888673,0.005072770767157175,0.0050599476131934695,0.018596050278472363
2021-02-11 00:00:00-05:00,156.83111031874068,162.66175911867515,156.45248831961686,162.20741271972656,367000,0.0,0.0,153.436865234375,146.47039260864258,135.96613967895507,0.0420793032797131,0.04121804722955042,0.019672598535656838
2021-02-12 00:00:00-05:00,163.0593286757743,163.1066582389551,158.913507359961,161.67738342285156,292500,0.0,0.0,156.41087341308594,147.6313148498535,136.75838775634764,-0.0032676021890000184,-0.0032729524592485255,0.019821980307605767
2021-02-16 00:00:00-05:00,162.76596628934462,163.6273011113709,156.06450493572038,157.1151580810547,468400,0.0,0.0,158.30584716796875,148.62707061767577,137.5159942626953,-0.028218080013484692,-0.028623861848442147,0.021107902314736582
2021-02-17 00:00:00-05:00,147.8390255650601,147.8390255650601,129.67978809661474,136.33863830566406,2204300,0.0,0.0,154.59920959472657,148.46521072387696,137.9018002319336,-0.13223752583230797,-0.1418372490422778,0.03743809741614364
2021-02-18 00:00:00-05:00,134.55922613974897,136.61320241166842,128.89894455632933,132.0509033203125,914900,0.0,0.0,149.87789916992188,147.85138320922852,138.18519271850585,-0.031449155123133066,-0.031954298930882384,0.037123528253917654
2021-02-19 00:00:00-05:00,132.20234936845776,135.25964892619263,130.50806053848098,132.9501190185547,664500,0.0,0.0,144.0264404296875,147.20679397583007,138.50436447143554,0.006809614138427955,0.006786533437272225,0.037058265367924476
2021-02-22 00:00:00-05:00,131.95625086178822,132.5147022119433,123.39957914519003,124.29879760742188,693300,0.0,0.0,136.55072326660155,146.065274810791,138.61473068237305,-0.06507193430887737,-0.06728568774281428,0.03933395254202672
2021-02-23 00:00:00-05:00,122.25426407242605,122.25426407242605,116.77383452119861,120.22867584228516,871200,0.0,0.0,129.17342681884764,144.6591968536377,138.6378257751465,-0.03274465918802816,-0.03329276377088471,0.039529804910670145
2021-02-24 00:00:00-05:00,119.28212816075516,129.04089179296585,118.77668259313094,129.0124969482422,850600,0.0,0.0,127.70819854736328,143.6563419342041,138.75860305786134,0.07305928510332738,0.0705137138494799,0.043583386134052216
2021-02-25 00:00:00-05:00,126.47580673079274,128.0375957343276,123.33332289484596,125.9836196899414,619200,0.0,0.0,126.49474182128907,142.61089553833008,138.79495025634765,-0.023477394283097364,-0.02375737919766304,0.04371771716714503
2021-02-26 00:00:00-05:00,127.56435298514789,129.44794583702318,122.81274968546609,128.8705596923828,708800,0.0,0.0,125.67882995605468,141.78078689575196,138.84057296752928,0.022915201274153363,0.02265659132861205,0.04420596398304698
2021-03-01 00:00:00-05:00,130.971836700558,133.39780542899982,127.15730782398684,132.70399475097656,596600,0.0,0.0,127.35986938476563,141.31461868286132,138.99447891235351,0.029746398772103166,0.029312557141342285,0.04463476418045107
