Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,315.39969454449755,316.07813120136416,312.32741582380004,315.5159912109375,1134300,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,315.5062886751313,319.07285745626837,313.0930147746842,313.66485595703125,1115500,0.0,0.0,,,,-0.005867009297378822,-0.005884287811708602,
2020-09-30 00:00:00-04:00,313.06404921467697,318.99544687327904,309.81732468562774,316.1557312011719,1804900,0.0,0.0,,,,0.007941199649353914,0.00790983426650501,
2020-10-01 00:00:00-04:00,320.54604939221895,323.6862074700232,319.68349601012994,322.09674072265625,1091400,0.0,0.0,,,,0.018791402258983902,0.01861702500135998,
2020-10-02 00:00:00-04:00,316.10719164687947,319.32487063793405,310.0498273912679,311.96881103515625,902700,0.0,0.0,315.88042602539065,,,-0.031443750920226554,-0.03194871926734867,
2020-10-05 00:00:00-04:00,320.1486591417132,321.7671999384049,317.03760503831955,321.14691162109375,1296500,0.0,0.0,317.00661010742186,,,0.029419930009936923,0.02899546885144708,
2020-10-06 00:00:00-04:00,321.09844678696953,323.5795407651176,313.92653358210475,315.3512268066406,1042400,0.0,0.0,317.34388427734376,,,-0.01804683341090696,-0.018211663629431663,
2020-10-07 00:00:00-04:00,317.6385623663049,326.525942511713,316.99890098644397,324.58758544921875,1235700,0.0,0.0,319.03025512695314,,,0.029289115936249166,0.02886838525590802,
2020-10-08 00:00:00-04:00,326.5680887705231,327.9273565700344,323.5583576894708,325.23797607421875,788200,0.59,0.0,319.65850219726565,,,0.0020037446105645174,0.002001739791981913,
2020-10-09 00:00:00-04:00,326.8206119017284,332.238188475247,325.9953504232043,331.8595275878906,846800,0.0,0.0,323.6366455078125,,,0.02035909703287797,0.02015462125362362,
2020-10-12 00:00:00-04:00,335.1314388602818,343.6752793521624,332.2478975090137,340.71405029296875,1571000,0.0,0.0,327.5500732421875,,,0.02668153832869269,0.02633179359755151,
2020-10-13 00:00:00-04:00,342.40340989848374,343.4422385290929,337.3936194946366,339.4130554199219,1118700,0.0,0.0,332.36243896484376,,,-0.0038184362280574424,-0.00382574506716109,
2020-10-14 00:00:00-04:00,341.25769839216406,341.25769839216406,331.2963993480429,335.2478942871094,896400,0.0,0.0,334.4945007324219,,,-0.0122716585773619,-0.01234757711642402,
2020-10-15 00:00:00-04:00,331.35475612256283,333.1897211525279,328.1605226209974,332.01495361328125,790000,0.0,0.0,335.8498962402344,,,-0.009643433199492124,-0.009690232213239234,
2020-10-16 00:00:00-04:00,333.77219260695887,336.7237032276622,331.02458999299836,331.21875,790000,0.0,0.0,335.72174072265625,,,-0.002398095641826581,-0.0024009756785038526,
2020-10-19 00:00:00-04:00,333.32552931186444,334.209041620723,324.3253717298241,325.5098571777344,822700,0.0,0.0,332.6809020996094,,,-0.01723601946527975,-0.01738628884930688,
2020-10-20 00:00:00-04:00,328.50021239456476,329.10215867506037,323.74286347572144,324.7720031738281,1131200,0.0,0.0,329.7526916503906,,,-0.002266763932446292,-0.0022693369307976207,
2020-10-21 00:00:00-04:00,325.91768358283537,326.8788540723064,321.66518563798843,323.10211181640625,816800,0.0,0.0,327.32353515625,,,-0.00514173432778342,-0.005154998530605511,
2020-10-22 00:00:00-04:00,323.24776072725956,324.18952416870775,315.8398734964626,322.1603698730469,803400,0.0,0.0,325.3526184082031,,,-0.0029146882948709596,-0.0029189442707061976,
2020-10-23 00:00:00-04:00,323.6166477884805,324.84966584410813,320.3932900023042,324.68463134765625,721900,0.0,0.0,324.04579467773436,324.82115173339844,,0.007835418973488606,0.0078048814905028,
2020-10-26 00:00:00-04:00,321.27685427981135,322.43221445849815,314.02431290271716,318.5389404296875,927800,0.0,0.0,322.651611328125,324.97229919433596,,-0.01892818545941044,-0.019109616652135668,0.017216757776826554
2020-10-27 00:00:00-04:00,320.9660869981874,323.6942818342298,319.72335066585913,320.6553955078125,838700,0.0,0.0,321.8282897949219,325.321826171875,,0.0066442585489550066,0.006622282751336225,0.017196038471963822
2020-10-28 00:00:00-04:00,314.05339299287755,315.63594643557826,308.70378636540624,309.23779296875,948400,0.0,0.0,319.0554260253906,324.9759292602539,,-0.035607080682303116,-0.036256474761699915,0.01896894139742541
2020-10-29 00:00:00-04:00,310.1310175471195,319.8010918043817,310.0339227365025,316.131103515625,896800,0.0,0.0,317.8495727539063,324.67764739990236,,0.022291293960863268,0.022046474615118893,0.01917551701238903
2020-10-30 00:00:00-04:00,312.53879273361116,315.70389945554354,302.96581450672113,305.5192565917969,1682700,0.0,0.0,314.01649780273436,324.35516967773435,,-0.03356786727347005,-0.034144202430377496,0.019359409831393413
2020-11-02 00:00:00-05:00,308.50966677151456,312.5000059340215,303.0824013685187,307.20867919921875,1109900,0.0,0.0,311.7504455566406,323.65825805664065,,0.0055296763492689305,0.005514443817186625,0.018087632795043003
2020-11-03 00:00:00-05:00,310.59704223124135,317.42238936869774,308.57757691755813,315.2767333984375,1114900,0.0,0.0,310.6747131347656,323.65453338623047,,0.02626245528039517,0.025923518403076155,0.018728718726647168
2020-11-04 00:00:00-05:00,329.8303177209609,337.78189872201455,324.3836165850564,333.01483154296875,1344400,0.0,0.0,315.43012084960935,324.07589569091795,,0.05626199546451893,0.05473625627755924,0.021676263400288664
2020-11-05 00:00:00-05:00,340.70428881084706,341.76255397925394,336.1313815240765,340.74310302734375,1074200,0.0,0.0,320.35252075195314,324.85115203857424,,0.023206988855623445,0.022941801649731267,0.022213850724154178
2020-11-06 00:00:00-05:00,341.2480788534427,343.549081059408,334.76251776838,342.00537109375,623100,0.0,0.0,327.6497436523438,325.3584442138672,,0.003704456686552282,0.0036976120853588206,0.021820333782291666
2020-11-09 00:00:00-05:00,355.2968069976699,366.17074496721915,348.8500904399097,349.65594482421875,1820100,0.0,0.0,336.1391967773437,325.8055389404297,,0.02236974731128294,0.02212321432783857,0.021580831026173558
2020-11-10 00:00:00-05:00,347.7238571236609,347.7238571236609,329.4711574708493,332.29644775390625,1544100,0.0,0.0,339.5431396484375,325.44970855712893,,-0.04964736715413087,-0.05092217079309589,0.024422915590262547
2020-11-11 00:00:00-05:00,335.58770547919215,346.1703874003551,332.94688677624225,342.1412048339844,1127000,0.0,0.0,341.3684143066406,325.7943740844727,,0.02962642889089495,0.029196046056285313,0.02517043807803705
2020-11-12 00:00:00-05:00,342.6946862938189,346.25786190636944,337.5295497815123,339.3354187011719,947700,0.0,0.0,341.0868774414063,326.1603973388672,,-0.008200667131496031,-0.00823447757453288,0.025139414362683712
2020-11-13 00:00:00-05:00,341.59748948731243,347.8985479057266,340.22853281337615,346.5587463378906,1179400,0.0,0.0,341.9975524902344,326.9273971557617,,0.021286689330475728,0.02106329245175031,0.025506692231610166
2020-11-16 00:00:00-05:00,346.1606758709721,350.7044280134909,343.04410171664307,346.66552734375,1158800,0.0,0.0,341.39946899414065,327.9851806640625,,0.0003081180520987381,0.0003080705934800447,0.02508773257994341
2020-11-17 00:00:00-05:00,344.6461559599493,349.52000762195127,343.14126037184786,348.306396484375,953900,0.0,0.0,344.60145874023436,329.16190032958986,,0.004733291923191274,0.0047221251202709145,0.02505254518170189
2020-11-18 00:00:00-05:00,345.8694497947202,349.77244210763456,343.461664302519,344.4131164550781,912000,0.0,0.0,345.05584106445315,330.2274505615234,,-0.011177744849344196,-0.011240685300344376,0.02520187865557858
2020-11-19 00:00:00-05:00,342.917975664565,352.8113360509055,338.88876297531215,350.9180908203125,1533600,0.0,0.0,347.37237548828125,331.6653366088867,,0.01888712727374542,0.018710979973593885,0.025380650554974796
