Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,41.40616552763234,42.200787326841,41.27372657988738,41.61650466918945,894100,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,41.39632128207693,41.53001157111676,40.13807561996595,40.70428466796875,742300,0.5,0.0,,,,-0.021919668854267327,-0.022163474134655064,
2020-09-30 00:00:00-04:00,40.97953030091699,41.72661501776189,40.54700851744715,40.861568450927734,1140900,0.0,0.0,,,,0.0038640596252206283,0.003856613322634459,
2020-10-01 00:00:00-04:00,40.916599571776786,41.47494869731426,40.74359272996319,41.46708297729492,1255400,0.0,0.0,,,,0.014818680469751655,0.014709956604458454,
2020-10-02 00:00:00-04:00,40.7435981669818,42.536598584325354,40.735732445912824,42.40290832519531,942900,0.0,0.0,41.41046981811523,,,0.02256790882572557,0.02231702122896164,
2020-10-05 00:00:00-04:00,42.81970948597959,43.00058209282023,41.9546630620836,42.37932205200195,979400,0.0,0.0,41.56303329467774,,,-0.0005562418740826525,-0.0005563966339858473,
2020-10-06 00:00:00-04:00,42.48155805233725,42.78039250806276,41.94680292099441,42.31641387939453,886800,0.0,0.0,41.88545913696289,,,-0.00148440724300003,-0.0014855100669265572,
2020-10-07 00:00:00-04:00,42.59951364972032,42.6545647030744,41.54573491211513,41.844566345214844,934200,0.0,0.0,42.08205871582031,,,-0.011150461273124246,-0.011213093688524717,
2020-10-08 00:00:00-04:00,42.214171645507435,42.78824626923904,42.0883471115374,42.67815017700195,1184700,0.0,0.0,42.32427215576172,,,0.019920957596025746,0.019725131740560772,
2020-10-09 00:00:00-04:00,43.087093235296564,43.14214129747827,41.90748676015543,42.41864776611328,532600,0.0,0.0,42.32742004394531,,,-0.0060804512335332905,-0.00609901245578824,
2020-10-12 00:00:00-04:00,42.418649628648275,42.7646694631486,42.009719005989865,42.59165954589844,535200,0.0,0.0,42.36988754272461,,,0.0040786726804471485,0.00407037744308556,
2020-10-13 00:00:00-04:00,42.22204331317901,42.42651009913978,41.01884576464251,41.42777633666992,701000,0.0,0.0,42.192160034179686,,,-0.02732655223199909,-0.02770686693177564,
2020-10-14 00:00:00-04:00,41.20758562686052,41.687289719552595,41.010984556121485,41.388458251953125,1171900,0.0,0.0,42.100938415527345,,,-0.0009490754318376426,-0.0009495260890863464,
2020-10-15 00:00:00-04:00,41.05029931772327,41.6401024602196,41.01884243014893,41.412044525146484,683000,0.0,0.0,41.84771728515625,,,0.0005698756172500818,0.0005697132998047557,
2020-10-16 00:00:00-04:00,41.199717947210246,41.199717947210246,40.10661652580375,40.122344970703125,640700,0.0,0.0,41.38845672607422,,,-0.031143102670533884,-0.03163835877179492,
2020-10-19 00:00:00-04:00,39.41458213574308,39.83924117189658,38.903421147686565,38.95060348510742,1318300,0.0,0.0,40.66024551391602,,,-0.029204212427047738,-0.02963914426873781,
2020-10-20 00:00:00-04:00,39.59544369443299,39.79991043241784,38.801176904290095,38.82476806640625,737600,0.0,0.0,40.139643859863284,,,-0.003230641054105421,-0.0032358708416642375,
2020-10-21 00:00:00-04:00,38.62817204179699,38.83263880620943,38.22710723451694,38.69108581542969,708300,0.0,0.0,39.6001693725586,,,-0.0034432208519034058,-0.0034491623794024274,
2020-10-22 00:00:00-04:00,38.6989481617741,39.22584051120824,38.62030894538992,39.0213737487793,690400,0.0,0.0,39.12203521728516,,,0.008536538233256064,0.008500308031739639,
2020-10-23 00:00:00-04:00,39.210115098684255,39.744870211133,39.1865239319243,39.485355377197266,612900,0.0,0.0,38.99463729858398,41.03024597167969,,0.011890448332370296,0.011820312369536578,
2020-10-26 00:00:00-04:00,39.04497173106862,39.25729823604398,38.140605654760975,38.36079788208008,1849900,0.0,0.0,38.87667617797852,40.86746063232422,,-0.02848036909822571,-0.028893803573352358,0.01639989851143087
2020-10-27 00:00:00-04:00,38.21924360030849,38.620311429387726,37.48002471911292,37.519344329833984,1213800,0.0,0.0,38.61559143066406,40.70821361541748,,-0.02193524636355837,-0.022179400876912125,0.016400797898779153
2020-10-28 00:00:00-04:00,36.756537862143006,37.330612634286595,36.40265533139853,36.53634262084961,2541500,0.0,0.0,38.18464279174805,40.49195232391357,,-0.026199863738096574,-0.02654919530552883,0.017014441788079693
2020-10-29 00:00:00-04:00,36.57566580360089,37.23624559213646,35.60838879179783,36.992462158203125,1279600,0.0,0.0,37.77886047363281,40.26822128295898,,0.012483995513366652,0.012406712973248172,0.016875575814934065
2020-10-30 00:00:00-04:00,36.8666366822423,37.42498304946926,36.50488840216366,37.02391815185547,1270000,0.0,0.0,37.286573028564455,39.99927177429199,,0.0008503352255337937,0.0008499738953559125,0.015622835521734973
2020-11-02 00:00:00-05:00,37.51934891272729,38.5495396388607,36.96886529571024,38.49449157714844,1154700,0.0,0.0,37.31331176757813,39.805030250549315,,0.039719551541285814,0.03895101480841911,0.01873455755092319
2020-11-03 00:00:00-05:00,39.05283445262281,39.910015194530665,38.58885583085812,39.68195724487305,973100,0.0,0.0,37.74583435058594,39.67330741882324,,0.030847677656548944,0.030381451788665238,0.020345849615006715
2020-11-04 00:00:00-05:00,39.68981715263635,40.41330750775886,39.10787678012566,39.19438171386719,1071900,0.0,0.0,38.277442169189456,39.54079818725586,,-0.012287083724149106,-0.012363194029078251,0.020371349567162186
2020-11-05 00:00:00-05:00,39.32021242161156,39.642638043473006,38.9034191299086,39.35166931152344,482800,0.0,0.0,38.74928359985351,39.374474143981935,,0.004013013875419746,0.004004983212841607,0.01972682732131067
2020-11-06 00:00:00-05:00,39.58758451093999,39.7134090532913,37.79458403246036,38.18778610229492,595200,0.0,0.0,38.98205718994141,39.16293106079102,,-0.02957646345355147,-0.03002266716740405,0.020548272796437738
2020-11-09 00:00:00-05:00,43.480291918603285,46.00464885367658,42.97699367608459,43.72407531738281,3527200,0.0,0.0,40.02797393798828,39.21955184936523,,0.14497539082935162,0.13538314404977395,0.039370755010116346
2020-11-10 00:00:00-05:00,43.88921589826452,46.9876471133057,43.66902070031628,46.6730842590332,2732500,0.0,0.0,41.42619934082031,39.4818172454834,,0.06744588468124779,0.06526877132865548,0.041310152398900186
2020-11-11 00:00:00-05:00,46.70454845286061,48.0650274606763,45.800185355124604,47.23930358886719,2173800,0.0,0.0,43.03518371582031,39.7743595123291,,0.012131603017522918,0.012058604917913626,0.041285481258537315
2020-11-12 00:00:00-05:00,46.633775466622275,47.365131722498134,44.67563039435679,45.27329635620117,1315600,0.0,0.0,44.21950912475586,39.96742210388184,,-0.04161804013404935,-0.04250887497637557,0.042706035276889286
2020-11-13 00:00:00-05:00,45.6900769792948,47.726863716919866,45.6900769792948,47.64036178588867,771800,0.0,0.0,46.11002426147461,40.343322944641116,,0.052283920549188734,0.050962964356322055,0.043033375245471336
2020-11-16 00:00:00-05:00,48.75706337528566,49.661429460430064,48.41104658613262,49.228904724121094,1468800,0.0,0.0,47.21099014282227,40.8572380065918,,0.0333444767983051,0.03280060676320375,0.04234287746386732
2020-11-17 00:00:00-05:00,48.59978452112599,50.70735125817301,47.99425285784983,50.259098052978516,748000,0.0,0.0,47.928192901611325,41.42895450592041,,0.020926594540963794,0.02071064094753409,0.0422122518180467
2020-11-18 00:00:00-05:00,50.33773934438633,50.51860896783274,49.11881031769558,49.197452545166016,789800,0.0,0.0,48.31982269287109,41.95427284240723,,-0.021123449264716432,-0.021349741710749024,0.042773662795749505
2020-11-19 00:00:00-05:00,48.81212009728313,49.75580596236162,48.41105517956947,49.32328414916992,611500,0.0,0.0,49.12982025146484,42.469368362426756,,0.0025576853575575154,0.002554420046936394,0.042826708067903126
2020-11-20 00:00:00-05:00,49.260363255773775,49.76366151127736,48.72560810932766,49.74007034301758,831500,0.0,0.0,49.54976196289063,42.98210411071777,,0.008450090074844985,0.008414587921104569,0.04283666903768623
2020-11-23 00:00:00-05:00,50.22764415772156,50.73094545324781,49.740074308815096,49.94453811645508,2075900,0.0,0.0,49.69288864135742,43.56129112243652,,0.004110725457914466,0.0041022995093007815,0.04180555470500014
2020-11-24 00:00:00-05:00,50.82529945505002,51.470150635827174,49.9681217878288,50.57365036010742,2928400,0.0,0.0,49.7557991027832,44.214006423950195,,0.012596217071533466,0.012517544690020956,0.0409444772283794
2020-11-25 00:00:00-05:00,50.55792066215244,50.72306480433162,49.63782629878037,49.81869888305664,687100,0.0,0.0,49.88004837036133,44.87812423706055,,-0.014927763206238454,-0.015040303652604803,0.04041005887986866
2020-11-27 00:00:00-05:00,49.834430311271554,49.92880096950892,49.000843829431176,49.622100830078125,157900,0.0,0.0,49.93981170654297,45.509606170654294,,-0.003946270323920031,-0.003954077394631091,0.04065924831953348
2020-11-30 00:00:00-05:00,49.299678803566394,49.58278479891186,47.93133715925533,48.09648132324219,580700,0.0,0.0,49.61109390258789,46.06323432922363,,-0.030744758511134895,-0.031227294667680695,0.041856152967784326
2020-12-01 00:00:00-05:00,48.81210887418749,49.433368917509895,48.418906770802764,48.55259704589844,729800,0.0,0.0,49.332705688476565,46.56613960266113,,0.009483349095557037,0.009438664425271007,0.041420516342385943
2020-12-02 00:00:00-05:00,48.54473069304462,48.977252401168336,48.245896258385315,48.56045913696289,951800,0.0,0.0,48.930067443847655,47.010064697265626,,0.00016192936202807928,0.000161916252884087,0.041271112724894546
2020-12-03 00:00:00-05:00,48.67842165253024,49.33900130693894,48.481820600621624,48.867156982421875,626900,0.0,0.0,48.739759063720705,47.49370346069336,,0.0063157937735711656,0.006295932729714975,0.04092893887879793
2020-12-04 00:00:00-05:00,49.40191602956043,50.39278709026585,49.08735312142349,50.078224182128906,887600,0.0,0.0,48.83098373413086,48.03003120422363,,0.024782845462907988,0.02448073206030943,0.040983272894698226
2020-12-07 00:00:00-05:00,49.88161789288075,49.999579721057344,48.52900172933643,48.80424499511719,1263700,0.0,0.0,48.97253646850586,48.56085414886475,43.463303070068356,-0.02543978361489818,-0.025768969860349652,0.04076758974332652
2020-12-08 00:00:00-05:00,48.418909141161606,49.2839526109988,48.28522185941522,48.363861083984375,1020100,0.0,0.0,48.93478927612305,48.792843437194826,43.598250198364255,-0.00902347554350802,-0.009064433674919456,0.026642744875772045
2020-12-09 00:00:00-05:00,48.53686862799182,48.7256039577778,47.67968792215439,48.20657730102539,1203300,0.0,0.0,48.86401290893555,48.86951808929443,43.74829605102539,-0.003252093183500393,-0.0032573927314057806,0.022314138475769532
2020-12-10 00:00:00-05:00,47.703279349337464,48.529003171429224,47.703279349337464,47.986385345458984,714200,0.0,0.0,48.68785858154297,48.90687217712402,43.89079238891602,-0.004567674535186805,-0.004578138235860598,0.022221543430555896
2020-12-11 00:00:00-05:00,47.64037116281949,48.36386163678645,47.089887584860975,47.459495544433594,745800,0.0,0.0,48.1641128540039,49.01618213653565,44.01064064025879,-0.010979985202724807,-0.01104071015542685,0.020080491253026116
2020-12-14 00:00:00-05:00,48.23017418746864,48.49754875309703,46.57872345927859,46.594451904296875,953300,0.0,0.0,47.722154235839845,48.96388664245605,44.09447151184082,-0.01822698767050379,-0.01839514568720151,0.016813194148167832
2020-12-15 00:00:00-05:00,46.98765243146013,48.22230682439567,46.21697665114898,48.182987213134766,1015000,0.0,0.0,47.68597946166992,48.91159076690674,44.21054481506348,0.03409279954833844,0.033524520171629484,0.01689422623195244
2020-12-16 00:00:00-05:00,48.56045735768681,48.56045735768681,47.48308448785901,47.73473358154297,696100,0.0,0.0,47.591610717773435,48.78537254333496,44.318911209106446,-0.009303151537885634,-0.009346696130535511,0.016171976422881363
2020-12-17 00:00:00-05:00,47.884155793672576,47.978523466640915,47.04270345996053,47.325809478759766,511200,0.0,0.0,47.459495544433594,48.691790390014646,44.428536071777344,-0.008566594429288199,-0.008603498612611052,0.015643957556147597
2020-12-18 00:00:00-05:00,47.41231872658781,47.44377562039339,44.29815823730411,44.45543670654297,2368900,0.0,0.0,46.85868377685547,48.4483980178833,44.46408180236816,-0.060651319096930556,-0.06256853653545678,0.020380530576730747
2020-12-21 00:00:00-05:00,43.49602559238567,44.57339870978314,43.17359992951952,44.345340728759766,1095400,0.0,0.0,46.408861541748045,48.17866153717041,44.50261566162109,-0.0024765469859168165,-0.002479618700949315,0.020146627561685664
2020-12-22 00:00:00-05:00,44.408252939254226,44.573397126587,43.87349776131481,43.9521369934082,783200,0.0,0.0,45.56269149780273,47.879041481018064,44.52982521057129,-0.008866855658108741,-0.008906400153171705,0.020028484882403757
2020-12-23 00:00:00-05:00,44.22737610655978,44.738537066425835,43.58252186506015,43.739803314208984,710100,0.0,0.0,44.76370544433594,47.53734912872314,44.57606575012207,-0.004831020599318392,-0.004842727699380249,0.019541933200428425
2020-12-24 00:00:00-05:00,43.920683054194086,44.534080505371094,43.27583170800115,44.534080505371094,284800,0.0,0.0,44.205359649658206,47.27311820983887,44.63897819519043,0.018159139524619006,0.017996231573438434,0.020228241061435757
2020-12-28 00:00:00-05:00,44.573389808654994,45.2418321713891,44.400379926580506,44.82503890991211,509600,0.0,0.0,44.27928009033203,47.033265113830566,44.707238082885745,0.00653338749198884,0.006512137422337274,0.020402694834794087
2020-12-29 00:00:00-05:00,44.895821673609056,45.218247317091674,43.669029883826866,43.97572708129883,807900,0.0,0.0,44.20535736083984,46.827227401733396,44.78430572509765,-0.01894726361130883,-0.01912906307503472,0.019776165259253346
2020-12-30 00:00:00-05:00,44.142366323042076,44.98347363266954,44.142366323042076,44.92792892456055,517700,0.5,0.0,44.400515747070315,46.6459939956665,44.90385223388672,0.02165289596011366,0.021421801960496447,0.020399332063666974
