Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,61.130685228850005,62.17221681022159,60.79443885773059,61.4587287902832,587600,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,61.16348362473945,61.21268796373754,58.84258302937876,59.85951232910156,431400,0.0,0.0,,,,-0.02602098176548162,-0.02636551742530824,
2020-09-30 00:00:00-04:00,60.47459317439334,61.138883052774354,59.29364520921267,60.22856521606445,637800,0.0,0.0,,,,0.006165317300513173,0.006146389489273718,
2020-10-01 00:00:00-04:00,60.98307944717689,62.4100620600496,60.35979716808402,62.36906051635742,503400,0.0,0.0,,,,0.035539536640365466,0.03492258233211729,
2020-10-02 00:00:00-04:00,61.06508608739991,64.71456118764037,60.75344809010933,64.32090759277344,576100,0.0,0.0,61.64735488891601,,,0.03129511748704483,0.03081540800020536,
2020-10-05 00:00:00-04:00,64.87035826548846,65.3132160850801,63.56639323300462,64.41930389404297,368000,0.0,0.0,62.23946990966797,,,0.0015297716551589957,0.001528602746457617,
2020-10-06 00:00:00-04:00,65.00157121956535,65.69045691613302,63.75500721114414,64.29627990722656,365600,0.0,0.0,63.12682342529297,,,-0.0019097379105299517,-0.0019115637849714997,
2020-10-07 00:00:00-04:00,64.48490579243133,64.79654994764924,63.15633862767166,63.68120574951172,343100,0.0,0.0,63.817351531982425,,,-0.009566247978924136,-0.009612298451271966,
2020-10-08 00:00:00-04:00,64.15688165410941,65.41164256938657,63.88624522930938,65.37883758544922,297900,0.0,0.0,64.41930694580078,,,0.026658286631931594,0.026309145912565873,
2020-10-09 00:00:00-04:00,65.8545077149028,65.88730644553895,64.07487311767812,64.27989959716797,412900,0.0,0.0,64.41110534667969,,,-0.01680877220927879,-0.016951642870682498,
2020-10-12 00:00:00-04:00,64.74735094331281,65.32963157221523,63.60740437242745,64.64073944091797,428700,0.0,0.0,64.45539245605468,,,0.005613571987687083,0.005597874610628306,
2020-10-13 00:00:00-04:00,64.64072795871805,64.80474658817697,62.492048874112264,63.090728759765625,529600,0.0,0.0,64.2142822265625,,,-0.02397885133367117,-0.02427102408830694,
2020-10-14 00:00:00-04:00,63.02512210344154,63.76321848845192,61.934380015421205,62.03279495239258,372500,0.0,0.0,63.88460006713867,,,-0.016768451215731006,-0.016910633384793955,
2020-10-15 00:00:00-04:00,61.50794085967392,63.24656757379544,61.33571937609619,62.47566604614258,333100,0.0,0.0,63.30396575927735,,,0.007139305815413888,0.007113941621923332,
2020-10-16 00:00:00-04:00,61.54072982218611,61.84417117057447,60.007129976902284,60.99126052856445,573500,0.0,0.0,62.64623794555664,,,-0.023759738975520306,-0.024046553781222807,
2020-10-19 00:00:00-04:00,60.93386554947526,61.31111347968884,59.87592828006913,60.20397186279297,588700,0.0,0.0,61.75888442993164,,,-0.012908220931140968,-0.012992255960052056,
2020-10-20 00:00:00-04:00,60.81905746459961,61.61455494379179,60.40900450841513,60.81905746459961,392000,0.0,0.0,61.30455017089844,,,0.010216694725863729,0.010164857074301193,
2020-10-21 00:00:00-04:00,60.49919891357422,61.015869544673926,59.87592304351069,60.49919891357422,478500,0.0,0.0,60.99783096313477,,,-0.005259182965990039,-0.005273061148711758,
2020-10-22 00:00:00-04:00,60.638631613402346,61.835985464038195,60.294182383755576,61.74577331542969,491100,0.0,0.0,60.85185241699219,,,0.020604808398145158,0.020395400981085176,
2020-10-23 00:00:00-04:00,62.311630191771364,63.1645345637678,61.975383871136,62.91850662231445,361500,0.0,0.0,61.237301635742185,62.485499954223634,,0.018992932534731333,0.018814818529324127,
2020-10-26 00:00:00-04:00,62.29522441830297,62.29522441830297,59.42485464352727,60.113746643066406,759500,0.0,0.0,61.21925659179688,62.41825084686279,,-0.04457766291378129,-0.04560179847309976,0.02128341545521544
2020-10-27 00:00:00-04:00,60.11374624160184,60.253162699501566,57.5714137382516,57.57961654663086,786900,0.0,0.0,60.57136840820313,62.30425605773926,,-0.04215558400447561,-0.04306991921550922,0.022553974515947785
2020-10-28 00:00:00-04:00,56.7103193693676,57.259788773552074,55.20952419951067,55.693389892578125,873300,0.0,0.0,59.610206604003906,62.07749729156494,,-0.03275858310944413,-0.033307159164788346,0.02349940338917141
2020-10-29 00:00:00-04:00,55.693379279652454,57.40739713361073,54.95528292226694,56.841522216796875,627200,0.0,0.0,58.629356384277344,61.801120376586915,,0.020615235065297277,0.02040561709392965,0.022400974816015173
2020-10-30 00:00:00-04:00,56.62009721086992,57.210574304838026,55.611364465856106,56.40686798095703,1608200,0.0,0.0,57.32702865600586,61.405418395996094,,-0.007646773325000855,-0.007676159799804038,0.02076900829987043
2020-11-02 00:00:00-05:00,57.030162486525754,58.596561431884766,56.0952423028869,58.596561431884766,561900,0.0,0.0,57.02359161376953,61.114281272888185,,0.03881962479581347,0.038085092422207194,0.023059810890678784
2020-11-03 00:00:00-05:00,59.457657138609456,62.39363674449144,59.35104566105516,61.95077896118164,741400,0.0,0.0,57.897824096679685,60.997006225585935,,0.05724256590032106,0.05566416580194291,0.026882296756630307
2020-11-04 00:00:00-05:00,61.835982183095894,62.13941734239607,58.875399571621436,58.9574089050293,755800,0.0,0.0,58.550627899169925,60.760816383361814,,-0.04831852167715256,-0.049524881769328816,0.028819965459093794
2020-11-05 00:00:00-05:00,59.51507411727481,60.515604134894346,58.99840974648077,59.12962341308594,510300,0.0,0.0,59.00824813842773,60.44835567474365,,0.002920998586183554,0.0029167407592025785,0.027991574812425667
2020-11-06 00:00:00-05:00,59.802108260015125,60.548407476759365,55.685180253269515,56.52988815307617,1071300,0.0,0.0,59.03285217285156,60.060855102539065,,-0.04396671431251531,-0.04496254887212365,0.029243748470653582
2020-11-09 00:00:00-05:00,61.99999525080578,77.35237633816752,61.6063479832332,75.12989044189453,2783100,0.0,0.0,62.339517974853514,60.58531265258789,,0.3290295257342768,0.2844489959886721,0.08050059569283467
2020-11-10 00:00:00-05:00,74.5558218219061,77.9018487549153,74.25238042121805,77.15555572509766,1968900,0.0,0.0,65.38047332763672,61.28855400085449,,0.02696217539102852,0.026605100074432453,0.08016831998171717
2020-11-11 00:00:00-05:00,76.77830436080067,76.77830436080067,72.42353847188727,74.07195281982422,1197500,0.0,0.0,68.4033821105957,61.89051189422607,,-0.03996605139181675,-0.04078663201199177,0.08078289049847559
2020-11-12 00:00:00-05:00,71.77564131608705,72.29231186259712,68.16718158322148,69.9796142578125,1226800,0.0,0.0,70.57338027954101,62.26570930480957,,-0.05524815272477157,-0.056832981448572115,0.08215549343811501
2020-11-13 00:00:00-05:00,70.68490120400045,73.1698200843363,70.68490120400045,72.55474090576172,908800,0.0,0.0,73.77835083007812,62.84388332366943,,0.03679824010549937,0.03613734918532316,0.08202205789445392
2020-11-16 00:00:00-05:00,78.04126306934228,78.41030813939994,74.40819449106574,76.05660247802734,995400,0.0,0.0,73.96369323730468,63.636514854431155,,0.04826509651263233,0.047136508598833865,0.08220552887156543
2020-11-17 00:00:00-05:00,74.81824639635336,75.36771571833872,73.55528285685047,74.88385009765625,763000,0.0,0.0,73.50935211181641,64.33975448608399,,-0.015419468424321181,-0.015539584780926935,0.08247572554841436
2020-11-18 00:00:00-05:00,75.0724608639932,76.70446911451887,74.14574386885222,74.34256744384766,979300,0.0,0.0,73.5634750366211,65.03192291259765,,-0.007228296262848488,-0.007254546971371692,0.08250015144717497
2020-11-19 00:00:00-05:00,73.77673090532564,74.98228765937228,72.40715546316747,74.4574203491211,999200,0.0,0.0,74.45903625488282,65.66750526428223,,0.0015449144308903318,0.0015437222782821772,0.08251956664147649
2020-11-20 00:00:00-05:00,74.08014232084007,75.03146158856073,73.35024881797122,73.62908172607422,1105100,0.0,0.0,74.67390441894531,66.20303401947021,,-0.011124997604844533,-0.01118734321847526,0.08266367215174009
2020-11-23 00:00:00-05:00,74.98228208439045,78.32011282027656,74.08836340698393,76.32725524902344,1061100,0.0,0.0,74.72803497314453,67.01370944976807,,0.036645486534619076,0.035990006318773145,0.08179621174141813
2020-11-24 00:00:00-05:00,78.31190786895868,79.55026948608966,76.65529676259858,76.77011108398438,1056100,0.0,0.0,75.10528717041015,67.97323417663574,,0.005802066817627516,0.005785299652828117,0.08073626871740272
2020-11-25 00:00:00-05:00,75.89258070548357,75.89258070548357,73.48146799366918,74.66242218017578,1019500,0.0,0.0,75.16925811767578,68.92168579101562,,-0.02745455065843061,-0.027838470040100826,0.08057225134567535
2020-11-27 00:00:00-05:00,74.74446946461006,75.17912469656889,72.29235397717947,72.4727783203125,704600,0.0,0.0,74.77232971191407,69.7032485961914,,-0.02932725454016505,-0.02976589586031765,0.08123896280308476
2020-11-30 00:00:00-05:00,72.3251208080298,72.82538576568145,70.80792031785793,71.52961730957031,5379300,0.0,0.0,74.35243682861328,70.45938606262207,,-0.013014003776337102,-0.013099427872548471,0.0813262383382689
2020-12-01 00:00:00-05:00,72.95660714366076,74.4491993660459,71.49681990227324,71.84126281738281,872200,0.0,0.0,73.45523834228516,71.12162113189697,,0.004356873691407248,0.00434740999535433,0.0811520498899276
2020-12-02 00:00:00-05:00,71.48862217200686,74.39179749900657,70.69311853279794,73.77671813964844,892600,0.0,0.0,72.85655975341797,71.71291809082031,,0.026940719669495072,0.026584207439648375,0.08056182074610864
2020-12-03 00:00:00-05:00,73.82593207841583,75.97461183877357,73.7767277254855,75.2939224243164,770400,0.0,0.0,72.9828598022461,72.52974376678466,,0.020564811270082917,0.020356210579972053,0.07933706044796912
2020-12-04 00:00:00-05:00,76.27803827272443,76.74549830431933,75.47433187716828,76.35184478759766,482100,0.0,0.0,73.75867309570313,73.39085483551025,,0.014050567817670112,0.013952773568214826,0.07928797216993787
2020-12-07 00:00:00-05:00,75.95820248260326,75.95820248260326,73.63730153534732,74.05555725097656,744700,0.0,0.0,74.26386108398438,74.26713829040527,66.3370433807373,-0.030075076024804748,-0.03053660844380173,0.07879978021569416
2020-12-08 00:00:00-05:00,73.35845009764611,75.21189067436481,73.24363580374325,73.53067779541016,464900,0.0,0.0,74.60174407958985,74.18717765808105,66.57848236083984,-0.007087644399022985,-0.007112881066970348,0.0280471337380601
2020-12-09 00:00:00-05:00,73.86690996349893,74.53119348669223,73.25183077330983,74.39177703857422,578800,0.0,0.0,74.724755859375,74.04898872375489,66.8691276550293,0.011710748071165122,0.011642707946296555,0.02745654053517514
2020-12-10 00:00:00-05:00,73.10421892260224,75.2938995598246,73.10421892260224,74.98226165771484,964800,0.0,0.0,74.66242370605468,74.09450416564941,67.16420158386231,0.007937498506514373,0.007906162276872963,0.02597017140038939
2020-12-11 00:00:00-05:00,74.2277641694617,74.72802911675726,72.49734074656905,73.93252563476562,462600,0.0,0.0,74.17855987548828,74.29214973449707,67.39547088623047,-0.01399979141388319,-0.014098712831738199,0.022706634439754632
2020-12-14 00:00:00-05:00,74.69523794205637,75.40052943227481,72.43174417677598,72.88280487060547,734900,0.0,0.0,73.94400939941406,74.30855293273926,67.56670883178711,-0.014198362021958899,-0.014300123139871328,0.021544424103426118
2020-12-15 00:00:00-05:00,73.58808937344835,76.57327370849438,72.49734725878264,76.52406311035156,827800,0.0,0.0,74.54268646240234,74.33192596435546,67.80880401611329,0.04996045701329277,0.04875250347293666,0.021744883169409514
2020-12-16 00:00:00-05:00,76.4666419301162,76.87669471691397,73.72749231762332,74.39997863769531,771100,0.0,0.0,74.54432678222656,74.30773239135742,68.01087799072266,-0.027757079098024495,-0.028149587122723283,0.022386676639000003
2020-12-17 00:00:00-05:00,74.8346477213607,75.03967415347401,73.48967482725016,74.40819549560547,484900,0.0,0.0,74.42951354980468,74.3110137939453,68.22541778564454,0.00011044167028817498,0.00011043557205590213,0.02232353021127754
2020-12-18 00:00:00-05:00,74.3589961499979,74.72804753779678,71.57883781037086,72.42354583740234,1119100,0.0,0.0,74.12771759033203,74.20932006835938,68.3663119506836,-0.02667246053991912,-0.027034625015142106,0.02311691580853184
2020-12-21 00:00:00-05:00,70.94734872745595,71.4476137252353,69.56957084547366,70.43888092041016,898600,0.0,0.0,73.63893280029296,74.04981002807617,68.48949157714844,-0.027403586693310333,-0.027786068756564055,0.02376479542871547
2020-12-22 00:00:00-05:00,70.91455309168146,71.24259667955297,69.7089965039775,70.54550170898438,637300,0.0,0.0,72.44322052001954,73.76072235107422,68.60758682250976,0.0015136638626427334,0.001512519428212004,0.021994656495950716
2020-12-23 00:00:00-05:00,71.2425752163799,71.84124879624098,70.40606400647681,70.61929321289062,391100,0.0,0.0,71.6870834350586,73.45318145751953,68.75815811157227,0.0010460128869826946,0.0010454661966996692,0.02191204640857393
2020-12-24 00:00:00-05:00,70.99655030384604,71.35739881459152,69.97141817732816,71.00475311279297,231600,0.0,0.0,71.00639495849609,73.27029800415039,68.93759727478027,0.005458280341893662,0.0054434379146721815,0.021279891796753294
2020-12-28 00:00:00-05:00,71.0211593855831,72.02168943954211,70.54549653092873,71.16057586669922,489300,0.0,0.0,70.75380096435546,73.20468788146972,69.11129547119141,0.002194539760721703,0.0021921352755240073,0.02031790421884015
2020-12-29 00:00:00-05:00,71.35738756384742,72.3169095813243,69.80738853348973,70.1600341796875,447700,0.0,0.0,70.69803161621094,73.13620872497559,69.29467094421386,-0.014060337129451761,-0.014160120095178613,0.020352548735985306
2020-12-30 00:00:00-05:00,70.20923831175504,71.96426373008998,69.97960975337985,70.4306640625,686000,0.0,0.0,70.67506408691406,73.06567878723145,69.499204788208,0.003857322562292209,0.003849902169395553,0.02034623058060312
2020-12-31 00:00:00-05:00,70.2895265890897,70.77943282101045,69.00247427065125,70.67979431152344,725700,1.06,0.0,70.68716430664062,72.9108325958252,69.69641952514648,0.0035372412334826464,0.0035309999094263167,0.019313893556868827
2021-01-04 00:00:00-05:00,70.70470378229133,71.61809268281962,68.08077989648265,68.31327819824219,929200,0.0,0.0,70.14886932373047,72.56180038452149,69.85270111083985,-0.03348221562234255,-0.03405557969843224,0.019771221388412783
2021-01-05 00:00:00-05:00,68.84471289297385,69.98229480518708,68.4544451608613,68.5956039428711,699100,0.0,0.0,69.63587493896485,72.17398834228516,69.98969772338867,0.004132809200132481,0.004124292601112393,0.019397876026166657
2021-01-06 00:00:00-05:00,69.33461770053304,71.75095292711394,69.15193865225638,71.42710876464844,1087600,0.0,0.0,69.88928985595703,72.04256591796874,70.15986976623535,0.041278225702853,0.04044902164925925,0.021065075436772048
2021-01-07 00:00:00-05:00,71.40218467000382,71.43539961160641,69.62522647243007,70.28951263427734,538400,0.0,0.0,69.8610595703125,71.88050765991211,70.36338508605957,-0.015926671960354133,-0.01605486434089436,0.02127799765002392
2021-01-08 00:00:00-05:00,70.59675239211285,70.82925702494154,69.70827313431813,70.18988037109375,381300,0.0,0.0,69.76307678222656,71.67041282653808,70.61559036254883,-0.0014174555982766623,-0.0014184611387815418,0.021032613430395218
2021-01-11 00:00:00-05:00,69.5837045105693,69.95736147401598,67.96450955372993,68.57067108154297,481700,0.0,0.0,69.81455535888672,71.34983329772949,70.87313598632812,-0.02306898488770781,-0.02333923832450857,0.021348057126457345
2021-01-12 00:00:00-05:00,68.43782961193027,70.50541727827094,68.12229712151316,70.41407775878906,650800,0.0,0.0,70.17825012207031,71.17391090393066,71.14458709716797,0.02688331101578334,0.026528303279536345,0.022300917290928205
2021-01-13 00:00:00-05:00,70.4556008870696,72.16613601918822,70.21479724383192,71.65131378173828,862700,0.0,0.0,70.22309112548828,71.11233634948731,71.4494760131836,0.017570861713015695,0.017418278870849353,0.022531611247835603
2021-01-14 00:00:00-05:00,72.27409106875385,72.90516256494645,71.72605379532483,72.05819702148438,577700,0.0,0.0,70.57682800292969,70.88904304504395,71.71870872497558,0.005678657072297755,0.005662594280592734,0.019235010246117654
2021-01-15 00:00:00-05:00,71.8505890576095,72.72246400092843,70.37255874883171,72.46504974365234,739900,0.0,0.0,71.0318618774414,70.7922966003418,71.928994140625,0.005646168499701121,0.005630288635888905,0.018387898839716015
2021-01-19 00:00:00-05:00,72.66434328706352,72.68925291503527,70.63827574397736,72.40692901611328,684900,0.0,0.0,71.79911346435547,70.69223327636719,72.19798454284668,-0.0008020518545790445,-0.000802373670254507,0.018385722496254725
2021-01-20 00:00:00-05:00,72.92174060411736,74.25030669501109,71.72602795476158,73.27879333496094,795400,0.0,0.0,72.37205657958984,70.73499565124511,72.48096794128418,0.01204117244985814,0.011969254276682854,0.017583407459688474
2021-01-21 00:00:00-05:00,72.88022685943794,73.08781552768131,70.90398501839826,72.2076416015625,476400,0.0,0.0,72.48332214355469,70.82343368530273,72.79452301025391,-0.014617485968991706,-0.01472537407639268,0.01671765870919929
2021-01-22 00:00:00-05:00,71.52674452266659,73.8185249856218,71.02853303118141,73.51129150390625,818300,0.0,0.0,72.77394104003906,70.97172317504882,72.76215103149414,0.018054181987236406,0.017893140668014413,0.017129045329316576
2021-01-25 00:00:00-05:00,72.69755043323477,75.53736174907777,71.51014305823331,73.86834716796875,837500,0.0,0.0,73.05460052490234,71.13417587280273,72.69640686035156,0.004857154006653985,0.004845396092095472,0.017136727041779085
2021-01-26 00:00:00-05:00,74.3997779119334,74.63227620825107,72.48996595282141,73.71888732910156,930400,0.0,0.0,73.3169921875,71.26988258361817,72.68934555053711,-0.002023327238219297,-0.0020253769300406298,0.017147895782612273
2021-01-27 00:00:00-05:00,73.05459168405824,74.64056548451454,72.68923367689253,73.32030487060547,793900,0.0,0.0,73.3252944946289,71.37786903381348,72.75615936279297,-0.005406788856113787,-0.00542145843976883,0.017227797523761187
2021-01-28 00:00:00-05:00,73.68566593407567,75.4377146588654,72.61450773253814,72.72245788574219,980400,0.0,0.0,73.42825775146484,71.50599021911621,72.75951370239258,-0.008153907514683034,-0.008187332438387072,0.016993588846336352
2021-01-29 00:00:00-05:00,72.2408672938408,74.3914831758763,71.33578360652666,72.70586395263672,2720400,0.0,0.0,73.26717224121094,71.61975021362305,72.69249893188477,-0.00022818168675675654,-0.0002282077241587563,0.016993781211640576
2021-02-01 00:00:00-05:00,73.25389722983493,73.4780902254132,70.06533168812814,72.27407836914062,722800,0.0,0.0,72.94831848144531,71.6994644165039,72.64030349731445,-0.005938799981489495,-0.005956504785761659,0.01707258989902133
2021-02-02 00:00:00-05:00,72.5978997385184,72.83039800267656,71.26933370396983,72.43183135986328,568600,0.0,0.0,72.69090728759765,71.90539207458497,72.60208877563477,0.002182704979189598,0.0021803263392937634,0.014988879307774655
