Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,57.41002820087144,58.691789719648646,56.862027478560734,58.13450241088867,191100,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,57.939458261850206,58.28311868672673,57.13138697361405,57.670101165771484,204000,0.0,0.0,,,,-0.007988392879582085,-0.008020471039489484,
2020-09-30 00:00:00-04:00,58.45030462110396,60.39152378548161,58.45030462110396,58.719661712646484,365600,0.0,0.0,,,,0.018199387995836203,0.018035761421133226,
2020-10-01 00:00:00-04:00,59.12833100267598,59.49057163437454,57.26141541431112,57.818702697753906,305700,0.0,0.0,,,,-0.015343395868006815,-0.015462323840664533,
2020-10-02 00:00:00-04:00,56.546236042662166,60.12217451783954,56.50908260685981,59.425559997558594,269100,0.0,0.0,58.35370559692383,,,0.02779130670233987,0.027412137379431566,
2020-10-05 00:00:00-04:00,60.58658728906679,62.462789905048346,60.52157054213411,62.37919998168945,337400,0.0,0.0,59.20264511108398,,,0.04970319142557855,0.048507449376588484,
2020-10-06 00:00:00-04:00,63.08509037039444,63.382310779857214,61.17173442737121,61.311058044433594,300900,0.0,0.0,59.9308364868164,,,-0.01712336704493478,-0.017271667265182908,
2020-10-07 00:00:00-04:00,62.379193170081564,63.58664792216599,62.007665905481296,62.75071334838867,226800,0.0,0.0,60.737046813964845,,,0.023481168811533504,0.023209727133663045,
2020-10-08 00:00:00-04:00,63.06649324129444,63.96744425830149,62.50920607100589,63.094356536865234,227300,0.0,0.0,61.79217758178711,,,0.005476323218330137,0.005461382681652685,
2020-10-09 00:00:00-04:00,64.75696220512064,65.21207942527484,63.58665369557319,64.16252136230469,382700,0.0,0.0,62.73956985473633,,,0.016929641319272992,0.016787932096278668,
2020-10-12 00:00:00-04:00,64.50616723693149,64.8033876075167,63.698103118995895,64.72908782958984,309800,0.0,0.0,63.209547424316405,,,0.008830177730796196,0.008791419704486296,
2020-10-13 00:00:00-04:00,64.32970500557444,64.39472174798898,63.03865320170455,63.4008903503418,249400,0.0,0.0,63.62751388549805,,,-0.020519329466603176,-0.0207327758061477,
2020-10-14 00:00:00-04:00,63.72597404951574,67.19044874450789,63.65166717640174,66.93038177490234,557300,0.0,0.0,64.46344757080078,,,0.05566942995685431,0.05417509646329462,
2020-10-15 00:00:00-04:00,65.59288980131902,66.10373358108721,63.59593698802465,65.7229232788086,451400,0.0,0.0,64.98916091918946,,,-0.01804051409948071,-0.01820522819920185,
2020-10-16 00:00:00-04:00,66.1223238514842,66.80035464585404,64.65479485617443,64.99845886230469,253100,0.0,0.0,65.15634841918946,,,-0.011023009634410164,-0.011084213185593066,
2020-10-19 00:00:00-04:00,65.39783619686668,66.67030760155929,64.48759481530556,64.58047485351562,131800,0.0,0.0,65.1266258239746,,,-0.006430675682242537,-0.006451441550690056,
2020-10-20 00:00:00-04:00,65.10062877127154,66.12233076488958,65.00774870447759,65.54646301269531,184400,0.0,0.0,65.55574035644531,,,0.014957898054648755,0.014847131884327545,
2020-10-21 00:00:00-04:00,65.48142771325591,66.57742919814935,65.04488372802734,65.04488372802734,218300,0.0,0.0,65.17864074707032,,,-0.007652270795615923,-0.007681699647607101,
2020-10-22 00:00:00-04:00,65.34211703938826,66.49384535922363,64.47831902793817,66.4102554321289,187600,0.0,0.0,65.31610717773438,,,0.020991223688101357,0.020773943345487787,
2020-10-23 00:00:00-04:00,66.87464669069972,67.93349469639907,66.53098276080719,66.55885314941406,272300,0.0,0.0,65.62818603515625,62.969452476501466,,0.0022375718376361764,0.002235072201820573,
2020-10-26 00:00:00-04:00,65.36996223106621,65.85294974140054,64.49688141611037,65.05416870117188,213200,0.0,0.0,65.7229248046875,63.315435791015624,,-0.0226068265458903,-0.022866278563649676,0.022558742276479245
2020-10-27 00:00:00-04:00,64.72909381495471,64.80339359975191,63.03865147225979,63.103668212890625,260800,0.0,0.0,65.23436584472657,63.58711414337158,,-0.029982713286844542,-0.03044138628973847,0.023773627145145335
2020-10-28 00:00:00-04:00,61.403931886455446,61.64542565919834,60.28935723521456,60.61444091796875,326900,0.0,0.0,64.34827728271485,63.68185310363769,,-0.039446633855326096,-0.0402457375208489,0.025492999851051346
2020-10-29 00:00:00-04:00,60.26148468261123,62.67640815077535,59.82494780217731,62.28630065917969,377400,0.0,0.0,63.523486328125,63.905233001708986,,0.027581871842611072,0.027208344839332443,0.025770745754844532
2020-10-30 00:00:00-04:00,61.83119917308082,62.8993375795993,60.69804401588526,62.80645751953125,339800,0.0,0.0,62.773007202148435,64.07427787780762,,0.008351063634325806,0.008316386429681742,0.025187828623399175
2020-11-02 00:00:00-05:00,63.809568898624185,67.00469382652949,63.43804867692784,65.88082885742188,288300,0.0,0.0,62.93833923339844,64.24935932159424,,0.04894992424838751,0.047789591619236405,0.02511488429705193
2020-11-03 00:00:00-05:00,66.44740373175306,69.03879756560146,64.3204172426167,68.7415771484375,646500,0.0,0.0,64.06592102050782,64.62088527679444,,0.04342307679836277,0.04250672828544669,0.026183916611933936
2020-11-04 00:00:00-05:00,68.3700230070022,68.62079975669927,64.60832215750959,65.15632629394531,559100,0.0,0.0,64.97429809570312,64.74116592407226,,-0.05215549312682133,-0.053564812465917946,0.028860538186399956
2020-11-05 00:00:00-05:00,66.24306373519525,69.46605185925331,65.9644164922987,68.4072036743164,501500,0.0,0.0,66.19847869873047,65.00680828094482,,0.04989350329091802,0.04868873358830359,0.03076577967200995
2020-11-06 00:00:00-05:00,68.92731930337574,70.02332063495302,66.67029991234334,66.71674346923828,474600,0.0,0.0,66.98053588867188,65.1345193862915,,-0.024711727921613802,-0.02502218801403967,0.0312848411392178
2020-11-09 00:00:00-05:00,71.89955526269101,75.30830379232347,68.76015678235098,69.10382080078125,436600,0.0,0.0,67.62513427734375,65.35325603485107,,0.035779284290810676,0.03515407508841647,0.03214420473996061
2020-11-10 00:00:00-05:00,69.6982582055603,69.856155008986,68.2400193625772,69.67039489746094,712300,0.0,0.0,67.81089782714844,65.66673126220704,,0.008198882349979675,0.008165454105949242,0.03163986540764784
2020-11-11 00:00:00-05:00,70.50631314546592,70.86855023895218,68.55579699741087,69.48461151123047,437300,0.0,0.0,68.67655487060547,65.79444274902343,,-0.0026666044667020827,-0.0026701661896061765,0.029348192728708686
2020-11-12 00:00:00-05:00,68.74157773838971,68.74157773838971,65.6486230953528,66.69818115234375,399000,0.0,0.0,68.33475036621094,65.8432056427002,,-0.04010140228583359,-0.04092762748029646,0.030542501240120857
2020-11-13 00:00:00-05:00,67.6084175835878,68.91804252344204,67.0046866584764,68.38861846923828,265000,0.0,0.0,68.66912536621093,66.01271362304688,,0.025344578932871453,0.02502873066501715,0.03085873935858916
