Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,283.2907228475134,286.6378000511528,279.9990916622955,280.36895751953125,2575700,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,280.7758715125805,282.46789262748877,278.01127295049656,281.21966552734375,1797800,0.0,0.0,,,,0.0030342446444102666,0.0030296506147232238,
2020-09-30 00:00:00-04:00,281.0993624486041,290.8077481218159,281.07162533249556,288.26507568359375,3497300,0.0,0.0,,,,0.02505304934147623,0.024744366706202905,
2020-10-01 00:00:00-04:00,289.3191613496449,291.4087849550912,285.84262541494917,289.46710205078125,2731200,0.0,0.0,,,,0.004169864713361449,0.004161194920383785,
2020-10-02 00:00:00-04:00,288.570299083785,293.46148562050547,285.1122443389456,288.4593505859375,2338000,0.0,0.0,285.5560302734375,,,-0.0034814024036036173,-0.0034874765868332055,
2020-10-05 00:00:00-04:00,291.3163726228875,294.4138163771464,289.5133749731045,294.1641540527344,1638600,0.0,0.0,288.3150695800781,,,0.0197768020180622,0.019583781800331553,
2020-10-06 00:00:00-04:00,294.90377863767833,296.1519770578846,289.85539785838586,290.7430419921875,2434400,0.0,0.0,290.21974487304686,,,-0.011629942035471741,-0.01169809876590596,
2020-10-07 00:00:00-04:00,292.0098175256623,300.2573082530397,292.0098175256623,298.8056945800781,2596600,0.0,0.0,292.32786865234374,,,0.027731197048241896,0.027353651370151267,
2020-10-08 00:00:00-04:00,299.0461178477023,300.8213785680493,296.7900708694837,298.10302734375,2056700,0.0,0.0,294.0550537109375,,,-0.002351585826754765,-0.0023543551470865485,
2020-10-09 00:00:00-04:00,300.1833182071768,303.428702198121,299.49911713069685,303.1235656738281,2028900,0.0,0.0,296.98789672851564,,,0.016841621417983177,0.016701373786642305,
2020-10-12 00:00:00-04:00,304.3071557172535,308.41241985910824,304.2054623227436,305.09307861328125,2424200,0.0,0.0,299.173681640625,,,0.006497393018833675,0.006476375949132311,
2020-10-13 00:00:00-04:00,303.7338772359521,308.54185248501113,303.00342865635196,306.4337463378906,2713500,0.0,0.0,302.31182250976565,,,0.00439429085282117,0.004384664148161991,
2020-10-14 00:00:00-04:00,297.7885589682788,305.6477283838347,296.0595462115448,297.58514404296875,4455400,0.0,0.0,302.0677124023438,,,-0.02887606995205061,-0.029301187477689443,
2020-10-15 00:00:00-04:00,294.8113374929853,302.31915174768335,292.4813067126971,300.10009765625,3172200,0.0,0.0,302.4671264648438,,,0.008451206868438588,0.008415695356153864,
2020-10-16 00:00:00-04:00,300.92299634631667,307.29356080066987,300.24805037538965,305.02825927734375,3293300,0.0,0.0,302.8480651855469,,,0.016421726149315363,0.01628834782506249,
2020-10-19 00:00:00-04:00,303.77080368735557,305.84191714705736,297.77933204304094,299.7764892578125,2482100,0.0,0.0,301.7847473144531,,,-0.017217322853867567,-0.017367264511889413,
2020-10-20 00:00:00-04:00,301.9956035943557,303.84482047090364,298.90741479653786,299.0276184082031,1988600,0.0,0.0,300.30352172851565,,,-0.0024980973373309734,-0.0025012227886905304,
2020-10-21 00:00:00-04:00,299.02759838177343,301.8753797655396,297.8903199208104,298.454345703125,2139000,0.0,0.0,300.47736206054685,,,-0.0019171229337604512,-0.0019189629660201503,
2020-10-22 00:00:00-04:00,298.0197810002386,303.32702409319137,297.95505164134687,301.1726989746094,2100600,0.0,0.0,300.69188232421874,,,0.009108104172784737,0.009066875545963957,
2020-10-23 00:00:00-04:00,304.34403801100507,310.3447361900258,303.39169269520113,305.67547607421875,2349500,0.0,0.0,300.8213256835937,296.55332946777344,,0.014950814316635697,0.014840152518240867,
2020-10-26 00:00:00-04:00,301.7182118252976,303.0403950300538,294.52475979353113,298.7039794921875,2408500,0.0,0.0,300.60682373046876,297.47008056640624,,-0.022806856053897318,-0.02307095564229759,0.015226131497259187
2020-10-27 00:00:00-04:00,298.70399261548135,299.11082257586594,295.34765955071333,296.34625244140625,2427700,0.0,0.0,300.0705505371094,298.2264099121094,,-0.007893189286562241,-0.007924505403328671,0.015430203770428101
2020-10-28 00:00:00-04:00,289.7075388055845,293.84979461349377,284.2616099788469,284.7793884277344,3301400,0.0,0.0,297.33555908203124,298.05212554931643,,-0.0390315852432076,-0.03981373761046682,0.0171140135924618
2020-10-29 00:00:00-04:00,283.47561683593966,286.14774800432855,278.7323723860328,280.7850036621094,3279200,0.0,0.0,293.2580200195313,297.61802062988284,,-0.014026242515927767,-0.01412553986140622,0.017336697797151357
2020-10-30 00:00:00-04:00,280.3690044041765,284.01196361607623,277.01267152780326,282.135009765625,3556800,0.0,0.0,288.5499267578125,297.3018035888672,,0.004807970817202856,0.004796449440383775,0.017382786203598153
2020-11-02 00:00:00-05:00,289.0694561284328,289.0694561284328,284.18749884313087,288.5701599121094,4519000,0.0,0.0,286.5231628417969,297.02210388183596,,0.022808761492698837,0.022552530581915205,0.017585226415829526
2020-11-03 00:00:00-05:00,293.5353792812016,301.829116328317,291.2700778049385,297.12286376953125,4043900,0.0,0.0,286.67848510742186,297.3410949707031,,0.02963821297401914,0.02920749099918847,0.018638637305512303
2020-11-04 00:00:00-05:00,319.2025783634104,333.265864679323,315.42093327171733,327.82916259765625,10344900,0.0,0.0,295.28843994140624,298.79226837158205,,0.10334545931121242,0.09834689097274592,0.02905229327758025
2020-11-05 00:00:00-05:00,331.0744769764482,333.7650903222347,323.31700035249554,327.68115234375,4786500,0.0,0.0,304.66766967773435,300.271174621582,,-0.00045148592862653825,-0.00045158787908569875,0.029029974060645045
2020-11-06 00:00:00-05:00,323.9457320537165,325.4621031236998,318.59227061672976,321.2643737792969,2994900,0.0,0.0,312.49354248046876,301.17821502685547,,-0.019582385250286438,-0.01977666058860975,0.029396618208551637
2020-11-09 00:00:00-05:00,338.69327462253824,340.20964582564574,322.66982470185627,323.6129150390625,4635300,0.0,0.0,319.50209350585936,302.10420684814454,,0.0073103071845090906,0.0072837164014982695,0.029401824356041446
2020-11-10 00:00:00-05:00,323.1412625386717,329.06800360173463,321.9208013416756,327.0246276855469,3733200,0.0,0.0,325.4824462890625,303.13375091552734,,0.010542572585746646,0.010487387192538812,0.029445462313246448
2020-11-11 00:00:00-05:00,329.3084985735762,329.9094883307987,323.0673924905909,325.18475341796875,2048200,0.0,0.0,324.953564453125,304.5137313842773,,-0.005626103087707723,-0.005641989218376942,0.028538566214688234
2020-11-12 00:00:00-05:00,324.90734968617585,333.33977283399514,323.3817516405964,327.6904296875,2907300,0.0,0.0,324.955419921875,305.8932479858398,,0.007705392836516722,0.007675857918873411,0.02853405409608043
2020-11-13 00:00:00-05:00,329.9556961223783,330.9542888627563,326.19256188048774,328.8554382324219,2442100,0.0,0.0,326.4736328125,307.08460693359376,,0.003555210770216588,0.0035489059473036277,0.028402493717915468
2020-11-16 00:00:00-05:00,331.8882132307765,332.4706928500786,324.5468199066096,329.9187927246094,2790100,0.0,0.0,327.73480834960935,308.5917221069336,,0.0032335013156630232,0.0032282847923489556,0.027957923925430363
2020-11-17 00:00:00-05:00,325.82270971874266,326.7195526192297,321.3013619021543,325.5545654296875,2557600,0.0,0.0,327.4407958984375,309.91806945800784,,-0.013228186423938526,-0.013316458196510927,0.028214365681293922
2020-11-18 00:00:00-05:00,326.78432547580877,327.35757814357055,317.22387843191683,318.5368347167969,2722500,0.0,0.0,326.1112121582031,310.9221939086914,,-0.02155623498514969,-0.021791964400621217,0.028789818645918952
2020-11-19 00:00:00-05:00,316.4841417140363,317.20533496549336,309.1242402879029,311.59295654296875,3935600,0.0,0.0,322.8917175292969,311.4432067871094,,-0.02179929420094151,-0.022040409348763428,0.029305762089807216
