Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,148.6885909410123,150.23478539614396,147.59448858974176,148.8694305419922,2512600,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,148.7970596532045,150.3070913793342,147.81147231413607,148.75184631347656,2169300,0.0,0.0,,,,-0.0007898480439371136,-0.0007901601382522468,
2020-09-30 00:00:00-04:00,149.89120474872206,151.83525473991807,147.40462211956626,148.84231567382812,2883400,0.0,0.0,,,,0.0006081898315459799,0.0006080049590649595,
2020-10-01 00:00:00-04:00,150.2800062683088,151.12996761235593,146.59082027550429,148.0013885498047,2409300,0.0,0.0,,,,-0.005649785279249753,-0.005665805685834263,
2020-10-02 00:00:00-04:00,146.13872573596944,151.00339026870523,145.89459845213858,149.7465362548828,2339900,0.0,0.0,148.84230346679686,,,0.01179142791954857,0.011722450730251506,
2020-10-05 00:00:00-04:00,150.99435673434334,153.03787075049692,150.76830374948295,152.5586395263672,1750000,0.0,0.0,149.58014526367188,,,0.01877908726181099,0.01860493707877139,
2020-10-06 00:00:00-04:00,152.91126682018012,154.99999399043165,150.659774342061,150.90391540527344,2345800,0.0,0.0,150.01055908203125,,,-0.010846479270076093,-0.010905731165511455,
2020-10-07 00:00:00-04:00,152.80277346185045,155.70528592519622,152.3777927664282,155.1175537109375,2030200,0.0,0.0,151.26560668945314,,,0.027922657237539283,0.02753992805233863,
2020-10-08 00:00:00-04:00,155.86806565501598,157.2153326761231,155.05426659404228,157.1339569091797,1977900,0.0,0.0,153.0921203613281,,,0.012999194159545313,0.012915429767261817,
2020-10-09 00:00:00-04:00,157.69452693812508,159.1955217854487,156.67277702160197,157.67645263671875,2636900,0.0,0.0,154.6781036376953,,,0.003452441077727242,0.0034464950845602377,
