Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,37.59000015258789,38.2599983215332,36.7400016784668,37.540000915527344,2922800,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,37.400001525878906,37.41999816894531,36.279998779296875,36.66999816894531,1743500,0.0,0.0,,,,-0.023175352300595753,-0.023448123396493423,
2020-09-30 00:00:00-04:00,37.59000015258789,38.27000045776367,36.47999954223633,36.630001068115234,1922300,0.0,0.0,,,,-0.0010907309197508708,-0.0010913261996199945,
2020-10-01 00:00:00-04:00,37.09000015258789,37.209999084472656,36.22999954223633,36.90999984741211,1858700,0.0,0.0,,,,0.007643974095884021,0.007614906957556761,
2020-10-02 00:00:00-04:00,35.599998474121094,38.150001525878906,35.310001373291016,37.52000045776367,3904400,0.0,0.0,37.05400009155274,,,0.01652670313934812,0.016391623430693857,
2020-10-05 00:00:00-04:00,37.91999816894531,38.0,36.869998931884766,37.56999969482422,1987500,0.0,0.0,37.05999984741211,,,0.0013326022508137747,0.0013317151244712523,
2020-10-06 00:00:00-04:00,38.220001220703125,38.439998626708984,36.060001373291016,36.09000015258789,2041000,0.0,0.0,36.944000244140625,,,-0.03939312095443581,-0.04019002858033955,
2020-10-07 00:00:00-04:00,37.209999084472656,37.63999938964844,36.79999923706055,37.02000045776367,2102900,0.0,0.0,37.02200012207031,,,0.025768919402708645,0.025442496627978768,
2020-10-08 00:00:00-04:00,37.72999954223633,39.459999084472656,37.619998931884766,38.630001068115234,3650600,0.0,0.0,37.36600036621094,,,0.04349002135179392,0.042570884817420586,
2020-10-09 00:00:00-04:00,38.22999954223633,39.099998474121094,37.91999816894531,38.689998626708984,2633500,0.0,0.0,37.6,,,0.001553133754460978,0.0015519288896141971,
2020-10-12 00:00:00-04:00,38.31999969482422,38.59000015258789,37.81999969482422,38.40999984741211,2139600,0.0,0.0,37.76800003051758,,,-0.007236980853847386,-0.00726329483248826,
2020-10-13 00:00:00-04:00,38.220001220703125,38.650001525878906,37.810001373291016,38.0,1941000,0.0,0.0,38.15,,,-0.010674299636575846,-0.0107316786588192,
