Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,44.53520821251656,45.562944440068236,44.53520821251656,45.30601119995117,2213770,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,45.39165932791573,45.562949261815184,44.44956959209438,44.963436126708984,1784450,0.0,0.0,,,,-0.007561360273591222,-0.007590092285211469,
2020-09-30 00:00:00-04:00,45.220368748781745,46.59068493334102,45.13472541659591,45.90552520751953,2807530,0.0,0.0,,,,0.02095233732038837,0.02073585574261743,
2020-10-01 00:00:00-04:00,46.248105209485615,48.47486452384959,46.07681527751522,48.38922119140625,4327180,0.0,0.0,,,,0.0541045107894742,0.052691601550254694,
2020-10-02 00:00:00-04:00,47.275835464945224,48.47485830063981,47.10454555496505,47.618412017822266,3195210,0.0,0.0,46.43652114868164,,,-0.015929356881670076,-0.016057592719869975,
2020-10-05 00:00:00-04:00,47.87534423180715,48.474853962460635,47.27583123407066,48.046630859375,2190140,0.0,0.0,46.98464508056641,,,0.008992715704011056,0.00895252202332234,
2020-10-06 00:00:00-04:00,47.9609918377826,48.56050488917154,47.36147878639366,47.618412017822266,2737170,0.0,0.0,47.51564025878906,,,-0.008912567518127634,-0.008952522023322244,
2020-10-07 00:00:00-04:00,49.4169535348928,50.44468977683239,49.2456636167223,49.845176696777344,3256030,0.0,0.0,48.30357055664062,,,0.04676268242883985,0.045702241849296485,
2020-10-08 00:00:00-04:00,50.61597772436403,51.215490819774615,49.33130820580572,51.0442008972168,3331140,0.0,0.0,48.83456649780273,,,0.024054969405233884,0.02377020623633823,
2020-10-09 00:00:00-04:00,51.129843747867646,51.643710210827805,50.01646423339844,50.01646423339844,2108820,0.0,0.0,49.31417694091797,,,-0.020134249253658032,-0.020339705735719145,
2020-10-12 00:00:00-04:00,50.27340165943825,50.9585580895789,50.1021117351322,50.6159782409668,2717920,0.0,0.0,49.82804641723633,,,0.011986333235607605,0.011915066066186789,
2020-10-13 00:00:00-04:00,50.61598118623237,51.215494322646514,50.01647131690197,50.44469451904297,2931010,0.0,0.0,50.39330291748047,,,-0.00338398521329375,-0.0033897238412010744,
2020-10-14 00:00:00-04:00,50.444687374893,50.78726392783867,49.75952773483506,50.01646423339844,1963940,0.0,0.0,50.42756042480469,,,-0.008489104547612536,-0.008525342224985714,
2020-10-15 00:00:00-04:00,49.502594503354985,50.18775087632962,49.160017950409305,50.01646423339844,2918090,0.0,0.0,50.22201309204102,,,0.0,0.0,
2020-10-16 00:00:00-04:00,50.01646423339844,50.273397464878514,49.673884413369464,50.01646423339844,2847480,0.0,0.0,50.22201309204102,,,0.0,0.0,
2020-10-19 00:00:00-04:00,50.01646809689744,50.44469127146991,48.988731824506814,49.07437515258789,2131030,0.0,0.0,49.913692474365234,,,-0.018835579348719045,-0.01901522831183362,
2020-10-20 00:00:00-04:00,49.84517525868758,50.18775181806142,49.33130551900179,49.673885345458984,1984080,0.0,0.0,49.75953063964844,,,0.012216359169261448,0.012142341660184453,
