Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-10-28 00:00:00-04:00,468.0,530.6400146484375,468.0,486.0,882778,0.0,0.0,,,,,,
2020-10-29 00:00:00-04:00,505.79998779296875,507.239990234375,432.8999938964844,464.3999938964844,295922,0.0,0.0,,,,-0.04444445700311861,-0.045462387219555964,
2020-10-30 00:00:00-04:00,450.3599853515625,459.0,408.7799987792969,431.4599914550781,278961,0.0,0.0,,,,-0.07093023874748072,-0.07357145014314788,
2020-11-02 00:00:00-05:00,428.3999938964844,441.0,391.8599853515625,426.4200134277344,173961,0.0,0.0,,,,-0.011681217557036216,-0.01174997898147434,
2020-11-03 00:00:00-05:00,424.0799865722656,435.4200134277344,405.5400085449219,409.5,208811,0.0,0.0,443.5559997558594,,,-0.039679219771428076,-0.04048790426319148,
2020-11-04 00:00:00-05:00,417.6000061035156,427.32000732421875,410.3999938964844,414.5400085449219,41389,0.0,0.0,429.2640014648438,,,0.012307713174412482,0.012232589048655644,
2020-11-05 00:00:00-05:00,415.9800109863281,446.2200012207031,414.8999938964844,427.67999267578125,51606,0.0,0.0,421.9200012207031,,,0.031697746562465934,0.031205742923364387,
2020-11-06 00:00:00-05:00,432.0,434.70001220703125,408.7799987792969,409.32000732421875,35000,0.0,0.0,417.49200439453125,,,-0.04292925941354697,-0.043877971152964046,
2020-11-09 00:00:00-05:00,416.70001220703125,420.6600036621094,397.5299987792969,408.7799987792969,61372,0.0,0.0,413.96400146484376,,,-0.0013192820660098414,-0.001320153084758581,
2020-11-10 00:00:00-05:00,405.0,419.0400085449219,400.8599853515625,412.0199890136719,58172,0.0,0.0,414.46799926757814,,,0.007925999912056003,0.007894754168667705,
2020-11-11 00:00:00-05:00,414.3599853515625,428.760009765625,407.3399963378906,409.32000732421875,29983,0.0,0.0,413.4239990234375,,,-0.006553035681391539,-0.006574601083909223,
