Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,85.11004716763135,87.8399357919967,84.19060347896973,87.45130920410156,1499300,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,87.06268376112438,87.33756953595766,85.49868198170745,86.2854232788086,1711800,0.0,0.0,,,,-0.0133318292876774,-0.013421495962705308,
2020-09-30 00:00:00-04:00,86.77831229178868,89.69777367659562,86.37072409381766,88.4560546875,2045700,0.0,0.0,,,,0.025156409115333123,0.024845195207913416,
2020-10-01 00:00:00-04:00,89.20488564042171,91.25230034483621,89.05322154215429,89.88735961914062,1460200,0.0,0.0,,,,0.016180971858819282,0.016051455202753268,
2020-10-02 00:00:00-04:00,88.15273901762072,91.6788497354043,87.42287543567795,91.20491027832031,1923300,0.0,0.0,88.65701141357422,,,0.014657796877806328,0.014551409714087388,
2020-10-05 00:00:00-04:00,91.57456875701745,92.22860742396573,90.91105650920117,92.02007293701172,1086000,0.0,0.0,89.57076416015624,,,0.008937705834081378,0.008898000946325667,
2020-10-06 00:00:00-04:00,92.33288092916426,92.41818655320817,89.30914512675326,89.7072525024414,1428100,0.0,0.0,90.25513000488282,,,-0.025133868739198317,-0.025455118681944888,
2020-10-07 00:00:00-04:00,90.92052919610292,92.56036263778412,90.56033786965007,92.07694244384766,1123700,0.0,0.0,90.97930755615235,,,0.02641581227049339,0.026072939764239123,
2020-10-08 00:00:00-04:00,92.20018520233079,92.92057525201638,91.18595498300382,92.75943756103516,904900,0.0,0.0,91.55372314453125,,,0.0074122261130000755,0.0073848905601166396,
2020-10-09 00:00:00-04:00,94.17176292607834,94.46561028911269,92.53193655447177,93.28076171875,1517200,0.0,0.0,91.9688934326172,,,0.005620173767998615,0.0056044395166970195,
2020-10-12 00:00:00-04:00,93.76417659544724,94.65518505225731,92.95848099790757,93.49877166748047,1690700,0.0,0.0,92.26463317871094,,,0.0023371373122764716,0.002334410454735472,
2020-10-13 00:00:00-04:00,94.15281335427028,94.5698751548192,92.42767403671476,92.55089569091797,1359600,0.0,0.0,92.83336181640625,,,-0.010137844162632748,-0.010189582075718538,
2020-10-14 00:00:00-04:00,92.52247075603755,93.76418994513278,91.11013305585158,91.27127075195312,1100100,0.0,0.0,92.67222747802734,,,-0.013826175634628846,-0.013922647457382763,
2020-10-15 00:00:00-04:00,90.39920753630355,91.88737702520959,89.93474169804442,91.17646789550781,1434200,0.0,0.0,92.35563354492187,,,-0.001038693289402759,-0.001039233105111827,
