Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,116.6852213588765,116.6852213588765,115.3228773224673,115.45625305175781,13500,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,113.81763880841298,114.02723133557083,112.63630769985294,112.75062561035156,26700,0.0,0.0,,,,-0.02343422179302268,-0.02371316973900559,
2020-09-30 00:00:00-04:00,113.71284645464455,115.78970669849438,113.71284645464455,114.6083755493164,30300,0.0,0.0,,,,0.01647662643917336,0.016342359664662277,
2020-10-01 00:00:00-04:00,115.81829530738436,116.13268413371499,115.06567081485058,115.53248596191406,18700,0.0,0.0,,,,0.008063201386184993,0.00803086747150927,
2020-10-02 00:00:00-04:00,113.89385811311989,115.80875584064744,113.89385811311989,115.23714447021484,11900,0.0,0.0,114.71697692871093,,,-0.002556350183588907,-0.0025596232259376527,
2020-10-05 00:00:00-04:00,118.13332807042165,119.32418823242188,118.13332807042165,119.32418823242188,17000,0.0,0.0,115.49056396484374,,,0.03546637484811499,0.03485192894394968,
2020-10-06 00:00:00-04:00,119.0002712619877,119.20033488607193,117.18063354492188,117.18063354492188,10800,0.0,0.0,116.3765655517578,,,-0.01796412545731918,-0.018127439174096607,
2020-10-07 00:00:00-04:00,119.17173767089844,119.42896749957971,118.7620888112071,119.17173767089844,8900,0.0,0.0,117.28923797607422,,,0.016991750818732942,0.016849005744178074,
2020-10-08 00:00:00-04:00,119.38134018994562,119.52424485468785,118.51439782246025,119.37181854248047,20000,0.0,0.0,118.0571044921875,,,0.0016789288760272747,0.0016775210504809351,
2020-10-09 00:00:00-04:00,120.03870010281342,120.51504415084047,118.14285282682715,118.89547729492188,48800,0.0,0.0,118.78877105712891,,,-0.003990399521215937,-0.003998382409070259,
2020-10-12 00:00:00-04:00,118.2000008912291,118.72398220313252,117.0662998355286,117.08535766601562,37500,0.0,0.0,118.34100494384765,,,-0.015224461603499218,-0.015341543579101943,
2020-10-13 00:00:00-04:00,117.09488828130775,117.62839124776771,115.98023777147849,116.52326965332031,25600,0.0,0.0,118.20953216552735,,,-0.00480066870785556,-0.004812228930582408,
2020-10-14 00:00:00-04:00,115.9326149465533,116.58044313261519,114.21777349273265,114.97039794921875,68000,0.0,0.0,117.3692642211914,,,-0.013326708980289204,-0.01341630648335011,
2020-10-15 00:00:00-04:00,113.59851224430791,114.31302822644143,112.9221046534334,113.72236633300781,40600,0.0,0.0,116.23937377929687,,,-0.010855243075371335,-0.010914591108821611,
2020-10-16 00:00:00-04:00,114.07486025073383,116.02787357806753,113.93195559558676,114.12249755859375,34600,0.0,0.0,115.28477783203125,,,0.003518491906985499,0.003512316495519962,
2020-10-19 00:00:00-04:00,113.81762496967316,114.04626803130319,112.71250351300299,112.89351654052734,16800,0.0,0.0,114.4464096069336,,,-0.010768963564221079,-0.010827368538170963,
2020-10-20 00:00:00-04:00,117.00914724995474,118.59061291855794,117.00914724995474,117.7046127319336,47700,0.0,0.0,114.68267822265625,,,0.04261623110729418,0.04173316114484111,
2020-10-21 00:00:00-04:00,116.4851830356127,116.4851830356127,114.84656543681993,115.62776947021484,27700,0.0,0.0,114.81415252685547,,,-0.017644535872597067,-0.017802056363400483,
2020-10-22 00:00:00-04:00,116.47562784972457,116.47562784972457,113.8366782247949,113.90336608886719,32200,0.0,0.0,114.85035247802735,,,-0.014913401765411116,-0.015025724685089847,
2020-10-23 00:00:00-04:00,115.23714280454588,115.23714280454588,113.20791992488958,114.32256317138672,64600,0.0,0.0,114.89036560058594,115.92022285461425,,0.0036802870443044533,0.0036735313581096178,
2020-10-26 00:00:00-04:00,109.86397949073202,109.86397949073202,108.28252119576581,108.76838684082031,47600,0.0,0.0,114.06533966064453,115.58582954406738,,-0.04858337826313308,-0.049803224317915444,0.020555717543292096
2020-10-27 00:00:00-04:00,109.19711136736107,109.19711136736107,106.31046035248349,106.79633331298828,65800,0.0,0.0,111.88368377685546,115.28811492919922,,-0.01813076009592829,-0.01829713641433821,0.02030794498790457
2020-10-28 00:00:00-04:00,109.68297291998844,111.38828540698854,107.49179475925345,107.89192199707031,124400,0.0,0.0,110.33651428222656,114.95229225158691,,0.010258673215598035,0.01020641015671577,0.020047853438931864
2020-10-29 00:00:00-04:00,106.7772652752964,107.61562803970267,106.15801666515863,106.58672332763672,18500,0.0,0.0,108.87318572998046,114.50500411987305,,-0.012097278881258888,-0.012171046487945699,0.019978333296323824
2020-10-30 00:00:00-04:00,106.70105916344943,107.18693209301563,105.45304017234689,106.8534927368164,19700,0.0,0.0,107.3793716430664,114.08582153320313,,0.0025028390108181586,0.002499712125567972,0.020027307882793517
2020-11-02 00:00:00-05:00,109.33999162441668,109.48289626903609,107.69184555931156,108.11103057861328,17100,0.0,0.0,107.247900390625,113.5251636505127,,0.011768804271978572,0.011700090488919387,0.018214638662493947
2020-11-03 00:00:00-05:00,108.53022054360149,109.44480019628863,107.5299024555529,107.80618286132812,84800,0.0,0.0,107.44987030029297,113.056441116333,,-0.002819765158592946,-0.0028237481855969936,0.017949876500048603
2020-11-04 00:00:00-05:00,108.69216016382825,110.91192473856776,108.26345351169797,109.28282928466797,49400,0.0,0.0,107.7280517578125,112.56199569702149,,0.013697233165552936,0.01360427396138803,0.017761153723027938
2020-11-05 00:00:00-05:00,109.80683501876923,110.8071531861907,107.9205093383789,107.9205093383789,27300,0.0,0.0,107.99480895996093,111.9894302368164,,-0.012466001797413084,-0.012544354239927686,0.01779750806329768
2020-11-06 00:00:00-05:00,108.01578018370965,109.01610565185547,107.61565290382484,109.01610565185547,59100,0.0,0.0,108.42733154296874,111.49546165466309,,0.010151882345563967,0.01010069810741017,0.018112820081693938
2020-11-09 00:00:00-05:00,112.41718568193151,114.02723075191867,111.32159301185327,111.94084167480469,50600,0.0,0.0,109.19329376220703,111.23823585510254,,0.026828476448144345,0.02647490282871677,0.0191721387189255
2020-11-10 00:00:00-05:00,109.41621971111171,111.30254522447078,108.8446083419957,109.96878051757812,38500,0.0,0.0,109.62581329345703,110.91051139831544,,-0.01761699418837248,-0.017774020383398273,0.01947995934170836
2020-11-11 00:00:00-05:00,110.51179892356781,110.80712985341358,109.28283063229216,109.41620635986328,79600,0.0,0.0,109.6524887084961,110.63280181884765,,-0.00502482754754674,-0.005037494443950526,0.019329695524449204
2020-11-12 00:00:00-05:00,110.35938708558699,111.70268080846435,109.11136798838047,109.26380157470703,45700,0.0,0.0,109.92114715576172,110.40987358093261,,-0.0013928904156574884,-0.001393861389257119,0.019224659347274638
2020-11-13 00:00:00-05:00,110.40702453249067,112.1504455189421,110.24506929814713,110.8071517944336,64200,0.0,0.0,110.27935638427735,110.24410629272461,,0.014124991053613645,0.014026162911313264,0.019523696022367098
2020-11-16 00:00:00-05:00,114.03675230991665,115.71348524885751,113.3698736078319,115.65632629394531,33400,0.0,0.0,111.02245330810547,110.3822467803955,,0.04376228809226834,0.04283177013615924,0.0218049423116103
2020-11-17 00:00:00-05:00,116.2088884617049,116.90434664947749,115.53247356788481,115.80875396728516,12200,0.0,0.0,112.19044799804688,110.28745384216309,,0.0013179363224147256,0.0013170686066521625,0.019537420041811575
2020-11-18 00:00:00-05:00,111.92178135464033,112.46481318468295,109.93065979886269,110.26409912109375,71700,0.0,0.0,112.36002655029297,110.01927032470704,,-0.04787768330326492,-0.04906176851898241,0.021944502556569524
2020-11-19 00:00:00-05:00,110.23550839084669,111.7502858263662,109.92111966122907,110.62611389160156,44500,0.0,0.0,112.63248901367187,109.85540771484375,,0.003283160823816633,0.003277783018903226,0.02176357604233004
2020-11-20 00:00:00-05:00,111.3311160093311,111.39780387604675,110.05451035850439,110.6166000366211,15200,0.0,0.0,112.59437866210938,109.67010955810547,,-8.600008303460971e-05,-8.600378125378364e-05,0.021735113163248207
2020-11-23 00:00:00-05:00,110.30221545652498,110.47369958723037,108.50163571833465,109.54959106445312,28800,0.0,0.0,111.37303161621094,109.70916976928712,,-0.009646011284153766,-0.009692835404961986,0.01883915586458551
2020-11-24 00:00:00-05:00,115.94212299695269,116.16124442807852,113.97005919054986,115.1418685913086,48700,0.0,0.0,111.23965454101562,110.12644653320312,,0.05104790873719711,0.04978767481136538,0.02140873065210926
2020-11-25 00:00:00-05:00,119.56234300138166,120.38165525601315,118.03804366779957,119.14315795898438,52600,0.0,0.0,113.01546630859374,110.68900833129882,,0.03475095042862475,0.03416077015667164,0.022461067322983065
2020-11-27 00:00:00-05:00,121.88690147823256,121.88690147823256,120.27685647946062,121.10569763183594,24400,0.0,0.0,115.11138305664062,111.41495704650879,,0.0164721139381514,0.016337920299387257,0.022209467391239406
2020-11-30 00:00:00-05:00,122.20129438111778,122.20129438111778,119.32417253782752,120.76273345947266,66200,0.0,0.0,117.14060974121094,112.1104190826416,,-0.002831940850594017,-0.0028359583818178932,0.022293633083928018
2020-12-01 00:00:00-05:00,119.267017907153,119.267017907153,116.85671833185981,117.4569091796875,29200,0.0,0.0,118.72207336425781,112.57771301269531,,-0.027374540018130444,-0.027756204116873424,0.02348148548965101
2020-12-02 00:00:00-05:00,116.36132092606822,116.57091346556625,114.98944777185078,116.39942932128906,25700,0.0,0.0,118.97358551025391,113.00737533569335,,-0.00900313030356259,-0.009043903389289825,0.023622041364406734
2020-12-03 00:00:00-05:00,115.06566530366807,115.65633453074702,114.6750669698959,114.97039794921875,21300,0.0,0.0,118.13903350830078,113.2917537689209,,-0.012276962012638948,-0.012352946456649083,0.023780448271787647
2020-12-04 00:00:00-05:00,114.77985062149749,116.22793314785227,114.77985062149749,115.98023223876953,17600,0.0,0.0,117.1139404296875,113.69473991394042,,0.008783428670020133,0.008745078759286363,0.023535589051149282
2020-12-07 00:00:00-05:00,115.65635358474687,116.21843615650234,114.33211751496813,115.34196472167969,25900,0.0,0.0,116.0297866821289,114.01103286743164,113.55317260742187,-0.005503243999165575,-0.005518442633264965,0.023575951526683365
2020-12-08 00:00:00-05:00,114.4749899753907,115.49436581265441,114.32255641132805,114.39877319335938,32700,0.0,0.0,115.41815948486328,114.13392944335938,113.53202301025391,-0.008177349246618393,-0.008210967162699133,0.02301330437950812
2020-12-09 00:00:00-05:00,114.44641321204087,114.90370667567845,113.56041303184489,113.88433074951172,12600,0.0,0.0,114.9151397705078,114.32970695495605,113.55469711303711,-0.004496922733411957,-0.004507064305779726,0.022628367007596288
2020-12-10 00:00:00-05:00,113.17932678139609,113.2269568159068,111.08340901526242,112.26473999023438,30100,0.0,0.0,114.37400817871094,114.47213363647461,113.50782440185547,-0.014221366088014609,-0.01432345880252198,0.022870615254718923
2020-12-11 00:00:00-05:00,112.03610438515229,113.73188781738281,112.01705382376616,113.73188781738281,19700,0.0,0.0,113.9243392944336,114.6955379486084,113.47181243896485,0.013068643166822103,0.012983985228263198,0.02300148375234764
2020-12-14 00:00:00-05:00,114.42735266951303,114.85605934868255,113.36986844123365,114.39877319335938,33200,0.0,0.0,113.73570098876954,114.87511901855468,113.45504501342774,0.005863662239101952,0.005846537880038527,0.022850801623044825
2020-12-15 00:00:00-05:00,113.77000124126805,114.78937712868088,112.92210948764581,114.19871520996094,25400,0.0,0.0,113.69568939208985,114.80223846435547,113.35253555297851,-0.0017487773497386616,-0.00175030824590618,0.020613117745673565
2020-12-16 00:00:00-05:00,114.68456152636507,115.2752306139147,114.32254275760135,114.56071472167969,21000,0.0,0.0,113.83096618652344,114.73983650207519,113.30013717651367,0.003169908794973697,0.0031648952263323054,0.020625552377166
2020-12-17 00:00:00-05:00,118.13331873956182,120.1244332843082,118.13331873956182,119.1336441040039,33500,0.0,0.0,115.20474700927734,115.18331375122071,113.29937530517579,0.03991708146578832,0.03914098061490801,0.01927405739881788
2020-12-18 00:00:00-05:00,119.88891826004554,120.76848432012501,119.55430153002594,120.7015609741211,46700,0.44,0.0,116.598681640625,115.68708610534668,113.3259701538086,0.013160991438727399,0.013075138047659422,0.019379654687702474
2020-12-21 00:00:00-05:00,115.26162256357256,115.50063555481692,113.81798934820688,115.20426177978516,42700,0.0,0.0,116.75977935791016,115.91646919250488,113.25214584350586,-0.04554455758459153,-0.046614318503221605,0.02238408674686967
2020-12-22 00:00:00-05:00,116.89647618342154,117.60395992335962,116.56185943836864,117.21197509765625,27000,0.0,0.0,117.36243133544922,116.29958839416504,113.25467819213867,0.01742742227461047,0.017277306330703814,0.022444059425696355
2020-12-23 00:00:00-05:00,119.34396034757792,121.81057599850767,119.34396034757792,121.33255004882812,42300,0.0,0.0,118.7167984008789,116.60912246704102,113.35086380004883,0.035154897336545865,0.03455107478186537,0.020905207763367736
2020-12-24 00:00:00-05:00,125.44355988443672,125.48179553665277,123.75134415707714,125.24278259277344,34300,0.0,0.0,119.93862609863281,116.91410369873047,113.55631149291992,0.03222739934479013,0.0317189909885875,0.0207090949661181
2020-12-28 00:00:00-05:00,126.09367670097747,126.20839825365286,123.24464630005613,123.96168518066406,22500,0.0,0.0,120.59065093994141,117.05690307617188,113.76109786987304,-0.010228912082501873,-0.010281586915726814,0.02063528190895831
2020-12-29 00:00:00-05:00,125.86425451923262,126.1988785932057,123.3211669921875,123.3211669921875,17200,0.0,0.0,122.21403198242187,117.18482475280761,113.94507125854493,-0.005167065836052975,-0.005180461284095107,0.020666879949738617
2020-12-30 00:00:00-05:00,125.0707308844401,125.54875688918749,124.26763610943557,125.38621520996094,26000,0.0,0.0,123.84888000488282,117.58129005432129,114.1949252319336,0.01674528605380665,0.01660662950608598,0.019786432375206973
2020-12-31 00:00:00-05:00,125.95028875957773,126.15105149907455,124.2676279962787,125.05159759521484,21800,0.0,0.0,124.59268951416016,118.01389846801757,114.34186492919922,-0.0026686953919596856,-0.0026722627076399648,0.019626528302732652
2021-01-04 00:00:00-05:00,127.80502722225914,128.04404022761634,122.6710325354096,124.29631805419922,42400,0.0,0.0,124.40339660644531,118.48019447326661,114.5152359008789,-0.006039743238310469,-0.006058056262043219,0.019406373945434034
2021-01-05 00:00:00-05:00,128.78017736780268,128.78017736780268,125.3766352192397,126.79158782958984,31300,0.0,0.0,124.96937713623046,119.02076225280761,114.77300033569335,0.02007517048334906,0.019876321133025215,0.019712071979287284
2021-01-06 00:00:00-05:00,126.3327166712449,127.26008832215962,121.94444128487302,123.17774200439453,69200,0.0,0.0,124.94069213867188,119.41255111694336,114.95010391235351,-0.02850225229494241,-0.02891632853577273,0.0209665365051905
2021-01-07 00:00:00-05:00,123.7609372262248,123.7609372262248,122.52763647789672,122.97698211669922,25800,0.0,0.0,124.45884552001954,119.84146156311036,115.2342758178711,-0.0016298389987384754,-0.0016311686312403767,0.0208252364259614
2021-01-08 00:00:00-05:00,123.78962489002495,123.78962489002495,121.79147945269096,123.0247802734375,29500,0.0,0.0,124.05348205566406,120.29848403930664,115.55884475708008,0.0003886756360058641,0.0003886001211973956,0.020750965726297657
