Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,106.02163102611784,107.64772968323385,105.24110707353138,106.43048095703125,2059300,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,106.22605462050925,106.7556978927075,105.15747409892259,105.97517395019531,1603600,0.0,0.0,,,,-0.004277975658305566,-0.004287152377377528,
2020-09-30 00:00:00-04:00,106.43978074713671,107.63844158417933,105.53845630797939,106.57915496826172,2499600,0.0,0.0,,,,0.005699268947180647,0.005683089558597902,
2020-10-01 00:00:00-04:00,106.88577294535249,107.27603487180426,105.54772395268743,106.14241790771484,2052300,0.0,0.0,,,,-0.004097771845507081,-0.004106190719510196,
2020-10-02 00:00:00-04:00,105.3897720073823,107.6012706498214,105.17606016044762,106.44905853271484,1641600,0.0,0.0,106.3152572631836,,,0.0028889545861543464,0.0028847895766079827,
2020-10-05 00:00:00-04:00,107.26675881686333,107.87073263055076,106.56056543395246,107.47118377685547,1346700,0.0,0.0,106.52339782714844,,,0.0096020130025527,0.009556206664306389,
2020-10-06 00:00:00-04:00,107.86144219196972,108.8463910512598,106.35613697276749,106.74639892578125,2185600,0.0,0.0,106.67764282226562,,,-0.006743992441537672,-0.006766835920658642,
2020-10-07 00:00:00-04:00,107.40612831528216,107.9729403743145,106.170298810932,106.56985473632812,1605400,0.0,0.0,106.6757827758789,,,-0.0016538655282963832,-0.0016552346736857068,
2020-10-08 00:00:00-04:00,106.92905842270527,107.92734879240099,106.4812239691383,106.6025161743164,2141300,0.465,0.0,106.76780242919922,,,0.000306479145243177,0.00030643219010354487,
2020-10-09 00:00:00-04:00,107.47017486588908,108.7017105462346,106.57451320000926,107.955322265625,1698200,0.0,0.0,107.06905517578124,,,0.012690189123645945,0.012610343468398634,
2020-10-12 00:00:00-04:00,107.57281159004079,109.3268149289734,107.54481615497383,108.77635192871094,1285800,0.0,0.0,107.33008880615235,,,0.007605272679986896,0.00757649839249832,
2020-10-13 00:00:00-04:00,108.46848038578224,109.68135261510655,106.70514512035707,107.24626922607422,1210200,0.0,0.0,107.43006286621093,,,-0.014066317499225267,-0.014166185768501458,
2020-10-14 00:00:00-04:00,107.66611536616745,108.48713689611225,106.61184123732404,106.83576202392578,1329400,0.0,0.0,107.48324432373047,,,-0.0038277061301134063,-0.0038350505447201843,
2020-10-15 00:00:00-04:00,106.13602829539529,107.40488431290109,105.70685745389883,106.69581604003906,1449000,0.0,0.0,107.501904296875,,,-0.001309917028114449,-0.0013107757193828442,
2020-10-16 00:00:00-04:00,106.97571230251685,108.2072481745115,106.6771512493426,107.23694610595703,1606900,0.0,0.0,107.35822906494141,,,0.005071708394965624,0.005058890602413831,
2020-10-19 00:00:00-04:00,107.46086103676323,107.81539161443042,105.27767957741568,105.45494842529297,1190900,0.0,0.0,106.6939483642578,,,-0.016617385568806986,-0.016757003201459824,
2020-10-20 00:00:00-04:00,106.1639925768166,106.46254644756594,104.71786803901105,104.93245697021484,1106400,0.0,0.0,106.23118591308594,,,-0.00495464141683466,-0.004966956346833853,
2020-10-21 00:00:00-04:00,105.06307919174813,106.20131810632085,104.75519349490413,104.77385711669922,1145900,0.0,0.0,105.81880493164063,,,-0.0015114470593273754,-0.0015125904476931693,
2020-10-22 00:00:00-04:00,104.7738790137744,106.03340326090336,104.34470103982518,105.781494140625,1050500,0.0,0.0,105.63594055175781,,,0.00961725617110254,0.009571304745810302,
2020-10-23 00:00:00-04:00,106.19198509448431,106.22930521956633,105.2216831966101,106.08002471923828,1275400,0.0,0.0,105.40455627441406,106.53677444458008,,0.002822143712740699,0.0028181689416670657,
2020-10-26 00:00:00-04:00,105.15639177512955,105.16572358743177,102.9545538655606,103.64495849609375,1438600,0.0,0.0,105.04255828857421,106.3974983215332,,-0.022954992983734823,-0.02322256145354254,0.009097607176638302
2020-10-27 00:00:00-04:00,103.86887784349057,104.48464220324757,103.01053619384766,103.01053619384766,1088900,0.0,0.0,104.65817413330078,106.24926643371582,,-0.006121111064654516,-0.006139921866275456,0.00913875649196348
