Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,26.059874090962158,26.16100279146286,25.569792045820225,25.927631378173828,647800,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,25.810937152935615,26.106542445188754,25.6086798070601,25.85761260986328,554100,0.0,0.0,,,,-0.0027005462739450037,-0.002704199327342578,
2020-09-30 00:00:00-04:00,26.0598708647386,26.15321882500199,25.270296147663174,25.445323944091797,635900,0.0,0.0,,,,-0.0159445758582607,-0.016073058168800405,
2020-10-01 00:00:00-04:00,25.492000281514073,26.10654722321997,25.38309382956179,26.020977020263672,530100,0.0,0.0,,,,0.022623138044408186,0.022371030089190676,
2020-10-02 00:00:00-04:00,25.756495246714998,26.79110977268817,25.538682287032017,26.68220329284668,1026200,0.0,0.0,25.98674964904785,,,0.025411277680622124,0.025093778630194567,
2020-10-05 00:00:00-04:00,26.60440728191714,27.141161787163288,26.098766786520155,27.055591583251953,314300,0.0,0.0,26.212341690063475,,,0.013993907710963871,0.013896896976350425,
2020-10-06 00:00:00-04:00,27.296739253416572,27.320075498866178,26.39436783047213,26.51105499267578,677300,0.0,0.0,26.343030166625976,,,-0.020126582296328466,-0.020331881268613485,
2020-10-07 00:00:00-04:00,26.61996269600696,26.89222879747998,26.47215855451194,26.721088409423828,442300,0.0,0.0,26.59818305969238,,,0.00792248429215947,0.007891266188371484,
2020-10-08 00:00:00-04:00,26.938905933942312,27.180055076683686,26.67441757570994,26.736648559570312,365200,0.0,0.0,26.741317367553712,,,0.0005823172285526201,0.0005821477476665204,
2020-10-09 00:00:00-04:00,26.931121351826,27.078925481361722,26.339913736116216,26.63551902770996,581200,0.0,0.0,26.731980514526366,,,-0.003782431131374997,-0.0037896026134764745,
2020-10-12 00:00:00-04:00,26.557733295718812,26.865006787122425,26.308803398185486,26.759990692138672,352300,0.0,0.0,26.67286033630371,,,0.004673145820782265,0.004662260573908159,
2020-10-13 00:00:00-04:00,26.87667129482203,26.87667129482203,26.347694591893944,26.557729721069336,754500,0.0,0.0,26.682195281982423,,,-0.00755833488121338,-0.007587043847106199,
2020-10-14 00:00:00-04:00,26.604407744200287,26.814442893592723,26.161001195753474,26.262126922607422,460800,0.0,0.0,26.59040298461914,,,-0.011130574848323693,-0.011192983222715941,
2020-10-15 00:00:00-04:00,26.0754315749455,26.54995511189889,26.0754315749455,26.378814697265625,552100,0.0,0.0,26.518836212158202,,,0.004443195899634267,0.004433354046817576,
2020-10-16 00:00:00-04:00,26.324362395161373,26.324362395161373,25.686479149501174,25.96652603149414,702100,0.0,0.0,26.38503761291504,,,-0.01562953720639393,-0.01575296620430472,
2020-10-19 00:00:00-04:00,26.22323096201253,26.355476628050326,25.289742441817133,25.35197639465332,601300,0.0,0.0,26.103434753417968,,,-0.0236669948107594,-0.023951556920991803,
