Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,246.61000061035156,249.04800415039062,241.25999450683594,244.52000427246094,1724100,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,245.0,251.7550048828125,243.0,248.8000030517578,1422400,0.0,0.0,,,,0.017503675382435357,0.01735225049755877,
2020-09-30 00:00:00-04:00,246.41000366210938,250.74000549316406,244.44500732421875,247.08999633789062,1683400,0.0,0.0,,,,-0.006873017254390712,-0.006896745221799754,
2020-10-01 00:00:00-04:00,249.9499969482422,258.0,247.5,256.9599914550781,2245400,0.0,0.0,,,,0.03994494015731198,0.03916776959536508,
2020-10-02 00:00:00-04:00,276.95001220703125,295.5199890136719,272.5,290.3599853515625,13795500,0.0,0.0,257.54599609375,,,0.12998130061941326,0.12220108446291444,
2020-10-05 00:00:00-04:00,290.0,290.8999938964844,282.30999755859375,283.0,3848000,0.0,0.0,265.2419952392578,,,-0.02534779488520489,-0.025674584324174174,
2020-10-06 00:00:00-04:00,283.5799865722656,298.1199951171875,282.30999755859375,294.510009765625,5679800,0.0,0.0,274.3839965820313,,,0.04067141259938167,0.03986609388819263,
2020-10-07 00:00:00-04:00,298.0,307.6099853515625,296.6000061035156,298.17999267578125,3612900,0.0,0.0,284.60199584960935,,,0.012461318082454653,0.01238431490574414,
2020-10-08 00:00:00-04:00,303.04998779296875,306.6400146484375,297.0,299.1000061035156,1807100,0.0,0.0,293.0299987792969,,,0.0030854297750779747,0.0030806796049988178,
2020-10-09 00:00:00-04:00,302.0,310.6400146484375,300.56500244140625,306.239990234375,1932000,0.0,0.0,296.20599975585935,,,0.023871561301099797,0.02359109033361961,
2020-10-12 00:00:00-04:00,322.67999267578125,332.0,311.50799560546875,329.7200012207031,6200200,0.0,0.0,305.55,,,0.07667192964693514,0.07387473677147581,
2020-10-13 00:00:00-04:00,333.3500061035156,341.70001220703125,331.7439880371094,337.8800048828125,3501500,0.0,0.0,314.2239990234375,,,0.02474828227556425,0.024447004163348766,
2020-10-14 00:00:00-04:00,338.0,339.5,319.3800048828125,323.4200134277344,3271600,0.0,0.0,319.2720031738281,,,-0.0427962331185987,-0.04373898764287346,
2020-10-15 00:00:00-04:00,313.0199890136719,327.9649963378906,310.3900146484375,325.8999938964844,2891600,0.0,0.0,324.6320007324219,,,0.007667987031681145,0.007638737447586528,
2020-10-16 00:00:00-04:00,328.1000061035156,331.44000244140625,323.8059997558594,326.4700012207031,1578800,0.0,0.0,328.6780029296875,,,0.0017490252681617857,0.0017474975046060928,
2020-10-19 00:00:00-04:00,330.0,338.8760070800781,326.44500732421875,329.5899963378906,1899500,0.0,0.0,328.652001953125,,,0.009556758984046176,0.009511382038187882,
2020-10-20 00:00:00-04:00,326.0,328.760009765625,308.5799865722656,309.3800048828125,3160300,0.0,0.0,322.952001953125,,,-0.06131858272287838,-0.06327913606703234,
2020-10-21 00:00:00-04:00,313.989990234375,315.7279968261719,297.3699951171875,298.70001220703125,2945100,0.0,0.0,318.00800170898435,,,-0.0345206299929649,-0.0351305445018333,
2020-10-22 00:00:00-04:00,301.0,302.0299987792969,287.010009765625,294.0299987792969,2394100,0.0,0.0,311.6340026855469,,,-0.015634460116786153,-0.01575796729168824,
2020-10-23 00:00:00-04:00,293.6199951171875,307.1700134277344,289.1300048828125,306.1000061035156,2355600,0.0,0.0,307.56000366210935,297.49750061035155,,0.04105025804961704,0.04023006709340945,
2020-10-26 00:00:00-04:00,308.0,312.260009765625,295.1099853515625,300.6199951171875,4684500,0.0,0.0,301.76600341796876,300.30250015258787,,-0.017902681728385605,-0.018064873428373856,0.04293910385489974
2020-10-27 00:00:00-04:00,297.67999267578125,300.7900085449219,285.8299865722656,286.2900085449219,5935000,0.0,0.0,297.14800415039065,302.17700042724607,,-0.04766810859230941,-0.04884167951824968,0.044867426871714085
2020-10-28 00:00:00-04:00,283.3999938964844,297.20001220703125,277.32000732421875,296.9599914550781,3906000,0.0,0.0,296.8,304.67050018310545,,0.03726984034261904,0.03659210787882298,0.045183471323331365
2020-10-29 00:00:00-04:00,299.75,303.69000244140625,287.79998779296875,288.5799865722656,2174600,0.0,0.0,295.7099975585937,306.25149993896486,,-0.028219306047764903,-0.028625123484441337,0.0453902458541563
2020-10-30 00:00:00-04:00,286.0299987792969,289.7900085449219,273.760009765625,278.9700012207031,2401300,0.0,0.0,290.28399658203125,305.6820007324219,,-0.0333009418487723,-0.03386804380477181,0.03571557574138474
2020-11-02 00:00:00-05:00,277.739990234375,284.6400146484375,269.70001220703125,273.3800048828125,2272900,0.0,0.0,284.83599853515625,305.2010009765625,,-0.02003798370229848,-0.02024146694856065,0.03554749383035743
2020-11-03 00:00:00-05:00,273.1600036621094,283.5,270.0,280.3699951171875,1674500,0.0,0.0,283.65199584960936,304.49400024414064,,0.025568769147441328,0.025247355421321636,0.034764569898829915
2020-11-04 00:00:00-05:00,293.489990234375,307.4599914550781,291.07000732421875,306.19000244140625,3100200,0.0,0.0,285.497998046875,304.8945007324219,,0.09209261965934212,0.08809569026385321,0.040569519447328894
2020-11-05 00:00:00-05:00,314.3900146484375,314.7300109863281,299.5369873046875,307.5400085449219,2287800,0.0,0.0,289.2900024414063,305.3165008544922,,0.0044090469732889215,0.004399355601715614,0.04057229679753701
2020-11-06 00:00:00-05:00,302.8900146484375,305.29998779296875,288.20001220703125,292.1300048828125,3976000,0.0,0.0,291.9220031738281,304.6110015869141,,-0.050107313630572636,-0.05140626248459799,0.04184141322937438
2020-11-09 00:00:00-05:00,280.0,287.6499938964844,266.1400146484375,274.0,3088600,0.0,0.0,292.04600219726564,301.8250015258789,,-0.062061426692835986,-0.06407081899962774,0.03963507832907551
2020-11-10 00:00:00-05:00,270.0,274.5450134277344,254.82000732421875,266.260009765625,2411700,0.0,0.0,289.2240051269531,298.2440017700195,,-0.028248139541514616,-0.028654794707273588,0.039064620439969645
2020-11-11 00:00:00-05:00,268.07000732421875,281.08099365234375,266.6000061035156,279.1700134277344,1927800,0.0,0.0,283.82000732421875,296.03150177001953,,0.048486453799327256,0.04734765167630946,0.04047626731691969
2020-11-12 00:00:00-05:00,280.57000732421875,288.75,278.75,285.6700134277344,1419100,0.0,0.0,279.4460083007813,294.020002746582,,0.023283302960052987,0.023016382120276485,0.04091337615429935
2020-11-13 00:00:00-05:00,281.0899963378906,286.3399963378906,271.8559875488281,274.42999267578125,1832700,0.0,0.0,275.906005859375,291.4180023193359,,-0.03934616943894431,-0.04014115284445833,0.04154258086363404
2020-11-16 00:00:00-05:00,272.1600036621094,284.9200134277344,270.70001220703125,278.5199890136719,2594900,0.0,0.0,276.81000366210935,288.864501953125,,0.014903605462405212,0.014793637996037707,0.04167736259107889
2020-11-17 00:00:00-05:00,282.0,291.0050048828125,278.19000244140625,287.8800048828125,2149500,0.0,0.0,281.1340026855469,287.789501953125,,0.03360626252459453,0.03305391297191868,0.04062547484896911
2020-11-18 00:00:00-05:00,286.9100036621094,288.3599853515625,278.3710021972656,278.92999267578125,2054000,0.0,0.0,281.08599853515625,286.8010009765625,,-0.031089384657592145,-0.0315829155748126,0.04049157581722847
2020-11-19 00:00:00-05:00,284.5,301.55999755859375,279.010009765625,295.6400146484375,3590000,0.0,0.0,283.0799987792969,286.88150177001955,,0.05990758402263108,0.058181719438842525,0.04268051562207547
2020-11-20 00:00:00-05:00,296.5,306.6000061035156,296.5,298.30999755859375,2722000,0.0,0.0,287.8559997558594,286.49200134277345,,0.009031195974372075,0.008990658608466843,0.04169338635635296
2020-11-23 00:00:00-05:00,302.20001220703125,305.6000061035156,293.8800048828125,301.7200012207031,2340100,0.0,0.0,292.4960021972656,286.54700164794923,,0.011431074017020038,0.011366232957867017,0.04156365528238367
2020-11-24 00:00:00-05:00,302.0,303.4100036621094,290.0,292.0,2293100,0.0,0.0,293.32000122070315,286.83250122070314,,-0.032215302868148665,-0.03274563676296282,0.0407470250889584
2020-11-25 00:00:00-05:00,292.1300048828125,307.489990234375,292.0,305.5,2314100,0.0,0.0,298.6340026855469,287.2595016479492,,0.046232876712328785,0.045195976343368284,0.041204755357190447
2020-11-27 00:00:00-05:00,308.05999755859375,321.0,307.0,319.04998779296875,2035300,0.0,0.0,303.3159973144531,288.7830017089844,,0.04435347886405472,0.043398013442146346,0.041577242457509815
2020-11-30 00:00:00-05:00,321.0,323.8900146484375,308.7300109863281,320.0899963378906,3636200,0.0,0.0,307.6719970703125,290.83900146484376,,0.003259704073697467,0.0032544027557345817,0.040556731611714456
