Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,298.8813171386719,299.23150634765625,289.562255859375,297.14007568359375,1960499,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,296.3034973144531,301.26458740234375,294.1342468261719,297.1789855957031,1655902,0.0,0.0,,,,0.000130948045361734,0.0001309394724148409,
2020-09-30 00:00:00-04:00,296.8677062988281,302.1498107910156,295.3404541015625,300.6614685058594,1620128,0.0,0.0,,,,0.011718469605700887,0.011650340073448172,
2020-10-01 00:00:00-04:00,304.2509765625,304.61090087890625,297.811279296875,301.1770324707031,1833438,0.0,0.0,,,,0.0017147656711911097,0.0017132971390901757,
2020-10-02 00:00:00-04:00,297.811279296875,303.2879333496094,296.6925964355469,300.0291748046875,1599260,0.0,0.0,299.2373474121094,,,-0.0038112390463481693,-0.003818520324230535,
2020-10-05 00:00:00-04:00,302.2762756347656,311.88714599609375,301.6342468261719,307.5583801269531,1470862,0.0,0.0,301.3210083007813,,,0.02509491061049962,0.024785204021213272,
2020-10-06 00:00:00-04:00,309.1342468261719,315.10699462890625,306.51751708984375,308.63812255859375,1364259,0.0,0.0,303.6128356933594,,,0.0035106909822939514,0.0035045428918692597,
2020-10-07 00:00:00-04:00,310.62255859375,316.4591369628906,305.98248291015625,315.5058288574219,1189088,0.0,0.0,306.5817077636719,,,0.02225164617350317,0.022007690604681367,
2020-10-08 00:00:00-04:00,318.8521423339844,324.9027099609375,313.8521423339844,324.688720703125,1401986,0.0,0.0,311.28404541015624,,,0.02910530014281565,0.02868978411660618,
2020-10-09 00:00:00-04:00,328.7840576171875,330.3501892089844,324.87353515625,329.8054504394531,1459863,0.0,0.0,317.2393005371094,,,0.01575887738030346,0.015635995577070707,
2020-10-12 00:00:00-04:00,331.7704162597656,346.3034973144531,330.3793640136719,342.7237243652344,1719741,0.0,0.0,324.2723693847656,,,0.03916937669940923,0.03842171779091398,
2020-10-13 00:00:00-04:00,332.5583801269531,337.062255859375,328.3365783691406,335.7392883300781,1779776,0.0,0.0,329.6926025390625,,,-0.02037920207622701,-0.020589723092573366,
