Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,45.332587740658866,46.185210872132735,45.01846505080664,46.158287048339844,29652200,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,46.05059614273972,46.43652032642552,45.72749650768359,45.942893981933594,19558200,0.0,0.0,,,,-0.004666400773942869,-0.00467732241177252,
2020-09-30 00:00:00-04:00,45.98776991288692,47.01091643737299,45.90699500707586,46.472415924072266,27711300,0.0,0.0,,,,0.01152565492167068,0.011459740548381996,
2020-10-01 00:00:00-04:00,47.02886862275834,47.31606753819689,46.66089479837262,46.88526916503906,22127600,0.0,0.0,,,,0.00888383426506878,0.008844605174742465,
2020-10-02 00:00:00-04:00,46.22110908905311,46.651907364866716,45.76338699090126,45.781333923339844,25811800,0.0,0.0,46.24804000854492,,,-0.023545460255614548,-0.023827084030310905,
2020-10-05 00:00:00-04:00,46.04161248281101,46.499338039749524,46.014688658407785,46.39163589477539,20883200,0.0,0.0,46.29470977783203,,,0.013330803607808583,0.013242730307241945,
2020-10-06 00:00:00-04:00,46.40958802344949,47.298111923152355,45.9787896981538,46.10443878173828,25642800,0.0,0.0,46.32701873779297,,,-0.0061907088960717616,-0.006209950789468342,
2020-10-07 00:00:00-04:00,46.53523171744733,47.4776065825491,46.48138407282233,47.27117919921875,21978700,0.0,0.0,46.48677139282226,,,0.02530646610847831,0.024991559226717405,
2020-10-08 00:00:00-04:00,47.48658139032551,48.08790635384238,47.27118053469905,47.89942932128906,22369500,0.0,0.0,46.68960342407227,,,0.01329034165664944,0.013202799853285057,
2020-10-09 00:00:00-04:00,48.060976251150606,48.330224736923725,47.27117772569324,47.40580368041992,24343900,0.0,0.0,47.01449737548828,,,-0.010305459748969237,-0.01035892866434444,
2020-10-12 00:00:00-04:00,48.06098668038916,48.64436137922349,47.75583741731414,48.35716247558594,27303500,0.0,0.0,47.40760269165039,,,0.020068403471850793,0.019869687274913776,
2020-10-13 00:00:00-04:00,48.70718015202903,48.725130509338804,48.123805522343574,48.31228256225586,20005800,0.0,0.0,47.8491714477539,,,-0.0009280923658979701,-0.0009285233102758795,
2020-10-14 00:00:00-04:00,48.47383355162471,48.8238604170119,48.025084847143646,48.06098556518555,21874200,0.0,0.0,48.00713272094727,,,-0.0052015136471038614,-0.005215088613256786,
2020-10-15 00:00:00-04:00,47.3429812649834,48.44690250259539,47.22630566058137,48.33022689819336,18272900,0.0,0.0,48.093292236328125,,,0.0056020768163949075,0.005586443542757354,
2020-10-16 00:00:00-04:00,48.37510785664812,49.09310504185152,48.37510785664812,48.608455657958984,23414400,0.0,0.0,48.333822631835936,,,0.005756827096047079,0.005740319889396934,
2020-10-19 00:00:00-04:00,48.88667971608041,50.46627347993974,48.32125545047507,48.98540496826172,43537200,0.0,0.0,48.45947113037109,,,0.007754809429766585,0.007724895447080813,
2020-10-20 00:00:00-04:00,49.00334771052402,49.093099488321904,47.809678167094255,47.953277587890625,27224900,0.0,0.0,48.38767013549805,,,-0.021070099982634094,-0.021295242674774315,
2020-10-21 00:00:00-04:00,47.693006075381206,48.52767884004622,47.40580721266642,48.01610565185547,21866000,0.0,0.0,48.37869415283203,,,0.0013101933199390903,0.0013093357656308426,
2020-10-22 00:00:00-04:00,47.675056575353864,48.662305679399985,47.63018239418826,48.37510681152344,41522700,0.0,0.0,48.38767013549805,,,0.007476682142257385,0.007448870295193062,
2020-10-23 00:00:00-04:00,43.39399143214674,43.68119028330956,42.774719551266976,43.259368896484375,97322500,0.0,0.0,47.31785278320312,47.228553199768065,,-0.10575145466801206,-0.11177152753486926,
2020-10-26 00:00:00-04:00,42.94524946727885,42.954226358591725,41.50925498850039,41.93107986450195,54161300,0.0,0.0,45.90698776245117,47.01719284057617,,-0.030705233706966317,-0.031186516968869323,0.027836523905645758
2020-10-27 00:00:00-04:00,41.26692979925417,41.65285395288638,40.71048237314668,40.9617805480957,50130500,0.0,0.0,44.508688354492186,46.76813716888428,,-0.023116488283595138,-0.023387864634984205,0.0281496725755404
2020-10-28 00:00:00-04:00,40.28865402184774,40.64765431820468,39.66938210549662,39.714256286621094,45066000,0.0,0.0,42.84831848144531,46.43022918701172,,-0.030455811363224727,-0.030929226548245845,0.028391189187371473
