Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,66.2754658976059,67.11193412321529,65.99664100699539,66.33460998535156,1035000,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,66.27547839263248,66.71483363497241,64.99119732199578,65.18553161621094,535800,0.0,0.0,,,,-0.01732245609636318,-0.017474245300887252,
2020-09-30 00:00:00-04:00,65.43901074706979,66.85847572263262,65.43901074706979,66.00511169433594,1046800,0.0,0.0,,,,0.012573036650991742,0.012494652360898214,
2020-10-01 00:00:00-04:00,65.97129494696198,66.54584028052693,64.22231240079283,64.47578430175781,893400,0.0,0.0,,,,-0.023169832658723633,-0.02344247281602277,
2020-10-02 00:00:00-04:00,63.37739142564695,66.74016625450955,63.233750261546646,66.04733276367188,881400,0.0,0.0,65.60967407226562,,,0.024374243430044018,0.02408193194830815,
2020-10-05 00:00:00-04:00,66.65568814777649,68.44691952110495,66.59654405011213,68.02445983886719,886600,0.0,0.0,65.94764404296875,,,0.02993500255748094,0.029495695937258166,
2020-10-06 00:00:00-04:00,68.64126286631148,70.04383242227038,67.53442031168161,67.80479431152344,1288200,0.0,0.0,66.47149658203125,,,-0.0032292138425513706,-0.0032344390053828803,
2020-10-07 00:00:00-04:00,69.15664377937753,71.17600040129739,69.15664377937753,70.56765747070312,858600,0.0,0.0,67.38400573730469,,,0.040747312741425734,0.03993902504918742,
2020-10-08 00:00:00-04:00,70.97320930117874,72.18989495198986,70.72818197171141,72.15609741210938,807000,0.0,0.0,68.920068359375,,,0.022509461109230022,0.02225986181057414,
2020-10-09 00:00:00-04:00,72.72221744659596,73.27141638319625,72.20681606184134,72.79826354980469,723100,0.0,0.0,70.27025451660157,,,0.008899679455052434,0.008860310714882167,
2020-10-12 00:00:00-04:00,73.22072029283358,73.22072029283358,71.97023671043014,72.53633117675781,725400,0.0,0.0,71.1726287841797,,,-0.00359805797933177,-0.0036045465588089094,
2020-10-13 00:00:00-04:00,71.73365588400976,71.91953917701737,70.42402828052771,71.41258239746094,616100,0.0,0.0,71.8941864013672,,,-0.015492219706542687,-0.01561347814753328,
2020-10-14 00:00:00-04:00,71.66605484881914,72.61236678652449,71.53931566443194,72.33354187011719,384200,0.0,0.0,72.24736328125,,,0.012896319412319723,0.012813869991227134,
2020-10-15 00:00:00-04:00,71.39567969687218,72.7897978086,70.93942250869456,72.77289581298828,603100,0.0,0.0,72.37072296142578,,,0.006074000132054946,0.006055627751611792,
2020-10-16 00:00:00-04:00,73.11931305537259,73.68540740877407,72.64616033566058,73.07706451416016,471600,0.0,0.0,72.42648315429688,,,0.004179697643934999,0.0041709869712876005,
2020-10-19 00:00:00-04:00,73.43192800788655,74.38668434738345,72.34198150728123,72.47716522216797,744600,0.0,0.0,72.4146499633789,,,-0.00820913231778686,-0.008243012791422468,
2020-10-20 00:00:00-04:00,73.07707245432206,74.27686282516109,72.9587842615415,73.20381164550781,386900,0.0,0.0,72.77289581298828,,,0.010025867059127114,0.009975941474844117,
2020-10-21 00:00:00-04:00,72.7306473156844,73.80369187858128,71.93642119361738,72.11385345458984,487300,0.0,0.0,72.72895812988281,,,-0.014889363906296693,-0.015001323210255973,
2020-10-22 00:00:00-04:00,72.52787013983196,72.88274114751539,70.33108123326512,72.74755096435547,662200,0.0,0.0,72.72388916015625,,,0.008787458711586815,0.008749073703495652,
2020-10-23 00:00:00-04:00,73.32210123027592,74.0402813989988,72.78135335409236,73.77835845947266,764900,0.0,0.0,72.86414794921875,70.2926399230957,,0.014169652193821047,0.014070201030097738,
2020-10-26 00:00:00-04:00,72.39270799581985,72.62083344016789,70.67752232427367,71.66607666015625,648400,0.0,0.0,72.70193023681641,70.55921325683593,,-0.028630100254625646,-0.029047936018182088,0.01832124754624604
2020-10-27 00:00:00-04:00,71.42948970495594,71.57312446160415,69.41858377320999,69.66360473632812,783300,0.0,0.0,71.99388885498047,70.78311691284179,,-0.027941698738776166,-0.028339495599045823,0.019109588583078128
2020-10-28 00:00:00-04:00,67.72872771922518,68.48070530877047,66.64722570359962,67.82166290283203,900500,0.0,0.0,71.13545074462891,70.8739444732666,,-0.0264405185529476,-0.026796355423144135,0.020100288260777244
2020-10-29 00:00:00-04:00,67.72027961727322,69.82412675851675,67.06968818065654,69.19043731689453,943000,0.0,0.0,70.42402801513671,71.10967712402343,,0.02018196481002743,0.01998100825792582,0.01962614730385611
2020-10-30 00:00:00-04:00,67.93996693572514,70.37333230397468,67.01055050868469,68.30327606201172,940000,0.0,0.0,69.32901153564453,71.22247428894043,,-0.012822021211104428,-0.012904932817155062,0.01932574697411725
2020-11-02 00:00:00-05:00,69.53686671968474,71.20980346216385,68.7510914478466,70.398681640625,934300,0.0,0.0,69.07553253173828,71.34118537902832,,0.03067796596917094,0.030216805097719488,0.01938318673395831
2020-11-03 00:00:00-05:00,71.64069858685913,72.02936063904814,70.23812964327887,71.50550842285156,590800,0.0,0.0,69.44391326904297,71.52622108459472,,0.01572226576453173,0.015599951318526404,0.01958172348588734
2020-11-04 00:00:00-05:00,71.12529826708402,71.44636524133021,68.68348230325351,70.05225372314453,772900,0.0,0.0,69.89003143310546,71.5004508972168,,-0.020323674801571046,-0.020533042281872898,0.018062520931624304
2020-11-05 00:00:00-05:00,70.82113264458225,73.88818726066164,70.82113264458225,73.0179214477539,519200,0.0,0.0,70.65552825927735,71.54354209899903,,0.04233507941557568,0.04146346497303732,0.019832376794236536
2020-11-06 00:00:00-05:00,73.32209166229487,73.42348429318199,71.59845561454758,71.8434829711914,506200,0.0,0.0,71.36356964111329,71.49580307006836,,-0.01608424963730093,-0.01621500514554911,0.020079332140886672
2020-11-09 00:00:00-05:00,76.12723062544131,78.66198862482042,75.42594603185292,76.33000946044922,1084100,0.0,0.0,72.54983520507812,71.68548698425293,,0.06244862169414689,0.060576264594675605,0.024485382304560252
2020-11-10 00:00:00-05:00,76.34691816602411,79.28723409380092,76.304669617166,78.91547393798828,1135700,0.0,0.0,74.03182830810547,72.0606315612793,,0.033872188616441035,0.033311159757892415,0.025023032658460054
2020-11-11 00:00:00-05:00,78.70424552647866,79.16894734130463,76.72713072500461,77.5298080444336,714800,0.0,0.0,75.52733917236328,72.32044486999511,,-0.017558861708713125,-0.01771484716949942,0.025459390820901266
2020-11-12 00:00:00-05:00,76.65953419815182,77.51289808630402,76.1187798925406,76.67642974853516,905800,0.0,0.0,76.25904083251953,72.51562156677247,,-0.011007099300559986,-0.01106812564662456,0.025664019711790248
2020-11-13 00:00:00-05:00,76.97214195702072,79.69278295826231,76.97214195702072,79.42240905761719,737900,0.0,0.0,77.77482604980469,72.83288879394532,,0.0358125608884976,0.035186201684943894,0.026699300788542633
2020-11-16 00:00:00-05:00,80.31802863789228,83.24144871669527,80.16594290217547,82.80209350585938,1102300,0.0,0.0,79.06924285888672,73.34913520812988,,0.04255328550649207,0.041672786580260426,0.02781635805254225
2020-11-17 00:00:00-05:00,81.95716332181047,81.97405886966285,80.61374487288693,81.96561431884766,1197300,0.0,0.0,79.6792709350586,73.78722534179687,,-0.010102150218611605,-0.010153523216135853,0.02806581229651499
2020-11-18 00:00:00-05:00,82.24444454374134,82.72605475054168,81.21364837527013,81.72904968261719,643400,0.0,0.0,80.51911926269531,74.26798515319824,,-0.0028861448571619874,-0.00289031780431765,0.027720965796079793
2020-11-19 00:00:00-05:00,81.12069985539524,81.56850603123578,79.70123524253373,81.54315948486328,845600,0.0,0.0,81.49246520996094,74.70776557922363,,-0.0022744690960654346,-0.0022770596297044744,0.02778610555249289
2020-11-20 00:00:00-05:00,81.38264626879717,81.94874078869726,80.63911942681904,81.57698059082031,761400,0.0,0.0,81.92337951660156,75.09769668579102,,0.00041476325139577774,0.0004146772608947351,0.02774566754263451
2020-11-23 00:00:00-05:00,81.95717025756835,84.55107219240745,81.72059389028232,84.49192810058594,1114100,0.0,0.0,82.26134643554687,75.7389892578125,,0.035732476106055344,0.03510888279392104,0.02732055344443023
2020-11-24 00:00:00-05:00,85.25235023654763,87.64347316640473,84.32294038761529,87.21256256103516,1237000,0.0,0.0,83.31073608398438,76.61643714904785,,0.03219993343281691,0.03169238224190143,0.026378604155819333
