Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,213.1199951171875,216.8000030517578,209.92999267578125,213.24000549316406,3944600,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,214.16000366210938,217.02000427246094,211.80499267578125,212.92999267578125,3225600,0.0,0.0,,,,-0.0014538210907744098,-0.0014548789140378887,
2020-09-30 00:00:00-04:00,212.0,218.42999267578125,210.11000061035156,215.24000549316406,3881700,0.0,0.0,,,,0.010848696270328473,0.01079027134133139,
2020-10-01 00:00:00-04:00,218.8000030517578,224.22999572753906,218.25,222.25999450683594,4946500,0.0,0.0,,,,0.032614703747045004,0.03209413290013327,
2020-10-02 00:00:00-04:00,219.0,227.1999969482422,217.6999969482422,218.27000427246094,5194800,0.0,0.0,216.38800048828125,,,-0.017951904674650243,-0.018114994917276046,
2020-10-05 00:00:00-04:00,228.0500030517578,236.3699951171875,223.82000732421875,225.9199981689453,7636200,0.0,0.0,218.9239990234375,,,0.03504830598223241,0.03444809807480901,
2020-10-06 00:00:00-04:00,227.5800018310547,228.3000030517578,218.5500030517578,221.1999969482422,4659500,0.0,0.0,220.5779998779297,,,-0.020892356847371563,-0.02111369034819023,
2020-10-07 00:00:00-04:00,224.52000427246094,226.85000610351562,221.88999938964844,224.0500030517578,3474700,0.0,0.0,222.33999938964843,,,0.012884295401606627,0.012801999001224258,
2020-10-08 00:00:00-04:00,226.0800018310547,226.89999389648438,218.1199951171875,220.38999938964844,3980700,0.0,0.0,221.96600036621095,,,-0.016335655488761036,-0.016470553423846145,
2020-10-09 00:00:00-04:00,222.89999389648438,228.86000061035156,221.33999633789062,225.60000610351562,4329400,0.0,0.0,223.43200073242187,,,0.02363994159578864,0.02336484524930976,
2020-10-12 00:00:00-04:00,229.5,234.0,228.2899932861328,231.86000061035156,3690000,0.0,0.0,224.62000122070313,,,0.02774820185050686,0.027370197196175564,
2020-10-13 00:00:00-04:00,233.97000122070312,240.0,233.4499969482422,238.2100067138672,3373300,0.0,0.0,228.02200317382812,,,0.027387242675751544,0.02701892187811475,
2020-10-14 00:00:00-04:00,244.99000549316406,246.8000030517578,233.0,237.10000610351562,5122200,0.0,0.0,230.6320037841797,,,-0.004659756429480577,-0.004670646939056223,
2020-10-15 00:00:00-04:00,232.27999877929688,240.97000122070312,230.64999389648438,240.4499969482422,3194100,0.0,0.0,234.64400329589844,,,0.01412902049131115,0.014030136218083102,
2020-10-16 00:00:00-04:00,242.2899932861328,243.7050018310547,234.16000366210938,234.60000610351562,2552500,0.0,0.0,236.44400329589843,,,-0.024329344641188744,-0.024630192795745878,
2020-10-19 00:00:00-04:00,237.07000732421875,238.47000122070312,227.55999755859375,228.41000366210938,2981100,0.0,0.0,235.75400390625,,,-0.026385346463609904,-0.02673968654247114,
2020-10-20 00:00:00-04:00,229.55999755859375,231.69000244140625,227.10000610351562,227.8000030517578,2132700,0.0,0.0,233.67200317382813,,,-0.002670638766128386,-0.0026742112838584473,
