Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,94.93097337129429,96.08384526868163,93.44257221310912,95.62786102294922,945800,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,95.83435684203802,95.89458106117237,93.21889284944334,93.56303405761719,630400,0.0,0.0,,,,-0.021592315704274778,-0.021828840699168958,
2020-09-30 00:00:00-04:00,94.08783512740287,95.12025204756983,92.88334434457693,93.82112884521484,676800,0.0,0.0,,,,0.0027585123782829513,0.0027547146654345466,
2020-10-01 00:00:00-04:00,94.43197641235462,95.12025217205108,92.00579073923511,92.61663818359375,547300,0.0,0.0,,,,-0.01283815998002169,-0.012921281339090214,
2020-10-02 00:00:00-04:00,91.48958480147638,94.33734679854801,91.26589860343005,93.27911376953125,622000,0.0,0.0,93.78155517578125,,,0.007152878779990601,0.007127418281050265,
2020-10-05 00:00:00-04:00,94.78471644515298,96.16987986409649,94.30292275645844,95.44718933105469,795000,0.0,0.0,93.74542083740235,,,0.02324288336272362,0.022976881431152885,
2020-10-06 00:00:00-04:00,95.11166517037843,96.22151054455954,93.85554878971378,94.13086700439453,474600,0.0,0.0,93.8589874267578,,,-0.01379110622204438,-0.013887087003252266,
2020-10-07 00:00:00-04:00,95.10305087607567,97.12487123605402,95.10305087607567,96.3333511352539,378000,0.0,0.0,94.36143188476562,,,0.02339810734725889,0.023128568009832273,
2020-10-08 00:00:00-04:00,96.55703451261756,97.94219127264127,96.30753235123734,97.9163818359375,323300,0.0,0.0,95.42138061523437,,,0.016432841607066928,0.016299283637124976,
2020-10-09 00:00:00-04:00,98.56164551355387,99.37898155067619,96.99580954481362,97.13346862792969,493500,0.0,0.0,96.19225158691407,,,-0.007995732617240847,-0.008027869909380718,
2020-10-12 00:00:00-04:00,99.58547258938488,102.02026368894778,98.51003552038505,100.41140747070312,578200,0.0,0.0,97.18509521484376,,,0.03374674959183843,0.033189823062393584,
2020-10-13 00:00:00-04:00,99.65430765800005,100.82438377900988,99.25854758235661,100.14470672607422,350300,0.0,0.0,98.38786315917969,,,-0.002656080134189165,-0.0026596137735018107,
2020-10-14 00:00:00-04:00,100.5490767752776,101.37501174045549,100.14471134604572,100.28236389160156,383000,0.0,0.0,99.17766571044922,,,0.0013745825418798319,0.001373638668153502,
2020-10-15 00:00:00-04:00,99.15528604574064,102.23533902276885,99.03483763336043,102.12348937988281,398300,0.0,0.0,100.01908721923829,,,0.018359414525483064,0.018192915272795252,
2020-10-16 00:00:00-04:00,102.71715387076551,103.38822561079094,102.3816180007528,102.88922119140625,650500,0.0,0.0,101.1702377319336,,,0.007498096825452549,0.007470125829921831,
2020-10-19 00:00:00-04:00,103.34520601989914,103.85280918087248,100.59208310299263,100.88460540771484,476500,0.0,0.0,101.26487731933594,,,-0.019483243827477237,-0.019675544075621047,
2020-10-20 00:00:00-04:00,101.86538676318735,102.14069835319815,99.81775065878259,100.25653076171875,352700,0.0,0.0,101.28724212646485,,,-0.006225673812746746,-0.006245134131064046,
2020-10-21 00:00:00-04:00,100.50604077906092,102.1751211163047,100.39419769322525,101.2717514038086,444500,0.0,0.0,101.48511962890625,,,0.010126229527159136,0.01007530277371284,
2020-10-22 00:00:00-04:00,101.16850029057004,102.05466583953016,100.256531869324,101.6847152709961,283100,0.0,0.0,101.39736480712891,,,0.004077779454419117,0.00406948784503947,
2020-10-23 00:00:00-04:00,101.96002842685762,102.89780629870968,101.69331559916377,102.55366516113281,419300,0.0,0.0,101.33025360107422,98.11857452392579,,0.008545531035032194,0.008509224676147124,
2020-10-26 00:00:00-04:00,101.7191429490084,101.78796593304567,99.10367920112965,99.61128234863281,436300,0.0,0.0,101.07558898925781,98.31774559020997,,-0.02869115216776419,-0.02911078934710718,0.01651497683324246
2020-10-27 00:00:00-04:00,99.41340833250247,101.43522877143326,98.00243537982202,98.0540542602539,616000,0.0,0.0,100.63509368896484,98.5422966003418,,-0.015633049305887936,-0.01575653407421967,0.016112509178331434
2020-10-28 00:00:00-04:00,96.30754027078109,97.15067923751967,95.38696642361731,96.29893493652344,565600,0.0,0.0,99.64053039550781,98.66618690490722,,-0.017899507949687088,-0.018061641799989137,0.01674285517980154
2020-10-29 00:00:00-04:00,96.38497671897012,99.69732178136076,96.38497671897012,98.75093841552734,456500,0.0,0.0,99.05377502441407,98.9729019165039,,0.02546241534883187,0.025143647784393725,0.017208059862231773
2020-10-30 00:00:00-04:00,98.39819656413462,99.15530192951249,97.21090978912832,98.50143432617188,361800,0.0,0.0,98.24332885742187,99.23401794433593,,-0.0025265996795452716,-0.0025297969190806336,0.01723163813074992
2020-11-02 00:00:00-05:00,99.56826846213062,101.50405518589702,99.21552195288308,101.40941619873047,540200,0.0,0.0,98.6029556274414,99.53212928771973,,0.029522228711201137,0.029094839007053522,0.017673942560875032
2020-11-03 00:00:00-05:00,103.10429071340309,106.67474279001082,102.50204863183154,106.0380859375,646100,0.0,0.0,100.19976196289062,100.127490234375,,0.04564339202681933,0.044632382109883004,0.019565337616520996
2020-11-04 00:00:00-05:00,104.71314203005868,104.71314203005868,101.62449032317612,101.8825912475586,392900,0.0,0.0,101.31649322509766,100.40495223999024,,-0.039188699543206584,-0.039977246777626034,0.02156504121980768
2020-11-05 00:00:00-05:00,102.89781604159887,106.08111366066294,102.45043711515119,105.42724609375,313400,0.0,0.0,102.6517547607422,100.78049545288086,,0.03479156549501616,0.034200020441296504,0.02253474582559493
2020-11-06 00:00:00-05:00,105.5218760800017,107.32000353072186,104.40341901335204,106.00366973876953,704300,0.0,0.0,104.15220184326172,101.22400550842285,,0.005467501678901421,0.005452609150219777,0.022359766827073742
2020-11-09 00:00:00-05:00,111.595950759427,113.35105814147373,107.82761536563862,109.08372497558594,827200,0.0,0.0,105.68706359863282,101.65762138366699,,0.029056118947643483,0.0286419927288896,0.022060728412849364
2020-11-10 00:00:00-05:00,109.20418414986878,111.79383850097656,108.44707880138864,111.79383850097656,478800,0.0,0.0,106.83821411132813,102.24007797241211,,0.0248443434251735,0.024540740985461645,0.022452582725455698
2020-11-11 00:00:00-05:00,111.97449865027959,112.40467346357747,109.59133307274593,110.03011322021484,505200,0.0,0.0,108.46771850585938,102.72746543884277,,-0.015776587550898946,-0.015902362528887302,0.022950748766052395
2020-11-12 00:00:00-05:00,108.93747758492856,109.17837444231142,107.64695307985147,109.1525650024414,421500,0.0,0.0,109.21278228759766,103.0789192199707,,-0.007975527717735797,-0.008007502362175572,0.022893194451713356
2020-11-13 00:00:00-05:00,109.43648270748943,112.18959920978637,109.43648270748943,111.80244445800781,534700,0.0,0.0,110.3725372314453,103.52458038330079,,0.02427684091076676,0.02398684253059797,0.02334719765057372
2020-11-16 00:00:00-05:00,113.76402402554696,116.15579486527825,112.55094106575021,115.59657287597656,512700,0.0,0.0,111.67510681152343,104.26017875671387,,0.03393600592868795,0.03337288435346712,0.023523577839832114
2020-11-17 00:00:00-05:00,114.95132733690565,117.41192807668891,113.81565939797723,116.6462173461914,655800,0.0,0.0,112.64558258056641,105.0796630859375,,0.009080238661928197,0.00903926116501954,0.023315575503317643
2020-11-18 00:00:00-05:00,116.63762098092565,116.98175562702957,113.41130944409404,113.47152709960938,655000,0.0,0.0,113.33386535644532,105.68965187072754,,-0.027216401172786786,-0.027593627670571913,0.024584946336052373
