Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,48.77163138083582,49.83507281219799,48.67995328501732,49.541709899902344,6507200,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,49.45920527022935,49.78006988804255,48.21241104587742,48.267417907714844,7029100,0.0,0.0,,,,-0.025721598926685685,-0.026058183457850496,
2020-09-30 00:00:00-04:00,48.56994482442336,49.15667067024199,47.22230649300989,47.7631950378418,9083900,0.0,0.0,,,,-0.010446443827533902,-0.010501390924692568,
2020-10-01 00:00:00-04:00,48.01072408709117,48.45993806201752,47.67152383898075,48.019893646240234,6659600,0.0,0.0,,,,0.005374401946834917,0.0053600113861040025,
2020-10-02 00:00:00-04:00,47.3139856470913,48.06572859095304,46.928944616461486,47.37815856933594,5456700,0.0,0.0,48.19407501220703,,,-0.01336394207017455,-0.013454043181764462,
2020-10-05 00:00:00-04:00,47.616525662932105,47.77237672244106,46.892287730319346,47.46067810058594,4954700,0.0,0.0,47.77786865234375,,,0.001741720947833647,0.0017402059108296136,
2020-10-06 00:00:00-04:00,47.589020352473696,47.589020352473696,45.370462416557444,45.526309967041016,8824800,0.0,0.0,47.22964706420898,,,-0.040757279730502693,-0.041611138865370524,
2020-10-07 00:00:00-04:00,46.342220755207386,46.85560765245673,45.81966779602596,46.69975662231445,6016400,0.0,0.0,47.01695938110352,,,0.025775132140579027,0.025448553273816548,
2020-10-08 00:00:00-04:00,47.02979395295985,47.83654384628042,46.73643099123643,47.744869232177734,6746800,0.0,0.0,46.961954498291014,,,0.022379401638335183,0.022132657370822376,
2020-10-09 00:00:00-04:00,48.0657345367515,51.210222104364206,47.96489036156051,50.8343505859375,12658300,0.0,0.0,47.65319290161133,,,0.0647081331134447,0.06270070818728313,
2020-10-12 00:00:00-04:00,51.52191507401459,51.52191507401459,49.99092398492891,50.770172119140625,8092000,0.0,0.0,48.31509170532227,,,-0.0012625019510847935,-0.0012632995780808103,
2020-10-13 00:00:00-04:00,50.926019907616485,53.0070656338106,50.788507998873975,52.79621124267578,7445700,0.0,0.0,49.76907196044922,,,0.03990609129275202,0.03913041224238448,
2020-10-14 00:00:00-04:00,52.97956555776034,53.48378289942745,51.73277129658642,51.76027297973633,7513800,0.0,0.0,50.781175231933595,,,-0.019621450830587084,-0.01981650723970451,
