Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,9.099109182006801,9.358554894634183,8.997184648687615,9.080577850341797,6479100,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,8.969389110079524,8.997186555299976,8.385637458460891,8.533891677856445,7566000,0.0,0.0,,,,-0.06020389687697836,-0.06209233881805841,
2020-09-30 00:00:00-04:00,8.635813874532422,8.821132481835464,8.302241971983245,8.394901275634766,7081900,0.0,0.0,,,,-0.016286872094044558,-0.01642096111590278,
2020-10-01 00:00:00-04:00,8.237381343391863,8.283710113542668,7.894543319020951,8.02426528930664,7754700,0.0,0.0,,,,-0.044150130437370705,-0.045154418469294806,
2020-10-02 00:00:00-04:00,7.5887698020900425,8.246648571934907,7.533174910928428,8.061330795288086,5686000,0.0,0.0,8.418993377685547,,,0.004619177537766639,0.004608541876632299,
2020-10-05 00:00:00-04:00,8.23738413296777,8.404169706054539,8.191054463462855,8.302245140075684,3710700,0.0,0.0,8.263326835632324,,,0.02988518284455144,0.029447323061516595,
2020-10-06 00:00:00-04:00,8.49682594780404,8.617282691141986,7.987201536347999,8.033531188964844,5229800,0.0,0.0,8.163254737854004,,,-0.032366419754788156,-0.032901796171720066,
2020-10-07 00:00:00-04:00,8.070595374935097,8.200318235826188,7.959404730027601,8.126191139221191,3483300,0.0,0.0,8.10951271057129,,,0.011534149563473317,0.01146813836418937,
2020-10-08 00:00:00-04:00,8.218850147297367,8.580220431459688,8.1632552627584,8.570954322814941,5000500,0.0,0.0,8.21885051727295,,,0.05473206031877509,0.0532867634100428,
2020-10-09 00:00:00-04:00,8.654345318581644,8.691408860011059,8.320772562052369,8.385634422302246,3369800,0.0,0.0,8.283711242675782,,,-0.021621851375335677,-0.021859028643670845,
2020-10-12 00:00:00-04:00,8.339307828663967,8.422701048336984,8.107660388978857,8.376371383666992,3853800,0.0,0.0,8.298536491394042,,,-0.0011046318225629292,-0.001105242377962001,
2020-10-13 00:00:00-04:00,8.311509652500238,8.348573204244277,7.9501393602472605,7.996469020843506,5035700,0.0,0.0,8.291124057769775,,,-0.045354049554709897,-0.046414739757717136,
