Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,35.86849856294947,36.96235201518336,35.86849856294947,36.604366302490234,956000,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,36.3657145528398,36.882810215191036,36.21655095650062,36.564598083496094,968200,0.0,0.0,,,,-0.001086433751249949,-0.0010870243481995998,
2020-09-30 00:00:00-04:00,36.65410415467406,37.19108867647572,35.6298588505399,35.888404846191406,1101200,0.0,0.0,,,,-0.018493112812578594,-0.018666248288282717,
2020-10-01 00:00:00-04:00,35.43096356425087,36.345822408648964,34.58570958665265,34.91386795043945,1580200,0.0,0.0,,,,-0.027154645070700978,-0.027530145780063128,
2020-10-02 00:00:00-04:00,34.09844634123448,36.23643349874741,33.989060228390215,35.52045822143555,1643800,0.0,0.0,35.898339080810544,,,0.017373906318748578,0.01722470566141761,
2020-10-05 00:00:00-04:00,36.05743798795583,36.52481362651736,35.83866956016314,36.196659088134766,669200,0.0,0.0,35.81679763793945,,,0.019036940978738537,0.01885800577067518,
2020-10-06 00:00:00-04:00,36.594423034096934,36.87286144680611,35.45084956660505,35.52045822143555,976500,0.0,0.0,35.60796966552734,,,-0.01868130605790841,-0.01885800577067521,
2020-10-07 00:00:00-04:00,36.0077202339502,36.385598513299925,35.719339341988906,36.23643493652344,1454400,0.0,0.0,35.67757568359375,,,0.020156742084363577,0.019956284200513284,
2020-10-08 00:00:00-04:00,36.564594647984315,37.03197033210506,36.05744150279212,36.81319808959961,1033600,0.0,0.0,36.05744171142578,,,0.01591666382431134,0.015791321997185564,
2020-10-09 00:00:00-04:00,37.28056697902449,37.4496154676864,36.485033076138286,36.55464172363281,887700,0.0,0.0,36.264278411865234,,,-0.007023469282334438,-0.007048249941681308,
2020-10-12 00:00:00-04:00,36.45520980922877,36.76347945329618,36.12705522731356,36.66403579711914,1049700,0.0,0.0,36.35775375366211,,,0.002992617854481683,0.002988148887390715,
2020-10-13 00:00:00-04:00,36.25632374818542,36.39554106368458,35.47073598971178,35.7889518737793,648700,0.0,0.0,36.41145248413086,,,-0.023867637708574474,-0.024157084662341972,
2020-10-14 00:00:00-04:00,35.62984582843921,36.29610120786728,35.57017963891642,35.7889518737793,2064300,0.0,0.0,36.321955871582034,,,0.0,0.0,
2020-10-15 00:00:00-04:00,35.37130188447933,36.24638717281284,34.91387240393216,36.137001037597656,1257300,0.0,0.0,36.18671646118164,,,0.009725044897818336,0.00967806101666256,
