Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,40.73666763305664,41.258331298828125,40.668331146240234,40.9900016784668,5834400,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,40.99833297729492,41.438331604003906,40.9466667175293,41.081668853759766,7390800,0.0,0.0,,,,0.0022363301180621242,0.002233833253712702,
2020-09-30 00:00:00-04:00,40.793331146240234,41.301666259765625,40.6349983215332,40.79166793823242,4066800,0.0,0.0,,,,-0.007059131812772068,-0.007084165363401395,
2020-10-01 00:00:00-04:00,41.44499969482422,42.130001068115234,41.27166748046875,41.755001068115234,6755400,0.0,0.0,,,,0.023615928903459205,0.02334138683096884,
2020-10-02 00:00:00-04:00,41.0533332824707,41.893333435058594,40.61333465576172,40.86000061035156,4371600,0.0,0.0,41.09566802978516,,,-0.02143456915025943,-0.021667625858621413,
2020-10-05 00:00:00-04:00,40.94499969482422,41.59333419799805,40.668331146240234,41.44499969482422,4976400,0.0,0.0,41.18666763305664,,,0.01431715799643074,0.01421563535299171,
2020-10-06 00:00:00-04:00,41.28333282470703,42.0716667175293,41.0966682434082,41.206668853759766,3413400,0.0,0.0,41.21166763305664,,,-0.005750533063563212,-0.005767131040885813,
2020-10-07 00:00:00-04:00,41.54833221435547,42.17333221435547,41.275001525878906,41.82666778564453,2828400,0.0,0.0,41.41866760253906,,,0.015046082324322585,0.014934012767893927,
2020-10-08 00:00:00-04:00,42.040000915527344,42.220001220703125,41.41666793823242,41.584999084472656,4480800,0.0,0.0,41.384667205810544,,,-0.00577786168409089,-0.005794618102262211,
2020-10-09 00:00:00-04:00,42.040000915527344,42.345001220703125,41.70000076293945,42.086666107177734,3802800,0.0,0.0,41.630000305175784,,,0.012063653570991484,0.011991467672792841,
2020-10-12 00:00:00-04:00,42.5,42.665000915527344,42.086666107177734,42.18333435058594,3712800,0.0,0.0,41.77766723632813,,,0.002296885269126081,0.002294251460422917,
2020-10-13 00:00:00-04:00,42.16666793823242,42.584999084472656,41.880001068115234,42.42499923706055,4375800,0.0,0.0,42.02133331298828,,,0.005728918545559569,0.005712570698979084,
2020-10-14 00:00:00-04:00,42.75,43.358333587646484,42.34000015258789,42.68333435058594,4928400,0.0,0.0,42.192666625976564,,,0.006089219049407069,0.006070754672934411,
2020-10-15 00:00:00-04:00,42.15999984741211,42.538333892822266,41.57500076293945,41.970001220703125,3943200,0.0,0.0,42.269667053222655,,,-0.016712216623559595,-0.016853441379338353,
2020-10-16 00:00:00-04:00,42.22666549682617,42.311668395996094,40.918331146240234,41.060001373291016,6484800,0.0,0.0,42.064334106445315,,,-0.021682149653196148,-0.021920661393889842,
2020-10-19 00:00:00-04:00,41.268333435058594,41.53333282470703,40.1150016784668,40.38999938964844,5385000,0.0,0.0,41.705667114257814,,,-0.01631763178844914,-0.016452230572875502,
2020-10-20 00:00:00-04:00,40.47833251953125,40.918331146240234,39.871665954589844,39.880001068115234,4443600,0.0,0.0,41.19666748046875,,,-0.012626846477841513,-0.012707242587001212,
2020-10-21 00:00:00-04:00,39.831668853759766,39.92499923706055,39.095001220703125,39.30833435058594,6798000,0.0,0.0,40.52166748046875,,,-0.01433467157016588,-0.014438405495849682,
2020-10-22 00:00:00-04:00,39.491668701171875,39.9466667175293,38.88833236694336,39.599998474121094,4749000,0.0,0.0,40.04766693115234,,,0.007419905431093721,0.007392513347120535,
2020-10-23 00:00:00-04:00,39.7400016784668,39.78666687011719,39.2400016784668,39.42333221435547,3181200,0.0,0.0,39.720333099365234,41.12758388519287,,-0.004461269357903586,-0.0044712505168672464,
2020-10-26 00:00:00-04:00,39.26499938964844,39.356666564941406,38.01499938964844,38.60333251953125,4476000,0.0,0.0,39.362999725341794,41.0082504272461,,-0.0207998575657089,-0.02101922176422989,0.013591158766852317
2020-10-27 00:00:00-04:00,38.875,39.00166702270508,38.540000915527344,38.59000015258789,3010800,0.0,0.0,39.10499954223633,40.8836669921875,,-0.00034536829007225656,-0.0003454279434354657,0.013551940051003622
2020-10-28 00:00:00-04:00,38.20000076293945,38.20000076293945,37.38166809082031,37.654998779296875,4883400,0.0,0.0,38.774332427978514,40.726833534240725,,-0.024229110380770802,-0.024527464368379926,0.01434107269431561
2020-10-29 00:00:00-04:00,37.654998779296875,38.36000061035156,37.6349983215332,38.128334045410156,3998400,0.0,0.0,38.47999954223633,40.54550018310547,,0.01257031686251242,0.012491966340202835,0.013408211123879054
2020-10-30 00:00:00-04:00,37.98833465576172,38.06833267211914,36.55666732788086,36.8650016784668,7369800,0.0,0.0,37.9683334350586,40.34575023651123,,-0.033133689120504295,-0.03369504450372517,0.014406372136351927
2020-11-02 00:00:00-05:00,37.13166809082031,37.581668853759766,36.82833480834961,36.974998474121094,4840800,0.0,0.0,37.64266662597656,40.122250175476076,,0.0029837729729047524,0.0029793303573048854,0.013816026321115586
2020-11-03 00:00:00-05:00,37.378334045410156,38.275001525878906,37.16666793823242,37.98666763305664,4536600,0.0,0.0,37.52200012207031,39.961250114440915,,0.02736089792251417,0.026993279072830452,0.0156579518296731
2020-11-04 00:00:00-05:00,38.33333206176758,39.849998474121094,38.141666412353516,39.1966667175293,6099600,0.0,0.0,37.8303337097168,39.829750061035156,,0.03185325694164587,0.03135646406300208,0.017114047903723516
2020-11-05 00:00:00-05:00,40.348331451416016,40.89833450317383,39.95500183105469,40.70333480834961,6354600,0.0,0.0,38.345333862304685,39.785666847229,,0.03843867902539033,0.03771831495019714,0.01944722406638585
2020-11-06 00:00:00-05:00,40.66666793823242,41.856666564941406,40.516666412353516,41.67166519165039,6232800,0.0,0.0,39.30666656494141,39.764916801452635,,0.023789952048404173,0.02351138062358522,0.020026518324180145
2020-11-09 00:00:00-05:00,42.198333740234375,43.01333236694336,41.71666717529297,42.02166748046875,6416400,0.0,0.0,40.316000366210936,39.756833457946776,,0.00839904734328889,0.008363971610127204,0.02011454412031045
2020-11-10 00:00:00-05:00,41.4033317565918,41.893333435058594,39.875,40.45333480834961,6127200,0.0,0.0,40.80933380126953,39.65825023651123,,-0.03732199996223584,-0.038036294814415554,0.02170945323473088
