Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,79.25485958902001,81.28309989162103,78.42822184119201,80.29454803466797,831600,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,79.8428910794517,79.8428910794517,76.82609205976576,77.66124725341797,1049300,0.0,0.0,,,,-0.03279551159703953,-0.033345339077184795,
2020-09-30 00:00:00-04:00,77.74646641218087,79.4082593165088,76.98799991797382,78.47935485839844,1551500,0.0,0.0,,,,0.010534309374544026,0.010479210154568193,
2020-10-01 00:00:00-04:00,78.59013548095906,79.45937939017207,77.33739644861238,78.58161163330078,864200,0.0,0.0,,,,0.0013029767521259839,0.0013021286145734289,
2020-10-02 00:00:00-04:00,77.16695959305284,80.89960519969068,77.08173411885117,79.7065200805664,990800,0.0,0.0,78.94465637207031,,,0.014315161319355285,0.014213666857216064,
2020-10-05 00:00:00-04:00,80.75474425357113,83.29430511711128,80.64395372142081,83.16647338867188,1225700,0.0,0.0,79.5190414428711,,,0.043408660980408964,0.04249291230048435,
2020-10-06 00:00:00-04:00,84.12093519889486,86.78832754586641,83.65222757339161,83.89936065673828,1359400,0.0,0.0,80.76666412353515,,,0.008812292239942954,0.00877369060617487,
2020-10-07 00:00:00-04:00,84.83678695094834,87.70018873092867,84.74304412765562,86.62641143798828,971500,0.0,0.0,82.39607543945313,,,0.03250383268601209,0.031986757890724915,
2020-10-08 00:00:00-04:00,86.21736882756406,87.74281285176954,85.0668961729577,86.73721313476562,812700,0.0,0.0,84.02719573974609,,,0.001279075225881554,0.001278257906032966,
2020-10-09 00:00:00-04:00,87.34227283408129,87.34227283408129,85.27141954043914,86.38780975341797,586900,0.0,0.0,85.3634536743164,,,-0.00402829845137842,-0.004036433900947701,
2020-10-12 00:00:00-04:00,86.07248552372285,88.17742754661936,85.89352371027465,88.03255462646484,809400,0.0,0.0,86.336669921875,,,0.019039085233687247,0.01886010996592711,
2020-10-13 00:00:00-04:00,87.81097889442233,87.93881061711303,84.4362565250618,85.01575469970703,644900,0.0,0.0,86.55994873046875,,,-0.0342691398603453,-0.03487009628121454,
2020-10-14 00:00:00-04:00,85.11802076315789,86.16623315956586,83.26021823670364,83.34544372558594,683300,0.0,0.0,85.90375518798828,,,-0.019647075768732147,-0.019842645380999377,
2020-10-15 00:00:00-04:00,82.92782968500387,86.11507196575036,82.1949349574987,86.0895004272461,517000,0.0,0.0,85.77421264648437,,,0.03292389576441557,0.032393514397775665,
2020-10-16 00:00:00-04:00,86.16622870938036,86.4474572038668,83.70336304945351,85.31402587890625,576700,0.0,0.0,85.55945587158203,,,-0.009007771499326966,-0.009048586760927546,
2020-10-19 00:00:00-04:00,85.77420065590944,86.02134021221083,83.34542432921019,83.48177337646484,508000,0.0,0.0,84.64929962158203,,,-0.02147656828482203,-0.021710545866365977,
2020-10-20 00:00:00-04:00,84.88791088787822,86.97580488791444,84.71747294975752,84.72599029541016,841200,0.0,0.0,84.59134674072266,,,0.014904054725029203,0.01479408066125452,
2020-10-21 00:00:00-04:00,84.52146268474455,85.81680790709346,84.0271835662758,84.39363098144531,1004100,0.0,0.0,84.80098419189453,,,-0.0039227551404948935,-0.003930469324954134,
2020-10-22 00:00:00-04:00,84.70895074483283,89.87329709115635,82.17790765374059,89.20858001708984,1279700,0.0,0.0,85.42480010986328,,,0.05705346457605476,0.055485287043202644,
2020-10-23 00:00:00-04:00,90.11191928356645,91.88450260961446,88.1603741556277,90.43576049804688,1456000,0.0,0.0,86.4491470336914,84.07917823791504,,0.013756305511442246,0.013662546414767725,
2020-10-26 00:00:00-04:00,89.33642169428973,89.48129461084878,86.63494036027785,88.0069808959961,712700,0.0,0.0,87.35418853759765,84.46479988098145,,-0.026856407118987402,-0.027223630211838382,0.02502976282431896
2020-10-27 00:00:00-04:00,87.23145605952138,87.35076389982675,84.56406434156607,84.62371826171875,752500,0.0,0.0,87.33373413085937,84.81292343139648,,-0.03844311666906941,-0.03920155467263835,0.02550466899149121
2020-10-28 00:00:00-04:00,82.87674036203599,84.39366063634476,82.30576592202858,82.47620391845703,995900,0.0,0.0,86.95024871826172,85.01276588439941,,-0.025377215600714043,-0.025704770640286218,0.026316758455726157
2020-10-29 00:00:00-04:00,81.81147117857128,85.33106650425444,80.67803986118818,84.8282699584961,702300,0.0,0.0,86.07418670654297,85.32509880065918,,0.028518117084589845,0.028119045011239407,0.02693097899195941
2020-10-30 00:00:00-04:00,84.85382903300213,88.34785906840371,84.54703551752384,88.27116394042969,1012000,0.0,0.0,85.64126739501953,85.75333099365234,,0.04058663442762778,0.03978462568974229,0.0280683259714134
2020-11-02 00:00:00-05:00,89.48130010522435,91.56919450696284,87.82802447984967,90.36759185791016,1259100,0.0,0.0,86.11338958740234,86.11338691711425,,0.023749861493785884,0.023472220892127735,0.026994129391181693
2020-11-03 00:00:00-05:00,92.21686396728786,94.70529457636822,91.81632761204582,93.7508316040039,1704900,0.0,0.0,87.93881225585938,86.60596046447753,,0.0374386400758957,0.036754829278231406,0.027975629294055362
2020-11-04 00:00:00-05:00,90.98116702739308,91.06638600167605,83.83118650514389,83.88231658935547,2235100,0.0,0.0,88.22003479003907,86.4687557220459,,-0.10526322642483066,-0.11122571170268511,0.036692588219808385
2020-11-05 00:00:00-05:00,84.36806989279948,88.85065805305976,83.58404494513458,88.25411224365234,1104600,0.0,0.0,88.90520324707032,86.54460067749024,,0.0521182035982497,0.050805468838350444,0.03856834326915532
2020-11-06 00:00:00-05:00,88.4842155848994,89.14040886009165,83.64370356850505,84.41920471191406,828700,0.0,0.0,88.13481140136719,86.44617042541503,,-0.0434530180435202,-0.044425372691820876,0.03985658808415809
2020-11-09 00:00:00-05:00,94.28771351694546,106.84918046819638,94.28771351694546,105.60496520996094,3062500,0.0,0.0,91.18228607177734,87.32479095458984,,0.2509590154319108,0.22391046950279112,0.06893471811962117
2020-11-10 00:00:00-05:00,104.71015620667062,107.53094528176234,103.47445829480618,105.60496520996094,2048000,0.0,0.0,93.55311279296875,88.35425148010253,,0.0,0.0,0.06816627897441241
2020-11-11 00:00:00-05:00,106.09924445778998,106.11628565233647,99.8781616599501,100.81558990478516,1092300,0.0,0.0,96.93976745605468,89.2277587890625,,-0.04535180041633147,-0.04641238376832871,0.06904939337947863
2020-11-12 00:00:00-05:00,98.86402478051943,100.01449698241149,96.7249944484275,98.11408233642578,1279900,0.0,0.0,98.91176147460938,89.82898788452148,,-0.026796525923329928,-0.027162098333281936,0.06937120894137275
2020-11-13 00:00:00-05:00,99.12823436496186,102.26434108497268,99.12823436496186,101.26726531982422,1044000,0.0,0.0,102.2813735961914,90.62664985656738,,0.03213792463131249,0.03163230602784486,0.06942986090753003
2020-11-16 00:00:00-05:00,106.53387890249026,108.21271953842141,105.00843503790792,108.16158294677734,1354200,0.0,0.0,102.79269714355469,91.860640335083,,0.06808041675836085,0.06586303429358266,0.07012891974701305
2020-11-17 00:00:00-05:00,105.4686066443641,107.19005321589853,103.75567741843318,106.49977111816406,976200,0.0,0.0,102.9716583251953,92.9493293762207,,-0.015364159652055065,-0.015483411398388344,0.0704612718312821
2020-11-18 00:00:00-05:00,107.07075267366814,108.62176141401625,103.86646852262916,103.87499237060547,1019600,0.0,0.0,103.58353881835937,93.92339744567872,,-0.024645862803276297,-0.024954656294182302,0.07088482382260801
2020-11-19 00:00:00-05:00,103.0142881120408,103.0142881120408,100.45767931523356,102.65636444091797,1065600,0.0,0.0,104.49199523925782,94.59578666687011,,-0.011731677681762642,-0.011801036812030697,0.0702827690130632
2020-11-20 00:00:00-05:00,101.9575441598511,102.35808052276893,99.86112601735806,100.63662719726562,1046100,0.0,0.0,104.3658676147461,95.10583000183105,,-0.019674739648653405,-0.0198708640658816,0.07056575930866996
2020-11-23 00:00:00-05:00,102.70748071778051,103.15062982394187,101.003075082557,101.2757797241211,968900,0.0,0.0,102.98870697021485,95.7692699432373,,0.006351092486462484,0.006331009287227709,0.07010320441736108
2020-11-24 00:00:00-05:00,103.86647063839229,106.1588981563925,103.16766463129285,105.39191436767578,1747100,0.0,0.0,102.76713562011719,96.80767974853515,,0.04064283340762409,0.03983863124835897,0.0695027673408578
2020-11-25 00:00:00-05:00,104.29256702851606,104.81241121032943,102.74155833081785,104.22439575195312,1490300,0.0,0.0,102.83701629638672,97.89508934020996,,-0.011077876540410814,-0.011139693170018169,0.06915831827225315
2020-11-27 00:00:00-05:00,103.91761651060972,105.11921913547066,102.2813821145517,103.09950256347656,539400,0.0,0.0,102.92564392089844,98.80865097045898,,-0.010792993141008234,-0.01085166000069088,0.06927835615891736
2020-11-30 00:00:00-05:00,102.77269060502495,104.22613075592353,100.01201911756954,100.18402099609375,1832200,1.1,0.0,102.83512268066406,99.40429382324218,,-0.02827832816737208,-0.02868586137770496,0.0694883470025511
2020-12-01 00:00:00-05:00,103.38330121320728,104.62173568023562,102.74688641718473,103.9681167602539,1457000,0.0,0.0,103.37359008789062,100.08432006835938,,0.03777145024262607,0.037075577689330896,0.06972115191188187
2020-12-02 00:00:00-05:00,103.20269708798526,106.29017462637111,101.94706506078886,105.79136657714844,1055400,0.0,0.0,103.45348052978515,100.6863468170166,,0.01753662443553594,0.01738463221806466,0.0694376521977227
2020-12-03 00:00:00-05:00,105.91176000413401,108.50902476832913,103.74449987902399,107.35659790039062,1058600,0.0,0.0,104.07992095947266,101.86006088256836,,0.014795454240594808,0.014687069269609283,0.06410068227450909
2020-12-04 00:00:00-05:00,109.05945697199051,110.1516892799574,107.25341093745895,110.10009002685547,1304100,0.0,0.0,105.48003845214843,102.95235977172851,,0.025554946599652517,0.025233877396877866,0.06354561573442455
2020-12-07 00:00:00-05:00,108.98205218860927,110.18607843877213,108.26823193926205,109.39485931396484,622500,0.0,0.0,107.32220611572265,104.20114250183106,92.6897361755371,-0.0064053600021454216,-0.00642596234459223,0.062347169875035205
2020-12-08 00:00:00-05:00,107.88118344562173,110.3322387641347,107.08995806001879,108.4917984008789,622500,0.0,0.0,108.22694244384766,104.34548416137696,93.25368118286133,-0.008255058041567898,-0.008289319718240758,0.028282160834632634
