Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,28.828728223244674,29.04141619994956,28.40335411377977,28.461360931396484,8395700,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,28.29701232007269,28.422690071910097,27.55260808026951,27.784629821777344,7419900,0.0,0.0,,,,-0.023777187297906788,-0.02406442692066574,
2020-09-30 00:00:00-04:00,27.92964513814061,28.82873060199247,27.92964513814061,28.60637664794922,11522000,0.0,0.0,,,,0.02957559022534806,0.029146669001401653,
2020-10-01 00:00:00-04:00,28.538700719401117,29.495791056192978,28.18099939646526,29.3701114654541,15052900,0.0,0.0,,,,0.026698062005683365,0.02634788772548416,
2020-10-02 00:00:00-04:00,28.664380811778443,29.87282858498955,28.6063758349689,29.44745445251465,9474000,0.0,0.0,28.73398666381836,,,0.002633390995179674,0.0026299296964166136,
2020-10-05 00:00:00-04:00,29.82448976489133,30.24986387387936,29.776150750264925,29.930831909179688,8314100,0.0,0.0,29.027880859375,,,0.016414914825473526,0.016281646525307683,
2020-10-06 00:00:00-04:00,30.230526627965503,30.40454338329009,29.292770078481844,29.389446258544922,10293700,0.0,0.0,29.348844146728517,,,-0.018087891852706095,-0.0182534775382912,
2020-10-07 00:00:00-04:00,29.82448549475747,30.704235151605968,29.785814288593116,30.568889617919922,11794500,0.0,0.0,29.741346740722655,,,0.04013152711348145,0.03934717353517767,
2020-10-08 00:00:00-04:00,30.839580130563384,31.554980836234257,30.74290396083606,31.13927459716797,17323300,0.0,0.0,30.09517936706543,,,0.01865900222014205,0.018487058609307296,
2020-10-09 00:00:00-04:00,31.22628410430259,31.593653193874882,30.955593031927883,31.090938568115234,9411700,0.0,0.0,30.423876190185545,,,-0.0015522528921444456,-0.001553458884830356,
2020-10-12 00:00:00-04:00,31.284289773731235,31.583982396391256,31.052266228807838,31.13927459716797,6932600,0.0,0.0,30.665564727783202,,,0.001554666127136617,0.0015534588848303604,
2020-10-13 00:00:00-04:00,31.061936609591505,31.20694810169916,30.423874611861237,30.810579299926758,7842100,0.0,0.0,30.94979133605957,,,-0.010555650428385577,-0.010611756479547933,
2020-10-14 00:00:00-04:00,31.013601983771473,31.168283134079257,30.481883916136802,30.617229461669922,8006200,0.0,0.0,30.95945930480957,,,-0.006275436640598819,-0.00629520996066496,
