Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,107.55440727193685,109.75166108947539,106.93323603512763,108.4444351196289,1665700,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,107.84181376481574,107.93452367584759,104.91213955099475,106.0061264038086,2480800,0.0,0.0,,,,-0.022484406075152896,-0.022741034385568088,
2020-09-30 00:00:00-04:00,106.506784512099,108.59278965556703,106.19156935227672,107.65641021728516,1805300,0.0,0.0,,,,0.015567815459930578,0.015447880172877237,
2020-10-01 00:00:00-04:00,108.00870411359871,108.62986835382418,106.21010197047848,107.43389129638672,1459300,0.0,0.0,,,,-0.002066936102079975,-0.0020690751625474764,
2020-10-02 00:00:00-04:00,106.3955237379171,108.62986310123128,105.88560859623072,108.06432342529297,1255800,0.0,0.0,107.52103729248047,,,0.0058680935903832054,0.005850943389141238,
2020-10-05 00:00:00-04:00,109.31592946757337,110.88274608984955,108.88018509732223,110.419189453125,1301800,0.0,0.0,107.91598815917969,,,0.02179133642991804,0.021557299144928307,
2020-10-06 00:00:00-04:00,111.25359876633617,111.401940293215,108.32391727029892,108.71331024169922,1541400,0.0,0.0,108.45742492675781,,,-0.01544911912389968,-0.015569700292155127,
2020-10-07 00:00:00-04:00,108.84311892706646,110.67879957141561,108.73186276822456,110.42848205566406,1955300,0.0,0.0,109.0118392944336,,,0.0157770176453238,0.01565385424751334,
2020-10-08 00:00:00-04:00,110.88276440695782,113.16346258760149,110.44701996472453,112.44031524658203,1236300,0.0,0.0,110.01312408447265,,,0.01821842656411654,0.018054459517510866,
2020-10-09 00:00:00-04:00,112.98731329654906,113.05221095201406,111.2257964110953,111.67080688476562,1241300,0.0,0.0,110.73442077636719,,,-0.006843705125949451,-0.006867230671912875,
2020-10-12 00:00:00-04:00,111.85622765894006,114.83226067872204,111.18870491182754,114.45214080810547,1542300,0.0,0.0,111.54101104736328,,,0.024906544520717278,0.024601432356231294,
2020-10-13 00:00:00-04:00,113.2654167386951,113.6084511654299,109.50133945029012,109.92781066894531,1738200,0.0,0.0,111.7839111328125,,,-0.03953032339295259,-0.040332867696611464,
2020-10-14 00:00:00-04:00,110.03908547547152,111.63372156486163,109.85365856198808,109.9185562133789,994500,0.0,0.0,111.68192596435547,,,-8.41866631391408e-05,-8.419020703516664e-05,
2020-10-15 00:00:00-04:00,108.5093284385819,111.89329299151088,108.0086864679587,111.40192413330078,1414500,0.0,0.0,111.47424774169922,,,0.01349515469473861,0.01340490613355501,
2020-10-16 00:00:00-04:00,111.41122021011529,112.18072606168755,110.33577229954811,110.56755065917969,1249400,0.0,0.0,111.25359649658203,,,-0.007489758194146656,-0.007517947274181915,
2020-10-19 00:00:00-04:00,110.62316769334247,111.18870741832194,108.30538425434911,108.3980941772461,1628800,0.0,0.0,110.04278717041015,,,-0.019621095601736416,-0.01981614490131327,
2020-10-20 00:00:00-04:00,109.83511613413789,111.36485452654996,108.92654196842888,110.60462188720703,2469300,0.0,0.0,110.1781494140625,,,0.02035577956152035,0.020151369970070318,
2020-10-21 00:00:00-04:00,110.57681203266706,119.20824259081643,109.79804017237238,118.87448120117188,3800300,0.0,0.0,111.96933441162109,,,0.074769563629975,0.0721062791873864,
2020-10-22 00:00:00-04:00,118.23475133258,119.13405231446593,116.76991070380318,118.32746124267578,2174000,0.0,0.0,113.3544418334961,,,-0.004601660112151129,-0.004612280343031331,
2020-10-23 00:00:00-04:00,119.65323583786027,120.10752643095275,118.19766829327789,119.61615753173828,1259800,0.0,0.0,115.1641632080078,111.16830444335938,,0.010890931619157662,0.010832052536350478,
2020-10-26 00:00:00-04:00,117.78047866484448,118.36455751820063,115.768644429971,116.8070068359375,1323600,0.0,0.0,116.8459457397461,111.5864330291748,,-0.023484709371770385,-0.023764870182540233,0.024398328814746423
