Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,182.02000427246094,184.03500366210938,178.6999969482422,181.0,2155900,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,181.6300048828125,183.3800048828125,179.5399932861328,182.35000610351562,927900,0.0,0.0,,,,0.007458597256992494,0.0074309194602950115,
2020-09-30 00:00:00-04:00,180.5399932861328,185.14999389648438,179.2100067138672,181.7899932861328,2677200,0.0,0.0,,,,-0.0030710874616857176,-0.0030758129281450055,
2020-10-01 00:00:00-04:00,183.22000122070312,188.05999755859375,180.57000732421875,186.00999450683594,984900,0.0,0.0,,,,0.023213605679939464,0.022948268379330953,
2020-10-02 00:00:00-04:00,182.30999755859375,189.0,182.30999755859375,184.7899932861328,1706200,0.0,0.0,183.18799743652343,,,-0.006558793918239103,-0.006580397320389326,
2020-10-05 00:00:00-04:00,186.0,191.6300048828125,185.27000427246094,186.85000610351562,1426400,0.0,0.0,184.35799865722657,,,0.011147859149456485,0.011086179739898212,
2020-10-06 00:00:00-04:00,186.7899932861328,194.61000061035156,186.58999633789062,189.8800048828125,1380900,0.0,0.0,185.86399841308594,,,0.016216209153443906,0.016086130801555864,
2020-10-07 00:00:00-04:00,191.2100067138672,195.5,190.05499267578125,193.0399932861328,855200,0.0,0.0,188.11399841308594,,,0.016642028239205908,0.016505067138736007,
2020-10-08 00:00:00-04:00,194.52000427246094,194.75399780273438,188.25,188.77999877929688,1223300,0.0,0.0,188.66799926757812,,,-0.022067937499985146,-0.0223150771065825,
2020-10-09 00:00:00-04:00,190.35000610351562,199.8699951171875,190.0,198.85000610351562,1332000,0.0,0.0,191.4800018310547,,,0.05334255423950718,0.05196849291724339,
2020-10-12 00:00:00-04:00,199.9499969482422,199.9499969482422,192.2100067138672,194.27000427246094,2063700,0.0,0.0,192.96400146484376,,,-0.023032445011193392,-0.02330183630469258,
2020-10-13 00:00:00-04:00,195.11000061035156,196.63999938964844,192.60000610351562,192.99000549316406,1611400,0.0,0.0,193.58600158691405,,,-0.00658876178075174,-0.006610563488592573,
2020-10-14 00:00:00-04:00,194.89999389648438,194.89999389648438,188.61000061035156,191.80999755859375,1801800,0.0,0.0,193.34000244140626,,,-0.006114347380606233,-0.006133116549139637,
2020-10-15 00:00:00-04:00,188.0800018310547,191.1699981689453,185.16000366210938,190.9250030517578,2190200,0.0,0.0,193.76900329589844,,,-0.00461391229915209,-0.004624589246829574,
2020-10-16 00:00:00-04:00,191.89999389648438,212.97000122070312,191.0,207.4499969482422,5152400,0.0,0.0,195.48900146484374,,,0.08655227776534136,0.08300963530955177,
2020-10-19 00:00:00-04:00,208.45199584960938,215.83999633789062,205.8000030517578,212.94000244140625,3591600,0.0,0.0,199.2230010986328,,,0.026464235111720802,0.026120115283625307,
2020-10-20 00:00:00-04:00,213.72999572753906,216.2949981689453,210.1999969482422,210.97000122070312,2087500,0.0,0.0,202.81900024414062,,,-0.00925143795490091,-0.009294498292813373,
2020-10-21 00:00:00-04:00,210.02999877929688,213.2100067138672,205.13999938964844,206.99000549316406,1788600,0.0,0.0,205.8550018310547,,,-0.01886522114286504,-0.01904543960087219,
2020-10-22 00:00:00-04:00,207.57000732421875,209.8000030517578,202.19000244140625,203.0800018310547,1995200,0.0,0.0,208.28600158691407,,,-0.018889818630583588,-0.019070510362391175,
2020-10-23 00:00:00-04:00,204.05999755859375,208.57000732421875,201.44000244140625,208.49000549316406,1116000,0.0,0.0,208.49400329589844,194.6627510070801,,0.026639765675253724,0.026291105709724826,
2020-10-26 00:00:00-04:00,207.5,210.27000427246094,203.61000061035156,207.1999969482422,709100,0.0,0.0,207.34600219726562,195.97275085449218,,-0.006187387936752553,-0.006206609148571831,0.027144519086714277
2020-10-27 00:00:00-04:00,209.42999267578125,213.3000030517578,208.0050048828125,213.00999450683594,1095800,0.0,0.0,207.75400085449218,197.5057502746582,,0.028040529170688444,0.027654591519133704,0.027545151882884943
2020-10-28 00:00:00-04:00,209.3300018310547,211.50999450683594,206.7899932861328,208.86000061035156,1835200,0.0,0.0,208.12799987792968,198.85925064086913,,-0.019482625245320073,-0.019674913202198288,0.028135185029780962
2020-10-29 00:00:00-04:00,210.91000366210938,212.6699981689453,208.69000244140625,210.72000122070312,1822700,0.0,0.0,209.65599975585937,200.0947509765625,,0.008905489825318691,0.008866069814278612,0.02789090622250822
2020-10-30 00:00:00-04:00,199.0,199.99000549316406,187.25,191.6199951171875,5591200,0.0,0.0,206.28199768066406,200.43625106811524,,-0.09064163815902193,-0.09501602504700198,0.03532700197253745
2020-11-02 00:00:00-05:00,191.6199951171875,192.41000366210938,180.8800048828125,184.2899932861328,3096300,0.0,0.0,201.6999969482422,200.3082504272461,,-0.038252802514538886,-0.03900365132802433,0.036394846735211324
2020-11-03 00:00:00-05:00,183.85000610351562,185.80999755859375,180.11000061035156,182.05999755859375,2062700,0.0,0.0,195.50999755859374,199.91725006103516,,-0.012100471044440897,-0.012174277745711391,0.03627897791005896
2020-11-04 00:00:00-05:00,189.77999877929688,193.9499969482422,188.5500030517578,188.82000732421875,1969600,0.0,0.0,191.5019989013672,199.70625076293945,,0.037130670417862444,0.036457929426548706,0.03709752887665813
2020-11-05 00:00:00-05:00,195.0,203.17999267578125,193.53500366210938,199.99000549316406,2261600,0.0,0.0,189.3559997558594,200.26675109863282,,0.05915685698372819,0.05747317367139612,0.039003497174062644
2020-11-06 00:00:00-05:00,200.10000610351562,201.27999877929688,194.89500427246094,198.17999267578125,1134200,0.0,0.0,190.66799926757812,200.2332504272461,,-0.009050516364152439,-0.009091721091841871,0.03727322435304092
2020-11-09 00:00:00-05:00,194.63999938964844,199.16000366210938,187.39999389648438,187.52000427246094,1624900,0.0,0.0,191.31400146484376,199.8957504272461,,-0.053789427779220134,-0.05529014250067087,0.03889410711375577
2020-11-10 00:00:00-05:00,185.40699768066406,186.99000549316406,176.4199981689453,185.66000366210938,2110400,0.0,0.0,192.03400268554688,199.52925033569335,,-0.009918945008389857,-0.009968465476073118,0.03892619606318733
2020-11-11 00:00:00-05:00,188.47000122070312,196.19000244140625,187.625,191.75999450683594,1722400,0.0,0.0,192.62200012207032,199.52675018310546,,0.03285570787679282,0.03232749778348891,0.03963682528593882
2020-11-12 00:00:00-05:00,192.58999633789062,195.91000366210938,191.67999267578125,193.0,1219300,0.0,0.0,191.2239990234375,199.63050003051757,,0.006466445185050684,0.006445627424794147,0.039635562758807176
2020-11-13 00:00:00-05:00,194.47999572753906,194.82000732421875,184.90499877929688,192.82000732421875,1795000,0.0,0.0,190.152001953125,198.8990005493164,,-0.0009326045377267,-0.0009330396839058316,0.03418296157657755
2020-11-16 00:00:00-05:00,191.52000427246094,194.89999389648438,187.7100067138672,189.4600067138672,2207400,0.0,0.0,190.54000244140624,197.72500076293946,,-0.017425580763005932,-0.01757919333673361,0.03358977563526976
2020-11-17 00:00:00-05:00,192.05999755859375,198.27999877929688,190.97999572753906,196.52000427246094,1800500,0.0,0.0,192.71200256347657,197.00250091552735,,0.037263788179086044,0.036586273156792144,0.03488565780730546
2020-11-18 00:00:00-05:00,201.27999877929688,203.0,191.17999267578125,193.6999969482422,3090900,0.0,0.0,193.10000305175782,196.33800048828124,,-0.014349721468095544,-0.014453674383162102,0.03479174759620224
2020-11-19 00:00:00-05:00,194.32000732421875,202.0,193.33999633789062,199.4499969482422,2742500,0.0,0.0,194.39000244140624,196.15650024414063,,0.029685080488341065,0.02925300839267283,0.03529595681640413
2020-11-20 00:00:00-05:00,199.22000122070312,211.5500030517578,198.94000244140625,208.42999267578125,2743200,0.0,0.0,197.51199951171876,196.15349960327148,,0.04502379476029472,0.0440396552630846,0.0362606502445164
2020-11-23 00:00:00-05:00,209.49000549316406,212.05999755859375,205.6699981689453,211.0500030517578,2872700,0.0,0.0,201.8299987792969,196.34599990844725,,0.012570217665612393,0.012491868374754673,0.03631785224997147
2020-11-24 00:00:00-05:00,210.0,214.33999633789062,210.0,213.5,1607800,0.0,0.0,205.2259979248047,196.37050018310546,,0.011608608921182206,0.011541745980290846,0.03587032345094702
2020-11-25 00:00:00-05:00,211.3000030517578,217.5399932861328,211.3000030517578,216.35000610351562,1666200,0.0,0.0,209.75599975585936,196.74500045776367,,0.013348974723726537,0.01326066221351813,0.0356468888215698
2020-11-27 00:00:00-05:00,216.07000732421875,224.0,216.07000732421875,224.0,850200,0.0,0.0,214.66600036621094,197.40900039672852,,0.03535934218011594,0.03474855697284246,0.036385002352942244
2020-11-30 00:00:00-05:00,224.0,228.97000122070312,219.66000366210938,225.0500030517578,1504900,0.0,0.0,217.99000244140626,199.08050079345702,,0.0046875136239188375,0.0046765614442564295,0.028836812637087643
