Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,309.5799865722656,322.5799865722656,307.739990234375,321.0,241800,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,319.760009765625,334.0,319.760009765625,333.0,289300,0.0,0.0,,,,0.03738317757009346,0.03670136685042796,
2020-09-30 00:00:00-04:00,330.79998779296875,342.239990234375,329.55999755859375,338.6400146484375,333900,0.0,0.0,,,,0.016936980926238743,0.01679514948888987,
2020-10-01 00:00:00-04:00,346.32000732421875,348.6000061035156,338.0299987792969,347.1300048828125,191500,0.0,0.0,,,,0.025070841799924137,0.02476172415325792,
2020-10-02 00:00:00-04:00,340.19000244140625,360.8299865722656,336.010009765625,353.92999267578125,225100,0.0,0.0,338.74000244140626,,,0.019589167451152356,0.019399769151058868,
2020-10-05 00:00:00-04:00,359.2300109863281,362.79998779296875,348.29998779296875,350.0,119800,0.0,0.0,344.5400024414063,,,-0.011103870135643845,-0.011165978290191211,
2020-10-06 00:00:00-04:00,353.7900085449219,358.8299865722656,333.7699890136719,334.9100036621094,119400,0.0,0.0,344.9220031738281,,,-0.04311427525111611,-0.04407130453488401,
2020-10-07 00:00:00-04:00,338.0,345.42999267578125,337.489990234375,342.8500061035156,94200,0.0,0.0,345.7640014648438,,,0.02370786884412368,0.023431201584089408,
2020-10-08 00:00:00-04:00,347.79998779296875,359.8800048828125,343.0199890136719,356.44000244140625,108600,0.0,0.0,347.6260009765625,,,0.03963831441142651,0.038872878061271536,
2020-10-09 00:00:00-04:00,363.3900146484375,364.3399963378906,351.29998779296875,353.82000732421875,70900,0.0,0.0,347.60400390625,,,-0.007350451967349514,-0.007377599653059547,
2020-10-12 00:00:00-04:00,353.80999755859375,358.8399963378906,342.3599853515625,345.5899963378906,99500,0.0,0.0,346.7220031738281,,,-0.023260445469344693,-0.023535239211479816,
2020-10-13 00:00:00-04:00,342.05999755859375,347.29998779296875,338.0,343.4800109863281,73600,0.0,0.0,348.4360046386719,,,-0.0061054584158145575,-0.006124172939763051,
2020-10-14 00:00:00-04:00,342.2900085449219,350.0,342.2900085449219,346.7200012207031,69500,0.0,0.0,349.2100036621094,,,0.009432834897935116,0.009388623519132406,
2020-10-15 00:00:00-04:00,339.260009765625,345.1600036621094,337.0,343.6300048828125,89200,0.0,0.0,346.64800415039065,,,-0.008912079854094479,-0.008952029973986135,
2020-10-16 00:00:00-04:00,342.0299987792969,345.8800048828125,328.7099914550781,333.6199951171875,243700,0.0,0.0,342.6080017089844,,,-0.029130197082291143,-0.029562905244721587,
2020-10-19 00:00:00-04:00,333.6199951171875,343.54998779296875,329.6499938964844,333.0,231400,0.0,0.0,340.0900024414062,,,-0.0018583871658223172,-0.0018601161096147227,
2020-10-20 00:00:00-04:00,336.54998779296875,342.3800048828125,332.6499938964844,340.0299987792969,112400,0.0,0.0,339.4,,,0.021111107445336064,0.02089135544138985,
2020-10-21 00:00:00-04:00,339.5899963378906,346.45001220703125,334.9100036621094,337.9700012207031,147300,0.0,0.0,337.65,,,-0.006058281816278321,-0.00607670766256703,
2020-10-22 00:00:00-04:00,343.9700012207031,343.9700012207031,335.1199951171875,336.1499938964844,95900,0.0,0.0,336.15399780273435,,,-0.005385115003240348,-0.005399667001340295,
2020-10-23 00:00:00-04:00,340.54998779296875,344.5299987792969,336.30999755859375,339.6400146484375,65300,0.0,0.0,337.3580017089844,341.57750244140624,,0.010382331742739392,0.010328805502541467,
2020-10-26 00:00:00-04:00,337.6700134277344,337.6700134277344,328.9700012207031,334.5400085449219,125200,0.0,0.0,337.66600341796874,342.25450286865237,,-0.015015916510292993,-0.01512979683430297,0.022009406208308397
2020-10-27 00:00:00-04:00,333.80999755859375,333.80999755859375,323.8500061035156,324.5799865722656,90300,0.0,0.0,334.5760009765625,341.8335021972656,,-0.02977228946689292,-0.030224481907997747,0.02149160639963897
2020-10-28 00:00:00-04:00,317.0,320.2300109863281,310.1600036621094,313.3599853515625,190000,0.0,0.0,329.65399780273435,340.5695007324219,,-0.03456775428205605,-0.035179354906946333,0.02229249219179761
2020-10-29 00:00:00-04:00,313.0,324.0199890136719,309.5,318.82000732421875,409400,0.0,0.0,326.18800048828126,339.1540008544922,,0.017424119951150008,0.017274060567175675,0.021835129763748087
2020-10-30 00:00:00-04:00,318.79998779296875,323.69000244140625,266.739990234375,298.1199951171875,663700,0.0,0.0,317.8839965820313,336.3635009765625,,-0.06492695480676258,-0.06713062954358498,0.024978130924799367
2020-11-02 00:00:00-05:00,304.0199890136719,316.1300048828125,300.92999267578125,303.1300048828125,339900,0.0,0.0,311.60199584960935,334.02000122070314,,0.01680534632927122,0.016665698874239996,0.025582205985368284
2020-11-03 00:00:00-05:00,309.8699951171875,315.45001220703125,300.0,301.70001220703125,196200,0.0,0.0,307.0260009765625,332.35950164794923,,-0.0047174237216605075,-0.004728585883210838,0.024116057272106875
2020-11-04 00:00:00-05:00,302.4700012207031,317.45001220703125,288.54998779296875,305.57000732421875,350200,0.0,0.0,305.46800537109374,330.49550170898436,,0.012827295195904309,0.012745722277546582,0.023552203605122484
2020-11-05 00:00:00-05:00,307.70001220703125,314.95001220703125,306.739990234375,311.1099853515625,244600,0.0,0.0,303.9260009765625,328.2290008544922,,0.018129979692233622,0.017967591404307055,0.02181067270487196
2020-11-06 00:00:00-05:00,314.5,317.0,306.95001220703125,312.3599853515625,275800,0.0,0.0,306.7739990234375,326.1559997558594,,0.004017871681577301,0.004009821590769461,0.02193641681605798
2020-11-09 00:00:00-05:00,337.6000061035156,348.8599853515625,315.6199951171875,317.1000061035156,318300,0.0,0.0,309.5679992675781,324.73150024414065,,0.015174865457296738,0.015060878893758308,0.022026172278631725
2020-11-10 00:00:00-05:00,317.70001220703125,321.510009765625,312.1300048828125,315.6600036621094,168500,0.0,0.0,312.35999755859376,323.3404998779297,,-0.004541161821788653,-0.004551504220014945,0.022021292998949667
2020-11-11 00:00:00-05:00,316.67999267578125,317.0,312.1000061035156,314.9100036621094,157400,0.0,0.0,314.2279968261719,321.75,,-0.0023759741218365438,-0.002378801227324458,0.021799963501979495
2020-11-12 00:00:00-05:00,312.0799865722656,313.989990234375,301.8299865722656,304.55999755859375,205500,0.0,0.0,312.9179992675781,319.79649963378904,,-0.032866552294797624,-0.03341879128681572,0.022690952760592787
2020-11-13 00:00:00-05:00,302.6199951171875,317.75,300.5400085449219,313.2799987792969,381800,0.0,0.0,313.102001953125,318.77949981689454,,0.028631472585382678,0.028229251387554267,0.023230334832825335
2020-11-16 00:00:00-05:00,320.79998779296875,325.7200012207031,314.0400085449219,315.760009765625,158500,0.0,0.0,312.83400268554686,317.9175003051758,,0.00791627616187296,0.007885106836335677,0.023355424475365427
2020-11-17 00:00:00-05:00,311.1600036621094,317.8900146484375,305.0400085449219,314.17999267578125,253500,0.0,0.0,312.5380004882812,316.625,,-0.0050038543228337895,-0.005016415522337284,0.022692978476389427
2020-11-18 00:00:00-05:00,315.0,316.5,311.44000244140625,311.6199951171875,219100,0.0,0.0,311.8799987792969,315.30749969482423,,-0.008148187721283562,-0.008181565639535543,0.022709234182464975
