Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,23.393085022239596,23.40928965599717,23.036556805965603,23.052762985229492,3233000,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,23.117592494086555,23.27964969463182,22.78537345563601,23.174312591552734,2530200,0.0,0.0,,,,0.005272669762020454,0.005258817908309998,
2020-09-30 00:00:00-04:00,23.27964917650992,23.482221831813014,23.077076521206823,23.263442993164062,5065600,0.0,0.0,,,,0.0038460861032751925,0.003838708823836009,
2020-10-01 00:00:00-04:00,23.33637544462506,23.51464041756288,23.052774888600553,23.303964614868164,2805900,0.0,0.0,,,,0.0017418583189088288,0.0017403430430493166,
2020-10-02 00:00:00-04:00,23.150003983517916,24.11425030476702,23.012254509053758,23.919780731201172,4010300,0.0,0.0,23.342852783203124,,,0.026425379823144413,0.02608226104314559,
2020-10-05 00:00:00-04:00,24.03322328918838,24.341134636697724,23.838753696527874,24.235795974731445,2878500,0.0,0.0,23.579459381103515,,,0.013211460718703938,0.013124950489526405,
2020-10-06 00:00:00-04:00,24.268204859177654,24.932642925005077,24.162866212347424,24.64093780517578,5304200,0.0,0.0,23.872784423828126,,,0.01671667111188513,0.016578485441897738,
2020-10-07 00:00:00-04:00,24.778685964685017,24.932641608186717,24.608525684109427,24.762479782104492,3910600,0.0,0.0,24.172591781616212,,,0.004932522369468506,0.004920397335992544,
2020-10-08 00:00:00-04:00,24.851616034254942,25.41071705457365,24.79489593207173,25.34589385986328,3400200,0.0,0.0,24.580977630615234,,,0.02356040602122622,0.023287143450660675,
2020-10-09 00:00:00-04:00,25.41071346235207,25.588976836228404,25.167625357422537,25.297271728515625,4404700,0.0,0.0,24.856475830078125,,,-0.0019183435240629487,-0.001920185901586821,
2020-10-12 00:00:00-04:00,25.22434846349753,25.54846597543812,25.183834547258378,25.329687118530273,5462700,0.0,0.0,25.075254058837892,,,0.0012813788918633051,0.0012805586265700315,
2020-10-13 00:00:00-04:00,25.167628438022998,25.459333581441445,25.013674319447123,25.370201110839844,4297000,0.0,0.0,25.221106719970702,,,0.0015994667490357717,0.0015981889644296758,
2020-10-14 00:00:00-04:00,25.426914663313266,25.678105825677466,24.608522635953918,25.467430114746094,4531700,0.0,0.0,25.362096786499023,,,0.003832409663662828,0.0038250846906479393,
2020-10-15 00:00:00-04:00,25.281071203115943,25.67811347235407,25.240555739618028,25.53226089477539,2823400,0.0,0.0,25.399370193481445,,,0.0025456349438162107,0.002542400303495304,
2020-10-16 00:00:00-04:00,25.580874568476816,25.921196689930227,25.386405005575824,25.678110122680664,3910500,0.0,0.0,25.475537872314455,,,0.005712350680824985,0.005696097073834332,
2020-10-19 00:00:00-04:00,25.68621587340936,26.058948854512284,25.58087721665811,25.71052360534668,7021900,0.0,0.0,25.551705169677735,,,0.0012623001658282895,0.0012615041347902862,
