Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,218.5399932861328,221.5,215.25,220.33999633789062,2411000,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,221.27999877929688,222.8800048828125,219.6999969482422,220.77999877929688,1723500,0.0,0.0,,,,0.001996924973764136,0.001994933769505062,
2020-09-30 00:00:00-04:00,220.52000427246094,222.5,214.0,215.1300048828125,2123400,0.0,0.0,,,,-0.02559105864536393,-0.025924205801533012,
2020-10-01 00:00:00-04:00,222.75,222.75,216.6999969482422,220.52000427246094,2389800,0.0,0.0,,,,0.02505461473207582,0.02474589383634053,
2020-10-02 00:00:00-04:00,219.2899932861328,225.5500030517578,218.0,218.97999572753906,1680400,0.0,0.0,219.15,,,-0.006983532174338003,-0.007008031161422655,
2020-10-05 00:00:00-04:00,219.6699981689453,224.5800018310547,217.5800018310547,222.0399932861328,1309400,0.0,0.0,219.48999938964843,,,0.013973868016698088,0.013877133650220407,
2020-10-06 00:00:00-04:00,223.17999267578125,225.69000244140625,215.72000122070312,217.00999450683594,1463200,0.0,0.0,218.73599853515626,,,-0.02265357111957278,-0.022914105469735335,
2020-10-07 00:00:00-04:00,227.2899932861328,230.27000427246094,223.60000610351562,227.2100067138672,2500500,0.0,0.0,221.1519989013672,,,0.04700249972454573,0.0459313193970547,
2020-10-08 00:00:00-04:00,229.22999572753906,229.60000610351562,222.60000610351562,224.0399932861328,842800,0.0,0.0,221.85599670410156,,,-0.013951909396871187,-0.01405015213772163,
2020-10-09 00:00:00-04:00,226.0,226.67999267578125,224.3300018310547,225.72999572753906,830000,0.0,0.0,223.20599670410155,,,0.007543306963269991,0.007514998493818486,
2020-10-12 00:00:00-04:00,229.36000061035156,230.13999938964844,224.75999450683594,228.19000244140625,1371400,0.0,0.0,224.43599853515624,,,0.010898005406585254,0.010839050089159355,
2020-10-13 00:00:00-04:00,228.6699981689453,236.83999633789062,228.0399932861328,232.89999389648438,1801700,0.0,0.0,227.61399841308594,,,0.020640656491020204,0.0204305247263626,
