Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,105.58188465946816,107.18410715897414,105.07832622271198,107.1749496459961,2071500,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,106.19532085191751,107.98065894656992,106.05798607769243,106.79959106445312,2293900,0.0,0.0,,,,-0.0035022977177296966,-0.0035084451199336292,
2020-09-30 00:00:00-04:00,106.85448483020062,108.26444118147785,106.39670706621973,106.88195037841797,3185100,0.0,0.0,,,,0.0007711575778894808,0.0007708603886611817,
2020-10-01 00:00:00-04:00,108.9328355549972,109.5370987695728,107.45879011221186,108.94198608398438,3092800,0.0,0.0,,,,0.01927393445079173,0.0190905448558343,
2020-10-02 00:00:00-04:00,106.66225465367295,107.98980781882707,104.37336506883018,104.38252258300781,3172700,0.0,0.0,106.83619995117188,,,-0.04185221570553732,-0.04275324955325536,
2020-10-05 00:00:00-04:00,105.61852735673244,106.83621835911224,105.26146112071686,106.75381469726562,4414000,0.0,0.0,106.75197296142578,,,0.02271732906600432,0.02246313311377493,
2020-10-06 00:00:00-04:00,106.16783400975945,108.88703545075545,105.31636696242875,105.7833023071289,3773000,0.0,0.0,106.54871520996093,,,-0.009091126091268165,-0.009132702554484562,
2020-10-07 00:00:00-04:00,107.21158731720331,108.93283676448631,106.01221140372253,108.64900970458984,4256000,0.0,0.0,106.90212707519531,,,0.027090356747804245,0.02672990833024531,
2020-10-08 00:00:00-04:00,109.80261188387087,110.87381053744076,109.21665670661194,110.17798614501953,3992900,0.0,0.0,107.14932708740234,,,0.014072621964865473,0.013974521899191303,
2020-10-09 00:00:00-04:00,111.99994860719914,113.90430644823587,111.47808205303528,112.9155044555664,3984700,0.0,0.0,108.85592346191406,,,0.024846327350217523,0.02454267681419162,
2020-10-12 00:00:00-04:00,114.18812471490163,115.65301265202798,113.53808091108733,115.46074676513672,3053000,0.0,0.0,110.59730987548828,,,0.022541123310235056,0.022290826522399644,
2020-10-13 00:00:00-04:00,115.68048540885445,115.80866267475915,112.9063521772732,113.15354919433594,2439600,0.0,0.0,112.07135925292968,,,-0.01998252770263076,-0.020184878601585375,
2020-10-14 00:00:00-04:00,113.26339930461161,113.70286913151543,112.14642018865302,112.64997863769531,1494900,0.0,0.0,112.87155303955078,,,-0.0044503293111537445,-0.004460261505286808,
2020-10-15 00:00:00-04:00,111.18509241723208,114.04162188422696,110.69069147445158,113.51060485839844,2033100,0.0,0.0,113.53807678222657,,,0.007639825866909922,0.007610790188519882,
2020-10-16 00:00:00-04:00,114.21560081914176,115.19524537241348,113.10777899610645,113.19933319091797,2232500,0.0,0.0,113.59484252929687,,,-0.002742225432317724,-0.0027459922203090454,
2020-10-19 00:00:00-04:00,114.09657107049276,114.68252624812654,111.99994736281012,112.25630187988281,2390800,0.0,0.0,112.95395355224609,,,-0.008330714364232827,-0.008365608696759775,
2020-10-20 00:00:00-04:00,112.576722043752,114.00498662451287,112.14640977002654,113.18099212646484,2898400,0.0,0.0,112.95944213867188,,,0.008237312570402278,0.008203571077390307,
2020-10-21 00:00:00-04:00,113.60215328795867,115.18606074223965,112.61335145243159,114.2247314453125,3992800,0.0,0.0,113.2743927001953,,,0.009221860484147415,0.00917959875126252,
2020-10-22 00:00:00-04:00,114.04161834967638,114.57264234418263,112.54010752634797,114.215576171875,2070400,0.0,0.0,113.41538696289062,,,-8.01514113595303e-05,-8.015462365554961e-05,
2020-10-23 00:00:00-04:00,114.64589933879344,115.03958861544457,113.0253616477569,113.71202850341797,2304100,0.0,0.0,113.51792602539062,110.70122299194335,,-0.0044087477849718,-0.004418494972632408,
2020-10-26 00:00:00-04:00,112.96126071861593,113.20846467140865,109.69272712103356,110.90126037597656,2186200,0.0,0.0,113.24691772460938,110.88753852844238,,-0.02471830082036497,-0.025028927478758234,0.017859665573607447
2020-10-27 00:00:00-04:00,111.32242043389829,111.88091000093293,110.07727103860985,110.1322021484375,2475100,0.0,0.0,112.63715972900391,111.05416908264161,,-0.006934621165997634,-0.006958777392316897,0.01793028279415227
2020-10-28 00:00:00-04:00,108.85958166831846,109.44553679809988,106.38757691598794,106.63478088378906,3387200,0.0,0.0,111.11916961669922,111.04181060791015,,-0.03175657252303532,-0.032271748653728054,0.01943057819449929
2020-10-29 00:00:00-04:00,106.41507382855877,109.36315819447177,105.8748921721496,108.4750747680664,2680200,0.0,0.0,109.9710693359375,111.01846504211426,,0.01725791405979349,0.017110687726655176,0.01933065270447732
2020-10-30 00:00:00-04:00,107.40384149856021,108.6398473342236,106.50660078608556,108.52082061767578,3099200,0.0,0.0,108.93282775878906,111.22537994384766,,0.0004217176130754119,0.000421628715195146,0.016641862208123182
2020-11-02 00:00:00-05:00,109.99489405116485,109.99489405116485,107.68769607237692,108.4750747680664,2445300,0.0,0.0,108.44759063720703,111.31144294738769,,-0.0004215398422994232,-0.000421628715195268,0.015920120920500012
2020-11-03 00:00:00-05:00,109.40890557084055,111.06605914382494,109.19832468749557,109.6377944946289,2549900,0.0,0.0,108.34870910644531,111.5041675567627,,0.01071877322093151,0.010661734400035499,0.01588064409866296
2020-11-04 00:00:00-05:00,112.05485878021246,115.70792397661492,110.80054498772675,115.30508422851562,3765300,0.0,0.0,110.08276977539063,111.83697128295898,,0.05169102279017812,0.05039936660380918,0.018645569720655543
2020-11-05 00:00:00-05:00,116.6875940887289,119.89203966809134,116.14741947250215,119.38848114013672,3752900,0.0,0.0,112.26545104980468,112.29749603271485,,0.035413849605525405,0.0348012014880779,0.019874270973524795
2020-11-06 00:00:00-05:00,119.91950277681637,122.48306198198566,119.02226194460295,122.2267074584961,3814600,0.0,0.0,115.00662841796876,112.76305618286133,,0.023773033137324928,0.023494854723085906,0.01981697715094794
2020-11-09 00:00:00-05:00,126.85942137756804,128.52573979645868,124.24093098379285,124.3508071899414,5150800,0.0,0.0,118.18177490234375,113.20755920410156,,0.017378360062317633,0.0172290833378971,0.019597273305476354
2020-11-10 00:00:00-05:00,123.60002109150042,125.30295527423863,122.59290422042406,123.39859771728516,4742600,0.0,0.0,120.933935546875,113.71981163024903,,-0.007657445047395517,-0.0076869138130826005,0.018991275196685566
2020-11-11 00:00:00-05:00,124.11272704421481,126.9326402445536,124.11272704421481,125.77904510498047,2515200,0.0,0.0,123.02872772216797,114.37626495361329,,0.019290716683418863,0.019107009609717063,0.01914292019783706
2020-11-12 00:00:00-05:00,125.75157303791595,126.0628586033833,123.04152219022208,124.03947448730469,2013500,0.0,0.0,123.95892639160157,114.9027084350586,,-0.013830369090684913,-0.013926899714812735,0.01962435070652844
2020-11-13 00:00:00-05:00,125.82480553681943,126.28258335913823,124.22258315870357,124.76277160644531,2220300,0.0,0.0,124.46613922119141,115.48088035583496,,0.005831184968577485,0.005814249413850558,0.01954841615421998
2020-11-16 00:00:00-05:00,126.14529153194454,128.33346958710123,125.25720118605956,126.35586547851562,3433200,0.0,0.0,124.86715087890624,116.1858585357666,,0.012768984301628095,0.01268814822403698,0.019356414660519725
2020-11-17 00:00:00-05:00,125.42199265313614,125.85230499189238,123.73735938277716,124.39656066894531,2978000,0.0,0.0,125.06674346923828,116.74663696289062,,-0.015506243435160938,-0.015627722655072736,0.01993844014687881
2020-11-18 00:00:00-05:00,124.46981280227676,124.98252183392486,121.74146032942171,121.97949981689453,2359100,0.0,0.0,124.3068344116211,117.13437538146972,,-0.019430286810607766,-0.0196215362409746,0.020630614422607555
2020-11-19 00:00:00-05:00,120.54208241865159,124.72616524472663,120.39559013482352,124.67123413085938,2473900,0.0,0.0,124.43318634033203,117.65715827941895,,0.022067104046216368,0.021827149162434917,0.02101961203696979
2020-11-20 00:00:00-05:00,125.08323152396295,125.34875053483157,123.30705099982134,123.49017333984375,2295000,0.0,0.0,124.17866668701171,118.14606552124023,,-0.009473402579587398,-0.009518560684707482,0.021163837373224907
2020-11-23 00:00:00-05:00,123.85633385658555,125.7423757523812,123.76477272813717,125.49518585205078,2881900,0.0,0.0,124.00653076171875,118.87576179504394,,0.016236211011618318,0.016105813287577785,0.020161427606721592
2020-11-24 00:00:00-05:00,126.06289951078826,126.27347346513913,121.62244761730832,125.33045196533203,4677800,0.0,0.0,124.1933090209961,119.63567428588867,,-0.0013126709650277402,-0.0013135332722586685,0.02000442557749233
2020-11-25 00:00:00-05:00,125.07406534485838,126.30090663596738,123.56340402061075,124.46979522705078,2040200,0.0,0.0,124.69136810302734,120.52742500305176,,-0.006867099932898357,-0.006890786966746046,0.01817877728992374
2020-11-27 00:00:00-05:00,126.45655664043693,126.85025288034551,125.65087707435455,126.11780548095703,1305700,0.0,0.0,124.98068237304688,121.4095615386963,,0.013240242348756537,0.013153356426870945,0.01809212102949207
2020-11-30 00:00:00-05:00,126.0262279101996,127.55521811861922,125.52268348580513,127.33547973632812,3010400,0.0,0.0,125.74974365234375,122.35029449462891,,0.009655054262381224,0.009608742085081284,0.018013812628649286
2020-12-01 00:00:00-05:00,128.17780908156573,129.92652397261534,127.08829546912882,128.84616088867188,3161000,0.0,0.0,126.41993865966796,123.36884880065918,,0.011863788124660157,0.011793965091560419,0.017914315382152834
