Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,42.619998931884766,43.0099983215332,40.88999938964844,41.810001373291016,2823900,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,41.81999969482422,41.95500183105469,40.40999984741211,40.65999984741211,2846400,0.0,0.0,,,,-0.027505417079788708,-0.02789077376704319,
2020-09-30 00:00:00-04:00,40.779998779296875,42.369998931884766,40.61000061035156,41.599998474121094,2877000,0.0,0.0,,,,0.023118510335381037,0.022855326140011505,
2020-10-01 00:00:00-04:00,42.349998474121094,43.02000045776367,41.630001068115234,42.5099983215332,3063400,0.0,0.0,,,,0.021874997134391894,0.021639172299216344,
2020-10-02 00:00:00-04:00,41.20000076293945,42.25,41.099998474121094,41.79999923706055,1936100,0.0,0.0,41.67599945068359,,,-0.016701931604476417,-0.016842981608081477,
2020-10-05 00:00:00-04:00,42.5,45.54999923706055,42.400001525878906,45.099998474121094,7036100,0.0,0.0,42.33399887084961,,,0.07894735160987065,0.07598589139682642,
2020-10-06 00:00:00-04:00,46.25,48.45000076293945,45.790000915527344,48.16999816894531,8172000,0.0,0.0,43.83599853515625,,,0.06807094897322052,0.06585416995438621,
2020-10-07 00:00:00-04:00,48.130001068115234,48.70000076293945,47.470001220703125,47.66999816894531,3126300,0.0,0.0,45.0499984741211,,,-0.010379904899443071,-0.010434151824098134,
2020-10-08 00:00:00-04:00,48.40999984741211,48.40999984741211,46.0,46.599998474121094,2574000,0.0,0.0,45.86799850463867,,,-0.02244597725873776,-0.0227017224182678,
2020-10-09 00:00:00-04:00,47.2599983215332,48.560001373291016,46.84000015258789,48.41999816894531,2132100,0.0,0.0,47.19199829101562,,,0.039055788721429785,0.038312405306412764,
2020-10-12 00:00:00-04:00,49.43000030517578,49.56999969482422,47.46500015258789,47.880001068115234,3170400,0.0,0.0,47.747998809814455,,,-0.01115235690315275,-0.011215010695886537,
2020-10-13 00:00:00-04:00,48.56999969482422,48.93000030517578,46.810001373291016,47.65999984741211,2064300,0.0,0.0,47.645999145507815,,,-0.004594845776844214,-0.004605434528939584,
2020-10-14 00:00:00-04:00,46.709999084472656,46.79999923706055,43.599998474121094,43.689998626708984,8144300,0.0,0.0,46.849999237060544,,,-0.0832983892868957,-0.08697325693827619,
2020-10-15 00:00:00-04:00,44.16999816894531,44.189998626708984,43.060001373291016,43.7599983215332,3621200,0.0,0.0,46.28199920654297,,,0.0016021903644882762,0.0016009082268093114,
2020-10-16 00:00:00-04:00,44.779998779296875,44.779998779296875,43.25,43.81999969482422,3446700,0.0,0.0,45.36199951171875,,,0.0013711466086023805,0.0013702074454801053,
2020-10-19 00:00:00-04:00,44.0,45.13999938964844,43.790000915527344,44.0,4005100,0.0,0.0,44.5859992980957,,,0.004107720365799983,0.004099306715244204,
2020-10-20 00:00:00-04:00,44.25,45.4900016784668,44.066001892089844,45.2400016784668,3073100,0.0,0.0,44.10199966430664,,,0.028181856328790778,0.02779205443104588,
2020-10-21 00:00:00-04:00,45.375,45.93000030517578,44.650001525878906,45.15999984741211,3502800,0.0,0.0,44.395999908447266,,,-0.0017683870045647199,-0.001769952446674224,
2020-10-22 00:00:00-04:00,45.97999954223633,46.06999969482422,44.11000061035156,45.29999923706055,3560300,0.0,0.0,44.704000091552736,,,0.003100075069120356,0.0030952797444248866,
