Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,31.527123272699956,31.919271618879982,31.200331425957593,31.502614974975586,940900,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,31.249352804347843,31.567973157827694,30.228132124467194,30.85720443725586,785800,0.0,0.0,,,,-0.020487522646371215,-0.020700303185945772,
2020-09-30 00:00:00-04:00,31.15947962494855,31.68234402612477,30.701974832178188,31.061443328857422,1268900,0.0,0.0,,,,0.0066188397596695925,0.006597031417510934,
2020-10-01 00:00:00-04:00,31.085953216537636,32.19704168422606,31.085953216537636,32.188873291015625,1139500,0.0,0.0,,,,0.03629676670918802,0.0356535571695748,
2020-10-02 00:00:00-04:00,31.510787873761153,32.989516672730865,31.224847304369604,32.84246063232422,1215800,0.0,0.0,31.690519332885742,,,0.020304759828018604,0.02010136681420233,
2020-10-05 00:00:00-04:00,33.1855813161724,33.33263732113103,32.2378887933933,32.768924713134766,882900,0.0,0.0,31.943781280517577,,,-0.002239050234776774,-0.0022415606557595314,
2020-10-06 00:00:00-04:00,33.071202959117926,33.37348334225505,32.47481058524521,32.638206481933594,898200,0.0,0.0,32.299981689453126,,,-0.003989091260866884,-0.003997068908187111,
2020-10-07 00:00:00-04:00,32.87513478892509,32.956831189976114,32.00096709178592,32.213382720947266,679800,0.0,0.0,32.53036956787109,,,-0.013016149071226835,-0.013101601456803396,
2020-10-08 00:00:00-04:00,32.45847212930363,33.06303603901669,32.33592753871855,33.03852462768555,1953100,0.0,0.0,32.70029983520508,,,0.02561487919124117,0.02529231487080336,
2020-10-09 00:00:00-04:00,33.438850792804956,33.438850792804956,32.22972586005967,32.335933685302734,665700,0.0,0.0,32.598994445800784,,,-0.021265808637049632,-0.021495183671730055,
2020-10-12 00:00:00-04:00,32.28691115056431,32.68722788407248,31.88659130053817,32.474815368652344,555000,0.0,0.0,32.5401725769043,,,0.0042949643792946635,0.004285767344339556,
2020-10-13 00:00:00-04:00,32.074485812836635,32.286901380497454,30.9960774253007,31.241172790527344,890300,0.0,0.0,32.260765838623044,,,-0.03798767026450367,-0.038728011625699485,
2020-10-14 00:00:00-04:00,31.371894058678073,31.633326249457262,30.587594369822963,30.767330169677734,722400,0.0,0.0,31.971555328369142,,,-0.015167248170442682,-0.01528344732376372,
2020-10-15 00:00:00-04:00,30.522236663436914,31.60881357869304,30.456877060089294,31.486268997192383,675900,0.0,0.0,31.661104202270508,,,0.02336695525902943,0.02309812769325564,
2020-10-16 00:00:00-04:00,31.543460804960795,31.543460804960795,30.3915241507583,30.669296264648438,648700,0.0,0.0,31.32777671813965,,,-0.025946952705536375,-0.026289513481337453,
2020-10-19 00:00:00-04:00,30.8817148110027,30.8817148110027,30.162774531441315,30.228134155273438,830500,0.0,0.0,30.87844047546387,,,-0.014384487520292866,-0.01448894720366094,
2020-10-20 00:00:00-04:00,30.563087750705503,30.914387860663314,30.43237164815267,30.636615753173828,587200,0.0,0.0,30.757529067993165,,,0.013513291816231066,0.01342280159079808,
2020-10-21 00:00:00-04:00,30.48139020073699,30.571254985667537,30.040222202637494,30.34250259399414,520800,0.0,0.0,30.672563552856445,,,-0.009600053790184693,-0.009646431363382692,
