Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,77.4800033569336,87.11000061035156,76.05000305175781,86.3499984741211,2190100,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,85.19999694824219,90.80000305175781,82.0999984741211,85.47000122070312,1978800,0.0,0.0,,,,-0.010191051175081345,-0.010243335461658357,
2020-09-30 00:00:00-04:00,85.83000183105469,88.85600280761719,81.69999694824219,84.6500015258789,1447300,0.0,0.0,,,,-0.00959400588642545,-0.009640324855282989,
2020-10-01 00:00:00-04:00,86.01000213623047,86.48999786376953,77.27999877929688,79.01000213623047,2861800,0.0,0.0,,,,-0.06662728042508304,-0.06895067283277329,
2020-10-02 00:00:00-04:00,75.0,78.69000244140625,74.0,75.75,902600,0.0,0.0,82.24600067138672,,,-0.04126062584594692,-0.04213600938263261,
2020-10-05 00:00:00-04:00,78.69999694824219,79.98999786376953,76.0999984741211,78.01000213623047,393800,0.0,0.0,80.5780014038086,,,0.02983501169941216,0.029398606594802236,
2020-10-06 00:00:00-04:00,78.63999938964844,78.98999786376953,74.10700225830078,74.62000274658203,503200,0.0,0.0,78.40800170898437,,,-0.043455958169676956,-0.04442844638368415,
2020-10-07 00:00:00-04:00,74.88999938964844,76.02999877929688,72.3499984741211,73.0,724300,0.0,0.0,76.0780014038086,,,-0.02171003332824506,-0.02194916345220553,
2020-10-08 00:00:00-04:00,75.0,75.0,69.19999694824219,73.37000274658203,928200,0.0,0.0,74.9500015258789,,,0.0050685307750963915,0.005055729012185135,
2020-10-09 00:00:00-04:00,73.73999786376953,76.8499984741211,72.25,74.0,1147800,0.0,0.0,74.60000152587891,,,0.008586578026907876,0.008549923043593604,
2020-10-12 00:00:00-04:00,76.94000244140625,77.37999725341797,74.5,76.7300033569336,855400,0.0,0.0,74.34400177001953,,,0.036891937255859375,0.036227716735352244,
2020-10-13 00:00:00-04:00,76.0,76.0,73.4800033569336,73.62000274658203,633100,0.0,0.0,74.14400177001953,,,-0.040531740835256125,-0.04137604468109494,
