Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,45.99294511327255,46.89360611882589,45.72001764099763,46.8845100402832,3912400,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,46.73439407348633,47.32573976339128,46.4023334475166,46.73439407348633,2786000,0.0,0.0,,,,-0.0032018243694537096,-0.0032069611768006986,
2020-09-30 00:00:00-04:00,46.87087333246919,47.61232707973632,46.593396031552274,46.743507385253906,4817800,0.0,0.0,,,,0.00019500224509694242,0.00019498323463049494,
2020-10-01 00:00:00-04:00,48.253692862520424,49.131611794863986,47.76697118316687,48.69492721557617,4888800,0.0,0.0,,,,0.041747398504757394,0.04089949408165364,
2020-10-02 00:00:00-04:00,47.4212698853407,48.822302001194785,47.19837951660156,47.19837951660156,3328200,0.0,0.0,47.25114364624024,,,-0.030733133501756327,-0.03121530098514201,
2020-10-05 00:00:00-04:00,47.64416716616662,48.85870034532702,47.64416716616662,48.813209533691406,2674000,0.0,0.0,47.63688354492187,,,0.03421367499538497,0.03364140366899494,
2020-10-06 00:00:00-04:00,48.826840665347646,49.98678660304261,48.33557267016377,48.44019317626953,2573000,0.0,0.0,47.97804336547851,,,-0.007641709303388811,-0.007671056769396111,
2020-10-07 00:00:00-04:00,49.29992472187398,49.66383034309954,49.004255308897065,49.486427307128906,2700600,0.0,0.0,48.52662734985351,,,0.021598471481156567,0.021368529534169265,
2020-10-08 00:00:00-04:00,49.94131038648343,50.864716874102015,49.7184200030317,50.75554656982422,3568400,0.0,0.0,48.938751220703125,,,0.025645804956149876,0.02532246780567902,
2020-10-09 00:00:00-04:00,51.965529727345626,53.02085199067925,51.50155330167843,51.84726333618164,3205600,0.0,0.0,49.86852798461914,,,0.021509309625018957,0.021281248914890395,
2020-10-12 00:00:00-04:00,52.474997368065345,52.538680339324564,51.6835065320853,51.91549301147461,4049400,0.0,0.0,50.48898468017578,,,0.001315974477776427,0.0013151093422776616,
2020-10-13 00:00:00-04:00,51.29230548234368,51.40147578662147,50.52810641147634,50.75554656982422,3774600,0.0,0.0,50.95205535888672,,,-0.022342972672801387,-0.022596358257168096,
2020-10-14 00:00:00-04:00,50.755546029099484,51.083060408905084,50.24607883046174,50.377994537353516,2385800,0.0,0.0,51.13036880493164,,,-0.007438635932159765,-0.007466440555888302,
2020-10-15 00:00:00-04:00,49.75480872772239,50.70096063717679,49.51827248558952,50.6463737487793,1973400,0.0,0.0,51.108534240722655,,,0.005327310344336755,0.005313170422853306,
2020-10-16 00:00:00-04:00,50.83742324843252,51.10125118461574,50.36889709517908,50.4052848815918,2875000,0.0,0.0,50.82013854980469,,,-0.004760239467160532,-0.004771605491395913,
2020-10-19 00:00:00-04:00,52.30668369876384,52.32942910150198,50.491712309111406,50.791934967041016,3095000,0.0,0.0,50.59542694091797,,,0.007670824326407644,0.007641553147567604,
2020-10-20 00:00:00-04:00,51.04211710708291,51.75627902611987,50.59178659010068,50.596336364746094,2463800,0.0,0.0,50.563584899902345,,,-0.00385097756999897,-0.0038584116759757007,
2020-10-21 00:00:00-04:00,50.65546610954505,51.087600969028706,49.96404616981805,50.25517272949219,2227400,0.0,0.0,50.53902053833008,,,-0.006742852541624322,-0.006765688281731136,
2020-10-22 00:00:00-04:00,50.268817732408195,51.34688171095858,49.83213310596918,51.18312454223633,3584800,0.0,0.0,50.64637069702148,,,0.018464801976485257,0.01829639739976763,
2020-10-23 00:00:00-04:00,51.56522575940854,51.56522575940854,50.81922242210094,51.18312454223633,1908000,0.0,0.0,50.80193862915039,49.68543720245361,,0.0,0.0,
2020-10-26 00:00:00-04:00,50.62817478478615,50.74644115472554,49.1543602303041,49.91401290893555,2010000,0.0,0.0,50.6263542175293,49.83691234588623,,-0.024795509157583995,-0.025108095778082085,0.019162334938081338
