Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,120.37000274658203,123.94999694824219,119.19000244140625,123.69000244140625,3456500,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,123.61000061035156,125.69999694824219,121.26000213623047,123.2300033569336,2618000,0.0,0.0,,,,-0.0037189673813011748,-0.003725899933787856,
2020-09-30 00:00:00-04:00,123.19000244140625,125.58999633789062,120.13999938964844,121.62999725341797,2525400,0.0,0.0,,,,-0.012983900510667334,-0.01306892814234304,
2020-10-01 00:00:00-04:00,124.0999984741211,133.08999633789062,123.25,131.69000244140625,5745100,0.0,0.0,,,,0.08270990228691777,0.07946706721227652,
2020-10-02 00:00:00-04:00,127.48999786376953,133.3300018310547,127.2699966430664,131.6300048828125,3783100,0.0,0.0,126.3740020751953,,,-0.0004555969130644044,-0.0004557007288713062,
2020-10-05 00:00:00-04:00,132.69000244140625,136.83999633789062,130.6999969482422,136.69000244140625,2738300,0.0,0.0,128.9740020751953,,,0.03844106488561305,0.03772061249316246,
2020-10-06 00:00:00-04:00,137.0,139.25999450683594,134.10000610351562,134.55999755859375,3046500,0.0,0.0,131.24000091552733,,,-0.01558274083523814,-0.015705427944447986,
2020-10-07 00:00:00-04:00,136.6300048828125,143.10000610351562,136.4499969482422,142.66000366210938,3804200,0.0,0.0,135.4460021972656,,,0.06019624145718727,0.05845402443907008,
2020-10-08 00:00:00-04:00,145.0,145.14999389648438,139.16000366210938,139.5399932861328,3202000,0.0,0.0,137.01600036621093,,,-0.02187025302036527,-0.022112952123276897,
2020-10-09 00:00:00-04:00,140.6999969482422,147.3000030517578,140.07000732421875,146.6699981689453,3358800,0.0,0.0,140.0239990234375,,,0.05109649724715215,0.04983390237767849,
2020-10-12 00:00:00-04:00,149.0,151.2010040283203,146.5500030517578,147.3800048828125,3279300,0.0,0.0,142.16199951171876,,,0.004840844908509112,0.004829165695136292,
2020-10-13 00:00:00-04:00,148.19000244140625,154.72999572753906,147.61000061035156,153.1999969482422,3357400,0.0,0.0,145.88999938964844,,,0.039489699230620845,0.03872991891678053,
2020-10-14 00:00:00-04:00,153.8000030517578,154.8800048828125,147.66000366210938,149.97000122070312,3173000,0.0,0.0,147.35199890136718,,,-0.02108352344569764,-0.02130895515316321,
2020-10-15 00:00:00-04:00,145.3800048828125,150.89999389648438,143.4499969482422,150.6699981689453,2209400,0.0,0.0,149.5779998779297,,,0.0046675797995896495,0.0046567204272106285,
2020-10-16 00:00:00-04:00,151.97999572753906,152.52999877929688,147.14999389648438,147.58999633789062,1764200,0.0,0.0,149.76199951171876,,,-0.020442038020078157,-0.020653868279484008,
2020-10-19 00:00:00-04:00,148.75,151.8000030517578,146.36000061035156,148.3699951171875,2326000,0.0,0.0,149.95999755859376,,,0.005284902762048738,0.005270986672035651,
2020-10-20 00:00:00-04:00,147.5399932861328,150.24000549316406,144.50999450683594,144.7899932861328,2548600,0.0,0.0,148.2779968261719,,,-0.024128880156847665,-0.024424750629358834,
2020-10-21 00:00:00-04:00,144.6199951171875,145.6300048828125,132.69000244140625,133.00999450683594,5555000,0.0,0.0,144.88599548339843,,,-0.0813592052319343,-0.08486009835731702,
2020-10-22 00:00:00-04:00,133.89999389648438,138.0,132.84500122070312,135.94000244140625,3332300,0.0,0.0,141.93999633789062,,,0.02202847947956066,0.021789357811608078,
2020-10-23 00:00:00-04:00,136.16000366210938,138.42999267578125,134.125,137.84500122070312,2099700,0.0,0.0,139.99099731445312,139.03774948120116,,0.014013526151862354,0.013916244480281144,
2020-10-26 00:00:00-04:00,137.49000549316406,143.11000061035156,136.1999969482422,139.72999572753906,3256200,0.0,0.0,138.26299743652345,139.83974914550782,,0.013674739672408398,0.013582084157595908,0.036355819015181416
2020-10-27 00:00:00-04:00,141.47999572753906,147.64999389648438,141.2949981689453,145.77999877929688,4580200,0.0,0.0,138.46099853515625,140.96724891662598,,0.043297811756573656,0.04238666906466002,0.03715517552232452
2020-10-28 00:00:00-04:00,143.3000030517578,145.14500427246094,138.9199981689453,139.63999938964844,4827600,0.0,0.0,139.78699951171876,141.8677490234375,,-0.04211825655825441,-0.043030949714527,0.03860891949462733
2020-10-29 00:00:00-04:00,138.28500366210938,138.94000244140625,128.1300048828125,132.4199981689453,7810900,0.0,0.0,139.08299865722657,141.90424880981445,,-0.051704391666148486,-0.053089002196871245,0.03649361706796075
2020-10-30 00:00:00-04:00,130.50999450683594,131.7030029296875,119.70999908447266,121.58999633789062,5602900,0.0,0.0,135.83199768066407,141.40224838256836,,-0.08178524377592467,-0.08532397647925202,0.04091744839263703
2020-11-02 00:00:00-05:00,123.22799682617188,127.7300033569336,121.56999969482422,126.44000244140625,3837800,0.0,0.0,133.1739990234375,140.88974838256837,,0.03988820009532512,0.03911320746641079,0.040996075292992346
2020-11-03 00:00:00-05:00,127.95600128173828,131.99000549316406,125.58799743652344,130.4499969482422,2937200,0.0,0.0,130.10799865722657,140.6842483520508,,0.03171460320632469,0.031222081532427202,0.04159666021160577
2020-11-04 00:00:00-05:00,135.5,138.7899932861328,133.50999450683594,136.1999969482422,3635900,0.0,0.0,129.4199981689453,140.36124801635742,,0.04407819190889972,0.043134383120310156,0.040496019267576906
2020-11-05 00:00:00-05:00,140.0,144.9499969482422,138.125,143.63999938964844,2741400,0.0,0.0,131.66399841308595,140.5662483215332,,0.05462556980991384,0.05318579379973995,0.04205532914940498
2020-11-06 00:00:00-05:00,143.67999267578125,146.60000610351562,140.5500030517578,146.27999877929688,2591100,0.0,0.0,136.60199890136718,140.54674835205077,,0.01837927736609757,0.01821241982749754,0.04067104653403465
2020-11-09 00:00:00-05:00,130.9600067138672,134.0,116.30999755859375,121.19999694824219,10639300,0.0,0.0,135.5539978027344,139.23774795532228,,-0.17145202379236202,-0.1880805364805104,0.05595228744998976
2020-11-10 00:00:00-05:00,126.22000122070312,126.4000015258789,113.48699951171875,119.43000030517578,6264800,0.0,0.0,133.3499984741211,137.54924812316895,,-0.014603933066287711,-0.014711620220089275,0.05482445216562607
