Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,108.0,110.12999725341797,107.4000015258789,108.76000213623047,840800,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,108.79000091552734,109.47000122070312,107.01000213623047,108.47000122070312,1424000,0.0,0.0,,,,-0.0026664298439796896,-0.0026699911000043564,
2020-09-30 00:00:00-04:00,108.16000366210938,109.87000274658203,106.51000213623047,107.88999938964844,704700,0.0,0.0,,,,-0.005347117401377721,-0.00536146439987435,
2020-10-01 00:00:00-04:00,109.9000015258789,113.36000061035156,109.62999725341797,111.83000183105469,948700,0.0,0.0,,,,0.03651869926495044,0.03586769350756875,
2020-10-02 00:00:00-04:00,108.41000366210938,112.94000244140625,107.5,110.86000061035156,551200,0.0,0.0,109.56200103759765,,,-0.008673890770104276,-0.008711727916386807,
2020-10-05 00:00:00-04:00,111.94999694824219,114.05000305175781,110.62999725341797,113.5199966430664,522000,0.0,0.0,110.51399993896484,,,0.023994191034367285,0.02371085378322485,
2020-10-06 00:00:00-04:00,116.23999786376953,119.33000183105469,114.69999694824219,115.94999694824219,1125000,0.0,0.0,112.00999908447265,,,0.02140592298303412,0.02118003410144842,
2020-10-07 00:00:00-04:00,118.02999877929688,121.04000091552734,116.79000091552734,119.05999755859375,914500,0.0,0.0,114.24399871826172,,,0.02682191196382533,0.026468509837625314,
2020-10-08 00:00:00-04:00,120.47000122070312,121.93000030517578,118.19000244140625,119.23999786376953,474700,0.0,0.0,115.72599792480469,,,0.0015118453625635464,0.0015107036749219811,
2020-10-09 00:00:00-04:00,120.04000091552734,122.70999908447266,119.62999725341797,122.30000305175781,750000,0.0,0.0,118.01399841308594,,,0.025662573321112436,0.0253388167516888,
2020-10-12 00:00:00-04:00,123.66999816894531,127.9000015258789,121.01000213623047,125.0,1265200,0.0,0.0,120.30999908447265,,,0.022076834675952783,0.021836669656126344,
2020-10-13 00:00:00-04:00,125.19000244140625,126.95999908447266,124.25,125.66000366210938,1122200,0.0,0.0,122.25200042724609,,,0.0052800292968750995,0.005266138815499472,
2020-10-14 00:00:00-04:00,127.08000183105469,127.48999786376953,123.62000274658203,124.13999938964844,910100,0.0,0.0,123.26800079345703,,,-0.012096166068466085,-0.012169920048932772,
2020-10-15 00:00:00-04:00,120.05999755859375,123.0,118.16999816894531,120.13999938964844,1293200,0.0,0.0,123.44800109863282,,,-0.032221685352558094,-0.03275223172718833,
2020-10-16 00:00:00-04:00,122.5999984741211,123.97000122070312,119.44999694824219,120.4800033569336,689900,0.0,0.0,123.08400115966796,,,0.002830064666326626,0.00282606757289822,
2020-10-19 00:00:00-04:00,122.05000305175781,124.20999908447266,119.11000061035156,119.30000305175781,458500,0.0,0.0,121.94400177001953,,,-0.009794158966612176,-0.009842437230172661,
2020-10-20 00:00:00-04:00,119.76000213623047,121.06999969482422,117.05000305175781,117.18000030517578,612500,0.0,0.0,120.24800109863281,,,-0.017770349474863556,-0.017930137963429033,
2020-10-21 00:00:00-04:00,117.98999786376953,118.73999786376953,113.9000015258789,114.25,459400,0.0,0.0,118.27000122070312,,,-0.025004269478964725,-0.02532218694666185,
2020-10-22 00:00:00-04:00,115.02999877929688,115.41999816894531,108.94999694824219,109.48999786376953,889300,0.0,0.0,116.14000091552734,,,-0.041663038391513973,-0.04255582839971662,
2020-10-23 00:00:00-04:00,109.26000213623047,109.58999633789062,106.76000213623047,109.0,579100,0.0,0.0,113.84400024414063,116.12600021362304,,-0.004475275124027345,-0.004485319145453819,
2020-10-26 00:00:00-04:00,108.12000274658203,109.37000274658203,103.37999725341797,106.44999694824219,1837500,0.0,0.0,111.2739990234375,116.01049995422363,,-0.023394523410622092,-0.0236725195581179,0.021633541103440804
2020-10-27 00:00:00-04:00,107.62999725341797,109.56999969482422,107.27999877929688,107.9000015258789,1028800,0.0,0.0,109.41799926757812,115.98199996948242,,0.013621461899540721,0.013529523734665474,0.021866892547403243
2020-10-28 00:00:00-04:00,106.4000015258789,107.0,104.23999786376953,106.04000091552734,959200,0.0,0.0,107.7759994506836,115.88950004577637,,-0.017238188916109065,-0.01738849635107416,0.022178343988037502
2020-10-29 00:00:00-04:00,107.44999694824219,108.69999694824219,104.29000091552734,105.25,541400,0.0,0.0,106.9279998779297,115.56049995422363,,-0.0074500274302776726,-0.007477917492126375,0.020410896398755613
2020-10-30 00:00:00-04:00,104.25,105.19000244140625,100.5,101.41000366210938,880900,0.0,0.0,105.41000061035156,115.08800010681152,,-0.03648452577568295,-0.03716673082667079,0.021734472148244612
2020-11-02 00:00:00-05:00,101.81999969482422,103.93000030517578,97.4800033569336,99.23999786376953,973800,0.0,0.0,103.96800079345704,114.37400016784667,,-0.021398340597345245,-0.02163060443812159,0.020990532128302087
2020-11-03 00:00:00-05:00,100.0,101.69999694824219,99.30999755859375,99.9800033569336,791700,0.0,0.0,102.38400115966797,113.57550048828125,,0.007456726210130382,0.007429062263776308,0.020232951265195726
2020-11-04 00:00:00-05:00,104.18000030517578,109.93000030517578,104.18000030517578,107.98999786376953,989900,0.0,0.0,102.77400054931641,113.02200050354004,,0.08011596557203404,0.07706841090144992,0.027242772905723734
2020-11-05 00:00:00-05:00,111.86000061035156,114.36000061035156,109.94999694824219,114.23999786376953,848400,0.0,0.0,104.5720001220703,112.77200050354004,,0.05787573037907112,0.05626286942885283,0.03060736238800417
2020-11-06 00:00:00-05:00,113.94000244140625,114.48999786376953,110.2300033569336,112.5,440600,0.0,0.0,106.78999938964844,112.28200035095215,,-0.015231074022291846,-0.015348258247302902,0.030043719046827348
2020-11-09 00:00:00-05:00,108.0,112.2699966430664,104.72000122070312,104.93000030517578,812000,0.0,0.0,107.9279998779297,111.27850036621093,,-0.06728888617621531,-0.06965975756628029,0.03254231542266773
2020-11-10 00:00:00-05:00,103.56999969482422,104.26000213623047,98.1500015258789,101.6500015258789,818000,0.0,0.0,108.26199951171876,110.07800025939942,,-0.03125892280336806,-0.03175790899273324,0.03276959744870189
2020-11-11 00:00:00-05:00,103.11000061035156,105.36000061035156,100.63999938964844,101.0,1347600,0.0,0.0,106.86399993896484,108.92100028991699,,-0.006394505815264795,-0.006415038244201909,0.032775600521627056
2020-11-12 00:00:00-05:00,102.5999984741211,104.58999633789062,100.61000061035156,101.30999755859375,987300,0.0,0.0,104.27799987792969,107.97950019836426,,0.0030692827583540527,0.003064582125952569,0.03245096447476021
2020-11-13 00:00:00-05:00,101.80999755859375,103.94000244140625,100.72000122070312,102.27999877929688,748700,0.0,0.0,102.23399963378907,107.06949996948242,,0.009574585372407185,0.009529039520858632,0.03260404808446586
2020-11-16 00:00:00-05:00,102.05000305175781,102.30999755859375,100.12999725341797,101.6500015258789,684600,0.0,0.0,101.57799987792968,106.18699989318847,,-0.006159535206657574,-0.006178583402609311,0.03260163599383921
2020-11-17 00:00:00-05:00,103.12000274658203,105.30000305175781,102.06999969482422,103.48999786376953,655000,0.0,0.0,101.94599914550781,105.50249977111817,,0.018101291788197305,0.017939413952717916,0.03298984872210798
2020-11-18 00:00:00-05:00,103.8499984741211,104.95999908447266,101.45999908447266,104.23999786376953,528500,0.0,0.0,102.59399871826172,105.00199966430664,,0.007247077161865123,0.007220943285025099,0.03278320397709214
