Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,68.23778374956481,68.58342408387527,67.46873746680811,67.76252746582031,713500,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,68.11680131464978,68.58341471333442,67.83164758336359,68.28097534179688,898200,0.0,0.0,,,,0.007650952456548676,0.007621832356487449,
2020-09-30 00:00:00-04:00,68.52294249311551,69.05004255787343,67.85758364758233,68.33283996582031,1444900,0.0,0.0,,,,0.0007595764964372087,0.0007592881642079236,
2020-10-01 00:00:00-04:00,68.41059134765554,69.30925345803608,68.31554010379047,69.00682067871094,1060800,0.0,0.0,,,,0.009863203596217396,0.009814879696131113,
2020-10-02 00:00:00-04:00,68.64390358000884,69.7499472618855,68.2291339030349,68.96361541748047,900600,0.0,0.0,68.46935577392578,,,-0.000626101315863048,-0.0006262973991415148,
2020-10-05 00:00:00-04:00,68.99820208764939,70.04375954477787,68.10818248486893,69.74996948242188,1066600,0.0,0.0,68.8668441772461,,,0.011402448380658514,0.01133793044453957,
2020-10-06 00:00:00-04:00,69.74130062495956,70.881908933544,68.98089728341662,70.2511215209961,1216600,0.0,0.0,69.26087341308593,,,0.007184978607059023,0.007159289624731188,
2020-10-07 00:00:00-04:00,70.43256610812219,70.73499881601336,69.17098496053428,69.72400665283203,963700,0.0,0.0,69.53910675048829,,,-0.007503294705501928,-0.007531586028822301,
2020-10-08 00:00:00-04:00,70.14744720963361,70.63998260445842,69.74996308333128,70.6227035522461,1199700,0.0,0.0,69.8622833251953,,,0.012889346762426257,0.012806986094268124,
2020-10-09 00:00:00-04:00,70.70909794020378,71.31396353550574,70.2684063821749,70.89920043945312,971000,0.0,0.0,70.24940032958985,,,0.003915127477419178,0.003907483311264291,
2020-10-12 00:00:00-04:00,70.95103916676439,72.06572562154933,70.89919543155489,71.32260131835938,816300,0.0,0.0,70.56392669677734,,,0.005971870998288997,0.005954110052319693,
2020-10-13 00:00:00-04:00,70.68318575009718,70.68318575009718,69.01547713177149,70.12152099609375,1115100,0.0,0.0,70.53800659179687,,,-0.016840108185404268,-0.01698351507887126,
2020-10-14 00:00:00-04:00,70.19926791551063,70.55355099871579,69.94004266216656,70.29431915283203,698200,0.0,0.0,70.65206909179688,,,0.0024642670935204336,0.0024612357663448734,
2020-10-15 00:00:00-04:00,69.61169998806122,70.76959419089583,69.43888310646392,70.12152099609375,636900,0.0,0.0,70.55183258056641,,,-0.0024582094089650175,-0.002461235766344952,
2020-10-16 00:00:00-04:00,70.21657287799212,71.43494706684362,70.1301644364314,71.19300079345703,953500,0.0,0.0,70.61059265136718,,,0.015280327382273473,0.015164758974878527,
