Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,73.97041921680015,74.0256876646349,73.19673121850313,73.4730453491211,5999300,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,73.40858338969137,74.82701864635901,73.04937004197282,74.15464782714844,6114600,0.0,0.0,,,,0.009276905221344611,0.00923413902460433,
2020-09-30 00:00:00-04:00,74.22831298136693,75.47175112669662,74.20989485073584,74.67042541503906,5878900,0.0,0.0,,,,0.006955431695837566,0.006931354262289629,
2020-10-01 00:00:00-04:00,75.58228441430855,76.19018821626048,75.28754509349116,76.09808349609375,6253800,0.0,0.0,,,,0.019119458247617738,0.01893897823084125,
2020-10-02 00:00:00-04:00,74.33883852003646,75.71121755418852,74.24673381796407,74.42173767089844,6145900,0.0,0.0,74.56358795166015,,,-0.022028752212680414,-0.02227500836994928,
2020-10-05 00:00:00-04:00,75.11253032346777,77.94939297473552,75.11253032346777,77.86650085449219,10129100,0.0,0.0,75.44227905273438,,,0.04628705659664778,0.045247760685747686,
2020-10-06 00:00:00-04:00,77.15728547438553,77.78360730525145,76.23622437176734,76.55860137939453,7795600,0.0,0.0,75.92306976318359,,,-0.01679668998535977,-0.016939354162911112,
2020-10-07 00:00:00-04:00,78.08756907846512,80.13232611045349,78.08756907846512,80.05863952636719,11446400,0.0,0.0,77.00071258544922,,,0.04571711191049377,0.04470288156090179,
2020-10-08 00:00:00-04:00,81.84548598368467,81.84548598368467,79.6901994589185,80.8691635131836,10920800,0.0,0.0,77.95492858886719,,,0.010124128908653995,0.010073223211151328,
2020-10-09 00:00:00-04:00,81.36652807798872,81.79022233598683,80.72178816736202,81.77179718017578,7608800,0.0,0.0,79.42494049072266,,,0.011161654551367306,0.011099822955061444,
2020-10-12 00:00:00-04:00,82.08496530342848,84.06524098741089,81.67969618288144,83.7336654663086,10022000,0.0,0.0,80.59837341308594,,,0.023991991784282796,0.02370870606357426,
2020-10-13 00:00:00-04:00,83.35602449815282,83.49418506020722,82.37048946196737,82.56391143798828,8247000,0.0,0.0,81.79943542480468,,,-0.013969936963896257,-0.014068434949680481,
2020-10-14 00:00:00-04:00,82.57312738369734,82.78496749730076,81.30205859352328,81.60601043701172,8159000,0.0,0.0,82.1089096069336,,,-0.011601933390668173,-0.011669760950805385,
2020-10-15 00:00:00-04:00,80.39942285539665,82.42575442908371,80.30731815243604,81.19153594970703,10327900,0.0,0.0,82.17338409423829,,,-0.005078970103857716,-0.005091911911816875,
2020-10-16 00:00:00-04:00,81.55995605595268,81.59679231283704,79.61651674339028,79.85598754882812,7457200,0.0,0.0,81.79022216796875,,,-0.016449355037527424,-0.016586147855061222,
2020-10-19 00:00:00-04:00,81.3665282880906,82.54549231321198,80.39941841965333,80.64810180664062,7994500,0.0,0.0,81.17310943603516,,,0.009919284478551615,0.009870411301816125,
2020-10-20 00:00:00-04:00,80.85995446957449,81.95601942261372,80.841529312455,81.29285430908203,7357600,0.0,0.0,80.91889801025391,,,0.007994639526510472,0.007962851704987499,
2020-10-21 00:00:00-04:00,81.05337668612319,81.85470237176722,80.6573201325941,80.72179412841797,7387600,0.0,0.0,80.74205474853515,,,-0.007024727886818294,-0.0070495174492633764,
2020-10-22 00:00:00-04:00,81.4586427910675,81.91917332330623,80.94284381650614,81.24679565429688,5656200,0.0,0.0,80.75310668945312,,,0.0065038386664659775,0.006482779966706536,
2020-10-23 00:00:00-04:00,81.28365154011657,81.46786097071153,80.52838163125432,81.33891296386719,4165400,0.0,0.0,81.04969177246093,79.20711059570313,,0.0011337962171735771,0.0011331539556591486,
2020-10-26 00:00:00-04:00,80.32573421892522,80.85073874216768,78.99940404351766,79.88362884521484,5568000,0.0,0.0,80.89679718017578,79.52763977050782,,-0.01789161012391227,-0.01805360006283223,0.019361758745144557
2020-10-27 00:00:00-04:00,80.09546147157273,80.33493929245846,79.19282565207183,79.86519622802734,5315800,0.0,0.0,80.61126556396485,79.81316719055175,,-0.0002307433632392497,-0.00023076998858491583,0.01935158336593489
2020-10-28 00:00:00-04:00,78.4283467903535,78.66782462172287,77.22175208290089,77.23096466064453,8727300,0.0,0.0,79.91309967041016,79.94119415283203,,-0.0329834732999551,-0.033539692981975996,0.02100856295071451
2020-10-29 00:00:00-04:00,77.61780532694226,78.5941347395956,77.38754008302722,78.1888656616211,5845600,0.0,0.0,79.301513671875,80.0457332611084,,0.012403069224703023,0.01232678131669706,0.020771076195761715
2020-10-30 00:00:00-04:00,77.76518924709112,78.0599285191161,76.59544473762467,77.24939727783203,4963600,0.0,0.0,78.48361053466797,80.18711624145507,,-0.012015372979764294,-0.01208814105144027,0.020287645059872225
2020-11-02 00:00:00-05:00,77.92175929969194,79.17440282355282,77.85728531069047,78.94413757324219,6597100,0.0,0.0,78.29571228027343,80.24099807739258,,0.021938556870740644,0.021701369495476918,0.01810735401488986
2020-11-03 00:00:00-05:00,79.38625358854817,81.27442451145455,79.26651115552389,80.7678451538086,6274700,0.0,0.0,78.47624206542969,80.45146026611329,,0.023101241417381013,0.022838447290136617,0.018258936289734774
2020-11-04 00:00:00-05:00,81.71655288695001,82.68366295550332,81.47707500120084,82.38892364501953,7620800,0.0,0.0,79.5078338623047,80.5679744720459,,0.020070839925515838,0.01987207579194557,0.01582770587859765
2020-11-05 00:00:00-05:00,83.28235236176917,83.77972625508198,82.68366117386637,83.29156494140625,6670100,0.0,0.0,80.52837371826172,80.68909454345703,,0.010955857370777533,0.010896276741661923,0.01585247948554516
2020-11-06 00:00:00-05:00,82.7205027210633,84.27709837136095,82.02050128046979,84.19420623779297,6403000,0.0,0.0,81.9173355102539,80.81021499633789,,0.01083712734923048,0.010778826515470756,0.015842336206907625
2020-11-09 00:00:00-05:00,84.92182952927698,85.17973253679382,81.91917544099852,82.00206756591797,8978000,0.0,0.0,82.52892150878907,80.72363510131837,,-0.02603669266366926,-0.026381648188505632,0.01606544870234836
2020-11-10 00:00:00-05:00,81.4218023602247,81.7902282043619,79.85599427942628,80.74021911621094,8350100,0.0,0.0,82.52339630126953,80.6324504852295,,-0.015388007731545139,-0.015507631894251027,0.016129072413393824
2020-11-11 00:00:00-05:00,82.43496998738145,83.9823529453251,82.3060219931477,83.7060317993164,7707300,0.0,0.0,82.78681793212891,80.73745155334473,,0.036732779717091324,0.03607421013622864,0.01797158780112776
2020-11-12 00:00:00-05:00,83.70603602474934,84.63630976765707,82.69287015013784,82.7297134399414,7474600,0.0,0.0,82.67444763183593,80.81436042785644,,-0.011663655992147692,-0.011732210009382057,0.018156366958158678
2020-11-13 00:00:00-05:00,84.3139449930122,86.4047508722304,84.00999310364294,85.861328125,9170900,0.0,0.0,83.00787200927735,81.11462745666503,,0.037853566207890044,0.03715470177451584,0.0194115088697982
2020-11-16 00:00:00-05:00,88.80870097436804,94.35349219455283,88.75343956240444,91.43372344970703,18436200,0.0,0.0,84.89420318603516,81.65390853881836,,0.0648999432735835,0.06288084476995696,0.023734035437167667
2020-11-17 00:00:00-05:00,90.24558283465917,90.34689310547053,88.1363517647151,88.15476989746094,10843700,0.0,0.0,86.37711334228516,81.9970043182373,,-0.035861533671979084,-0.036520357416705104,0.025550883043858878
2020-11-18 00:00:00-05:00,90.74294149856787,91.00084452362748,88.76266564576018,89.27845764160156,8526600,0.0,0.0,87.4915985107422,82.42483749389649,,0.012746760560406134,0.012666204438826496,0.025469298836478374
2020-11-19 00:00:00-05:00,89.13107736093606,89.21397651200738,88.07186274372137,88.98371124267578,5542800,0.0,0.0,88.74239807128906,82.81168327331542,,-0.003301427989594208,-0.0033068897273150154,0.025540299835759006
2020-11-20 00:00:00-05:00,89.02977684731997,89.52714369960678,87.77713308294484,87.80476379394531,5329800,0.0,0.0,89.13108520507812,83.13497581481934,,-0.013249025380782875,-0.013337576733342396,0.025851484352970668
2020-11-23 00:00:00-05:00,89.49029706157401,91.1205720658531,89.20476335101365,90.38372039794922,8802400,0.0,0.0,88.92108459472657,83.65998039245605,,0.02937148843149373,0.02894841058413722,0.02589114166494502
2020-11-24 00:00:00-05:00,90.71530655393916,90.80741125930598,88.44028449297195,89.01134490966797,7022800,0.0,0.0,89.09239959716797,84.11728782653809,,-0.015183879156985713,-0.015300334583999967,0.02630854584932968
2020-11-25 00:00:00-05:00,88.60608074905488,90.25478106811447,88.55081932815936,89.79425048828125,5194900,0.0,0.0,89.1955581665039,84.74545211791992,,0.008795570715258938,0.008757115011886783,0.024678371090277956
2020-11-27 00:00:00-05:00,90.76135487460044,91.43372549230432,90.31003693682706,90.94556427001953,4367100,0.0,0.0,89.58792877197266,85.38328704833984,,0.012821687084392241,0.012740185176537336,0.02468261284806246
2020-11-30 00:00:00-05:00,89.85870954113717,90.21792277148388,88.60606601018635,89.36133575439453,13840500,0.0,0.0,89.8992431640625,85.98888397216797,,-0.017419524837092526,-0.017573030030288216,0.02494001422735273
