Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,11.837007664790356,11.918269157409668,11.64739966802464,11.918269157409668,124800,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,12.22299655710257,12.351660045844751,11.864094976579885,11.979214668273926,99200,0.0,0.0,,,,0.005113620951106679,0.005100590793471104,
2020-09-30 00:00:00-04:00,12.280557149183455,12.280557149183455,11.857323175024696,12.013072967529297,107700,0.0,0.0,,,,0.0028264206121160207,0.0028224337958906846,
2020-10-01 00:00:00-04:00,11.999783115223538,11.999783115223538,11.758457574143982,11.933330535888672,170100,0.566,0.0,,,,-0.006637971138289456,-0.006660100452234207,
2020-10-02 00:00:00-04:00,11.573093540084171,11.793433862176324,11.569596667620768,11.74446964263916,159800,0.0,0.0,11.917671394348144,,,-0.015826335546604176,-0.01595290923645924,
2020-10-05 00:00:00-04:00,12.129189957610196,12.192144336926596,11.891362598898235,12.10120964050293,82000,0.0,0.0,11.954259490966797,,,0.030375147513566514,0.029922956816176002,
2020-10-06 00:00:00-04:00,12.255097981469131,12.255097981469131,11.933331024902369,11.961311340332031,74900,0.0,0.0,11.950678825378418,,,-0.011560687264077885,-0.011628031542987393,
2020-10-07 00:00:00-04:00,11.915842371923818,12.3110556014036,11.751461376600211,12.248101234436035,89600,0.0,0.0,11.997684478759766,,,0.02397645926471159,0.023693537353759862,
2020-10-08 00:00:00-04:00,12.157168435593091,12.164163514579366,12.04175296775679,12.094215393066406,76700,0.0,0.0,12.029861450195312,,,-0.012564056944350921,-0.012643652102614079,
2020-10-09 00:00:00-04:00,12.094215887912611,12.157168933015077,12.032659723984718,12.111702919006348,92100,0.0,0.0,12.10330810546875,,,0.001445941334066836,0.0014448969675033634,
2020-10-12 00:00:00-04:00,12.304061521732544,12.3495288647145,12.255097306601881,12.283076286315918,84900,0.0,0.0,12.139681434631347,,,0.014149403139722239,0.014050234689944065,
2020-10-13 00:00:00-04:00,12.136184164525059,12.136184164525059,12.031260651264725,12.073229789733887,92200,0.0,0.0,12.162065124511718,,,-0.017084197125423084,-0.017231815733756754,
2020-10-14 00:00:00-04:00,12.108204223941813,12.171158600680194,12.066235084174526,12.083722114562988,138700,0.0,0.0,12.12918930053711,,,0.0008690569973266449,0.000868679585939853,
2020-10-15 00:00:00-04:00,11.569595925844292,11.835402243793299,11.541615611231327,11.821412086486816,113800,0.0,0.0,12.074628639221192,,,-0.02170771767086921,-0.02194679640898306,
2020-10-16 00:00:00-04:00,11.996286047917,12.094215823031488,11.933331668977308,12.031261444091797,133400,0.0,0.0,12.058540344238281,,,0.017751632044437526,0.01759591198054239,
2020-10-19 00:00:00-04:00,12.073228466749498,12.185147046519795,11.968304964986684,12.05224323272705,290900,0.0,0.0,12.012373733520509,,,0.001743939214749357,0.0017424203184091827,
2020-10-20 00:00:00-04:00,12.185148099099528,12.304061767149332,12.164162863264332,12.297066688537598,205800,0.0,0.0,12.05714111328125,,,0.02031351766497247,0.02010995032739587,
2020-10-21 00:00:00-04:00,12.199140343989079,12.22711932904929,12.052246336354047,12.06623649597168,203000,0.0,0.0,12.053643989562989,,,-0.018771158879790417,-0.01894957330760311,
2020-10-22 00:00:00-04:00,12.031260229129566,12.164162718647967,11.996284836486717,12.136183738708496,139800,0.0,0.0,12.116598320007324,,,0.005796939481516716,0.0057802018812595736,
2020-10-23 00:00:00-04:00,12.206133229671103,12.220122052599105,12.087219562646792,12.171157836914062,451800,0.0,0.0,12.144577598571777,12.056024360656739,,0.0028818036178881457,0.002877659182232671,
2020-10-26 00:00:00-04:00,11.93542982698946,11.947321327774057,11.740971168585245,11.849392890930176,230400,0.0,0.0,12.104007530212403,12.052580547332763,,-0.02643667515410919,-0.02679240765074273,0.016070977084987552
2020-10-27 00:00:00-04:00,11.636047005740709,11.68151434925054,11.471665995172346,11.506641387939453,415000,0.0,0.0,11.945922470092773,12.02895188331604,,-0.028925659411046523,-0.029352252767733622,0.01724204614160545
2020-10-28 00:00:00-04:00,10.912073642561609,11.010002079253962,10.800154380918652,10.87010383605957,387400,0.0,0.0,11.706695938110352,11.971803426742554,,-0.05531914399861826,-0.05690812704519165,0.020918735145206164
2020-10-29 00:00:00-04:00,11.086946242600437,11.226843814029479,10.968032573089586,11.072956085205078,188800,0.0,0.0,11.494050407409668,11.928784704208374,,0.018661482190499568,0.01848949315053583,0.02155549305850077
2020-10-30 00:00:00-04:00,10.915570595070584,10.940053371510842,10.772174811357742,10.891088485717773,182000,0.0,0.0,11.23803653717041,11.886115646362304,,-0.01642448485190906,-0.016560862048666077,0.021573885815601934
2020-11-02 00:00:00-05:00,11.114926272862746,11.254824516194299,11.114926272862746,11.24782943725586,140700,0.0,0.0,11.117723846435547,11.843446636199952,,0.032755307424588986,0.03223028639999108,0.021776440746685943
2020-11-03 00:00:00-05:00,11.547211760793912,11.758458344440454,11.520630994153624,11.73747444152832,304900,0.0,0.0,11.16389045715332,11.832254791259766,,0.04353239947350418,0.04261149590170336,0.02405784123277764
2020-11-04 00:00:00-05:00,11.62555540045811,11.62555540045811,11.457676178537001,11.47166633605957,137700,0.0,0.0,11.28420295715332,11.793433046340942,,-0.022646107285933303,-0.022906468663666336,0.02380163830572043
2020-11-05 00:00:00-05:00,11.870376566035162,12.003280395043385,11.8563877425934,11.989290237426758,210300,0.0,0.0,11.467469787597656,11.78818678855896,,0.045121945339371416,0.044133572713208585,0.025977298028283167
2020-11-06 00:00:00-05:00,11.91234795100694,11.982296076096233,11.870377474943405,11.954317092895508,65100,0.0,0.0,11.680115509033204,11.780317497253417,,-0.00291703210437555,-0.0029212949344175477,0.025981822493174548
2020-11-09 00:00:00-05:00,12.673392692027216,12.67828911337248,12.332040078825555,12.346030235290527,163200,0.0,0.0,11.899755668640136,11.78346519470215,,0.032767504772632794,0.0322420968220033,0.026847139273897678
2020-11-10 00:00:00-05:00,12.883941924212408,13.080499246926754,12.807696494865864,13.024539947509766,241900,0.0,0.0,12.157168769836426,11.831030702590942,,0.05495772319427439,0.053500693323458,0.02908915714659174
2020-11-11 00:00:00-05:00,12.98256981624558,13.010550133782788,12.906325719054141,12.989564895629883,133300,0.0,0.0,12.460748481750489,11.876322841644287,,-0.0026853195599104707,-0.002688931498067725,0.029121419901844095
2020-11-12 00:00:00-05:00,12.877646533015206,13.003555295921275,12.821687231076398,12.8496675491333,101000,0.0,0.0,12.632823944091797,11.927735614776612,,-0.01076997941198543,-0.010828395445181082,0.028712619181767724
