Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,32.32383211815081,32.927088103012096,32.086998564847605,32.82609939575195,22192000,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,32.84307632272997,33.13889662250828,32.53027456722739,32.554405212402344,13722000,0.0,0.0,,,,-0.008276773309982999,-0.008311215979304294,
2020-09-30 00:00:00-04:00,32.43733280347683,33.15677250931016,32.3265152376882,32.55977249145508,22403000,0.0,0.0,,,,0.00016487105255702517,0.00016485746281872198,
2020-10-01 00:00:00-04:00,32.97624695641872,33.13085972614568,32.604461730861075,32.94228744506836,16016000,0.0,0.0,,,,0.011748084348982113,0.01167961136851896,
2020-10-02 00:00:00-04:00,32.17369888916969,32.61340662552735,31.82962055389622,31.890390396118164,17100000,0.0,0.0,32.55459098815918,,,-0.0319315120634609,-0.03245244220780785,
2020-10-05 00:00:00-04:00,32.24876256547189,32.78588601617953,32.164755310910536,32.71885681152344,18923000,0.0,0.0,32.533142471313475,,,0.025978559845605265,0.025646849693593817,
2020-10-06 00:00:00-04:00,32.719754390781915,33.246152420613875,32.35422510984505,32.52939224243164,16672000,0.0,0.0,32.52813987731933,,,-0.005790684258414225,-0.005807515277367089,
2020-10-07 00:00:00-04:00,32.9199454848767,33.0548971352134,32.71528495230387,32.776058197021484,12747000,0.0,0.0,32.57139701843262,,,0.007582863914318505,0.007554258517955206,
2020-10-08 00:00:00-04:00,33.057566474331765,33.450802587221744,32.916362308326796,33.36500549316406,17045000,0.0,0.0,32.65594062805176,,,0.01796882628784502,0.01780929515242399,
2020-10-09 00:00:00-04:00,33.597375450974106,33.961118238000665,33.42489141899418,33.66619110107422,17253000,0.0,0.0,33.01110076904297,,,0.009026991108149751,0.008986491368642695,
2020-10-12 00:00:00-04:00,34.12109438330264,34.41691133924091,33.94235097052979,34.17829132080078,18839000,0.0,0.0,33.30298767089844,,,0.015211112483414224,0.015096583460786593,
2020-10-13 00:00:00-04:00,34.35524787251427,34.65821401581879,33.83689232266851,34.09428024291992,16731000,0.0,0.0,33.61596527099609,,,-0.0024580245130548795,-0.0024610504148190842,
2020-10-14 00:00:00-04:00,34.277487009737676,34.295361688507725,33.76896381970505,33.98792266845703,17298000,0.0,0.0,33.8583381652832,,,-0.0031195137045011423,-0.0031243895301544776,
2020-10-15 00:00:00-04:00,33.51872561393151,34.00490461013067,33.51604253699218,33.954856872558594,14361000,0.0,0.0,33.97630844116211,,,-0.0009728689870512897,-0.0009733425312401558,
2020-10-16 00:00:00-04:00,34.25425263409665,34.25425263409665,33.795777140129935,33.8404655456543,10295000,0.0,0.0,34.011163330078126,,,-0.003368923843020122,-0.0033746114446072495,
2020-10-19 00:00:00-04:00,34.07194248950327,34.2837522056131,33.527669795418966,33.58308029174805,14803000,0.0,0.0,33.892121124267575,,,-0.007605842583903288,-0.007634914509414488,
2020-10-20 00:00:00-04:00,33.69390222932549,34.06300439835923,33.564313326659416,33.692115783691406,13297000,0.0,0.0,33.81168823242187,,,0.003246738863622145,0.0032414795875871393,
2020-10-21 00:00:00-04:00,33.583077522267416,33.68049334651758,33.0951085875453,33.25061798095703,11896000,0.0,0.0,33.66422729492187,,,-0.013103890701577137,-0.013190504158260473,
2020-10-22 00:00:00-04:00,33.16393078160564,33.45259857226608,32.80912359257488,33.36859130859375,13547000,0.0,0.0,33.546974182128906,,,0.003548004061286525,0.0035417247431913127,
2020-10-23 00:00:00-04:00,33.35876240883399,33.41953565803194,33.13533395267798,33.31050109863281,8868000,0.0,0.0,33.44098129272461,33.25445909500122,,-0.0017408649176621216,-0.0017423819839201744,
2020-10-26 00:00:00-04:00,33.03165573798677,33.063828802136165,31.960095306409222,32.44538116455078,15509000,0.0,0.0,33.21344146728516,33.23542318344116,,-0.02597138756695372,-0.026314599556447923,0.013729089355138484
2020-10-27 00:00:00-04:00,32.6366338389412,32.6366338389412,32.10397994631863,32.137939453125,9620000,0.0,0.0,32.90260620117188,33.21459989547729,,-0.009475669583493329,-0.009520849372872009,0.013767426940210716
2020-10-28 00:00:00-04:00,31.637466291359054,31.714324360280976,30.880490679615455,31.0306339263916,22331000,0.0,0.0,32.458609390258786,33.13814296722412,,-0.03445477667752983,-0.03506233893294714,0.015711506227087658
2020-10-29 00:00:00-04:00,31.035098123376752,32.123639884940616,30.8661835904947,31.727724075317383,15697000,0.0,0.0,32.130435943603516,33.07741479873657,,0.02246457969822213,0.022215967452876205,0.0163836098303521
2020-10-30 00:00:00-04:00,31.225462926002056,31.54720041067461,30.781289143624193,31.24691390991211,18530000,0.0,0.0,31.717718505859374,33.04524097442627,,-0.0151542595448666,-0.015270258749458676,0.015139093479372052
2020-11-02 00:00:00-05:00,31.730408190752485,31.761688029486354,31.132511545744062,31.39168930053711,11757000,0.0,0.0,31.50698013305664,32.97888259887695,,0.004633270058041594,0.004622569501973304,0.013840494388010575
2020-11-03 00:00:00-05:00,31.81172976155355,32.10576019010337,30.981469244125368,31.616004943847656,15457000,0.0,0.0,31.402593231201173,32.933213233947754,,0.00714570156333405,0.007120292012157837,0.013954684288288563
2020-11-04 00:00:00-05:00,32.21659046357085,32.976245714358924,31.91809042704843,32.58748245239258,21277000,0.0,0.0,31.713962936401366,32.92378444671631,,0.030727396148575226,0.03026476284569292,0.015595850179959677
2020-11-05 00:00:00-05:00,33.27831993082545,34.19795063256751,33.24704009094466,34.03887176513672,21783000,0.0,0.0,32.17619247436524,32.957477760314944,,0.04453824608465817,0.04357491798811065,0.018145661720579676
2020-11-06 00:00:00-05:00,33.965588114487836,34.289112018372165,33.7081967840265,34.01652908325195,13545000,0.0,0.0,32.730115509033205,32.97499465942383,,-0.0006563872633301715,-0.000656602779763224,0.018053539885503605
2020-11-09 00:00:00-05:00,34.774401639596434,35.202490604756534,33.51515861985001,33.56252670288086,24088000,0.0,0.0,33.164282989501956,32.944206428527835,,-0.013346522781909065,-0.01343638810585627,0.017972216843422078
2020-11-10 00:00:00-05:00,33.09599644275392,33.353384296503535,32.205855919784696,32.45341491699219,26784000,0.0,0.0,33.33176498413086,32.86216316223145,,-0.03304613492623221,-0.033604494001232096,0.01937166950097754
2020-11-11 00:00:00-05:00,33.14426177101843,33.705515856916435,32.937814826279386,33.59648132324219,15133000,0.0,0.0,33.533564758300784,32.8425910949707,,0.035221760457988305,0.03461566507872171,0.021104474781114876
2020-11-12 00:00:00-05:00,33.71355742108012,33.835997110397194,32.913683347797196,33.08527755737305,12160000,0.0,0.0,33.34284591674805,32.79911212921142,,-0.01521599125071138,-0.015332942313097913,0.0213646474566044
2020-11-13 00:00:00-05:00,33.514261657398706,33.72249846383933,33.20861243657649,33.38020324707031,10997000,0.0,0.0,33.215580749511716,32.776099014282224,,0.008914106559506196,0.008874610453097858,0.021471686103766853
2020-11-16 00:00:00-05:00,33.49727810226544,34.083556043533115,33.424889565354654,34.03350830078125,12100000,0.0,0.0,33.309777069091794,32.79862041473389,,0.019571631990235927,0.019382570447629824,0.021852693165736833
2020-11-17 00:00:00-05:00,33.84135933799099,34.17918159752373,33.695682224762265,34.014739990234375,11950000,0.0,0.0,33.62204208374023,32.814751625061035,,-0.000551465643242044,-0.0005516177563458867,0.021847658385307764
2020-11-18 00:00:00-05:00,33.95128632329754,34.40261266969696,33.92715908223585,34.01652908325195,13517000,0.0,0.0,33.706051635742185,32.85304718017578,,5.25975802869727e-05,5.2596197082748595e-05,0.02160681927357549
2020-11-19 00:00:00-05:00,33.75735085464388,34.393676572044896,33.45617115967617,34.34809494018555,14555000,0.0,0.0,33.958615112304685,32.90202236175537,,0.009747198372947574,0.00970000088258936,0.021684182933974873
2020-11-20 00:00:00-05:00,34.34630776519641,34.752052465065,34.202420500292966,34.258724212646484,16140000,0.0,0.0,34.13431930541992,32.94943351745606,,-0.00260191220778605,-0.002605303064439212,0.021692165000568985
