Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,76.60367666415002,77.24861051440183,76.12893558936837,77.0963363647461,5976200,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,77.25756801272094,77.25756801272094,75.8064668837371,75.95874786376953,4064000,0.0,0.0,,,,-0.01475541581631823,-0.014865359817659225,
2020-09-30 00:00:00-04:00,77.5979650288938,78.07271303848239,76.55891003138588,76.96199035644531,10134400,0.0,0.0,,,,0.013207728153643128,0.013121266587319685,
2020-10-01 00:00:00-04:00,77.9652045105764,78.3324543290841,77.21277941395167,77.69647979736328,7241200,0.0,0.0,,,,0.009543534899711048,0.009498283051104004,
2020-10-02 00:00:00-04:00,76.2722481595938,78.04580920221923,76.21849912251699,77.54419708251953,5602300,0.0,0.0,77.05155029296876,,,-0.0019599692964329396,-0.0019618925496768394,
2020-10-05 00:00:00-04:00,78.1712396202207,79.43423650776438,78.10853808329013,79.24613189697266,7004800,0.0,0.0,77.48150939941407,,,0.021947932643392898,0.021710543950810342,
2020-10-06 00:00:00-04:00,79.40733673877938,79.97165036749446,77.75021943170435,77.93832397460938,7951100,0.0,0.0,77.87742462158204,,,-0.016503113666967995,-0.016640807062425215,
2020-10-07 00:00:00-04:00,78.66388906186063,79.70295077564587,78.32351031111412,79.22820281982422,5179300,0.0,0.0,78.3306671142578,,,0.016549994655197686,0.016414536010308636,
2020-10-08 00:00:00-04:00,79.23716087468907,80.26726325831207,79.1923779743296,80.19560241699219,4958800,0.0,0.0,78.83049163818359,,,0.012210293339203648,0.012136349020193964,
2020-10-09 00:00:00-04:00,80.43746759458858,80.91220877706151,80.24040366964776,80.62557220458984,6197700,0.0,0.0,79.44676666259765,,,0.0053615132830096,0.005347191538676132,
2020-10-12 00:00:00-04:00,81.02864817196796,81.60192128603987,80.5539070150604,81.3152847290039,5909100,0.0,0.0,79.8605972290039,,,0.008554513233889338,0.008518130728063313,
2020-10-13 00:00:00-04:00,81.13611969165422,81.3779664514836,80.41056574426021,80.7599105834961,5732000,0.0,0.0,80.42491455078125,,,-0.006829886255193984,-0.00685331667399619,
2020-10-14 00:00:00-04:00,80.76888748888162,81.1540560258029,79.32674530417322,79.99855041503906,4760700,0.0,0.0,80.57898406982422,,,-0.009427451850257729,-0.009472171558306961,
2020-10-15 00:00:00-04:00,78.96844407875706,79.60441867799867,78.52952654497932,79.56858825683594,5002200,0.0,0.0,80.45358123779297,,,-0.005374624364722136,-0.005389119619280999,
2020-10-16 00:00:00-04:00,80.07018973394153,80.28516539809834,79.21923955593732,79.2908935546875,4721300,0.0,0.0,80.1866455078125,,,-0.003490004136457503,-0.0034961084076532032,
2020-10-19 00:00:00-04:00,79.45212463515644,80.23142079110443,78.25183647606141,78.46681213378906,5426600,0.0,0.0,79.61695098876953,,,-0.010393140800337486,-0.010447526642853361,
2020-10-20 00:00:00-04:00,79.43421078102789,80.36578105225216,78.86093781934414,79.28193664550781,4939700,0.0,0.0,79.32135620117188,,,0.01038814359284701,0.01033455761558802,
2020-10-21 00:00:00-04:00,79.1655027769364,79.864185753088,78.99531681534614,79.06697082519531,4119200,0.0,0.0,79.13504028320312,,,-0.0027114098041484125,-0.0027150923337822992,
2020-10-22 00:00:00-04:00,78.8430396871037,80.0612467557912,78.55640313176279,80.0433349609375,4257800,0.0,0.0,79.22998962402343,,,0.012348571414235288,0.012272949716428597,
2020-10-23 00:00:00-04:00,80.43746605073164,81.47652104326549,80.11499905864584,81.33320617675781,7811500,0.0,0.0,79.6384521484375,79.0808536529541,,0.01611466109514037,0.015986198197200333,
2020-10-26 00:00:00-04:00,80.64345396274739,81.62876638649115,79.40733548575457,80.3120346069336,7756400,0.0,0.0,80.0074966430664,79.24163856506348,,-0.012555407782707473,-0.012634892928082736,0.011802315039132712
2020-10-27 00:00:00-04:00,80.15081308848295,80.9301024649868,79.87312905912731,80.66138458251953,8027500,0.0,0.0,80.28338623046875,79.47677040100098,,0.004349908171244143,0.004340474667385084,0.011118670584028944
2020-10-28 00:00:00-04:00,79.4073479128551,79.67606579741047,77.58003759527395,78.08164978027344,12738800,0.0,0.0,80.08632202148438,79.53275337219239,,-0.03198227771067985,-0.03250488372302805,0.013322607275878839
2020-10-29 00:00:00-04:00,78.08166608322747,79.81940413545213,77.58005379349456,79.09385681152344,8440000,0.0,0.0,79.89642639160157,79.6026222229004,,0.01296344319181797,0.012880136946879114,0.013461860548924339
2020-10-30 00:00:00-04:00,78.60118245527009,79.17445548999395,76.7022112565263,77.89354705810547,11400700,0.0,0.0,79.2084945678711,79.62008972167969,,-0.01517576461441561,-0.015292094965488405,0.013929888193824052
2020-11-02 00:00:00-05:00,78.41308653872142,78.61910292778292,76.54098623898366,77.00677490234375,8904900,0.0,0.0,78.54744262695313,79.50812187194825,,-0.011384411023165009,-0.01144970949312699,0.013179503779922424
2020-11-03 00:00:00-05:00,77.73231935771237,79.77460554969814,77.19487670202467,79.1744613647461,6910400,0.0,0.0,78.25005798339843,79.56992874145507,,0.028149295502263305,0.027760385576055084,0.014218457746406014
2020-11-04 00:00:00-05:00,79.63129679616424,81.77211510294845,79.48797509889525,80.42850494384766,10509400,0.0,0.0,78.71942901611328,79.62994384765625,,0.01583899097619823,0.01571486314942262,0.014178056367759038
2020-11-05 00:00:00-05:00,81.23465281288867,81.65565165463113,80.52701747969755,81.17195129394531,6169700,0.0,0.0,79.13504791259766,79.6787612915039,,0.009243567944184683,0.00920110762600704,0.014068012702588022
2020-11-06 00:00:00-05:00,80.75097484048497,81.69149788539632,80.41954852906578,81.19884490966797,6626100,0.0,0.0,79.79610748291016,79.70742492675781,,0.00033131660991214673,0.0003312617366840849,0.014025176241540946
2020-11-09 00:00:00-05:00,87.17340490742106,87.46900070817043,85.66856163464135,85.88353729248047,16225800,0.0,0.0,81.5714599609375,79.93583755493164,,0.05769407665865356,0.05609113912691743,0.01895712387783939
2020-11-10 00:00:00-05:00,84.36260341177503,85.73954690633222,83.82262651318891,84.52459716796875,10474700,0.45,0.0,82.64148712158203,80.12407188415527,,-0.01582305721623667,-0.015949578193345824,0.0193036735908584
2020-11-11 00:00:00-05:00,84.69560318355474,86.24354219023962,84.61460286213628,85.5325698852539,8296500,0.0,0.0,83.66230010986328,80.40077285766601,,0.011925199895151284,0.011854654986478827,0.01920209727419803
2020-11-12 00:00:00-05:00,85.19058572863032,85.28058074503402,83.39065793583794,84.17362213134766,7058400,0.0,0.0,84.26263427734375,80.6310245513916,,-0.015888073464054076,-0.016015641918904082,0.01959831169617592
2020-11-13 00:00:00-05:00,84.9386066949453,86.02756239878269,84.32663085096766,86.00056457519531,5516100,0.0,0.0,85.22297821044921,80.966508102417,,0.021704453219285602,0.021472265242607712,0.019965658691698102
2020-11-16 00:00:00-05:00,87.1074890747673,88.02544904585717,86.41451316696198,87.99845123291016,9371300,0.0,0.0,85.64596099853516,81.44309005737304,,0.023231087697894948,0.022965353637498426,0.02008244767849605
2020-11-17 00:00:00-05:00,87.48547068077256,88.89841341880316,87.12548382659993,88.73641967773438,8722300,0.0,0.0,86.48832550048829,81.91581420898437,,0.008386152647970935,0.008351184234140722,0.02006408040670297
2020-11-18 00:00:00-05:00,88.76342377139058,89.39340252731647,88.1154556274414,88.1154556274414,6039500,0.0,0.0,87.00490264892578,82.36823844909668,,-0.0069978488263120475,-0.007022448601256634,0.020182753445912586
2020-11-19 00:00:00-05:00,87.51246852078584,88.1244441132184,87.17048478561225,87.98045349121094,4252300,0.0,0.0,87.76626892089844,82.76509437561035,,-0.0015321050690728644,-0.0015332799422169419,0.020177990912063157
2020-11-20 00:00:00-05:00,87.67447016736008,87.78246829323729,87.25148609039779,87.30548858642578,4609700,0.0,0.0,88.02725372314453,83.06370849609375,,-0.007671759783013488,-0.007701339112888552,0.02018503469435912
2020-11-23 00:00:00-05:00,87.8544699872429,88.07045938005493,86.77450929082477,87.18849182128906,4803200,0.0,0.0,87.86526184082031,83.40753135681152,,-0.0013400848793246878,-0.0013409835960607852,0.019861688920811454
2020-11-24 00:00:00-05:00,87.75548881991891,88.84444440194426,87.6564922337184,88.46646118164062,6319900,0.0,0.0,87.81127014160157,83.79778518676758,,0.014657546353376905,0.014551162808715821,0.019996299873822176
2020-11-25 00:00:00-05:00,88.64645679874636,88.68245618382458,88.14247914001251,88.37646484375,4027100,0.0,0.0,87.86347198486328,84.31252593994141,,-0.001017293296109667,-0.0010178110901301984,0.018106600329627135
