Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,33.71769586944213,33.795109076434485,33.36503643340893,33.65748596191406,24275700,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,33.605874789082506,33.8725209988761,33.39944176572739,33.59727478027344,16353700,0.0,0.0,,,,-0.0017889387730490869,-0.001790540834961504,
2020-09-30 00:00:00-04:00,33.62307587163217,34.14776496663169,33.56286597035618,33.88111877441406,27113200,0.0,0.0,,,,0.008448423153275542,0.008412934965778843,
2020-10-01 00:00:00-04:00,33.94188819135996,34.124187301376665,33.48180737267762,33.68146514892578,20763500,0.36,0.0,,,,-0.005892769563414002,-0.0059102004411411375,
2020-10-02 00:00:00-04:00,33.03041129610115,33.464450875055064,32.9609666854273,33.22138977050781,24493000,0.0,0.0,33.60774688720703,,,-0.013659601100596497,-0.013753751808911729,
2020-10-05 00:00:00-04:00,33.40367665828398,33.67278231733346,33.23006021087974,33.48180389404297,26929100,0.0,0.0,33.572610473632814,,,0.007838748629545256,0.007808185254682715,
2020-10-06 00:00:00-04:00,33.42103863417023,34.15890439631534,33.334232066197266,33.48180389404297,28430800,0.0,0.0,33.54951629638672,,,0.0,0.0,
2020-10-07 00:00:00-04:00,33.83771003496968,34.35855928350174,33.66409361879233,34.20230484008789,20593700,0.0,0.0,33.61375350952149,,,0.02151917944221382,0.02129091086258007,
2020-10-08 00:00:00-04:00,34.549542369774194,34.87941330583144,34.428011843715865,34.540863037109375,19031300,0.0,0.0,33.7856330871582,,,0.00989869538337862,0.009850024222010928,
2020-10-09 00:00:00-04:00,34.853363748214946,34.92280832747464,34.4800896142532,34.59293746948242,16167500,0.0,0.0,34.059942626953124,,,0.0015076181598907556,0.001506482844570824,
2020-10-12 00:00:00-04:00,34.662389426980035,35.18323542263818,34.40196642915096,35.03566360473633,22757200,0.0,0.0,34.370714569091795,,,0.012798165395594863,0.012716960987882551,
2020-10-13 00:00:00-04:00,35.19191706727433,35.25268232132851,34.47141003854916,34.55821990966797,23438300,0.0,0.0,34.5859977722168,,,-0.01362736269119258,-0.013721067471336963,
