Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,48.97072127579216,49.82090743157468,48.97072127579216,49.25978469848633,5304900,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,49.26828825997051,49.26828825997051,48.50311942429083,48.91971206665039,5779900,0.0,0.0,,,,-0.00690365647997615,-0.006927596964584866,
2020-09-30 00:00:00-04:00,49.004728002023654,50.24599897314437,48.97071977846352,49.65087127685547,8156400,0.0,0.0,,,,0.014946106166956019,0.014835513711578149,
2020-10-01 00:00:00-04:00,49.67637649360213,49.88041935131232,48.76667758190421,49.174766540527344,7559200,0.0,0.0,,,,-0.00958905098912255,-0.009635321972689412,
2020-10-02 00:00:00-04:00,48.53712067521329,49.89741702853275,48.39258736337179,49.166259765625,7143300,0.0,0.0,49.23427886962891,,,-0.00017299065152309723,-0.00017300561613170422,
2020-10-05 00:00:00-04:00,49.53183877710407,50.13547334878518,49.472326011941526,50.11846923828125,5168900,0.0,0.0,49.40601577758789,,,0.019367132606698645,0.01918197650359009,
2020-10-06 00:00:00-04:00,50.25449701588299,50.60307316028378,49.44681963450488,49.50633239746094,5708000,0.0,0.0,49.52333984375,,,-0.012213797630370449,-0.012288999013630685,
2020-10-07 00:00:00-04:00,49.82091016501776,50.994168032465666,49.786905181754896,50.518062591552734,6061400,0.0,0.0,49.69677810668945,,,0.020436379450796904,0.02023035879699473,
2020-10-08 00:00:00-04:00,50.696598694676574,51.43625970296965,50.441543510079235,51.4107551574707,4894100,0.0,0.0,50.143975830078126,,,0.017670760122682205,0.01751644747026767,
2020-10-09 00:00:00-04:00,51.69130748037648,51.69130748037648,50.33951162819548,50.50104904174805,5698900,0.0,0.0,50.41093368530274,,,-0.01769486001394527,-0.01785328571187303,
2020-10-12 00:00:00-04:00,50.58607887838193,51.19821397994529,50.39053644164986,50.77312088012695,5806900,0.0,0.0,50.541864013671876,,,0.005387449241974984,0.0053729888504740735,
2020-10-13 00:00:00-04:00,50.50105479770136,50.96865649628697,50.1184704104213,50.26300048828125,5700200,0.0,0.0,50.693197631835936,,,-0.010047056060431547,-0.010097868357326283,
2020-10-14 00:00:00-04:00,50.10996502957329,50.45004074963761,49.68487200109411,49.744384765625,6191700,0.0,0.0,50.53846206665039,,,-0.010318041454313143,-0.010371641460875797,
2020-10-15 00:00:00-04:00,49.37881537623071,50.44154811167091,49.234282037745324,50.43304443359375,8205000,0.0,0.0,50.342919921875,,,0.013843967941576274,0.013749015558944115,
2020-10-16 00:00:00-04:00,50.4755518469129,50.892144495919034,50.07596655364077,50.662593841552734,6816100,0.0,0.0,50.37522888183594,,,0.004551567539438084,0.004541240480252991,
2020-10-19 00:00:00-04:00,51.0621784031421,51.38524678647652,49.91442522065635,49.97393798828125,6983900,0.0,0.0,50.2153923034668,,,-0.013592984508950634,-0.013686214940090875,
2020-10-20 00:00:00-04:00,50.19498208744322,50.90063477913749,49.70187265199235,50.526554107666016,7590600,0.0,0.0,50.26810302734375,,,0.011058086307193848,0.010997392697684924,
2020-10-21 00:00:00-04:00,50.26076485231698,51.11816447306278,50.252192295226315,50.78377914428711,5385300,0.5,0.0,50.475981903076175,,,0.005090888170861119,0.005077973412857966,
2020-10-22 00:00:00-04:00,50.70661099356893,51.04099630879932,50.260762816355125,50.99812698364258,5722500,0.0,0.0,50.58899841308594,,,0.004220793390473432,0.004211910827587797,
2020-10-23 00:00:00-04:00,51.255350127118675,51.95841757978817,51.178184027644214,51.658329010009766,6810100,0.0,0.0,50.78814544677734,50.20214672088623,,0.012945613210048723,0.012862534990154191,
2020-10-26 00:00:00-04:00,51.366811430496135,51.426829142620754,50.3036344558086,51.06672286987305,7551500,0.0,0.0,51.0067024230957,50.292493629455564,,-0.011452289523768422,-0.011518372006384097,0.01247774249890454
2020-10-27 00:00:00-04:00,50.68946735280604,50.8095027827656,49.82349512901199,49.857791900634766,5415000,0.0,0.0,50.87294998168945,50.33939762115479,,-0.023673556893769154,-0.023958278096069728,0.01361084439387718
