Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,11.843237729150303,12.21689272474018,11.77825431901844,12.070679664611816,1649000,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,11.932591516248515,12.021944299594814,11.453338988225921,11.835116386413574,1865300,0.0,0.0,,,,-0.019515328444085434,-0.019708266761242165,
2020-09-30 00:00:00-04:00,11.965085091703841,12.411846754100802,11.648291064013895,11.900101661682129,2819200,0.0,0.0,,,,0.005490886033292952,0.005475866075410745,
2020-10-01 00:00:00-04:00,11.64016537434992,11.688903323448816,10.811626436976054,10.949715614318848,3882600,0.0,0.0,,,,-0.07986369145261063,-0.08323345844932317,
2020-10-02 00:00:00-04:00,10.502955215147672,11.46146101949496,10.454217264238887,11.388355255126953,1948600,0.0,0.0,11.628793716430664,,,0.04005945508160047,0.039277879866926345,
2020-10-05 00:00:00-04:00,11.851361575213094,12.05443493798326,11.5670585574695,11.826992988586426,1353900,0.0,0.0,11.580056381225585,,,0.038516337401926615,0.037793095940597266,
2020-10-06 00:00:00-04:00,12.127542270035708,12.31436940423161,11.477707311505245,11.68890380859375,1915700,0.0,0.0,11.55081386566162,,,-0.01167576408694404,-0.011744461070509592,
2020-10-07 00:00:00-04:00,11.656410470119834,11.940712692157303,11.437090882722634,11.867606163024902,1552300,0.0,0.0,11.544314765930176,,,0.01528820472453285,0.015172517730256505,
2020-10-08 00:00:00-04:00,12.086927607851523,12.566180906111269,11.965083115685584,12.55805778503418,1626600,0.0,0.0,11.865983200073241,,,0.058179519317086204,0.056549997035890295,
2020-10-09 00:00:00-04:00,12.671777468566143,12.688022933893377,12.062557412859373,12.200647354125977,1414100,0.0,0.0,12.028441619873046,,,-0.028460645509542082,-0.028873501988240857,
2020-10-12 00:00:00-04:00,12.06255805864651,12.257508300990423,11.973205283241333,12.225016593933105,931700,0.0,0.0,12.108046340942384,,,0.001997372688498089,0.0019953805918682547,
2020-10-13 00:00:00-04:00,11.973206318767126,12.241263118839266,11.778256059562564,12.095050811767578,2341600,0.0,0.0,12.189275741577148,,,-0.010631133394945702,-0.010688047628181535,
2020-10-14 00:00:00-04:00,12.103171463509137,12.63116264325302,12.054434292864077,12.200647354125977,1506400,0.0,0.0,12.255883979797364,,,0.008730557977950859,0.008692667036313162,
2020-10-15 00:00:00-04:00,11.932590523932033,12.216893543305522,11.79450134914699,12.127541542053223,1569200,0.0,0.0,12.169780731201172,,,-0.005991961733737949,-0.006009985571276947,
2020-10-16 00:00:00-04:00,12.038188529906655,12.143786770039936,11.61579634403692,11.656411170959473,1338200,0.0,0.0,12.060933494567871,,,-0.03884797009023366,-0.03962268282610931,
2020-10-19 00:00:00-04:00,11.818869119085067,12.16003240888934,11.63204123435256,11.672656059265137,1946700,0.0,0.0,11.950461387634277,,,0.0013936440699806596,0.0013926738494072512,
2020-10-20 00:00:00-04:00,11.86760598311724,12.168154440256103,11.835114278957994,11.989450454711914,876300,0.0,0.0,11.929341316223145,,,0.027139872351102268,0.026778116756551385,
