Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,14.300000190734863,14.380000114440918,13.710000038146973,14.119999885559082,728800,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,13.779999732971191,15.029999732971191,13.779999732971191,14.779999732971191,1136800,0.0,0.0,,,,0.0467421992040602,0.045682673492938676,
2020-09-30 00:00:00-04:00,14.520000457763672,15.25,14.520000457763672,14.779999732971191,852300,0.0,0.0,,,,0.0,0.0,
2020-10-01 00:00:00-04:00,14.890000343322754,15.350000381469727,14.779999732971191,15.270000457763672,671700,0.0,0.0,,,,0.03315295897464643,0.032615251755361355,
2020-10-02 00:00:00-04:00,16.5,16.729999542236328,15.619999885559082,16.030000686645508,2575100,0.0,0.0,14.99600009918213,,,0.049770805900364756,0.04857186024797407,
2020-10-05 00:00:00-04:00,16.030000686645508,17.079999923706055,16.030000686645508,16.389999389648438,1417900,0.0,0.0,15.45,,,0.02245780958093424,0.022209346059982853,
2020-10-06 00:00:00-04:00,16.850000381469727,16.899999618530273,15.399999618530273,15.489999771118164,898500,0.0,0.0,15.592000007629395,,,-0.054911510191921864,-0.05647671586379793,
2020-10-07 00:00:00-04:00,15.850000381469727,15.989999771118164,15.460000038146973,15.819999694824219,710800,0.0,0.0,15.8,,,0.02130406252951378,0.02108030339632905,
2020-10-08 00:00:00-04:00,15.949999809265137,15.949999809265137,15.3100004196167,15.470000267028809,652200,0.0,0.0,15.839999961853028,,,-0.02212385806239414,-0.022372261202954886,
2020-10-09 00:00:00-04:00,15.770000457763672,15.770000457763672,15.079999923706055,15.09000015258789,713200,0.0,0.0,15.651999855041504,,,-0.024563678596102645,-0.0248703989544358,
2020-10-12 00:00:00-04:00,15.399999618530273,15.479999542236328,14.680000305175781,14.680000305175781,893400,0.0,0.0,15.310000038146972,,,-0.027170301077949044,-0.02754623891670217,
2020-10-13 00:00:00-04:00,14.600000381469727,15.199999809265137,14.600000381469727,14.850000381469727,876200,0.0,0.0,15.182000160217285,,,0.011580386427785472,0.011513846961995032,
2020-10-14 00:00:00-04:00,15.25,15.25,14.449999809265137,14.5,750200,0.0,0.0,14.918000221252441,,,-0.023569048651774227,-0.0238512415103766,
2020-10-15 00:00:00-04:00,14.699999809265137,14.75,14.029999732971191,14.350000381469727,871100,0.0,0.0,14.694000244140625,,,-0.0103448012779499,-0.010398680637642757,
2020-10-16 00:00:00-04:00,14.600000381469727,14.710000038146973,14.119999885559082,14.569999694824219,895800,0.0,0.0,14.59000015258789,,,0.015330962195553521,0.015214630472737746,
