Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,51.62362570191227,52.938876901890204,51.62362570191227,52.334571838378906,5457500,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,52.147951252873355,52.24570698628452,51.09041904336632,51.18817138671875,6362100,0.0,0.0,,,,-0.021905222712063077,-0.0221487043503528,
2020-09-30 00:00:00-04:00,51.19705330297323,52.085736739192015,50.74382285206902,51.13484573364258,7708400,0.0,0.0,,,,-0.0010417573363444843,-0.0010423003426717054,
2020-10-01 00:00:00-04:00,51.38367013416638,51.9435415841675,50.734931706730485,51.063743591308594,6525600,0.0,0.0,,,,-0.0013904831688423824,-0.0013914507876395794,
2020-10-02 00:00:00-04:00,50.2283944803335,52.77002996701546,50.219505746431146,52.73448181152344,8381200,0.0,0.0,51.69116287231445,,,0.0327186787084528,0.03219481878685633,
2020-10-05 00:00:00-04:00,53.18770396600832,53.61427501199278,52.583398939265116,52.88555145263672,6077800,0.0,0.0,51.80135879516602,,,0.002864722206870507,0.0028606267099854335,
2020-10-06 00:00:00-04:00,53.15215237876068,53.83643896500121,51.92576840666352,51.94354248046875,7187200,0.0,0.0,51.952433013916014,,,-0.017812218012165593,-0.017972764888455672,
2020-10-07 00:00:00-04:00,52.70781209732517,53.26768018173123,52.38788554048854,53.045509338378906,4925800,0.0,0.0,52.33456573486328,,,0.021214703604870655,0.02099280464118248,
2020-10-08 00:00:00-04:00,53.161038795875996,54.076381579982424,53.03662366678091,54.03194808959961,4483000,0.0,0.0,52.92820663452149,,,0.01859608407053237,0.018425291037781198,
2020-10-09 00:00:00-04:00,54.40520052802947,54.50295624748474,53.22324994197319,53.241024017333984,3996200,0.0,0.0,53.02951507568359,,,-0.014638081731831343,-0.014746275581938336,
2020-10-12 00:00:00-04:00,53.17881709415983,53.92531131808416,52.92998681620448,53.79200744628906,5378900,0.0,0.0,53.21080627441406,,,0.010348851080995258,0.010295668327214255,
2020-10-13 00:00:00-04:00,53.098836485297426,53.40987433881139,52.01464158437728,52.894439697265625,8836700,0.0,0.0,53.40098571777344,,,-0.016685894273785085,-0.016826672006317878,
2020-10-14 00:00:00-04:00,52.68115399332058,53.62315967364083,52.61894642283379,53.26768493652344,5971800,0.0,0.0,53.445420837402345,,,0.007056417298189288,0.0070316372894096485,
2020-10-15 00:00:00-04:00,52.76113421611761,53.76534743982992,52.36122599516508,53.75646209716797,6166000,0.0,0.0,53.390323638916016,,,0.009175866404312227,0.009134023908177403,
2020-10-16 00:00:00-04:00,54.20968905923821,55.13392063714083,53.88976248303666,54.87620162963867,8287700,0.0,0.0,53.717359161376955,,,0.020829859123665972,0.020615883889515164,
2020-10-19 00:00:00-04:00,54.74289581535324,55.693786777482565,54.20968713399295,54.61848068237305,7373300,0.0,0.0,53.88265380859375,,,-0.004696406449648083,-0.004707469216842143,
2020-10-20 00:00:00-04:00,55.08060131993522,55.373868493627036,54.24524007467155,54.422977447509766,5960800,0.0,0.0,54.18836135864258,,,-0.0035794337817671718,-0.003585855283004724,
2020-10-21 00:00:00-04:00,53.69426095542615,54.29856606867332,53.48986413624827,53.63205337524414,5647200,0.0,0.0,54.261235046386716,,,-0.014532907043324883,-0.014639544162817469,
2020-10-22 00:00:00-04:00,53.52539874750867,55.9603926628902,53.516513405470846,55.8093147277832,6990100,0.0,0.0,54.67180557250977,,,0.040596270616482855,0.03979388598957638,
2020-10-23 00:00:00-04:00,56.04926881889521,56.68912203221993,55.47162318019278,55.60492706298828,5864600,0.0,0.0,54.81755065917969,53.31389694213867,,-0.003662250034637493,-0.0036689724901897915,
2020-10-26 00:00:00-04:00,54.78733435951486,54.876201345751895,53.21436429470008,54.04084014892578,7596800,0.0,0.0,54.702022552490234,53.399210357666014,,-0.028128566957577927,-0.028531753802703893,0.018465826575742077
2020-10-27 00:00:00-04:00,53.11661406292418,53.14327348353765,50.15729633272015,50.23727798461914,14785900,0.0,0.0,53.86488265991211,53.35166568756104,,-0.07038310569977779,-0.07298271931875465,0.02406837801823178
2020-10-28 00:00:00-04:00,49.0553261054323,49.82847974175686,46.43370930403494,46.51369094848633,19787500,0.0,0.0,52.441210174560545,53.120607948303224,,-0.07411999983902073,-0.07701064219238277,0.0291421397621012
2020-10-29 00:00:00-04:00,46.65588300408059,47.526792413349746,46.140444955093166,47.224639892578125,14994500,0.0,0.0,50.72427520751953,52.9286527633667,,0.015284724338026967,0.015169089745517741,0.029466836772413674
