Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,67.47696750034878,67.86821173979727,66.97750933654532,67.13567352294922,1707900,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,67.43533662548133,67.89317054069554,66.99414856042146,67.40203857421875,1688800,0.0,0.0,,,,0.0039675635514175855,0.00395971352794439,
2020-09-30 00:00:00-04:00,67.87653430815863,68.34269438997848,67.62680206378096,68.03469848632812,2594900,0.0,0.0,,,,0.00938636168122331,0.009342583520306594,
2020-10-01 00:00:00-04:00,68.00140216494279,69.16680239921973,67.6767540495435,69.14183044433594,2365600,0.0,0.0,,,,0.016273048644880772,0.01614206171605748,
2020-10-02 00:00:00-04:00,68.86712661027624,71.26452933529087,68.44258436124765,71.00647735595703,3883000,0.0,0.0,68.54414367675781,,,0.02696843429857232,0.026611194640153702,
2020-10-05 00:00:00-04:00,70.9648607453686,72.6963216285464,70.13242836125869,72.46324157714844,3397300,0.0,0.0,69.60965728759766,,,0.020515934256090773,0.020308317311556662,
2020-10-06 00:00:00-04:00,72.10529138328067,74.65253230452662,71.88885719719525,73.61199188232422,4369600,0.0,0.0,70.85164794921874,,,0.01585286940210584,0.015728525089186693,
2020-10-07 00:00:00-04:00,73.91998208282445,74.62754818438006,73.32894963052648,73.7618179321289,2257000,0.0,0.0,71.9970718383789,,,0.002035348398725656,0.0020332798834641623,
2020-10-08 00:00:00-04:00,74.02820949475635,74.76907378173495,73.56204940882506,74.40280151367188,1626200,0.0,0.0,73.0492660522461,,,0.008689910302004167,0.008652370353899853,
2020-10-09 00:00:00-04:00,74.87729504601272,74.87729504601272,73.72021446854065,74.76908111572266,2734600,0.0,0.0,73.80178680419922,,,0.004922927559165569,0.004910849574432525,
2020-10-12 00:00:00-04:00,74.66917888076141,75.96777765890882,74.01156291639423,75.3184814453125,2301800,0.0,0.0,74.37283477783203,,,0.00734796150215522,0.007321096753526965,
2020-10-13 00:00:00-04:00,74.82735624412554,74.88562626456337,73.62033167036068,74.2779541015625,3103100,0.0,0.0,74.50602722167969,,,-0.013815033492218132,-0.013911349165751047,
2020-10-14 00:00:00-04:00,74.52765573144679,74.96052404290947,73.74516741138613,74.36949157714844,2283300,0.0,0.0,74.6275619506836,,,0.001232363985965046,0.0012316052487643862,
2020-10-15 00:00:00-04:00,73.7202089629691,75.43502397098464,73.7202089629691,74.53599548339844,1674800,0.0,0.0,74.65420074462891,,,0.0022388738005190145,0.0022363712571281786,
2020-10-16 00:00:00-04:00,74.71912777240404,76.32572242448906,74.38615356997542,76.1842041015625,1966600,0.0,0.0,74.93722534179688,,,0.02211292151496358,0.02187197639700522,
2020-10-19 00:00:00-04:00,76.10928689393845,76.47555914522626,75.70139683742993,75.98442077636719,2229600,0.0,0.0,75.0704132080078,,,-0.0026223720199134437,-0.002625816460473001,
2020-10-20 00:00:00-04:00,76.50054636636588,76.50054636636588,74.93556923558648,75.48497772216797,3647000,0.0,0.0,75.3118179321289,,,-0.0065729665251926805,-0.006594663598013232,
2020-10-21 00:00:00-04:00,75.26020293183963,76.05933713143342,74.98549876452343,75.25187683105469,2604500,0.0,0.0,75.48829498291016,,,-0.003088043451125344,-0.0030928212959670555,
2020-10-22 00:00:00-04:00,75.06041529972843,77.16646789968549,74.7440933275258,76.75025177001953,3507900,0.0,0.0,75.93114624023437,,,0.01991146270449562,0.01971582225862912,
2020-10-23 00:00:00-04:00,76.70864702355848,76.84183290522388,76.18421054630882,76.48388671875,3525700,0.0,0.0,75.99108276367187,73.31855964660645,,-0.0034705430291966932,-0.0034765793338721977,
2020-10-26 00:00:00-04:00,76.1342698305668,78.42345902945017,76.1342698305668,77.9073486328125,3753500,0.0,0.0,76.37566833496093,73.85714340209961,,0.018611265393675858,0.018440195090770953,0.010989094610867545
2020-10-27 00:00:00-04:00,77.48281905562679,78.08217147511674,76.55049236409178,77.02497863769531,2485800,0.0,0.0,76.68366851806641,74.33829040527344,,-0.011325889156822866,-0.011390515469747859,0.011755060215180631
2020-10-28 00:00:00-04:00,76.64204404696373,77.78247862061458,75.06874745795209,75.18528747558594,2916300,0.0,0.0,76.67035064697265,74.69581985473633,,-0.023884344983239547,-0.02417420059691315,0.013576866100699716
2020-10-29 00:00:00-04:00,74.96884556257741,76.15090417105608,73.95327721280545,75.36841583251953,2215600,0.0,0.0,76.39398345947265,75.00714912414551,,0.002435694044437442,0.002432732549587157,0.013327635144601958
2020-10-30 00:00:00-04:00,75.41837731592338,75.8678915927897,73.87837858187261,74.86064910888672,2415000,0.0,0.0,76.0693359375,75.19985771179199,,-0.006737128782979163,-0.006759925683225845,0.012424753853394274
2020-11-02 00:00:00-05:00,75.60981304315061,75.95110691915055,74.7274306532698,75.94278717041016,3171400,0.0,0.0,75.67642364501953,75.37383499145508,,0.014455365728253788,0.014351882990832456,0.012035686716111067
2020-11-03 00:00:00-05:00,76.65869877677062,76.65869877677062,75.29351011128449,75.65978240966797,2886700,0.0,0.0,75.40338439941407,75.47622451782226,,-0.0037265522018192776,-0.003733513096281212,0.01167618353906123
2020-11-04 00:00:00-05:00,75.4599782965312,76.69197436491707,74.91057000993358,75.04376220703125,2401700,0.0,0.0,75.37507934570313,75.54032173156739,,-0.008141976926410055,-0.008175303841803996,0.011868940624930923
2020-11-05 00:00:00-05:00,75.81795103127932,77.27470785645869,75.40173479551379,75.50994873046875,3012400,0.0,0.0,75.40338592529297,75.59567909240722,,0.006212195520679975,0.006192979375988922,0.011796375982002017
2020-11-06 00:00:00-05:00,75.84290231796811,76.50885065406823,75.31014618946963,75.68473815917969,2145700,0.0,0.0,75.56820373535156,75.64146194458007,,0.0023147867486288387,0.002312111757011148,0.011762823355553462
2020-11-09 00:00:00-05:00,77.21219259377347,79.06696297358178,75.55884353222022,75.75187683105469,3674500,0.74,0.0,75.53002166748047,75.66313171386719,,0.0008870833606346995,0.0008866901347226017,0.011658152653246778
2020-11-10 00:00:00-05:00,75.56725369644994,76.99399846949287,75.02173137626191,76.19670104980469,2587100,0.0,0.0,75.63740539550781,75.75906906127929,,0.005872121422708432,0.005854947715639434,0.011222043428405583
2020-11-11 00:00:00-05:00,76.60793460032785,77.87522367181869,76.14634373803216,76.49883270263672,2094200,0.0,0.0,75.92841949462891,75.86553611755372,,0.003965153985269643,0.003957313481242726,0.011237345565173291
2020-11-12 00:00:00-05:00,75.86099182567705,76.27222895576908,74.5601314469498,75.2315444946289,1687500,0.0,0.0,75.87273864746093,75.90031356811524,,-0.016566111707010833,-0.016704864263499163,0.011934907097699711
2020-11-13 00:00:00-05:00,75.55047543030098,75.928147737056,74.86227981702727,75.42459106445312,1936200,0.0,0.0,75.82070922851562,75.86233291625976,,0.002566032255764794,0.002562745616210755,0.010823219090472328
2020-11-16 00:00:00-05:00,74.92102787956652,75.3742308051696,73.86356078956312,74.87067413330078,4201000,0.0,0.0,75.64446868896485,75.80664558410645,,-0.007343983219995187,-0.007371083026632863,0.010924230544944721
2020-11-17 00:00:00-05:00,74.6105064102008,74.84549910265306,72.5878788444625,72.789306640625,3052600,0.0,0.0,74.9629898071289,75.6718620300293,,-0.027799502499070372,-0.02819322264397435,0.012451154086743861
2020-11-18 00:00:00-05:00,73.24247826763633,73.2508726903895,70.54005682034405,70.60719299316406,2861600,0.0,0.0,73.78466186523437,75.43962783813477,,-0.029978492008921886,-0.03043703454385155,0.013964035821582869
2020-11-19 00:00:00-05:00,69.93579068080633,70.237925887542,68.802786857082,69.19723510742188,4399200,0.0,0.0,72.57779998779297,75.06197700500488,,-0.019969040348037814,-0.020171116334925725,0.013340538717612876
2020-11-20 00:00:00-05:00,68.64332289299328,69.48258590955551,67.82084231941208,69.23080444335938,5841200,0.0,0.0,71.33904266357422,74.69932289123535,,0.0004851253938886746,0.0004850077586084802,0.013394886762609422
2020-11-23 00:00:00-05:00,69.84345244497948,70.35540327405371,69.15525719323385,70.00291442871094,4275400,0.0,0.0,70.36549072265625,74.30410118103028,,0.011152694115857953,0.011090961389582944,0.012796817422746248
2020-11-24 00:00:00-05:00,70.5820241104646,71.31218529892548,69.93579435289078,71.18629455566406,2864000,0.0,0.0,70.04488830566406,74.01216697692871,,0.016904726561895567,0.016763431814670555,0.013622421844123236
2020-11-25 00:00:00-05:00,71.42968560602492,71.79056900855029,70.7330956704181,71.64789581298828,2276400,0.0,0.0,70.2530288696289,73.83529739379883,,0.006484411925153255,0.006463478571074827,0.012946923661052568
2020-11-27 00:00:00-05:00,71.56396634828715,71.68146908071078,70.60720686465109,71.27022552490234,1154600,0.0,0.0,70.667626953125,73.63038787841796,,-0.0052711985997706545,-0.005285140381960083,0.012912374252347337
2020-11-30 00:00:00-05:00,71.18630798148435,71.54719143192655,70.50650680395825,71.24505615234375,3484500,0.0,0.0,71.07047729492187,73.44960823059083,,-0.00035315410289815663,-0.0003532164764937799,0.012886508362419969
2020-12-01 00:00:00-05:00,71.53039205704769,72.41161441140116,71.01004666466596,71.51360321044922,3362600,0.0,0.0,71.37261505126953,73.22814903259277,,0.0037693430619414325,0.0037622568896096917,0.012362055053658552
2020-12-02 00:00:00-05:00,71.21986267138276,72.13465631902045,70.5652385192991,72.06752014160156,1858700,0.0,0.0,71.54886016845703,73.04853591918945,,0.00774561630634496,0.007715773024376952,0.012587103714503608
2020-12-03 00:00:00-05:00,71.83252826408088,71.91645969958424,70.68274187329145,71.11915588378906,2590300,0.0,0.0,71.44311218261718,72.85230560302735,,-0.013159385198063034,-0.013246737085198402,0.012757398915605948
2020-12-04 00:00:00-05:00,70.99328133286315,71.36255924351731,69.35672041622941,69.98616790771484,3094200,0.0,0.0,71.1863006591797,72.57611656188965,,-0.01593084116360377,-0.016059101029322606,0.012911915164306917
2020-12-07 00:00:00-05:00,69.53293909126104,70.6071947194677,69.4909797826062,70.36380767822266,2545700,0.0,0.0,71.01005096435547,72.3100700378418,73.41520584106445,0.00539592010532397,0.0053814142865286655,0.013005638759413858
2020-12-08 00:00:00-05:00,70.22114360626125,70.57363257938546,69.3986693356381,70.07007598876953,2077200,0.0,0.0,70.72134552001953,72.02597999572754,73.47389389038086,-0.004174471211057518,-0.004183208640579947,0.012963785218656423
2020-12-09 00:00:00-05:00,70.07009507033635,70.37223038759763,69.51618459073813,70.16241455078125,2491800,0.0,0.0,70.34032440185547,71.72426567077636,73.52910140991212,0.0013178030808260743,0.001316935540427457,0.012824003648714352
2020-12-10 00:00:00-05:00,70.4980967676917,70.52327363490342,68.99581512772619,69.22241973876953,2449500,0.0,0.0,69.96097717285156,71.36044502258301,73.55285583496094,-0.01339741253248039,-0.0134879675754379,0.01284138588683094
2020-12-11 00:00:00-05:00,68.86153671479765,69.55812018908023,68.71885712809826,69.45741271972656,1884400,0.0,0.0,69.8552261352539,71.0717384338379,73.55916748046874,0.003394752478226515,0.003389003313685149,0.012661896740311377
2020-12-14 00:00:00-05:00,70.33025075830649,70.89255550190448,68.93707093057125,68.99581909179688,2756400,0.0,0.0,69.58162841796874,70.75029983520508,73.51895431518555,-0.006645707201797246,-0.006667888240982392,0.012581287524432218
2020-12-15 00:00:00-05:00,69.40705397241324,70.85898191434889,68.95385754510481,70.74148559570312,2334800,0.0,0.0,69.71591033935547,70.5438404083252,73.48451919555664,0.025301047612518168,0.024986274455327563,0.014189766322363174
2020-12-16 00:00:00-05:00,70.68274192701632,71.19469294924218,69.32313334950462,69.51616668701172,2290300,0.0,0.0,69.58666076660157,70.38018341064453,73.40260269165039,-0.01732107968009411,-0.01747284462239037,0.013386370833168928
2020-12-17 00:00:00-05:00,69.88543902157178,71.11915686488382,69.84347970631082,70.38060760498047,2585200,0.0,0.0,69.81829833984375,70.36885414123535,73.33497848510743,0.012435106237384863,0.01235842533948639,0.012048929095623228
2020-12-18 00:00:00-05:00,70.20435689631621,71.00165424943309,69.33991696104428,69.9022216796875,14359200,0.0,0.0,69.90726013183594,70.40410346984864,73.24496688842774,-0.006797126958294597,-0.006820332640161382,0.011237949281488645
2020-12-21 00:00:00-05:00,69.4154348731109,69.68399874956312,67.8627997622756,68.92027282714844,3056600,0.0,0.0,69.89215087890625,70.38857688903809,73.12799072265625,-0.014047462712110104,-0.01414706216296426,0.01170368592958153
2020-12-22 00:00:00-05:00,68.76921231012373,68.86153175242445,67.89637802123333,68.31600952148438,2896200,0.0,0.0,69.4070556640625,70.30423164367676,72.98794128417968,-0.008767569843775136,-0.008806231127141519,0.011536734288352675
2020-12-23 00:00:00-05:00,68.72723843810643,69.04615603532383,67.72851353711692,67.73690795898438,2435100,0.0,0.0,69.05120391845703,70.13176231384277,72.85712036132813,-0.008476806045263574,-0.008512938502412496,0.010819159885928497
2020-12-24 00:00:00-05:00,67.84603524666515,68.46709463615456,67.4851582110586,68.33280944824219,758000,0.0,0.0,68.64164428710937,69.96600799560547,72.73638671875,0.008797293930491223,0.00875882320114784,0.010931183227189842
2020-12-28 00:00:00-05:00,68.60136943125654,68.73565461135911,67.70335809929756,68.2153091430664,1617200,0.0,0.0,68.30426177978515,69.81326217651367,72.60997299194337,-0.0017195298440755291,-0.0017210099324653186,0.010909360054218421
2020-12-29 00:00:00-05:00,68.35796873691152,68.97063354379686,68.0054798139154,68.1313705444336,1720800,0.0,0.0,68.14648132324218,69.65757789611817,72.44891632080078,-0.0012304950265162873,-0.0012312527071333581,0.010903594499321302
2020-12-30 00:00:00-05:00,68.02229535007017,68.56781139124993,68.00550649777695,68.40835571289062,1846300,0.0,0.0,68.16495056152344,69.50231552124023,72.29739501953125,0.004065457163765496,0.00405721552259844,0.010912289354005966
