Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,16.232505624129846,16.277197964636844,16.031386682041354,16.062671661376953,3745300,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,16.223562675685166,16.85820431936053,16.223562675685166,16.563230514526367,8584100,0.0,0.0,,,,0.031162864042911353,0.03068715962326956,
2020-09-30 00:00:00-04:00,16.688373749132115,16.96546999597395,16.384461076504266,16.85820770263672,7880600,0.0,0.0,,,,0.01780915793278659,0.01765243290455274,
2020-10-01 00:00:00-04:00,16.929719788996085,16.947595704791542,15.959880177361079,15.991165161132812,5387900,0.0,0.0,,,,-0.051431478173583955,-0.05280124991128756,
2020-10-02 00:00:00-04:00,15.58893222323543,16.12524902336289,15.383342951502096,16.080554962158203,4149100,0.0,0.0,16.31116600036621,,,0.0055899492078699264,0.005574383422820321,
2020-10-05 00:00:00-04:00,16.125247918535987,16.290611671403095,15.90178274253568,15.919658660888672,5855800,0.0,0.0,16.282563400268554,,,-0.010005643564426903,-0.010056036439877937,
2020-10-06 00:00:00-04:00,15.955413396170634,16.286140891307916,15.85708817631169,16.0447998046875,6051800,0.0,0.0,16.17887725830078,,,0.007860793152950851,0.00783005808141063,
2020-10-07 00:00:00-04:00,16.089486850473172,16.125242084050065,15.874960563721935,15.937530517578125,5771000,0.0,0.0,15.994741821289063,,,-0.006685610815663545,-0.006708059623592445,
2020-10-08 00:00:00-04:00,16.03586042289679,16.366587906269,16.000105178800403,16.339773178100586,5212600,0.0,0.0,16.064463424682618,,,0.025238706842243275,0.024925470201073368,
2020-10-09 00:00:00-04:00,16.41128419545644,16.473854176238888,16.080554962158203,16.080554962158203,3355800,0.0,0.0,16.064463424682618,,,-0.015864248121252977,-0.015991432219013616,
2020-10-12 00:00:00-04:00,16.035857830583456,16.250384145770415,15.892840287125484,16.089488983154297,3888500,0.0,0.0,16.098429489135743,,,0.0005555791461873127,0.000555424869232868,
2020-10-13 00:00:00-04:00,16.000099691675942,16.219096224403273,15.812389839255339,16.116302490234375,5596400,0.0,0.0,16.112730026245117,,,0.0016665232257004892,0.0016651361167552723,
