Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2020-09-28 00:00:00-04:00,18.741431582722885,19.315149391430534,18.586969905141032,19.13126564025879,3967100,0.0,0.0,,,,,,
2020-09-29 00:00:00-04:00,19.57994210380597,19.78589100369064,19.285726984676447,19.616718292236328,5829400,0.0,0.0,,,,0.025374832021357596,0.025058235519095907,
2020-09-30 00:00:00-04:00,19.572583465955194,20.058036371054566,19.04299745826756,19.109195709228516,5967900,0.0,0.0,,,,-0.02587194124150083,-0.02621250681718333,
2020-10-01 00:00:00-04:00,18.940021943943727,19.256302146504186,18.49134524701644,18.586965560913086,3733000,0.0,0.0,,,,-0.027328735142067018,-0.027709111171630673,
2020-10-02 00:00:00-04:00,18.11622848123301,19.668207955660254,18.064741249878484,19.51374626159668,4413500,0.0,0.0,19.19157829284668,,,0.04986186140208604,0.04865859494513932,
2020-10-05 00:00:00-04:00,20.234565050394778,20.587621461908135,19.852086569794572,20.30811882019043,3806600,0.0,0.0,19.426948928833006,,,0.04070835748013635,0.039901594262789955,
2020-10-06 00:00:00-04:00,20.7420867170808,20.91861494154648,19.535808412182895,19.903575897216797,4789600,0.0,0.0,19.484320449829102,,,-0.01992025586197743,-0.020121339058595235,
2020-10-07 00:00:00-04:00,19.9918404894689,20.558202746848934,19.85208845388594,20.45522689819336,3377800,0.0,0.0,19.75352668762207,,,0.027716175416182542,0.02733903495889126,
2020-10-08 00:00:00-04:00,20.653816951258964,21.65414471963933,20.359603314359237,21.632078170776367,4541800,0.0,0.0,20.362549209594725,,,0.05753303438970647,0.05593886964396964,
2020-10-09 00:00:00-04:00,21.845389353679714,21.89687657754477,21.279027085320827,21.367290496826172,3762900,0.0,0.0,20.733258056640626,,,-0.01224051022096928,-0.012316042266243494,
2020-10-12 00:00:00-04:00,21.34522499811084,21.551173890220156,21.12456366709451,21.455554962158203,2916000,0.0,0.0,20.96274528503418,,,0.004130821610027757,0.0041223131895707695,
2020-10-13 00:00:00-04:00,21.15397965136776,21.74976240810629,21.00687213969151,21.6614990234375,3796500,0.0,0.0,21.31432991027832,,,0.009598635954302992,0.009552861728525533,
2020-10-14 00:00:00-04:00,21.68356788135637,22.544143745313367,21.646791698600154,22.02927017211914,4564200,0.0,0.0,21.629138565063478,,,0.016978102405734496,0.016835585276832394,
2020-10-15 00:00:00-04:00,21.00687498120016,21.948360096852117,20.955387766025382,21.93364906311035,5486300,0.0,0.0,21.689452743530275,,,-0.004340638989021484,-0.004350086912366669,
2020-10-16 00:00:00-04:00,21.941005678930765,22.014559448402245,21.249602490573206,21.2569580078125,3849900,0.0,0.0,21.66738624572754,,,-0.030851731663563475,-0.031337667097357955,
2020-10-19 00:00:00-04:00,21.367292054958426,21.690927860895133,20.771509073626323,20.808286666870117,3966700,0.0,0.0,21.53793258666992,,,-0.021107034260381186,-0.021332972623072977,
2020-10-20 00:00:00-04:00,21.18340458243359,21.61001476879205,20.94803363863878,21.271669387817383,3753600,0.0,0.0,21.4599666595459,,,0.02226914346028508,0.022024806876495332,
2020-10-21 00:00:00-04:00,21.05836292389679,21.22753701192889,20.867125090332582,20.911256790161133,3035200,0.0,0.0,21.2363639831543,,,-0.016943315124231084,-0.01708849531364817,
2020-10-22 00:00:00-04:00,21.036301621269455,22.654477805722983,21.01423506586028,22.55885887145996,5228700,0.0,0.0,21.36140594482422,,,0.0787901988786266,0.07584022703510981,
2020-10-23 00:00:00-04:00,22.801581856974696,22.823648408984795,22.124889694134716,22.470590591430664,5381500,0.0,0.0,21.604132461547852,20.799088764190675,,-0.0039127989820871845,-0.0039204740071194085,
2020-10-26 00:00:00-04:00,22.161667870658867,22.191089942651274,21.40406775483528,21.705636978149414,5358200,0.0,0.0,21.78360252380371,20.927807331085205,,-0.0340424347178917,-0.034635374013885174,0.0323442015739987
2020-10-27 00:00:00-04:00,21.66885999282695,22.029273370183212,21.51439831932139,21.565885543823242,4699500,0.0,0.0,21.84244575500488,21.02526569366455,,-0.006438485747589762,-0.006459302195994001,0.0321654497936745
2020-10-28 00:00:00-04:00,22.31612603868125,22.522076288604552,20.69059339428251,21.39670753479004,8053700,0.0,0.0,21.939535903930665,21.139641284942627,,-0.007844704947980174,-0.00787563651806312,0.03149360500616661
2020-10-29 00:00:00-04:00,21.25695769280757,22.455880329537997,20.60233210034732,22.360260009765625,6073000,0.0,0.0,21.8998161315918,21.328306007385255,,0.045032745033734445,0.04404821988635614,0.03160372220845816
2020-10-30 00:00:00-04:00,22.31093703950833,22.568954797883762,21.445819524626007,22.007387161254883,5618600,0.935,0.0,21.80717544555664,21.452988052368163,,-0.015781249786747886,-0.015907099509162755,0.030611652740591917
2020-11-02 00:00:00-05:00,22.121212951309523,22.432351683841176,21.703832148383544,22.181922912597656,4531100,0.0,0.0,21.90243263244629,21.546678256988525,,0.007930780245010371,0.007899496899402779,0.02954062903356578
2020-11-03 00:00:00-05:00,22.45511891848675,22.728314473555553,21.90872925578883,21.946672439575195,4369900,0.0,0.0,21.97859001159668,21.648833084106446,,-0.010605504038103786,-0.010662143209969444,0.02920139546087484
2020-11-04 00:00:00-05:00,22.00738243946819,22.356464362702503,21.354749255668782,21.703832626342773,6195600,0.0,0.0,22.040015029907227,21.711263370513915,,-0.01106499465470323,-0.011126667066645831,0.0289203427067187
2020-11-05 00:00:00-05:00,21.69624167273694,22.083268191097062,21.445812919379158,21.65829849243164,4462700,0.0,0.0,21.89962272644043,21.71257438659668,,-0.002097976642884136,-0.0021001804788182265,0.025963498277376075
2020-11-06 00:00:00-05:00,21.567240312331815,22.219873661466657,20.307507183145994,20.406160354614258,5948400,0.0,0.0,21.579377365112304,21.664517879486084,,-0.05781331983465532,-0.05955184976651167,0.028956101439391906
2020-11-09 00:00:00-05:00,22.576543816178077,24.25365780489439,22.38682496057994,23.79074478149414,10360900,0.0,0.0,21.901141738891603,21.78127737045288,,0.16586091494250943,0.1534597968876007,0.04742419041290803
2020-11-10 00:00:00-05:00,24.21570778074518,24.77727670862677,23.532720382771917,24.69379997253418,6096500,0.0,0.0,22.4505672454834,21.932892417907716,,0.03795825642846151,0.03725556854819793,0.04795279130267942
2020-11-11 00:00:00-05:00,25.042885476537297,25.15671793210976,24.139823443463868,24.37507438659668,4145200,0.0,0.0,22.98481559753418,22.050182628631593,,-0.01290710973167375,-0.01299113023003857,0.048110507804151506
2020-11-12 00:00:00-05:00,23.89698131541775,24.284007864450185,22.880088370298726,23.3505916595459,4237400,0.0,0.0,23.323274230957033,22.121029758453368,,-0.04202993233178076,-0.042938746104598476,0.04926544617871476
2020-11-13 00:00:00-05:00,23.805918359540176,24.23088811443216,23.4113028634206,24.025991439819336,3616600,0.0,0.0,24.047240447998046,22.25948143005371,,0.028924311217498833,0.028513898478436207,0.04883711313914261
2020-11-16 00:00:00-05:00,24.830401817455947,25.30090371326124,24.26124387037306,24.54961585998535,4764700,0.0,0.0,24.19901466369629,22.44654788970947,,0.0217940816918043,0.021559985856099684,0.048468720825366074
2020-11-17 00:00:00-05:00,24.215714286730588,25.28572850210309,24.071527553134015,25.278141021728516,3777600,0.0,0.0,24.315882873535156,22.646871471405028,,0.029675623679742635,0.029243824174891696,0.048600707577888216
2020-11-18 00:00:00-05:00,25.217424248000974,25.945943794324453,24.511670032850304,24.51926040649414,4443100,0.0,0.0,24.344720077514648,22.82727165222168,,-0.03002121930493462,-0.03048108329607991,0.049064157030951724
2020-11-19 00:00:00-05:00,24.2233023783906,25.376791865026394,23.995640341572464,25.270549774169922,3363600,0.0,0.0,24.728711700439455,22.962856197357176,,0.03064078423331229,0.030180729419604174,0.04658159082402083
2020-11-20 00:00:00-05:00,25.17948478681125,25.44509000602412,24.792456730381332,25.012531280517578,2743400,0.0,0.0,24.9260196685791,23.089953231811524,,-0.01021024457157138,-0.010262726660944755,0.04667802482577184
2020-11-23 00:00:00-05:00,25.429908130989006,26.727586997229736,25.376787095544692,26.69723129272461,3369100,0.0,0.0,25.355542755126955,23.339532947540285,,0.06735423909371607,0.06518291262313325,0.04755840093658655
2020-11-24 00:00:00-05:00,28.01009185882521,28.753789428945108,27.57753309758078,28.579248428344727,5659300,0.0,0.0,26.015764236450195,23.690201091766358,,0.0704948432661252,0.06812101190953863,0.0491236539032443
2020-11-25 00:00:00-05:00,28.306048810276227,29.171166210466733,27.77483550817761,28.48818016052246,4082700,0.0,0.0,26.80954818725586,24.044774723052978,,-0.003186517239968545,-0.003191604997054215,0.04901925168565777
2020-11-27 00:00:00-05:00,28.214982688388623,28.609598175030072,27.941787128799973,28.252925872802734,1554300,0.0,0.0,27.40602340698242,24.339408016204835,,-0.008257961245475731,-0.008292247092038586,0.0487770664513172
2020-11-30 00:00:00-05:00,27.93420033483706,28.237748712472595,27.015959038174913,27.220855712890625,5533100,0.0,0.0,27.847688293457033,24.60008144378662,,-0.036529673583493016,-0.03721358930150056,0.049630853553675414
2020-12-01 00:00:00-05:00,28.07838475660831,28.222570014553227,27.38022090355367,27.67618179321289,3278500,0.0,0.0,28.043478393554686,24.87479438781738,,0.016727103847313796,0.01658874659153682,0.0496337784499128
